age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,2,332580,15,10,0,3,5,4,1,0,0,45,6,1
18,1,95203,5,10,4,7,1,4,1,0,0,45,38,0
25,2,20160,11,15,4,12,1,4,1,0,0,25,38,0
40,4,226263,11,9,2,9,0,4,1,3,0,45,38,0
20,0,198051,15,10,0,0,1,4,0,0,0,40,38,0
30,2,104685,9,13,2,3,0,4,1,5,0,50,38,1
25,2,118928,12,14,2,11,0,4,1,4,0,54,38,1
47,0,156096,9,13,2,2,0,4,1,0,0,40,38,1
29,1,438337,15,10,4,0,4,4,1,0,0,40,38,0
25,2,94680,11,9,4,3,0,4,0,3545,0,40,38,0
19,2,402456,15,10,2,11,1,4,1,0,0,34,38,0
47,4,211592,15,10,2,2,0,4,0,0,0,45,38,0
45,4,120274,9,13,2,3,0,4,1,3,0,59,38,1
60,2,80831,12,9,0,0,0,4,0,0,0,45,38,0
41,3,310933,15,10,2,11,0,4,0,8,0,45,38,0
48,2,183930,11,9,2,2,0,4,1,3,0,40,38,1
27,2,184446,1,7,4,7,1,4,1,0,0,51,38,0
50,2,85216,11,9,0,13,5,4,0,0,0,53,38,0
34,4,181180,15,13,2,11,0,4,1,0,0,40,38,0
55,2,115681,12,14,6,3,0,4,1,0,0,40,38,1
45,2,338654,11,9,2,11,0,4,1,0,0,50,38,0
39,2,86118,9,13,0,11,1,4,0,0,0,45,38,0
41,4,210023,11,12,0,5,3,4,1,1,0,54,38,1
24,5,180861,15,10,2,0,1,4,1,0,0,25,38,0
29,2,103384,8,10,2,12,0,4,1,0,0,40,38,0
48,2,111376,11,9,2,6,0,4,1,0,0,59,38,1
43,2,99960,11,9,0,0,1,2,0,0,0,50,38,0
29,2,381236,15,10,2,0,1,4,0,0,0,40,38,0
17,5,396309,9,13,4,5,3,4,1,0,0,13,38,1
29,2,290630,8,4,4,6,3,4,0,0,0,33,38,0
18,2,182094,11,10,4,0,3,0,1,0,0,33,38,0
29,2,99374,9,13,4,11,1,2,1,0,0,50,38,0
43,4,161458,15,10,5,12,2,4,1,0,0,40,38,0
30,4,103309,11,9,0,2,1,3,1,0,0,40,38,0
69,2,173127,11,9,4,0,1,4,0,0,0,40,38,0
30,1,270476,9,13,4,9,1,4,1,0,0,40,38,0
43,2,103304,11,9,2,13,0,4,1,2,0,40,38,0
41,4,181498,11,4,2,4,0,4,1,5,0,45,38,0
35,2,331170,11,9,0,13,3,4,0,0,0,40,38,1
58,4,74251,11,9,2,2,0,4,0,1,0,45,38,0
32,2,235526,11,9,2,12,0,4,1,1,0,40,38,1
56,2,93776,5,10,2,4,0,4,1,0,0,40,38,0
36,2,39756,11,9,4,7,3,2,0,0,1876,13,38,0
59,2,144757,3,9,6,13,4,2,1,0,0,34,38,0
35,2,48041,11,9,0,2,0,4,1,3,0,40,38,0
49,2,130956,11,9,2,6,0,4,1,2,0,40,38,1
18,2,185035,8,9,4,7,1,4,1,0,0,34,38,0
41,2,247741,9,13,2,9,0,4,1,0,0,40,38,1
32,2,225121,5,4,6,2,0,4,1,0,0,40,38,0
19,2,103387,5,13,4,12,3,2,1,0,0,81,38,0
58,2,248459,11,14,6,13,3,2,1,0,0,40,38,1
37,2,120068,11,9,5,9,1,4,0,0,0,40,38,1
55,2,103434,11,9,2,7,0,4,1,0,0,40,38,0
25,4,206152,9,13,2,11,0,4,1,2,0,59,38,1
28,2,210656,15,15,5,2,4,2,0,0,0,40,38,1
29,4,115302,11,9,4,6,4,4,0,0,0,45,38,0
61,4,192849,12,9,4,3,1,4,0,0,0,45,38,0
27,2,48100,15,10,0,0,3,4,1,0,0,25,38,0
37,2,177560,15,10,4,2,1,4,0,0,0,40,38,0
58,0,108373,9,13,2,11,0,4,1,99494,0,40,38,0
43,5,92552,12,14,2,9,0,4,1,3,0,50,38,1
24,4,207701,5,4,3,9,0,3,0,0,0,33,38,0
39,2,283160,9,13,4,3,1,4,1,0,0,53,38,0
25,4,135395,11,9,4,12,1,4,0,0,0,40,38,0
20,0,142444,15,10,2,0,3,4,0,0,0,12,38,0
49,0,194326,15,10,2,9,1,4,0,0,0,25,38,1
63,2,185994,15,14,0,3,3,4,0,0,0,40,38,0
34,2,218499,1,4,2,6,0,4,1,0,0,40,21,0
35,2,218460,11,9,2,0,1,2,0,0,0,53,38,0
25,3,229414,11,7,0,9,1,4,1,1,1885,59,38,0
25,1,114134,9,13,2,6,0,4,1,1,0,45,38,0
48,2,296563,15,10,2,3,0,4,1,0,1894,13,38,1
30,1,108180,11,9,4,2,2,4,0,0,0,51,38,0
41,2,121222,11,9,2,5,0,4,1,0,1898,40,38,0
37,2,163497,5,12,0,9,5,2,0,0,0,59,38,0
36,2,188518,8,7,6,9,1,4,0,2,0,40,38,1
50,4,85013,11,9,2,11,0,4,1,0,0,34,38,0
52,2,234686,1,12,2,3,0,4,1,8,0,56,38,1
26,2,86635,11,9,2,2,0,4,1,0,0,40,38,0
55,2,287412,11,9,4,5,5,4,1,0,1883,40,38,0
26,2,190624,15,10,4,2,1,4,0,0,0,20,38,0
50,1,189728,15,13,2,9,0,4,1,7560,0,20,38,1
40,2,177850,11,13,2,11,0,4,0,0,0,50,38,1
32,2,347068,15,10,4,0,3,4,0,0,0,40,38,0
51,2,123825,15,4,2,13,0,4,0,7,0,55,8,1
44,4,57769,11,13,2,9,0,4,1,0,0,20,38,0
28,4,177598,11,14,2,9,4,4,1,9,0,55,38,1
48,3,127878,15,10,2,3,0,4,1,0,0,40,38,1
39,2,319987,11,7,0,11,3,4,0,0,0,34,38,0
33,2,250292,11,9,4,6,3,4,1,0,0,53,38,0
53,2,105138,15,9,4,9,0,2,1,0,0,40,38,0
21,2,191654,9,7,4,3,1,4,0,0,0,50,38,0
23,2,278479,11,9,4,6,4,4,0,0,0,34,38,0
38,2,161639,11,9,4,3,1,4,1,0,0,45,38,0
23,5,336974,3,9,4,4,3,2,1,0,0,40,38,0
50,2,182745,1,7,2,0,0,4,0,0,0,40,38,1
59,2,155764,9,13,4,9,1,4,1,0,0,24,38,0
18,2,41217,15,10,4,2,4,4,0,0,0,40,38,0
31,2,389817,15,10,2,3,0,4,1,4,0,40,38,0
27,1,565993,15,10,0,9,3,4,1,0,0,50,38,0
47,2,106589,9,13,2,7,0,4,1,14696,0,40,38,1
37,2,215200,9,13,2,3,4,2,1,0,0,25,21,0
46,2,219763,11,9,4,4,3,4,1,0,0,33,38,0
22,2,77160,9,13,4,11,1,4,1,0,0,58,38,0
55,2,73404,11,7,2,12,0,4,1,0,0,25,38,1
19,2,44359,9,13,0,11,4,4,1,3374,0,45,38,1
32,2,252030,9,13,2,3,1,4,1,10,0,60,38,1
67,2,683683,1,4,5,5,1,4,0,0,0,55,38,0
38,5,19700,9,12,2,0,0,4,1,0,0,59,38,1
58,2,171350,12,14,0,9,0,4,1,0,0,40,30,0
25,4,74335,11,13,4,7,4,4,1,0,0,45,35,0
18,3,180747,12,9,4,5,1,4,1,2,0,40,7,1
30,4,164539,11,9,2,2,0,4,1,5,0,40,38,0
43,1,177206,11,9,2,4,4,4,1,0,0,59,38,0
24,2,119999,5,11,4,2,3,2,1,0,0,40,38,0
34,2,257554,15,10,0,0,1,4,0,0,0,40,38,0
60,4,35138,11,7,2,13,0,4,1,0,0,40,38,0
40,4,191645,9,13,2,9,0,4,1,0,0,40,38,0
27,2,125020,15,10,2,2,0,4,1,0,0,40,38,0
60,2,346931,11,9,2,13,0,4,1,1,0,40,38,0
21,2,299830,11,9,5,7,1,4,0,0,0,40,38,0
31,2,45231,1,7,2,2,0,4,1,0,1874,40,38,1
38,2,111670,12,14,2,9,4,1,1,7476,0,25,38,1
54,4,314878,11,9,2,9,0,4,0,0,0,50,38,1
28,2,37544,15,10,5,13,1,2,0,3120,0,20,38,0
32,2,201327,15,10,2,2,0,4,1,1,0,40,38,0
31,2,242644,11,9,2,6,0,4,1,3547,0,34,38,0
44,1,160911,12,14,0,11,1,4,0,0,0,25,38,0
63,2,170985,5,9,0,0,4,4,0,0,0,40,38,1
29,5,114325,11,9,4,6,3,4,1,0,0,53,38,0
24,5,79057,9,13,4,4,3,4,1,0,0,25,38,1
35,2,61110,11,9,0,9,1,4,0,0,0,40,38,0
42,1,144910,11,9,2,6,0,2,1,2,0,45,38,0
25,1,139601,11,9,4,7,3,4,1,0,0,40,38,0
52,2,112532,15,10,2,11,0,4,1,9,0,50,38,1
58,2,343146,9,13,4,9,3,4,1,0,0,40,38,0
38,2,127171,15,10,4,5,3,4,1,0,0,54,38,0
34,2,179333,1,7,2,3,0,4,1,7532,0,50,38,1
63,2,231022,11,9,4,9,1,4,0,0,0,40,38,0
21,2,174878,11,10,4,5,3,4,1,0,0,40,38,0
44,1,117931,11,15,0,2,0,4,1,0,0,53,38,1
59,2,189833,11,9,4,0,0,4,1,3,0,40,38,0
58,1,274102,9,13,2,9,0,4,1,5,0,56,38,1
48,2,33151,15,10,2,6,0,4,1,0,0,40,38,0
41,2,155090,11,9,0,4,4,4,1,0,0,40,38,0
30,0,342973,15,10,4,2,1,2,1,0,0,40,38,0
37,2,332652,15,4,2,7,0,4,1,0,0,50,38,0
29,2,106737,5,12,0,12,3,4,0,0,0,34,38,0
40,1,178723,12,9,2,7,0,4,1,2,0,45,38,0
31,2,106170,11,9,0,0,1,2,0,0,0,40,38,0
32,2,155919,9,9,2,9,0,4,1,14854,0,45,38,0
28,2,183351,11,9,2,2,0,4,1,0,0,34,38,0
39,2,180202,15,10,2,0,0,2,0,0,0,54,8,0
42,2,180983,15,10,0,0,2,4,1,0,0,40,38,0
30,2,475336,11,9,2,7,3,4,1,0,0,33,38,1
20,2,329705,11,9,4,7,1,4,1,0,0,40,38,0
27,2,189274,15,9,2,2,0,4,1,0,0,34,38,0
56,2,328112,11,9,5,2,0,4,1,0,0,40,38,1
23,2,377804,4,10,0,6,4,2,1,0,0,34,38,0
33,2,132610,15,10,0,0,1,4,0,0,0,40,38,0
25,2,46523,1,7,4,9,3,4,1,0,0,40,38,0
20,2,145686,9,13,4,0,3,4,0,0,0,40,38,0
32,2,96640,15,10,4,4,1,1,1,0,1879,40,38,0
32,4,183001,5,4,2,11,0,4,1,1,1902,50,38,0
37,2,190043,8,9,2,11,0,4,1,0,0,40,38,1
44,2,193693,9,13,4,9,1,4,0,0,0,45,38,0
36,2,281268,12,14,2,9,0,4,1,4,0,40,38,1
50,5,189050,9,13,4,3,0,4,1,0,0,12,38,0
77,2,172055,1,4,2,6,0,4,1,14887,0,50,38,0
25,2,113840,12,13,4,0,1,4,1,0,0,45,38,0
25,2,172429,15,13,4,9,3,4,1,0,0,40,38,1
59,2,354156,15,10,2,0,1,4,1,0,0,40,38,0
26,2,472218,9,13,2,3,1,4,1,3557,0,55,38,1
46,2,161589,15,10,2,3,0,4,1,2,0,13,38,0
47,3,173098,15,10,4,2,0,4,1,0,0,40,38,1
43,2,110000,12,13,2,9,0,4,1,14967,1901,50,38,1
26,2,219579,8,4,4,7,4,2,1,0,0,12,38,0
29,2,215366,11,9,2,6,0,4,1,1,0,50,38,0
17,2,174243,1,7,4,11,4,4,1,0,0,20,30,0
28,2,239514,9,13,2,9,0,4,0,1,0,50,38,1
34,2,39752,11,14,2,3,0,4,1,7532,0,14,38,0
26,2,149144,9,13,4,0,4,4,0,97911,0,20,38,1
49,2,218472,11,4,4,11,1,4,0,0,0,40,38,0
41,2,299086,11,9,2,2,0,4,1,0,0,40,38,0
41,4,264596,12,14,2,9,0,4,1,5,0,40,38,1
29,2,143475,15,11,4,2,1,4,1,0,0,53,38,0
44,4,171325,12,14,0,9,4,4,1,0,0,50,38,0
40,2,232902,15,10,2,4,0,4,1,0,0,40,38,1
42,2,44164,11,10,5,0,0,4,1,0,0,34,38,0
41,2,174348,9,10,2,3,5,4,1,0,1869,45,38,0
44,4,143008,11,9,2,2,0,4,0,3433,0,45,20,0
31,2,129633,11,9,5,13,0,4,1,6,0,25,38,1
20,2,329838,11,9,2,6,0,4,1,1,0,40,38,0
78,2,244490,15,10,0,3,1,4,1,0,0,54,38,0
57,4,140869,11,9,2,13,0,4,1,0,0,40,38,0
57,2,82592,5,4,2,2,4,4,1,0,0,40,38,1
37,2,38745,15,10,2,5,0,4,1,0,1892,40,38,1
21,2,182594,15,10,0,7,4,4,0,0,0,52,8,0
17,2,141832,11,9,0,0,2,4,0,0,0,25,38,0
41,5,253154,9,13,2,3,1,4,0,0,0,40,38,1
60,4,252281,9,13,2,11,0,4,1,14807,0,50,38,1
41,2,230954,9,13,4,6,1,4,1,0,0,40,38,0
35,2,233891,1,4,4,11,3,4,1,0,0,59,38,0
47,2,81354,11,9,2,0,0,4,1,3,0,53,38,0
44,2,190545,11,9,2,7,1,4,1,2,0,45,38,0
18,2,166252,1,5,4,13,1,4,0,0,0,34,38,0
64,2,223338,15,10,4,5,3,4,1,0,0,40,38,0
20,2,144448,15,10,4,0,1,4,0,0,0,40,38,0
26,2,36136,9,13,6,7,2,4,0,3363,0,40,38,0
26,2,177608,5,7,4,4,3,2,0,0,0,40,38,0
35,2,568643,11,9,0,0,4,2,1,0,0,34,38,0
32,2,102146,11,9,0,13,4,4,1,0,0,40,38,0
27,4,189763,11,9,2,2,0,4,1,0,0,40,38,0
34,2,178416,11,9,0,9,1,4,1,0,0,58,38,0
27,2,303608,15,10,4,7,3,4,1,0,0,33,38,0
30,1,182247,9,13,2,3,0,4,1,7520,1894,40,38,0
69,2,43103,9,9,4,11,1,4,1,4,0,55,20,0
40,2,39756,1,13,4,12,1,4,0,0,0,25,30,0
27,5,98501,9,10,2,11,0,4,1,1,0,50,38,0
30,2,178605,15,10,2,2,0,4,1,3605,1893,45,38,0
37,1,98292,9,13,4,11,4,4,0,0,0,45,38,1
21,1,291895,1,7,5,2,0,4,1,0,0,40,38,0
57,4,249355,15,10,4,12,3,4,1,0,0,40,38,0
25,2,247393,1,9,4,2,4,2,1,3401,0,40,25,0
33,2,88416,7,4,2,9,0,4,1,0,0,83,38,1
37,2,113646,11,9,2,6,1,4,0,0,0,40,38,1
41,2,91782,15,10,2,13,0,4,1,14834,0,40,38,1
55,2,128501,9,13,2,3,0,4,1,4,0,40,38,1
35,0,263125,12,10,2,6,0,4,1,2,0,40,21,0
19,5,112438,11,9,4,0,1,2,1,0,0,20,38,0
55,2,130111,11,9,4,6,1,4,1,0,0,20,38,0
26,2,116040,11,9,2,3,3,4,1,0,0,40,38,0
59,2,105844,5,9,2,4,0,4,1,3,0,55,38,0
32,2,528909,7,9,2,13,0,4,1,1,1895,40,38,1
43,2,40676,11,4,0,13,1,4,1,0,0,54,38,1
56,2,303325,8,12,2,0,0,4,1,5,0,54,38,1
52,2,180965,11,9,4,2,0,4,1,6,0,40,38,1
26,3,358708,5,7,2,2,0,4,1,0,0,40,38,0
19,2,26409,11,9,4,2,3,4,1,0,0,40,38,0
22,2,172900,9,13,4,0,1,4,1,0,0,40,38,0
33,2,24124,15,10,2,11,0,4,1,0,0,40,38,0
55,2,194287,12,14,0,3,1,4,0,0,1881,40,21,1
19,2,214225,15,10,2,2,0,4,1,3556,0,45,38,0
51,2,176474,11,9,2,6,0,4,1,4,0,50,38,0
27,2,188559,3,14,2,9,0,4,0,4,0,40,38,0
50,2,208112,9,13,2,11,0,4,1,0,1881,40,38,0
50,4,181211,15,10,2,2,0,4,1,2,0,40,38,1
31,4,232671,9,13,0,3,1,4,0,0,0,40,38,0
29,2,273126,15,10,2,12,0,4,0,0,0,54,38,1
43,2,257527,11,9,2,6,0,4,1,0,0,40,38,0
38,1,191525,15,10,2,9,3,1,0,0,0,54,38,0
39,2,160243,11,9,2,2,0,4,1,6,0,40,38,1
23,2,208886,11,9,5,9,1,4,0,0,0,54,38,0
40,2,100507,11,9,4,2,1,4,1,0,1881,45,8,0
44,2,189489,15,10,4,6,3,4,1,0,0,40,38,1
38,2,156111,15,10,3,7,3,4,1,0,0,25,38,0
57,4,173690,5,4,2,4,0,4,1,0,0,40,36,0
53,1,236796,11,4,4,0,3,4,0,0,1882,40,38,0
61,2,200171,15,9,4,11,1,4,0,0,0,40,38,0
50,2,110096,11,9,2,2,0,4,1,4,0,53,38,0
59,2,350722,11,9,2,11,0,4,1,0,0,50,38,1
25,2,101122,11,9,4,0,3,4,1,0,0,40,38,1
54,1,226073,9,14,0,9,1,4,0,0,0,40,38,0
36,2,200796,15,10,2,13,0,4,0,0,0,40,38,0
19,5,39445,15,14,2,6,0,4,1,0,0,34,38,0
47,2,331522,9,13,0,11,3,4,0,0,0,40,38,1
62,2,162115,15,10,4,0,1,4,1,0,0,50,38,0
49,2,159499,5,4,2,2,0,4,1,0,0,34,38,0
43,2,245217,15,10,4,11,4,4,1,1,1875,40,38,0
50,2,114451,9,13,2,11,0,4,1,1,0,40,38,0
46,2,192620,1,7,4,4,1,2,0,0,0,50,38,0
17,2,261335,1,7,4,0,3,4,1,0,0,11,38,0
30,2,25790,11,9,4,0,1,4,0,0,0,34,38,0
25,2,142555,12,14,0,0,4,4,0,0,0,59,38,0
22,4,75573,11,9,4,12,4,2,1,5,0,20,38,0
60,2,91980,9,13,2,4,5,4,1,0,0,40,38,0
62,1,195017,9,13,0,3,1,4,1,0,0,45,21,1
30,2,388470,9,7,2,2,0,4,1,1,0,40,38,1
27,2,131439,1,7,4,7,1,1,1,0,0,34,38,0
47,2,105355,11,9,2,5,0,4,1,0,0,54,38,0
24,2,176350,11,9,4,13,0,4,1,0,0,50,38,0
21,2,269116,11,9,2,2,0,4,1,5,0,56,38,0
51,2,189653,15,10,6,4,4,4,1,0,0,20,38,0
56,1,285920,9,10,2,13,0,4,1,2,0,40,38,1
24,2,164525,9,13,4,11,1,4,0,0,0,40,38,0
30,2,204695,15,10,2,3,1,4,1,1,0,50,38,1
49,2,361839,9,13,4,0,1,1,1,3262,0,40,38,0
32,2,183531,1,11,0,13,1,4,1,0,0,50,38,0
20,2,136725,11,9,4,11,3,4,1,0,0,40,38,0
44,2,160189,11,9,6,4,1,2,1,0,0,40,38,0
31,2,154331,11,9,4,0,5,4,0,0,0,25,38,0
40,2,191820,9,13,4,3,0,4,1,2,0,40,21,0
24,2,337928,11,9,2,3,0,4,1,6,0,40,38,0
19,2,158246,11,9,4,7,1,4,0,0,0,45,38,0
28,2,27272,11,13,4,5,3,4,1,0,0,52,38,0
45,2,39588,11,9,2,13,3,4,1,5,0,40,38,0
55,2,190208,12,9,2,11,0,4,1,3766,0,40,38,1
30,2,107970,9,13,2,3,0,4,1,2,0,40,38,1
38,2,346433,3,11,2,11,0,4,1,3595,0,40,38,1
27,2,289889,9,13,4,7,1,4,0,0,0,40,38,0
37,2,91396,12,15,4,11,1,2,0,3,0,40,38,0
54,2,108501,11,9,0,3,4,4,1,1,0,40,38,0
33,2,151160,11,9,4,2,1,4,1,0,0,20,38,0
56,4,381881,9,13,2,9,5,4,1,2,0,40,38,1
19,2,24252,11,9,4,11,3,4,0,1,0,40,38,0
44,2,328002,11,9,2,5,1,4,1,0,0,40,38,0
50,4,50406,11,9,2,2,0,4,1,0,0,40,38,0
52,4,177956,11,14,2,2,0,4,1,4,1894,50,38,1
45,2,176265,15,10,0,0,1,4,0,0,0,40,38,0
44,2,188485,11,14,2,11,0,4,1,9,0,54,6,1
31,2,189670,11,13,2,9,0,4,1,14919,0,40,38,1
43,1,135353,11,9,2,6,0,4,1,0,0,40,38,0
20,2,105956,11,9,0,0,3,4,1,0,0,50,38,0
25,5,199396,15,10,4,0,1,4,0,0,0,54,38,0
49,2,194602,9,13,0,3,1,4,0,0,0,40,38,0
56,4,171754,9,13,2,3,0,4,1,1,0,40,38,1
36,2,101576,15,10,4,3,1,4,1,0,0,40,38,0
63,1,251966,9,13,2,3,0,4,1,15059,0,59,38,1
61,2,108333,11,9,0,7,1,4,0,0,0,40,38,0
38,2,189560,15,10,2,2,0,4,1,0,0,40,38,0
54,2,194940,15,10,2,2,0,4,1,5,0,40,38,1
24,2,114096,1,13,4,3,1,0,1,0,0,40,38,1
30,1,154814,3,4,2,11,0,1,0,3,0,59,38,0
35,2,266438,9,13,4,9,1,4,1,0,0,40,38,0
30,2,289389,11,9,4,11,1,4,1,0,0,34,38,1
31,2,52890,11,9,4,7,4,4,0,14756,0,40,38,1
42,5,194298,11,9,3,0,4,4,0,0,0,40,8,0
44,2,112216,15,10,2,2,0,4,1,3,0,40,38,1
28,2,207312,11,13,4,9,1,4,1,0,0,40,38,0
30,2,152259,15,10,4,13,1,4,0,0,0,40,38,0
47,2,39231,9,15,2,9,0,4,1,3505,0,54,38,1
26,4,186348,11,9,2,2,5,4,1,0,0,45,38,0
52,2,295092,11,9,2,0,3,4,0,0,0,40,38,0
26,2,135531,1,10,4,9,3,3,1,0,0,40,38,0
26,2,290640,9,13,4,3,1,4,1,0,0,40,38,0
56,3,227244,11,14,0,4,1,4,0,0,0,34,38,1
33,2,177483,9,13,2,3,0,4,1,1,0,40,38,1
53,2,234518,11,9,4,9,4,4,1,0,0,40,38,0
23,2,205171,11,9,2,2,0,2,1,6,0,40,38,0
29,2,168344,11,9,2,7,0,4,1,0,0,40,38,0
41,2,105701,11,9,2,13,4,4,1,0,0,40,38,0
38,2,159624,11,10,0,9,1,4,1,0,0,25,38,0
41,2,313205,5,4,4,4,4,4,1,1,0,40,38,0
33,2,489904,11,9,6,6,4,2,0,0,0,40,38,0
26,2,224714,1,7,2,2,0,1,1,3,0,50,38,0
20,5,338185,15,10,4,0,1,4,1,0,0,40,38,0
27,2,310535,1,4,0,13,4,4,0,0,0,40,38,0
35,4,35687,11,9,2,5,0,4,1,0,0,40,38,0
37,2,198490,15,10,2,3,0,4,1,6,0,56,38,1
46,2,264776,11,9,4,12,3,4,0,2,0,40,38,0
42,3,113180,9,13,2,11,0,4,1,0,0,45,38,1
41,2,292104,11,10,2,9,5,4,1,0,0,53,38,0
19,2,184700,15,10,2,9,4,4,1,0,0,40,38,0
57,2,265510,1,9,4,0,3,4,1,0,0,20,38,0
29,2,197698,5,4,0,12,0,2,0,0,0,40,38,0
49,2,202382,11,9,0,7,4,2,0,0,0,40,38,0
42,2,181473,12,14,4,9,5,4,1,1,0,40,38,0
45,2,178245,11,9,2,9,0,4,1,6,0,40,38,1
20,2,128632,15,10,4,5,3,2,0,0,0,40,38,0
59,2,178198,15,10,4,7,3,4,0,0,1878,34,38,0
31,5,27681,11,9,6,11,4,4,0,0,0,51,38,0
60,2,170836,15,10,2,6,0,4,0,0,0,20,21,1
19,1,306780,11,9,4,9,2,4,1,0,0,34,38,0
50,2,169016,15,10,2,9,1,4,1,0,0,45,21,1
57,2,31081,15,10,2,0,1,4,0,0,0,20,38,1
24,2,359179,15,14,4,9,3,2,1,0,0,84,38,0
24,2,76247,11,9,4,3,1,4,1,0,0,40,38,0
32,2,163628,11,9,0,11,1,4,0,4,0,40,38,0
69,2,179389,11,9,2,13,0,4,0,0,0,53,38,1
50,2,172010,11,9,4,7,0,4,1,0,0,40,38,0
26,0,182040,12,14,2,9,0,4,1,2,0,50,38,1
28,2,322536,15,9,4,6,1,4,0,0,0,40,38,0
56,2,90018,11,9,2,2,0,4,1,0,0,40,38,1
50,5,98509,15,10,4,3,5,4,0,0,0,40,38,0
60,2,98640,11,9,2,3,0,4,1,7,0,53,38,0
32,2,245349,9,13,2,3,0,4,1,4,0,50,38,1
51,4,224676,9,13,4,3,1,4,0,0,0,40,38,0
34,2,117758,9,13,2,0,0,4,1,4,0,50,38,1
43,1,110973,9,4,2,6,0,4,1,0,0,40,38,0
21,2,215291,15,10,4,3,1,4,0,0,0,40,38,0
29,2,348270,1,7,0,13,3,4,1,0,0,51,38,0
45,3,247094,15,10,3,0,1,4,0,14736,0,20,38,0
30,0,184926,9,9,4,3,1,4,0,0,0,34,38,1
31,2,282216,15,10,4,12,1,4,0,0,0,20,38,0
56,1,187422,9,13,2,3,0,4,0,0,0,40,38,1
30,2,171676,11,9,2,11,0,4,1,0,0,40,38,0
23,2,151051,9,13,4,0,3,4,1,0,0,40,38,0
61,1,185795,15,10,2,2,0,4,1,7456,0,45,38,0
66,2,200885,11,9,2,7,5,4,0,0,0,40,38,0
43,2,105383,15,10,2,9,0,4,0,6,0,40,38,0
44,2,112638,11,10,2,5,0,4,1,0,0,40,38,0
18,2,126702,1,7,4,11,3,4,1,0,0,12,38,0
47,2,196148,11,9,2,3,0,4,1,6,0,59,38,0
40,2,168621,3,4,2,0,0,1,1,0,0,54,7,0
26,2,87863,11,9,2,0,0,4,1,6,0,45,38,0
43,2,38583,11,9,4,7,3,1,1,3317,0,40,38,0
30,2,78815,12,10,6,0,3,4,0,0,0,53,38,0
23,2,136288,9,13,0,9,1,4,0,0,0,33,38,0
35,1,323381,1,13,3,6,3,4,0,0,0,45,21,0
27,1,189434,12,14,4,7,0,4,1,0,0,34,38,0
26,2,202117,15,10,0,0,4,4,1,0,0,40,38,0
50,2,140738,9,13,2,9,0,4,1,11,0,35,38,1
28,2,114839,11,9,2,2,0,4,1,7586,0,82,38,1
48,2,190083,15,10,0,0,4,2,0,0,0,25,38,0
65,1,173785,12,14,2,3,0,4,1,0,0,50,38,1
53,2,196877,15,10,4,0,3,2,0,0,0,34,38,0
51,1,156952,12,4,5,7,1,0,1,0,0,40,38,0
18,4,96541,12,9,2,7,0,4,1,3689,0,40,38,1
31,2,99472,11,9,4,13,4,4,1,0,0,59,38,1
44,2,85567,11,14,0,7,1,4,1,0,0,40,38,0
22,2,221065,15,10,0,3,3,4,1,0,1869,45,38,0
43,2,196575,11,9,4,7,1,2,1,0,0,33,38,0
45,2,187446,7,13,2,9,5,1,1,1,0,13,38,1
19,2,53134,1,7,4,7,3,4,1,0,0,34,38,0
63,4,136626,11,9,5,2,1,4,1,1,0,45,38,0
30,2,197535,11,11,5,2,3,4,1,0,0,34,38,0
68,2,245633,11,9,2,7,0,2,1,0,1892,40,38,0
69,2,153178,11,9,0,3,1,4,0,0,0,40,38,0
44,2,189575,11,9,2,2,1,4,0,0,0,40,38,0
32,2,345938,9,9,4,9,1,4,0,1,0,40,38,0
35,2,32851,12,9,2,9,0,4,1,2,0,40,38,0
28,2,140219,5,4,0,2,4,4,1,0,0,50,38,0
26,2,312762,1,10,0,7,4,4,1,0,0,25,38,0
34,0,288637,9,13,2,9,1,4,1,0,0,40,38,0
24,2,138750,11,9,0,7,3,4,0,0,0,50,38,0
40,2,239217,11,10,2,13,0,4,1,0,0,45,38,1
58,2,195498,15,10,0,3,4,4,0,0,0,40,25,0
45,2,203691,9,13,4,11,1,4,0,0,0,33,38,0
45,1,282947,3,4,2,13,0,4,1,2,0,40,25,1
67,2,199739,9,13,2,7,0,4,1,14830,0,40,38,1
20,1,247608,15,10,0,0,1,4,0,0,0,55,30,0
29,2,256238,11,9,4,7,1,4,1,0,0,40,38,0
45,2,368769,12,14,2,9,1,4,1,3,0,34,38,1
22,2,227085,7,4,4,5,1,4,1,0,0,40,38,0
17,2,163140,9,13,4,9,1,4,1,0,0,25,20,0
26,2,290170,15,9,2,6,3,4,1,0,0,40,38,1
21,2,216838,15,10,4,11,0,4,0,0,0,40,38,0
47,1,90616,9,13,2,9,0,4,1,0,0,54,38,0
25,2,259836,15,10,4,0,3,4,0,0,0,20,38,0
39,2,256662,9,13,2,6,0,4,1,4,0,45,38,1
55,2,248175,11,9,2,12,0,4,1,7,0,40,38,1
21,2,204558,11,9,0,7,1,4,1,0,0,45,38,0
47,2,126438,9,13,4,9,3,4,1,0,0,40,38,0
46,2,40608,15,10,2,2,0,4,0,5,0,53,38,0
69,2,139792,15,10,0,0,1,0,0,3434,0,40,38,0
19,2,280497,11,11,4,7,3,4,1,0,0,12,38,0
22,2,187993,15,10,0,0,1,4,1,0,0,45,25,0
