RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,56,136,2,34,12,0,0,81,0,1,3,11,3,41,-7,2,1,34,73,5,5,0,66
0,59,81,7,108,23,0,0,79,1,3,5,24,0,17,-7,3,2,87,-9,4,1,0,72
0,74,216,9,109,5,1,0,65,-7,6,4,7,1,42,0,6,5,78,-6,9,2,1,68
0,74,135,10,130,26,5,1,96,47,6,5,28,0,27,0,2,1,86,-8,6,0,0,99
0,77,370,2,93,13,0,0,91,50,6,4,29,3,35,0,2,1,61,95,11,1,1,68
1,68,393,1,58,17,1,0,93,1,1,3,16,4,62,0,1,0,29,79,5,1,-8,87
0,55,201,8,48,11,0,0,72,9,3,5,11,0,24,0,2,1,53,70,6,2,2,75
1,69,213,6,68,14,1,0,90,55,6,4,13,1,65,2,1,0,0,-7,2,2,-7,76
0,56,461,6,49,18,1,0,69,5,4,2,19,3,28,-6,10,8,57,85,2,1,0,100
0,56,279,7,84,14,0,0,86,3,4,5,14,0,24,0,0,0,81,-8,5,0,0,58
0,52,268,6,110,20,2,1,60,2,0,2,22,3,57,0,3,2,61,-7,7,1,1,71
1,66,130,4,82,39,2,0,93,50,6,4,42,0,35,0,1,0,55,87,9,2,-8,80
0,65,144,0,42,21,3,0,88,3,3,5,20,0,11,0,3,2,12,-9,6,1,0,59
0,59,91,10,-9,7,0,0,74,2,4,3,10,0,37,0,0,0,55,-8,0,1,-8,35
0,55,166,7,76,16,1,0,95,6,4,2,15,0,29,0,0,0,71,92,7,4,0,54
0,71,492,7,74,21,2,0,76,68,6,5,31,3,30,0,5,4,73,-7,6,1,0,82
0,56,360,4,49,14,2,0,86,3,2,4,14,3,64,2,4,3,73,82,8,5,2,89
0,63,74,6,70,25,1,0,83,34,6,5,25,1,55,0,2,1,93,77,12,3,8,87
0,55,-6,8,78,22,2,1,92,8,4,4,25,1,12,0,5,4,93,-7,6,1,2,89
0,69,311,8,80,13,0,0,83,3,4,4,11,0,31,0,2,1,57,81,1,1,-8,64
0,60,190,8,73,19,1,0,71,1,3,5,20,1,39,-6,1,0,46,-7,6,2,-7,53
1,70,103,18,157,6,1,0,74,40,6,4,12,0,43,1,1,0,94,76,8,2,4,100
0,72,232,22,-7,14,1,0,89,20,6,4,15,0,30,0,1,0,48,-7,8,2,2,79
0,77,207,4,84,18,1,0,85,25,6,2,19,0,47,0,2,1,71,52,5,1,1,62
0,71,64,7,125,14,3,2,93,0,0,2,13,2,64,0,4,3,57,97,4,2,2,89
0,88,135,25,57,24,2,1,90,23,5,3,22,0,62,0,2,1,80,-7,12,2,4,96
1,59,-9,12,45,18,0,0,91,1,0,5,16,0,45,-7,3,2,64,-8,3,1,-8,99
0,73,94,6,93,1,1,0,80,7,4,2,1,3,35,4,0,0,69,-8,7,1,0,90
1,67,62,2,71,5,0,0,80,16,6,2,7,2,18,0,0,0,68,-8,5,0,-8,90
0,71,104,9,204,31,1,0,93,36,6,3,30,1,60,-6,1,0,36,64,3,3,1,71
0,58,224,17,80,27,2,0,95,3,4,4,28,0,29,2,6,5,85,83,7,3,2,77
0,70,-6,4,132,22,1,0,91,22,6,5,23,2,37,0,3,2,80,92,6,2,3,71
0,60,47,9,-7,10,3,2,76,1,0,2,10,2,49,-6,7,6,94,-7,12,2,-7,95
0,49,17,0,22,21,1,0,71,3,0,2,20,3,37,0,0,0,5,50,5,1,-8,55
0,66,140,7,89,15,2,0,96,19,6,5,17,4,27,1,2,1,70,63,10,1,1,69
0,81,153,8,74,16,4,1,87,-6,5,2,16,2,53,-6,1,0,93,71,3,3,0,41
0,58,113,3,102,7,0,0,82,0,0,5,16,0,53,0,0,0,71,81,4,11,0,81
0,68,269,3,73,15,1,0,76,9,3,5,14,2,22,1,6,5,39,98,4,1,0,82
0,60,598,2,102,34,1,0,99,4,1,3,33,2,19,0,1,0,89,90,13,2,1,85
1,67,191,4,80,23,2,0,87,-7,6,5,23,3,52,4,1,0,75,-7,5,1,0,49
0,64,373,8,31,18,2,1,72,24,6,2,12,2,15,-7,0,0,86,96,8,1,3,74
0,83,149,1,89,29,0,0,96,12,6,5,28,2,34,0,2,1,74,87,3,1,1,88
0,66,66,7,98,17,3,2,90,2,4,2,32,1,100,2,4,3,30,-7,4,1,0,89
0,60,148,9,27,18,3,0,95,2,2,4,17,0,53,-7,2,1,74,-8,3,1,1,47
0,62,148,5,83,18,1,0,92,15,6,5,19,2,29,0,3,2,61,87,6,2,1,60
0,67,161,2,55,19,0,0,87,3,0,5,19,2,46,-7,2,1,89,96,7,3,0,84
0,63,213,3,70,18,3,0,65,-6,6,5,17,4,26,0,2,1,69,-7,7,1,1,52
0,77,176,1,70,18,3,0,87,19,6,3,18,4,30,4,1,0,92,72,13,3,7,63
0,71,340,16,23,23,1,0,68,17,6,4,3,0,20,-7,3,2,37,-9,1,1,-8,59
0,68,287,0,34,19,2,0,77,44,6,5,18,1,59,0,1,0,44,-9,3,1,1,65
0,73,227,4,21,21,2,0,68,-7,5,2,23,2,63,0,2,1,19,81,8,3,-8,74
0,62,189,3,50,11,4,2,86,-7,6,2,15,2,27,-6,2,1,65,88,5,3,0,50
0,49,61,7,108,14,1,0,49,5,3,5,13,0,31,3,0,0,45,-8,3,0,0,90
0,55,144,8,-9,29,0,0,91,7,4,4,29,0,38,1,2,1,75,29,14,2,8,48
0,73,225,0,66,5,4,0,79,12,6,3,4,6,58,0,7,6,31,81,0,2,-8,99
0,57,110,9,93,0,0,0,84,1,4,4,-2,0,41,-7,1,0,79,83,7,2,0,66
1,62,45,5,28,10,1,0,91,33,6,5,10,4,58,1,1,0,77,-7,11,2,3,60
1,71,374,3,55,12,1,0,87,35,6,4,13,3,30,2,2,1,72,85,7,2,1,65
0,48,190,1,78,13,1,0,89,0,4,4,13,1,7,-7,1,0,68,-9,6,0,3,67
0,72,204,1,85,8,3,1,94,2,1,2,8,2,54,0,2,1,89,34,6,2,2,82
0,79,267,10,78,14,1,0,72,15,6,4,20,1,29,0,2,1,37,76,6,7,1,77
0,59,274,5,37,20,0,0,79,64,6,4,20,1,44,-7,2,1,87,68,14,1,7,81
0,63,179,2,102,22,2,1,89,2,2,4,21,2,21,0,3,2,71,50,14,1,5,95
0,64,312,5,35,7,0,0,71,-8,6,3,17,0,32,0,2,0,81,69,8,3,3,76
0,53,328,0,33,13,0,0,76,8,2,4,15,1,87,0,2,1,75,-9,6,1,1,84
0,64,129,18,101,13,1,0,85,-6,5,2,14,0,22,0,2,1,80,-7,5,1,2,68
1,68,206,2,65,10,4,2,76,1,4,4,9,4,25,-6,1,0,83,-7,2,2,-7,87
0,66,186,5,60,12,1,0,95,4,4,5,11,1,29,0,2,1,69,-7,7,1,4,73
1,60,169,2,48,20,0,0,77,17,6,5,0,5,54,0,3,2,62,-8,7,1,0,67
0,66,322,19,52,25,0,0,95,10,6,3,25,0,44,0,2,1,84,84,8,0,0,59
1,60,136,3,62,7,1,0,59,8,4,4,6,3,28,4,1,0,22,92,8,6,2,92
1,59,396,5,82,6,0,0,80,8,0,2,0,0,45,0,4,3,94,44,7,2,2,99
1,66,304,1,46,11,0,0,86,2,0,5,12,0,43,-7,1,0,51,39,5,3,-8,67
0,67,160,1,57,15,1,0,91,2,4,3,17,3,37,0,0,0,46,36,8,2,0,73
1,56,248,2,88,8,3,1,81,8,4,4,9,2,54,0,1,0,84,92,12,3,3,62
0,61,245,0,117,21,0,0,95,7,4,5,21,4,47,-7,2,1,88,93,9,3,1,91
0,54,217,4,80,16,1,0,89,2,4,2,16,3,28,1,5,4,76,-8,8,0,0,99
0,56,124,0,22,19,0,0,84,0,4,5,18,0,40,-7,0,0,81,-8,6,0,1,67
0,70,121,3,84,31,1,0,84,52,6,5,24,2,22,0,3,2,45,-8,5,2,2,92
1,64,223,3,85,8,1,0,78,1,3,5,41,1,34,0,2,1,81,-7,4,1,1,68
0,64,296,10,60,8,2,1,94,78,6,2,8,1,21,-6,3,2,91,21,8,4,2,71
0,64,-6,15,110,17,1,0,80,4,2,4,20,0,42,3,1,0,82,-7,8,1,5,65
0,67,228,5,105,5,8,2,75,74,6,3,7,2,36,0,1,0,71,98,6,3,0,89
1,62,164,12,78,23,0,0,78,1,4,4,22,0,42,0,0,0,86,86,4,1,1,81
0,57,307,2,34,41,2,0,45,1,3,5,0,1,40,2,1,0,74,74,12,1,1,75
1,65,145,14,92,10,3,0,82,22,6,4,15,0,37,1,2,1,58,47,11,4,1,85
0,86,182,1,123,13,1,0,90,25,6,4,13,7,70,0,2,1,80,93,10,3,6,100
0,60,187,3,54,30,1,0,92,2,0,2,32,2,63,0,3,2,20,97,7,2,-7,94
1,80,72,4,146,20,3,1,92,12,6,4,19,2,21,0,4,3,52,91,4,1,0,91
0,64,214,13,90,15,1,0,86,34,6,2,19,0,10,0,0,0,73,-8,7,0,2,99
0,62,287,16,58,27,2,1,92,18,6,2,28,0,27,-6,2,1,31,89,10,2,1,71
1,65,-5,2,85,15,1,0,93,3,3,5,14,1,25,0,2,1,56,-7,5,2,1,66
1,64,138,7,60,28,1,0,97,-6,0,5,30,3,37,0,2,1,82,-7,6,2,-7,68
0,61,-4,1,32,11,5,4,72,3,4,2,12,1,42,-6,2,1,85,83,5,3,2,95
0,61,408,4,107,28,2,0,97,5,3,5,30,2,70,0,5,4,69,85,5,2,0,72
0,64,226,1,90,6,2,0,88,3,3,5,10,3,29,0,2,1,60,102,11,2,0,85
0,82,434,5,86,6,2,1,89,50,6,2,8,2,45,0,2,1,62,48,9,3,2,55
0,72,185,10,37,11,1,0,51,48,6,2,10,1,50,1,4,3,51,-7,4,2,2,70
1,66,277,43,66,24,3,0,71,2,3,4,23,0,30,-6,1,0,49,-7,4,2,1,79
0,60,134,2,105,6,1,0,77,18,6,4,5,0,23,0,4,2,39,13,4,1,1,64
0,67,127,4,33,22,0,0,88,33,6,5,22,1,38,-7,1,0,49,52,1,1,-8,73
0,73,156,12,-8,19,1,0,91,-7,5,2,17,0,56,4,1,0,105,49,7,4,2,92
0,57,210,11,43,13,1,0,84,3,4,4,13,0,49,0,0,0,85,-8,2,1,0,87
0,69,165,12,59,9,1,0,67,11,4,5,9,1,17,0,3,2,55,-7,12,2,9,87
0,74,342,5,100,12,1,0,98,33,6,5,1,1,40,3,2,1,47,94,2,2,-7,64
0,69,430,2,83,4,3,0,79,38,6,4,4,4,37,0,1,0,66,35,7,1,1,53
0,71,-5,1,-7,16,1,0,66,8,0,2,15,2,53,0,1,0,39,53,5,4,1,61
0,60,106,11,-7,19,5,2,93,-6,0,5,47,1,70,0,2,1,66,45,7,4,1,79
0,61,65,3,83,39,1,0,83,49,6,2,38,1,34,0,3,2,95,6,14,2,0,74
0,64,-7,4,86,9,1,0,55,2,3,5,9,2,24,0,2,1,80,-7,10,1,1,81
1,56,104,12,31,38,0,0,90,14,5,2,4,0,48,0,9,7,45,-8,4,1,0,83
0,68,193,2,92,39,1,0,75,10,4,3,47,2,35,-6,5,4,99,58,10,2,3,82
0,73,296,2,53,9,2,1,58,-7,6,2,8,2,24,1,1,0,75,63,6,3,2,62
1,62,99,1,57,16,0,0,61,23,6,5,18,2,21,1,8,5,94,38,6,2,3,81
0,80,171,2,65,14,0,0,60,42,6,2,16,6,16,0,6,5,91,-8,3,0,1,59
1,67,348,5,30,4,1,0,69,0,4,3,4,1,36,2,0,0,8,82,2,1,-8,87
1,64,216,4,145,23,0,0,95,25,6,3,22,3,32,-7,1,0,80,73,4,1,0,60
1,72,286,5,167,11,1,0,71,24,6,5,20,2,36,3,1,0,63,99,1,2,-7,100
0,63,193,10,71,24,4,2,97,23,5,2,29,1,37,0,1,0,76,-8,9,2,4,87
0,62,427,16,51,23,0,0,82,0,3,5,22,0,52,0,2,1,49,76,7,2,1,99
0,65,209,14,155,19,1,0,91,3,2,4,19,0,45,0,2,1,49,-7,10,1,2,62
0,81,-9,0,99,17,0,0,89,27,6,2,16,2,33,0,5,4,77,-8,14,0,2,79
1,75,86,1,88,7,1,0,83,-7,6,2,11,0,22,1,0,0,35,90,7,1,0,78
0,68,144,6,65,15,0,0,93,4,4,4,14,0,63,1,1,0,24,78,5,2,-8,84
0,80,196,2,66,10,1,0,94,61,6,5,10,2,65,1,1,0,74,68,6,6,1,79
0,72,270,31,101,31,1,0,89,9,4,3,30,0,52,-6,1,0,18,14,2,2,-7,75
1,68,163,3,76,21,2,0,82,-7,6,2,20,5,29,0,2,1,55,-8,2,2,-7,47
0,61,226,10,84,7,4,3,78,2,4,5,14,0,35,0,2,1,45,-8,5,1,0,56
1,68,258,0,76,16,1,0,82,9,4,4,17,6,45,2,1,0,59,40,2,2,0,55
0,73,149,2,96,9,1,0,94,19,6,5,9,3,30,0,2,1,47,27,5,2,-7,82
0,78,464,19,30,30,1,0,92,-7,6,4,33,0,50,4,3,2,71,42,21,1,7,100
0,70,229,10,71,22,1,0,88,24,6,4,24,1,61,0,1,0,90,-8,7,2,2,100
0,52,268,7,33,25,0,0,64,2,3,5,35,0,63,-7,1,0,26,58,4,3,0,99
0,75,176,6,45,5,0,0,81,11,6,4,10,1,49,0,2,1,53,29,7,1,4,64
0,57,220,7,37,6,1,0,85,28,5,2,4,0,60,0,0,0,56,-9,4,1,0,99
1,48,259,3,74,2,2,1,81,14,0,2,2,1,63,0,3,2,39,95,9,3,3,70
1,72,327,43,-9,31,1,0,62,-8,6,5,2,0,30,0,0,0,51,-8,12,1,1,86
0,60,85,5,156,21,2,1,92,2,4,4,20,5,30,0,3,2,80,-7,10,1,5,83
0,60,195,8,77,30,1,0,97,14,0,5,30,1,59,0,2,1,79,81,7,2,2,74
0,72,162,4,-8,12,1,0,95,-6,6,3,11,2,24,-6,2,1,54,-7,7,1,2,92
0,69,315,1,82,8,2,1,50,4,3,2,8,6,49,-7,6,5,45,58,6,2,1,55
1,61,41,4,53,9,0,0,74,23,6,3,8,0,55,1,3,1,39,-9,8,1,1,69
0,73,448,8,30,15,2,0,90,45,6,5,18,1,39,0,2,1,74,29,7,2,2,70
0,59,314,9,105,21,1,0,55,3,0,2,22,1,23,-6,1,0,99,-8,7,2,1,93
0,71,-9,2,41,17,0,0,69,14,6,5,16,2,48,-7,0,0,51,-8,4,0,-8,58
0,55,179,7,29,11,1,0,89,1,4,4,12,1,35,-6,1,0,59,-7,8,1,5,57
0,60,229,4,3,11,0,0,84,5,3,5,12,0,42,0,1,0,80,98,11,1,0,88
0,79,250,2,94,14,1,0,58,-6,6,5,14,1,68,1,2,1,77,-7,16,2,5,70
1,55,307,15,81,7,2,0,84,3,3,4,9,0,23,2,0,0,13,84,6,2,-8,65
1,56,256,1,-9,11,0,0,81,7,3,5,10,0,48,0,2,1,75,18,3,1,0,41
1,59,140,3,50,36,3,2,68,5,4,3,38,1,23,1,1,0,71,89,9,3,2,59
0,73,188,9,94,28,1,0,90,9,4,4,13,2,59,0,2,1,40,74,2,5,-7,58
0,75,238,1,42,3,1,0,94,0,4,5,9,1,62,1,1,0,2,-8,7,4,-7,100
0,63,78,1,82,39,1,0,84,1,2,4,12,7,20,0,6,4,53,-7,9,2,0,69
0,67,108,6,53,11,4,0,73,42,6,4,12,1,72,0,1,0,93,-8,7,3,3,63
1,65,147,7,61,8,1,0,53,55,6,3,4,0,10,0,1,0,41,-8,7,1,1,68
0,86,126,2,109,16,0,0,95,18,5,5,18,3,34,-7,6,5,56,-8,5,1,0,50
0,63,349,8,72,9,1,0,95,10,4,5,10,2,38,0,1,0,97,90,8,4,1,65
1,55,185,4,84,12,2,0,44,6,1,3,12,0,27,0,6,4,57,72,5,2,0,52
0,53,131,21,64,29,0,0,91,2,4,4,28,0,29,0,4,2,85,-8,4,0,0,99
0,57,322,10,32,7,2,0,85,2,3,5,8,1,66,0,3,2,74,12,7,2,1,84
0,78,260,17,59,7,1,0,67,12,5,2,8,0,81,0,0,0,79,86,19,6,2,85
0,63,538,4,107,12,1,0,76,69,6,3,11,3,56,0,6,5,51,-7,4,1,1,82
0,72,305,2,160,46,1,0,93,73,6,2,46,3,47,0,2,1,56,61,6,2,2,77
0,74,174,8,115,21,1,0,81,-6,6,5,21,1,100,0,6,5,81,-7,10,2,2,57
0,60,58,12,40,9,1,0,66,0,3,5,10,0,46,0,2,0,33,100,5,2,0,59
0,77,304,2,66,8,2,1,56,56,6,2,10,4,59,0,1,0,60,36,7,5,3,76
1,70,-3,0,113,24,1,0,94,-7,6,3,23,2,34,1,8,7,43,96,4,3,-7,71
1,59,143,2,76,19,1,0,53,3,4,3,12,0,26,0,1,0,66,-8,7,0,2,72
0,71,318,0,93,8,1,0,72,3,0,2,7,4,38,-7,6,5,28,97,2,1,-8,99
1,71,451,3,106,38,13,2,86,13,4,4,38,2,32,0,1,0,50,-7,1,1,-7,91
0,57,216,6,19,16,1,0,95,8,4,4,15,1,59,1,1,0,63,-7,5,2,2,100
1,64,216,0,57,14,1,0,85,4,4,5,14,5,49,0,1,0,24,84,5,1,-8,73
0,58,-4,3,76,12,2,0,73,10,0,2,11,2,45,0,1,0,47,83,4,3,1,82
0,74,192,8,146,21,1,0,80,62,6,5,20,1,40,1,1,0,94,-7,8,2,2,78
0,61,201,11,127,18,2,0,68,4,4,3,18,1,22,-6,1,0,73,-7,3,2,-7,90
1,67,138,1,66,11,2,0,89,2,1,3,16,1,47,0,0,0,3,39,6,4,-8,93
0,63,-1,2,33,17,1,0,84,12,4,5,17,2,46,1,2,1,58,100,5,3,1,68
0,66,105,0,63,10,0,0,64,14,0,5,10,0,39,0,0,0,60,63,11,3,3,93
1,65,156,4,79,15,2,1,89,9,4,2,15,4,23,0,5,4,87,88,15,2,5,73
0,54,160,1,117,18,0,0,89,0,4,2,17,1,23,-7,0,0,13,88,5,0,0,53
0,80,191,3,54,27,1,0,96,-7,6,4,28,2,50,0,1,0,46,-8,12,1,1,85
0,70,247,2,61,37,1,0,81,28,6,5,6,4,33,-6,3,2,95,63,9,2,5,81
0,59,118,10,75,16,2,0,73,0,2,2,16,0,35,-7,0,0,29,95,6,1,1,56
0,66,114,2,64,8,1,0,57,0,3,5,7,3,14,0,1,0,69,-8,5,0,1,81
0,61,-6,5,49,23,1,0,90,62,6,5,22,1,30,0,2,1,45,35,5,2,3,49
0,67,-3,9,44,16,3,0,89,24,6,4,1,2,39,-6,1,0,105,86,7,1,3,83
0,-9,116,8,70,7,0,0,73,0,2,4,8,0,74,0,1,0,0,98,0,3,-9,85
1,71,252,10,100,14,1,0,85,2,4,4,13,1,62,0,1,0,99,-7,8,1,2,75
0,60,229,10,107,21,1,0,83,6,2,4,22,1,58,2,2,1,78,21,10,3,3,96
0,60,245,11,150,6,1,0,71,49,6,4,5,0,44,0,0,0,31,75,7,5,0,49
1,69,267,9,67,7,1,0,63,56,6,5,7,1,60,0,1,0,24,65,4,2,-7,71
0,76,286,2,60,3,0,0,97,21,6,5,4,4,53,3,1,0,63,87,3,2,0,91
0,64,226,6,-9,5,1,0,79,10,4,4,4,2,58,0,3,2,44,-8,6,1,0,78
1,68,399,9,98,27,2,0,88,12,5,2,15,0,94,1,5,3,53,48,3,2,0,87
1,60,289,3,78,8,1,0,76,0,0,4,7,0,28,0,7,6,52,57,5,2,1,64
1,60,185,1,92,6,0,0,59,19,6,5,7,0,65,0,7,6,45,82,8,1,2,42
0,55,180,1,64,14,0,0,92,2,4,5,13,3,32,0,3,1,86,83,8,5,1,80
0,51,-9,16,111,8,0,0,82,1,2,4,7,0,44,0,0,0,54,31,6,4,1,76
0,51,520,7,-9,28,2,1,72,0,4,5,28,0,42,0,2,1,84,59,4,3,2,99
1,79,61,1,30,31,0,0,91,50,6,4,30,0,62,0,1,0,84,-9,8,1,2,79
0,71,236,4,61,38,1,0,75,22,6,3,38,1,37,0,1,0,55,70,10,0,2,92
0,85,295,3,26,9,1,0,73,34,6,5,8,1,40,0,4,3,81,-8,8,2,2,81
0,82,139,11,18,17,4,0,81,13,6,5,16,0,37,-7,1,0,38,64,4,1,0,85
0,66,80,2,72,16,1,0,74,7,4,4,16,3,65,0,9,8,65,41,5,1,0,99
0,77,29,13,45,11,1,0,84,14,6,2,12,0,30,0,3,1,88,95,5,1,0,85
0,65,273,26,91,15,2,0,82,9,4,5,21,0,44,0,1,0,82,-7,10,1,4,83
0,54,168,7,129,21,1,0,96,9,4,5,20,1,41,3,4,3,67,1,4,2,1,88
0,72,236,16,105,5,2,1,81,36,6,4,6,0,39,0,1,0,98,88,5,4,2,69
0,70,395,9,60,20,1,0,88,11,3,5,22,1,36,0,5,4,63,59,5,2,3,39
0,67,89,3,29,31,2,1,88,46,6,3,35,1,33,3,1,0,85,88,7,2,-7,88
0,59,304,5,123,5,1,0,94,26,6,2,14,0,45,0,2,1,39,40,7,5,1,53
0,-9,153,15,189,14,10,6,99,-7,9,7,13,0,38,0,3,2,11,70,0,2,-9,48
0,66,132,2,63,16,1,0,84,57,6,2,13,2,43,0,3,2,24,89,4,9,0,79
0,54,346,3,65,16,0,0,88,5,4,3,15,3,35,0,0,0,82,-9,4,2,0,87
0,66,515,2,45,22,11,9,93,3,2,3,21,4,55,1,3,2,45,94,7,1,2,74
0,78,94,9,90,12,3,0,84,55,6,2,12,0,41,2,0,0,84,-8,8,0,0,75
0,58,223,5,72,7,4,2,45,17,6,2,6,2,30,2,2,1,85,83,9,1,7,64
1,88,71,3,111,23,1,0,83,83,6,5,22,3,71,0,12,13,78,68,10,15,1,100
0,72,200,0,74,15,0,0,58,49,6,5,15,1,60,0,3,2,62,-8,5,1,2,99
1,68,287,4,-8,17,1,0,92,23,6,2,19,1,39,0,4,3,45,98,4,2,-7,80
0,58,199,2,51,15,0,0,79,22,6,3,25,2,15,0,0,0,71,81,6,2,1,70
1,81,152,2,99,11,1,0,94,14,6,3,9,2,45,-7,1,0,53,-8,8,0,2,63
0,65,164,7,93,29,2,1,92,15,6,4,30,2,37,0,1,0,116,-7,5,2,0,56
0,55,143,1,79,7,3,1,66,40,0,2,14,2,16,-7,2,1,46,-8,4,0,1,84
0,64,193,2,85,16,0,0,81,6,4,5,16,4,17,2,1,0,46,-8,3,1,0,66
0,61,330,19,82,14,1,0,98,3,4,5,3,0,23,0,4,3,88,-7,9,2,3,86
1,79,348,1,82,19,0,0,96,66,6,5,28,3,43,0,9,8,61,93,7,4,3,71
0,63,-9,6,80,15,1,0,86,3,0,2,15,3,36,0,4,2,62,89,4,1,0,88
0,65,79,7,73,2,1,0,53,8,3,3,3,1,30,0,4,2,60,88,5,2,0,81
0,72,43,1,92,27,0,0,53,12,6,3,7,0,51,0,1,0,10,33,1,0,-8,52
0,71,97,2,64,13,3,0,94,2,4,5,16,1,44,0,1,0,32,83,8,3,-7,57
0,77,155,34,75,3,5,1,92,0,4,2,12,0,34,0,2,1,66,-7,10,1,1,65
0,65,179,35,66,34,1,0,93,-6,6,5,33,0,87,0,2,1,13,89,1,2,-7,50
0,69,202,4,46,30,0,0,69,51,6,5,30,2,56,-7,4,3,64,91,10,8,2,78
0,63,247,6,60,19,1,0,92,31,6,5,18,3,52,-6,2,1,67,55,14,5,1,95
0,58,306,9,-9,19,0,0,93,6,4,5,23,0,33,0,0,0,42,38,4,1,0,91
1,64,429,5,55,15,0,0,87,69,6,2,15,2,57,-7,5,4,64,46,5,2,1,81
1,68,218,4,66,14,1,0,74,16,0,5,14,2,35,0,1,0,29,-7,4,1,-7,91
1,68,285,4,22,5,0,0,69,-7,6,4,4,0,39,0,1,0,20,-8,7,1,0,73
0,55,246,1,44,19,0,0,43,-7,0,2,18,1,51,-7,0,0,89,0,11,1,3,74
0,65,144,3,55,24,2,0,95,3,3,5,15,2,79,0,2,1,95,84,14,4,2,81
0,63,291,3,46,10,0,0,63,11,6,5,9,0,52,4,0,0,67,69,3,3,0,78
0,70,-9,2,53,9,1,0,58,52,6,5,7,1,49,0,1,0,78,82,9,3,2,77
0,81,-9,6,34,7,0,0,68,23,6,3,5,0,59,0,2,1,74,31,11,1,1,92
0,87,135,2,96,18,2,1,91,45,5,2,18,3,32,0,7,6,79,-7,7,2,4,83
0,50,167,3,60,20,0,0,95,1,4,2,19,3,42,0,9,8,87,50,2,3,0,77
0,76,221,1,38,15,1,0,44,73,6,3,14,1,37,-6,1,0,15,-8,6,3,-7,63
0,58,41,6,80,18,1,0,90,12,6,5,17,2,59,1,2,0,43,28,8,5,3,61
0,59,203,6,36,10,0,0,60,1,4,4,8,0,54,-7,2,1,31,-8,4,0,0,66
0,56,283,9,10,13,1,0,78,2,4,5,12,2,28,0,2,1,94,89,7,4,1,86
0,55,85,4,39,10,0,0,82,9,2,4,5,0,40,4,0,0,58,-8,13,0,0,94
0,59,167,3,69,26,1,0,92,1,4,4,25,3,37,0,9,8,40,44,3,5,1,51
1,65,186,4,91,20,1,0,83,40,6,2,23,1,24,0,13,11,43,3,8,2,1,93
0,81,164,6,82,17,0,0,80,19,6,5,19,0,52,1,2,1,65,86,6,5,2,90
0,66,285,8,-7,9,2,1,56,71,6,2,11,1,53,0,3,2,82,63,12,3,4,66
0,69,374,3,96,15,1,0,66,2,3,5,17,1,62,0,6,2,29,38,3,4,-8,88
0,68,293,6,69,21,2,0,82,28,6,4,21,2,78,5,1,0,96,70,5,2,2,55
0,60,-9,4,85,13,0,0,84,49,6,3,12,3,35,1,0,0,54,-8,8,1,3,76
0,59,261,10,-9,16,0,0,91,55,6,5,16,0,81,3,1,0,78,46,5,3,0,99
0,64,-9,12,63,8,0,0,80,20,6,3,10,0,15,1,0,0,53,-8,3,0,0,81
1,60,115,3,-8,14,3,0,86,10,2,4,20,2,57,0,2,1,81,-7,6,2,0,86
0,52,61,8,95,20,0,0,93,0,0,2,22,1,63,0,2,1,61,80,10,2,2,53
0,84,94,0,43,10,4,0,97,12,6,3,9,1,28,0,1,0,75,-8,13,1,1,68
0,63,191,6,90,3,1,0,96,50,6,5,24,1,21,0,4,3,62,-7,8,2,2,84
0,-8,223,4,57,17,10,9,100,-8,-9,8,16,1,58,-6,2,1,28,-8,4,2,-7,90
0,60,182,1,40,18,2,1,84,4,0,2,18,1,34,0,1,0,66,-8,9,2,3,69
1,68,381,4,123,39,2,0,64,8,4,5,10,1,32,0,4,3,63,-8,6,1,0,34
1,65,108,1,78,12,1,0,88,5,4,5,11,1,74,0,1,0,35,-8,5,1,-8,78
0,70,247,11,113,10,1,0,46,6,1,2,12,0,66,0,1,0,42,71,7,7,1,69
0,66,239,7,46,10,0,0,34,21,6,4,10,0,18,0,3,2,40,-9,12,0,1,90
1,65,179,29,98,13,1,0,94,6,4,2,12,0,31,-7,0,0,94,80,17,1,2,78
1,69,167,1,132,23,1,0,32,59,6,2,2,1,28,2,1,0,85,60,4,2,1,89
0,49,196,0,64,9,0,0,90,1,3,5,9,0,41,-7,1,0,40,-8,2,0,0,66
0,67,153,7,115,5,0,0,82,3,3,2,5,0,15,-7,0,0,28,-8,5,0,0,65
1,85,199,9,65,14,1,0,84,-6,6,5,13,1,41,0,5,3,63,-8,8,2,1,94
0,52,148,3,55,11,0,0,83,9,4,5,11,2,43,0,0,0,33,-3,3,1,-8,70
1,75,147,11,193,18,0,0,91,-7,6,5,17,0,25,0,0,0,3,12,2,1,0,47
0,55,212,23,126,8,0,0,72,-7,0,2,8,0,21,0,0,0,94,-8,7,0,0,72
