RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,72,145,3,21,27,0,0,99,-7,6,8,16,3,34,2,7,0,65,73,6,2,4,74
1,83,134,13,78,11,1,0,94,37,7,8,30,4,33,1,1,1,3,-8,2,1,0,89
0,58,150,24,89,8,5,2,82,5,6,6,7,2,76,0,-8,-9,54,-9,4,2,1,100
0,56,156,6,59,47,2,1,92,2,4,6,10,2,100,0,5,0,76,49,5,3,1,74
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,-8,-9,92,-9,-9,-9,-7
1,71,393,8,81,19,0,0,100,5,6,6,21,2,56,4,0,1,18,-8,10,2,3,71
1,54,273,6,71,28,1,0,93,12,6,6,24,2,42,0,0,2,32,93,8,4,0,92
1,82,187,5,107,13,0,0,100,-6,7,8,10,4,55,2,1,1,6,-8,4,2,0,72
1,66,268,1,64,2,0,0,100,51,6,8,17,4,20,15,4,2,36,-6,3,1,0,100
0,-9,-9,-9,77,-9,-9,-9,-9,-7,-9,-9,8,-9,-9,-7,-9,-8,37,-9,-9,1,0,-3
0,69,204,30,91,33,1,0,99,-6,7,8,32,3,32,0,3,2,66,73,4,4,1,69
0,83,352,15,24,7,0,1,99,-6,5,2,3,0,18,0,1,1,-1,87,0,1,0,57
1,74,165,13,68,23,0,0,100,-7,5,8,16,3,39,4,0,0,22,88,4,2,1,78
1,70,142,37,24,12,0,0,94,3,6,6,9,0,47,0,0,0,9,95,1,1,0,65
1,59,268,5,69,28,1,0,99,-7,7,8,10,5,31,8,0,2,14,57,-8,2,-9,100
0,63,113,2,51,17,1,0,92,48,6,6,20,5,52,-7,2,2,47,79,2,1,2,76
1,67,263,11,69,11,0,0,75,14,4,6,10,0,61,0,1,1,45,16,6,6,0,84
0,-9,365,3,74,-9,-9,-9,-9,-7,0,2,-9,0,32,-7,0,0,45,-8,0,-8,-9,100
1,65,158,0,91,16,0,1,-9,36,-9,-9,15,0,21,-7,0,0,6,-9,2,2,-9,-5
1,-9,-9,-9,-9,-9,-9,-9,-9,-8,6,-9,-9,-9,-7,-9,-9,1,-9,-9,-9,1,-9,-6
1,81,188,18,51,26,0,0,100,-7,7,8,18,5,42,0,0,0,11,66,9,4,0,96
1,58,158,5,90,18,0,0,93,14,6,6,30,1,58,0,1,1,48,-6,2,1,0,90
1,55,157,2,50,18,0,0,93,74,4,6,41,3,45,0,0,2,21,75,4,-9,0,52
1,76,102,18,114,28,0,0,100,30,7,6,36,2,31,12,0,0,23,64,7,2,0,65
1,85,150,3,33,13,0,0,100,-7,7,8,7,0,39,0,1,2,69,-9,3,11,0,53
1,57,118,30,60,5,1,2,94,27,6,6,8,1,35,0,0,0,62,-8,11,1,0,74
1,65,146,16,102,8,1,0,86,13,4,6,11,1,63,-7,0,0,58,74,2,1,0,85
1,53,102,2,84,11,2,0,92,9,6,6,30,2,26,-7,2,0,37,28,5,4,2,77
1,-9,-5,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,3,-9,-9,-9,-9,-3
0,69,166,4,51,19,0,0,94,5,6,6,38,3,23,0,5,1,4,79,8,2,0,89
0,41,74,4,32,8,2,1,99,4,7,8,2,1,31,0,0,3,31,38,7,2,0,100
0,-9,3,17,-9,22,1,-9,87,20,6,6,11,3,-9,-9,-9,0,8,-9,-9,-9,-9,-8
0,63,225,17,74,22,0,2,88,11,6,6,15,0,30,0,1,0,48,73,6,2,0,100
1,66,405,11,62,22,0,0,99,-7,7,8,11,2,41,0,4,2,48,-8,9,6,4,100
0,62,194,8,-9,14,1,1,-9,5,0,2,-9,-9,-9,-9,7,-9,-2,-8,-9,1,-9,-3
1,70,285,5,67,27,0,0,94,26,6,6,22,3,74,0,3,1,2,66,1,1,2,82
1,-9,-5,-9,-9,-9,-9,-9,-9,-6,-9,-9,-9,-9,-6,-9,-9,-9,-7,-9,-8,-9,-9,-9
1,70,204,3,54,24,0,0,99,14,4,8,12,3,28,0,2,7,48,87,7,2,3,74
1,62,181,19,116,1,1,1,94,6,5,5,23,0,53,11,0,0,49,66,5,1,0,100
1,83,315,29,99,0,0,0,99,-6,7,8,2,0,77,-8,0,0,7,-8,2,-8,0,73
0,59,284,10,50,43,5,2,96,3,5,6,29,3,35,6,2,2,61,72,8,3,4,40
1,75,129,10,54,11,0,0,99,-7,7,8,9,6,22,3,5,1,6,-8,3,1,0,43
0,56,123,7,66,7,1,1,91,11,4,2,24,3,74,0,0,0,12,38,2,4,1,94
1,82,249,15,93,1,0,0,93,33,6,5,21,1,44,0,2,1,3,82,4,12,0,84
1,70,302,2,90,13,0,0,100,48,6,8,31,4,37,0,1,0,13,56,9,1,1,89
0,59,121,3,53,6,0,1,99,-7,6,8,2,1,19,2,3,3,36,77,8,2,2,100
1,75,180,5,74,-2,1,0,100,-7,7,8,5,0,24,0,1,1,1,-7,0,1,0,65
0,70,109,1,65,11,3,0,100,-7,6,8,11,2,23,1,8,2,76,50,7,3,1,73
1,63,180,8,59,26,0,0,94,30,4,6,22,1,18,3,1,0,1,11,3,1,0,25
1,65,577,28,73,32,1,1,98,26,6,6,5,1,71,0,1,8,7,-6,3,6,0,65
0,74,342,4,77,9,0,0,99,-7,7,8,27,1,18,8,3,2,67,40,1,2,0,82
1,71,187,13,59,31,0,0,100,-7,7,8,28,6,25,4,0,5,5,44,3,2,2,82
1,78,411,40,61,12,0,0,100,-7,7,8,17,6,31,11,0,0,16,89,5,1,0,53
0,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-9,-9,-8,-9,50,-9,2,-9,-9
0,50,255,7,86,13,0,0,91,4,6,6,25,2,18,-7,0,0,49,44,5,3,1,93
0,54,63,5,65,40,0,0,99,3,7,4,15,4,40,0,2,8,17,78,5,2,2,65
1,76,355,9,96,19,0,0,100,-7,7,8,8,1,69,10,0,0,4,-8,1,5,0,53
0,69,152,2,20,34,1,0,95,71,6,6,22,1,27,0,1,6,33,104,3,6,1,85
0,63,187,2,57,15,0,0,94,-7,7,8,23,3,60,0,2,5,2,73,5,3,3,86
0,63,154,2,38,23,2,1,82,3,6,2,8,0,82,0,1,1,17,-8,2,3,5,67
0,67,133,11,94,10,1,1,100,-7,3,8,13,2,45,0,0,0,15,-8,1,1,0,64
0,63,160,14,50,7,1,0,81,5,6,5,11,0,24,0,0,0,31,88,9,4,1,89
1,86,306,21,89,7,1,0,99,-7,7,8,26,0,19,9,0,0,0,-8,2,-8,0,83
1,57,220,12,39,-1,0,0,99,-7,7,8,4,3,28,0,0,0,66,69,2,2,2,100
1,86,203,3,58,23,0,0,100,-7,7,8,28,7,48,1,1,1,38,76,2,3,0,79
1,74,206,3,97,11,0,0,100,-7,7,8,11,4,33,0,2,3,48,39,11,1,1,44
1,80,90,6,59,26,1,0,99,-7,7,8,35,3,48,0,1,1,14,96,7,1,0,81
0,53,89,2,43,24,0,0,86,39,3,6,18,2,46,0,1,3,50,43,1,1,4,100
1,66,179,12,51,29,0,0,81,-7,4,6,31,3,33,11,0,0,62,82,5,3,1,89
0,71,407,2,26,13,5,0,93,4,6,6,2,1,46,-7,0,2,13,89,3,4,1,79
0,60,70,3,66,9,1,0,100,-7,6,8,19,2,39,17,0,1,9,84,7,3,0,85
0,76,98,29,25,21,0,1,61,-6,-9,4,10,1,38,-7,4,0,54,71,0,3,1,82
1,81,252,12,75,-9,0,0,99,-7,-9,6,-9,-9,95,-7,0,1,0,-9,2,-9,0,-9
0,76,274,2,114,38,0,0,96,-7,7,6,40,3,17,0,4,2,-3,-8,5,5,0,51
0,53,139,4,41,-9,-8,2,88,22,6,2,-1,2,-7,0,-9,5,25,-8,-9,-9,4,100
0,66,136,5,64,-1,3,0,84,20,6,6,15,1,25,-7,0,0,27,83,5,4,0,89
0,75,145,11,90,21,0,0,100,-7,7,8,12,2,35,6,0,2,26,63,2,1,1,100
1,-9,257,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-1,-8,-9,-8,-9,68
1,75,97,7,61,20,0,0,100,76,7,8,24,2,51,12,0,0,11,86,2,2,1,54
0,68,156,2,48,31,0,0,100,-7,7,8,14,5,38,0,3,2,50,63,4,3,2,94
0,83,478,6,66,37,0,0,99,-7,7,7,9,1,40,-7,1,1,76,-9,4,3,0,43
1,68,277,4,71,17,1,1,93,28,6,6,44,0,31,-7,2,0,67,80,4,2,0,42
1,-9,149,7,129,19,-9,0,75,59,-9,-9,13,5,9,4,0,0,22,-8,2,-9,-8,-9
0,82,88,16,32,0,0,0,99,-6,7,8,9,0,40,0,0,0,-9,51,8,-8,0,100
0,51,170,3,72,30,0,0,84,4,4,6,24,2,26,0,4,2,78,69,5,4,4,94
1,62,183,3,102,16,0,0,86,30,7,8,4,1,26,-7,0,8,45,78,5,2,1,48
0,64,194,2,87,35,1,0,94,3,4,6,34,1,34,9,1,0,31,51,6,2,0,90
1,68,185,0,82,45,0,0,100,-7,7,8,38,4,42,0,1,0,13,-9,0,1,0,93
0,70,84,5,44,4,0,0,100,-6,7,2,8,0,46,17,0,0,15,76,3,1,0,59
0,72,84,20,89,16,0,2,99,-7,7,8,3,2,45,-7,3,5,53,98,-9,2,-8,40
1,65,342,5,68,3,0,0,100,-6,7,8,6,2,35,0,0,1,53,-7,0,1,0,89
0,74,431,1,38,5,0,1,99,-8,6,5,35,1,35,0,1,1,2,77,2,2,0,49
0,68,166,8,57,23,0,0,100,-7,7,8,30,3,34,-7,0,5,33,65,3,4,5,53
1,88,221,11,53,30,0,0,93,16,7,5,15,1,62,0,1,1,3,78,0,2,4,54
1,84,328,16,113,28,0,0,92,34,6,6,20,1,36,0,1,1,11,-8,2,1,0,50
0,-9,131,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-7,-9,-8,-8,-9,-9,-9,-9,-9,-1
1,74,156,1,83,13,3,0,100,74,6,2,16,1,45,21,1,5,5,81,3,8,1,93
0,-9,-9,-9,-9,0,0,-9,-9,-7,6,8,2,-9,5,1,-9,-9,-9,-9,-9,-9,0,-4
1,66,259,7,57,23,1,0,95,5,6,6,22,1,33,2,3,1,13,19,4,4,2,87
0,54,96,5,36,15,0,1,99,-7,7,8,0,0,21,0,1,2,30,86,7,1,1,100
1,59,194,5,182,13,1,1,79,12,3,5,10,0,44,1,0,0,14,57,6,2,0,89
0,63,212,8,46,9,0,0,99,3,4,3,1,0,35,-7,0,0,91,78,6,5,3,100
0,82,-9,19,10,23,1,1,-9,40,6,-9,11,-9,12,16,-9,2,22,-9,4,1,0,36
0,65,255,7,46,6,0,0,83,13,6,6,16,4,36,1,2,2,60,91,7,4,1,80
1,76,327,12,129,5,0,0,100,-6,7,8,8,0,43,0,0,0,8,70,2,1,0,50
0,56,222,16,92,5,3,0,58,8,6,5,4,1,85,-7,0,0,35,75,5,2,2,69
0,62,190,35,37,25,0,0,85,-7,3,5,23,0,28,16,0,0,58,87,6,3,0,39
0,53,37,3,28,20,1,0,99,4,7,3,2,2,57,0,0,0,22,97,6,3,0,100
0,65,596,3,73,29,0,0,95,56,6,6,33,1,21,0,2,2,12,-8,5,1,0,78
1,-9,137,-9,-9,-9,-9,-9,-9,-8,6,-9,-9,1,-9,-9,-9,1,-9,68,-9,-8,0,-8
0,69,171,6,27,17,0,0,99,-6,7,8,22,3,37,0,1,3,88,79,8,3,0,89
1,81,95,31,-9,-9,-8,1,63,45,4,6,-2,-9,-7,-9,0,0,-9,-9,8,2,0,72
1,66,186,12,82,18,1,0,97,57,6,6,26,1,23,2,0,1,0,84,3,2,0,83
0,53,178,5,61,12,1,1,70,14,5,6,13,1,37,2,7,3,29,93,5,2,2,81
1,68,273,11,62,16,0,0,100,-7,7,8,16,2,55,1,1,1,88,76,13,2,4,79
0,75,97,18,8,0,0,0,99,-6,6,8,-4,1,33,-8,0,0,26,-9,3,2,0,100
0,61,147,1,59,20,0,0,100,-7,7,8,41,7,21,2,2,2,-1,69,5,1,6,84
0,60,386,-9,26,1,2,1,-9,-6,-9,-9,-9,-9,80,-9,-8,7,-9,3,-9,-8,1,100
1,61,266,8,80,22,0,0,100,-7,7,8,24,0,38,0,2,0,22,74,11,2,1,90
1,80,348,7,72,15,1,0,95,58,6,6,23,1,58,7,0,0,2,93,1,2,0,60
1,79,4,13,71,14,0,0,99,-7,7,8,6,-9,21,-9,0,0,-2,-8,2,-7,0,21
1,70,284,8,61,22,0,0,100,70,7,8,33,1,14,0,2,1,14,-8,6,4,0,95
0,65,102,1,48,21,2,1,81,26,4,6,6,3,62,0,3,2,88,96,11,3,1,81
0,52,292,5,63,3,0,1,95,3,6,6,23,1,61,-7,0,0,27,42,2,3,1,93
0,68,183,1,78,24,1,1,41,4,6,6,19,2,34,0,0,3,66,67,10,4,1,69
1,56,267,14,67,45,1,0,84,35,4,6,29,8,21,-7,0,0,39,63,2,6,0,91
0,53,216,4,87,13,2,0,92,3,4,6,-2,2,24,0,5,9,64,72,7,4,1,81
1,81,243,5,-9,30,0,0,94,-7,7,8,27,0,36,16,0,0,55,47,1,2,0,51
1,57,154,1,46,22,0,0,99,-7,6,8,27,5,32,0,1,1,12,84,8,1,4,94
1,73,209,5,66,43,0,0,95,39,6,5,24,2,36,0,0,4,31,64,3,1,3,52
1,80,203,25,66,18,0,0,100,-7,7,8,5,4,46,0,1,1,5,70,0,2,0,94
0,82,218,0,30,6,0,0,99,-6,7,8,18,1,4,1,4,1,43,86,2,1,2,61
1,76,70,3,83,3,1,0,84,24,4,8,9,0,56,0,0,0,11,-7,3,1,0,41
1,63,174,7,132,23,0,0,99,-7,6,8,17,1,29,6,0,0,29,45,1,4,0,100
0,57,161,3,38,25,0,0,91,3,4,6,14,2,43,0,1,0,37,72,6,4,3,73
0,64,75,9,27,24,1,0,87,7,-9,6,17,0,58,4,1,0,-2,98,-9,2,1,-3
0,69,382,4,80,32,0,1,84,49,4,6,19,0,53,3,0,0,19,60,5,2,0,83
1,80,385,13,41,8,0,0,100,-6,7,8,9,1,56,-7,0,0,2,-9,2,1,0,97
0,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-7,-9,-9,-9,-9,-7,-9,-9,-9,-6
0,67,102,2,32,27,0,0,100,-7,7,2,19,2,24,0,1,3,24,73,4,2,2,100
1,75,161,0,40,26,0,0,86,3,6,2,20,0,44,0,3,5,21,-8,5,1,0,69
1,52,-4,12,81,33,1,2,68,38,4,5,15,1,30,0,0,3,92,76,8,2,1,75
1,73,-9,10,-7,1,4,0,-9,-8,7,8,-9,1,34,-9,0,-9,-2,-8,2,-8,-9,36
0,59,368,8,60,23,0,2,99,53,6,8,8,1,55,16,0,2,7,-7,2,2,-8,70
1,85,128,6,64,24,0,0,100,-6,7,8,16,2,56,0,1,1,10,-7,6,3,0,71
0,87,303,7,57,60,0,1,94,9,6,6,40,1,48,0,1,0,5,62,7,1,3,82
0,59,154,6,64,4,1,1,78,4,6,2,15,3,42,1,2,2,91,87,0,3,1,100
0,86,178,7,76,9,0,0,93,45,7,8,14,0,9,0,1,3,12,73,5,2,1,46
0,59,80,1,33,24,0,0,100,-7,7,8,19,1,27,0,5,5,36,73,7,2,4,88
1,-9,-6,-9,-9,-9,-8,-9,85,-7,-9,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,-8,-9,-5
1,84,191,7,49,27,0,0,100,-6,7,8,20,2,33,8,1,0,0,-7,3,1,3,36
0,66,37,10,32,1,1,4,63,19,6,2,10,3,50,0,0,5,24,-7,6,2,-8,100
1,86,170,17,134,12,0,0,99,-6,7,8,20,1,29,0,0,0,17,-9,2,1,0,40
0,66,104,5,30,12,0,0,99,-7,7,3,29,2,16,0,1,5,65,57,5,2,2,100
1,67,176,14,85,12,0,0,100,-7,7,8,6,0,59,0,1,1,4,-8,2,2,1,66
1,85,153,3,59,2,0,0,100,-6,7,8,11,1,21,0,1,1,15,-9,2,4,0,47
0,-9,-9,-9,-9,-9,-9,-9,85,-7,6,-9,-9,-9,-6,-9,-9,-8,-9,-8,1,-8,-9,-6
1,66,381,6,68,39,1,0,100,-6,7,8,24,3,44,1,1,1,1,-7,-9,4,3,52
1,85,311,14,59,13,0,0,100,-8,7,8,16,1,29,-7,0,1,3,-8,6,1,0,39
0,61,133,4,38,32,0,0,100,-7,7,2,22,1,66,0,2,5,25,54,4,4,2,61
0,71,177,4,73,29,0,0,100,-7,7,8,18,7,35,-7,6,2,26,53,7,5,1,81
1,62,97,9,56,31,0,0,99,32,7,8,2,1,68,3,0,0,54,89,4,2,0,100
1,66,276,3,62,25,0,0,93,32,4,6,21,1,33,0,1,0,18,62,8,1,1,76
0,67,66,3,52,0,1,1,84,11,6,2,14,0,42,0,0,0,31,99,2,1,1,87
0,70,233,22,70,12,1,0,89,73,5,3,28,7,58,0,2,8,28,84,7,3,1,82
1,73,204,2,67,14,0,0,100,-6,7,8,16,1,27,1,0,2,1,20,4,2,0,91
1,83,387,11,67,2,0,0,100,-6,6,8,12,3,58,0,1,0,30,41,1,-8,0,73
0,59,168,8,7,13,1,0,56,8,4,6,17,1,35,-8,0,0,26,53,2,2,3,94
0,77,160,4,52,12,0,0,100,-7,7,8,26,5,46,3,15,6,31,-9,3,3,2,86
1,73,235,9,57,21,0,0,100,-7,7,8,10,1,30,18,0,1,11,51,5,1,0,65
0,57,51,2,42,26,1,1,86,40,4,5,15,2,47,0,0,0,16,73,3,2,1,96
1,85,334,7,143,14,0,0,100,-6,7,8,17,0,20,0,1,0,7,-7,2,1,0,89
0,63,130,24,-9,12,1,0,99,-7,7,-9,9,2,-6,0,-9,-9,57,84,-9,-7,-9,100
1,63,76,5,61,29,1,0,94,33,6,6,13,3,13,1,1,5,52,78,2,1,1,84
1,72,406,5,65,6,0,0,100,-6,7,8,47,1,10,0,1,1,0,19,5,4,1,78
1,75,63,4,17,15,0,0,99,-7,7,8,10,5,24,0,0,0,80,-8,6,2,2,91
1,65,149,3,125,14,2,0,69,26,6,5,26,0,45,-7,0,0,42,49,3,1,-9,93
0,72,177,8,-9,12,5,0,100,43,7,8,19,3,11,12,2,3,13,85,3,2,0,94
0,-9,48,1,17,-3,2,1,99,-6,6,8,3,4,38,-7,0,0,84,10,0,2,-9,100
0,51,240,2,21,32,0,0,99,-7,7,7,2,2,51,0,3,8,3,85,7,1,4,100
1,70,123,2,54,2,0,0,93,75,6,2,40,2,68,-7,1,1,10,72,6,4,0,57
0,66,50,0,10,27,0,0,77,-7,4,4,32,1,42,-7,2,2,-1,85,-9,4,0,68
1,85,425,13,50,22,0,0,85,25,6,6,21,1,34,2,1,1,1,-6,2,1,0,32
0,65,214,6,60,35,1,0,86,33,6,6,21,3,26,0,3,6,30,84,9,6,1,56
1,72,139,12,53,15,0,0,99,-7,6,2,2,5,34,-7,1,2,37,-7,5,2,4,80
1,55,146,-9,36,5,-9,-9,64,-8,-9,-9,-3,5,-6,4,1,1,-9,-6,4,3,0,88
0,59,63,19,31,1,2,2,100,10,6,6,8,2,39,14,3,12,45,-8,8,2,-9,100
0,84,94,7,52,8,0,0,99,-7,7,8,15,5,17,1,1,2,28,76,3,1,0,70
0,53,-9,-9,60,8,-8,1,-9,24,-9,-9,11,1,40,0,0,2,84,75,-8,-8,5,-9
1,80,66,1,94,8,0,0,99,-7,7,8,-2,2,13,21,0,0,13,94,5,4,3,78
0,62,143,8,29,16,0,0,100,-7,7,8,23,1,54,0,0,0,10,79,2,-9,0,93
0,70,358,10,46,8,0,0,100,-7,7,8,31,1,47,0,0,2,53,-9,6,1,0,44
0,79,417,-8,-9,5,-9,1,99,8,-9,5,11,2,-9,-8,1,1,-9,68,2,-8,0,-5
0,66,133,1,43,13,0,0,100,-7,7,8,24,4,66,0,2,3,58,85,7,1,0,90
0,46,283,3,31,11,1,0,61,0,6,6,15,1,26,0,0,7,76,66,4,1,3,57
0,52,292,4,55,20,0,0,92,3,4,6,22,4,29,0,3,3,18,84,5,2,1,90
1,-9,213,-9,-9,-9,-9,0,99,25,6,-9,27,-9,-8,-9,0,-8,-9,-8,-9,-8,1,0
1,75,154,7,61,19,0,0,99,-6,7,8,12,0,52,0,0,0,37,12,5,1,0,81
0,53,153,4,131,13,0,0,61,2,6,6,8,3,42,-7,0,0,44,67,9,-9,2,56
0,74,404,3,83,22,0,0,94,49,6,6,22,3,35,3,1,1,17,93,1,1,0,53
1,-9,-9,2,31,-9,0,0,99,-7,7,8,11,-9,16,0,1,1,-9,-8,0,-8,-9,-8
1,87,189,5,45,19,0,0,99,-7,7,8,21,5,17,2,1,7,0,-9,2,2,0,39
0,73,283,1,47,49,0,0,84,27,7,6,17,1,38,6,1,1,7,86,5,6,5,29
0,61,188,3,21,3,0,0,86,27,7,5,34,1,17,-7,1,1,40,77,3,3,0,82
0,-9,-9,-9,59,14,-8,0,-9,74,6,-9,17,0,-9,-8,0,0,49,-8,-9,4,0,90
1,84,22,1,102,34,0,0,90,-7,6,6,35,4,32,0,1,2,5,95,5,2,2,51
0,62,406,26,70,30,0,0,100,-7,7,8,35,3,37,11,0,7,67,78,14,3,0,75
0,67,73,4,67,21,0,0,100,-7,7,8,33,4,17,0,2,7,26,76,5,3,0,66
0,53,130,9,74,7,0,0,93,23,6,5,14,1,33,-7,2,0,78,88,4,10,3,90
0,54,41,7,58,3,1,0,89,5,6,5,15,1,33,0,1,1,6,-6,1,4,1,80
1,74,374,2,110,11,0,0,93,-6,7,4,2,1,17,0,5,1,12,-7,2,1,1,65
1,72,153,44,75,22,0,1,89,-6,6,2,31,0,33,-8,0,0,2,81,10,1,1,31
0,67,137,2,100,25,0,0,99,-7,7,6,31,3,53,-7,1,2,56,82,10,2,1,84
1,55,133,15,71,1,2,0,80,-7,6,6,15,1,47,-7,0,0,53,-8,5,3,2,89
1,70,35,9,73,10,0,0,100,-7,7,8,5,1,33,4,0,0,29,75,6,1,0,88
0,55,131,2,42,9,0,2,34,18,4,6,30,3,37,0,3,0,81,62,7,-9,4,100
1,81,153,3,43,-9,-9,-9,-9,-7,6,-9,-9,0,15,6,0,-9,-9,-9,-9,-8,-9,-8
0,79,276,26,120,2,0,1,100,-6,4,4,16,0,65,17,0,0,18,-7,4,2,0,100
1,83,204,14,35,8,2,0,100,-6,4,8,12,0,36,0,0,0,20,-9,4,4,0,86
1,85,112,0,87,14,0,0,99,-6,7,8,5,4,38,17,2,1,32,-9,5,6,1,50
1,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-9,-9,-9,0,-1
1,76,247,4,53,26,0,0,100,-7,7,8,17,1,70,0,1,1,10,-7,2,1,0,45
1,64,224,14,78,40,1,1,94,12,6,6,18,3,57,-7,1,5,52,52,7,2,3,71
0,53,66,-1,49,15,0,1,100,-7,7,8,25,6,23,-7,3,2,32,95,16,6,1,100
1,59,171,8,35,7,2,0,73,37,6,3,12,1,58,0,2,2,76,78,3,-8,1,86
1,59,170,8,46,7,0,1,90,23,6,6,10,1,24,2,0,0,0,-6,1,6,0,84
0,62,61,15,65,1,1,2,99,30,4,2,6,1,36,0,0,0,75,77,13,3,1,99
0,61,142,15,44,5,0,0,75,3,7,8,16,1,60,0,0,0,18,63,4,2,0,100
0,57,203,2,57,21,0,0,100,82,4,6,22,2,56,-7,1,3,67,64,5,3,0,86
0,71,304,20,96,5,0,2,100,74,6,6,7,4,36,0,7,2,36,51,10,2,-8,91
0,77,75,6,41,13,0,0,89,10,6,6,25,3,35,0,1,1,39,16,3,2,0,87
0,-9,161,-9,-7,-9,1,1,-9,20,6,4,-9,1,70,-9,-9,-9,-9,-9,-8,-9,-9,-7
0,52,189,1,106,30,0,0,95,42,6,6,15,3,46,0,3,3,85,101,2,2,2,78
0,65,56,1,91,22,0,0,79,12,-9,6,20,2,21,1,2,3,13,78,3,4,4,89
0,63,151,3,14,19,0,0,100,64,-9,-9,35,2,38,-9,1,2,51,8,3,-8,0,40
1,85,400,4,48,18,0,0,99,-7,1,6,31,2,11,0,0,3,77,54,1,6,0,100
1,76,109,24,102,1,0,0,99,-7,7,8,16,0,54,-8,0,0,45,82,2,1,0,37
1,59,350,3,83,26,0,0,59,2,6,5,43,3,38,0,4,1,53,80,5,5,1,74
1,77,170,1,61,38,9,0,93,5,4,6,9,0,24,7,6,2,5,48,5,3,1,66
0,53,94,10,47,14,0,0,100,-7,4,5,-9,6,12,0,2,2,77,86,5,3,2,91
1,88,222,1,51,30,0,0,94,-7,6,6,6,1,36,0,1,2,68,-7,5,3,1,48
1,76,177,8,70,33,1,0,88,2,4,6,11,0,55,2,0,0,8,88,3,1,1,64
0,68,316,6,119,18,0,0,100,-7,7,8,16,1,48,0,0,0,8,-8,5,1,0,53
1,79,211,9,65,10,2,0,99,53,4,5,18,1,30,0,4,0,31,58,2,2,2,100
1,69,150,14,44,8,0,0,100,-7,7,8,31,2,59,0,0,5,32,-8,7,2,0,93
1,76,513,0,78,32,1,1,95,81,7,6,14,3,35,1,1,1,2,49,2,1,0,83
1,70,185,24,85,32,0,0,86,28,6,6,21,1,18,1,1,1,3,-9,4,2,0,37
1,71,192,7,85,19,10,1,-9,72,6,8,39,1,32,0,-9,1,10,-9,4,-8,3,-5
0,57,364,2,50,22,0,0,100,15,7,8,21,3,56,-7,2,2,47,71,3,2,1,84
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-9,-9,-9,-9,-4
1,68,284,5,91,5,0,0,93,-7,4,6,21,2,44,6,0,0,50,43,3,6,2,62
0,69,176,3,86,16,0,0,100,-7,7,8,18,1,77,16,2,7,93,67,8,2,0,100
1,59,236,2,10,10,1,1,93,-7,6,6,29,3,23,0,8,2,41,80,-8,2,1,68
1,58,173,5,71,44,0,0,100,-7,6,8,22,6,13,0,0,3,53,85,3,6,3,78
1,74,91,10,78,6,0,0,99,-6,7,8,14,2,25,9,0,0,39,78,0,2,0,91
0,-9,-4,-9,22,-9,1,-9,61,16,6,5,-9,-9,37,0,2,1,-9,-8,-9,1,-9,80
0,81,206,4,76,19,0,0,94,0,6,6,20,4,19,-7,2,1,32,87,10,3,1,82
0,58,124,3,33,5,1,0,41,72,6,5,24,2,58,0,1,2,97,-8,0,-8,0,70
0,65,120,1,68,12,0,0,100,11,4,6,26,1,54,11,0,3,27,50,5,2,3,63
1,72,130,26,62,2,0,0,99,-7,7,8,20,0,32,0,5,0,48,-7,3,-8,0,55
1,81,190,1,67,11,0,0,100,-6,7,8,24,1,40,3,1,1,23,56,2,2,0,75
0,66,162,1,63,9,1,0,85,-7,6,2,23,1,37,0,0,0,23,38,3,3,1,100
1,46,178,18,98,18,0,0,100,-6,7,8,21,2,21,10,0,0,25,-8,3,3,0,75
0,65,-9,-9,67,-9,-9,-9,53,-7,-9,8,-9,-9,-6,-9,2,-9,-9,83,2,-8,-9,-9
1,-9,-8,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-6,0,-8,-8,-9,-9,-9,-9,-9,-4
1,69,189,7,37,8,0,1,83,-6,7,8,15,2,43,0,0,0,55,99,5,3,2,85
1,56,165,6,22,-9,2,2,83,23,6,4,1,0,32,0,-9,5,-9,-7,2,5,0,99
