RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,77,151,36,61,24,-8,1,96,22,6,6,45,2,27,0,0,3,36,-8,0,2,-9,80
1,68,0,-9,-9,-9,-9,-9,-9,10,-9,-9,-9,-9,37,-9,-9,-8,-9,-8,-8,2,-9,-8
0,58,221,2,54,4,0,3,67,-7,7,2,23,3,25,1,2,1,59,86,7,4,4,84
0,63,298,1,53,15,0,0,95,6,4,5,28,5,25,2,2,2,66,94,5,2,3,74
1,92,319,2,42,21,0,0,99,-7,7,8,9,1,36,2,1,1,4,-8,4,1,0,31
1,72,254,4,104,30,0,0,100,-6,7,8,23,1,3,11,0,0,10,-9,2,-8,0,48
0,62,106,2,68,17,0,0,99,-7,7,8,23,0,31,0,2,1,25,87,0,3,3,93
0,64,153,10,37,2,3,0,92,13,4,2,10,4,13,0,3,9,59,68,5,2,0,79
1,-9,-9,-9,-9,-9,-8,-9,68,-8,-9,-9,-9,0,-7,-9,-8,1,11,88,-9,-9,-9,-6
0,56,160,2,37,5,0,0,91,59,4,6,39,7,38,0,1,2,81,35,9,2,3,83
0,83,337,23,88,5,1,0,86,-6,6,4,5,0,42,1,1,1,5,-6,4,1,0,36
0,52,101,-9,45,16,1,-9,-9,-8,-9,-9,-9,0,-6,-8,3,-8,-9,74,-9,-8,-9,-3
0,59,91,1,62,7,1,0,100,-6,7,8,3,0,78,0,3,0,84,42,11,2,3,90
0,73,76,1,47,23,1,0,100,-7,7,8,3,1,30,0,7,3,41,92,6,2,7,100
0,81,133,4,83,30,0,0,94,20,7,8,27,5,42,0,1,2,31,64,13,3,0,76
0,65,48,16,64,2,0,0,100,-7,7,8,-2,0,65,0,0,0,4,52,5,1,0,64
1,80,249,8,55,29,0,0,95,-7,4,6,23,1,35,12,0,0,32,70,2,1,0,68
1,80,159,3,68,41,0,0,100,-7,7,8,13,4,52,0,1,1,48,49,2,1,0,62
0,71,136,3,61,35,1,0,95,29,6,5,19,4,33,0,2,2,46,41,6,6,2,84
1,74,119,1,106,6,0,0,100,70,6,8,24,2,100,0,2,2,60,55,7,3,0,46
1,48,178,10,94,16,0,0,93,12,4,6,15,3,63,10,0,0,53,34,5,4,0,92
1,86,124,9,95,28,0,1,90,-7,6,2,13,1,33,-7,0,1,39,52,2,4,-8,74
1,71,150,1,36,18,1,0,-9,-9,-9,5,40,1,21,-7,3,3,9,-9,5,-8,-9,59
0,70,134,6,65,10,0,0,99,-7,7,8,8,1,36,0,3,1,60,16,3,4,8,100
0,47,79,2,36,15,0,0,99,-6,7,8,14,0,25,0,0,5,82,57,4,2,1,89
0,61,222,4,54,19,0,0,91,16,6,6,16,4,66,0,1,0,55,69,7,4,3,88
1,48,26,-9,76,27,-9,0,90,18,6,6,-8,4,34,0,3,0,23,53,3,3,-9,-8
1,68,-5,10,96,11,1,0,-9,15,6,6,22,-9,42,-9,1,-9,32,-8,2,2,0,63
1,71,202,-9,-9,-9,-9,-9,-9,-8,-9,-9,9,-9,-6,-9,-9,-9,-9,-7,-9,-8,0,26
1,84,229,8,109,15,0,0,99,-6,7,8,7,3,33,0,2,3,32,8,5,2,0,63
1,74,178,6,35,28,0,0,93,-8,-9,6,15,1,-9,0,1,0,53,74,3,4,3,41
0,52,144,9,94,11,1,2,88,29,4,2,22,1,60,2,2,2,59,97,5,2,0,87
1,59,307,14,73,18,1,2,94,38,4,5,16,1,61,-7,0,0,1,74,2,1,1,81
1,71,225,3,37,5,0,0,100,24,7,6,3,-9,36,0,0,1,0,-6,3,1,0,46
0,65,225,1,81,23,0,1,94,63,4,2,28,1,34,0,0,7,90,69,5,4,0,55
0,74,187,17,61,19,0,0,100,-6,7,8,6,0,49,-7,2,0,-2,88,6,3,1,46
1,54,169,18,109,13,1,2,64,26,6,6,6,0,13,-8,2,1,71,50,1,1,-9,100
0,-9,-9,9,-9,15,8,-9,100,79,7,8,13,1,6,1,-9,2,6,-8,3,1,-9,-9
1,58,219,15,80,33,0,0,59,41,-9,-9,-9,2,50,-7,-9,-9,78,-8,12,5,-8,-8
1,61,179,7,164,3,1,1,93,26,7,6,19,4,47,-7,2,3,34,94,3,13,2,99
0,64,33,1,23,5,0,0,100,1,6,2,13,4,22,0,2,5,11,77,13,1,2,43
1,73,120,8,91,19,0,0,100,-6,7,8,16,1,18,0,0,0,10,-7,5,1,0,91
0,76,100,0,61,7,0,0,100,-7,7,8,28,4,65,0,2,1,4,84,3,3,3,71
1,85,-7,1,-9,-1,-9,0,100,-7,7,8,8,0,71,2,0,0,72,77,3,-9,0,100
1,84,220,9,59,23,-9,0,99,-7,-9,8,5,2,21,0,1,1,3,-8,0,-8,0,42
1,60,237,3,70,36,0,0,100,-7,7,8,32,3,17,1,1,1,2,-7,10,2,0,65
1,83,185,-9,83,-9,0,-9,100,-7,7,-9,22,0,4,-9,1,-8,4,-7,2,-8,0,-6
1,51,147,14,93,8,1,1,82,2,6,4,6,1,56,-9,0,0,49,64,0,2,-9,100
0,68,125,4,116,11,1,3,77,4,6,8,22,1,46,0,1,1,13,72,3,1,3,37
0,56,137,7,157,0,1,0,91,22,6,6,6,1,89,8,0,0,82,71,0,2,1,85
0,62,-9,8,-9,13,1,2,52,-8,4,-9,-9,1,80,0,1,-9,53,38,4,-8,-9,99
1,56,287,0,50,19,1,0,90,3,6,5,17,5,55,-7,6,3,73,81,13,4,-9,90
1,64,77,4,67,15,0,0,83,5,6,5,15,0,30,0,4,1,2,-7,3,1,0,77
0,66,46,4,11,2,0,0,99,-7,7,8,20,2,30,0,2,3,97,94,4,1,2,50
0,70,191,1,39,21,1,-9,39,-7,-9,6,24,1,49,0,0,0,27,-8,6,3,-9,78
0,84,197,9,83,4,0,0,100,-7,7,8,2,0,-6,-7,0,0,6,-8,-9,1,0,100
0,68,171,7,39,28,0,0,95,11,6,8,25,1,39,1,0,14,27,75,3,-8,0,84
0,71,254,6,73,14,0,0,92,1,6,7,20,1,49,2,0,0,51,44,6,3,0,86
1,67,278,2,73,6,0,0,79,68,6,6,35,1,23,0,0,1,41,74,2,4,1,77
1,58,191,4,78,7,0,0,93,-6,7,8,5,0,17,5,0,0,18,83,4,2,0,36
1,71,481,14,43,18,0,0,96,75,6,6,34,1,9,15,0,1,4,39,2,3,0,43
0,56,172,0,26,31,0,2,72,-7,6,8,8,4,24,0,2,4,83,96,-9,1,-9,62
1,86,116,6,116,47,0,0,100,-7,7,8,16,3,43,8,2,1,14,84,5,2,0,52
1,81,220,78,76,20,0,0,93,-6,7,8,9,2,14,16,0,0,11,30,1,3,0,39
0,73,3,-9,76,4,5,0,100,-6,7,8,-9,0,26,0,1,1,50,-7,2,-8,0,-5
1,77,179,7,9,9,0,0,99,-6,7,8,16,1,50,0,0,0,7,-9,0,3,1,63
0,56,-6,-9,-9,-9,1,0,75,-9,-9,-9,-9,2,-9,-9,2,-9,-9,-9,-9,5,-9,-7
0,75,269,11,82,51,0,0,93,-7,6,8,17,0,36,6,0,0,0,37,4,6,5,60
0,75,127,38,15,25,0,0,100,-7,7,8,23,2,21,3,2,1,25,85,3,4,0,51
1,74,178,15,73,25,0,0,100,-6,7,8,10,1,44,0,0,1,43,5,5,1,1,51
0,68,40,12,54,23,0,0,69,1,6,6,12,5,29,0,0,0,39,96,3,1,0,52
0,66,74,1,100,23,0,0,99,-7,7,8,32,0,64,-8,0,0,27,41,7,2,5,93
1,77,336,8,87,5,0,0,99,-7,7,6,25,0,66,2,1,1,2,-7,0,1,0,31
0,63,369,0,14,41,1,0,94,33,6,6,46,3,42,4,2,1,28,-7,4,3,2,68
1,85,414,19,49,15,0,0,99,-6,7,8,15,0,36,11,0,0,10,7,0,2,2,64
0,80,201,7,75,11,0,0,99,-7,7,8,13,0,42,18,1,0,15,-8,1,1,0,75
1,83,113,3,41,26,0,0,99,-7,7,6,10,2,37,-9,1,1,30,66,2,1,0,42
1,77,289,1,54,23,0,1,93,74,6,6,14,2,49,0,1,1,55,-9,0,2,0,50
0,84,74,-9,-9,9,-8,0,99,-6,7,8,5,-9,79,0,1,2,0,-9,3,-8,0,91
0,63,180,1,72,10,0,0,94,4,6,-9,15,4,50,0,3,2,-6,-8,3,2,1,77
1,60,313,2,83,37,1,1,84,17,6,2,14,1,-9,-7,1,1,2,-6,2,2,0,49
0,82,50,-9,60,6,0,3,99,37,-9,-9,18,0,69,-9,0,0,46,54,0,-9,3,83
1,57,185,8,24,15,1,1,58,76,6,2,20,1,92,5,0,1,2,74,6,3,0,77
0,62,183,2,-9,7,1,1,84,10,6,2,9,1,47,0,1,2,5,-9,6,2,0,85
0,64,283,31,93,26,0,0,99,-7,7,8,26,2,51,0,5,0,40,82,5,2,2,91
1,86,358,6,108,16,0,0,100,-6,7,8,36,1,27,4,1,1,60,-8,0,1,3,81
0,68,246,0,73,31,0,0,99,-7,6,8,31,3,20,1,5,2,7,94,5,3,2,93
1,61,155,6,90,3,1,0,99,-7,7,8,9,0,25,10,0,0,24,25,5,4,1,45
0,73,51,12,40,7,0,0,100,-7,7,8,3,1,26,-7,0,0,1,77,2,2,0,62
1,82,109,6,120,28,1,0,99,-7,7,8,14,1,48,0,1,1,2,-6,1,-8,0,65
0,-9,-9,-9,-9,-9,-9,-9,-9,25,-9,-9,-9,-9,-7,-9,-9,-8,-9,-7,-9,-8,-9,-2
0,83,-1,40,76,4,0,0,99,15,7,8,15,1,29,0,2,0,8,-8,1,2,0,-4
1,73,173,2,67,8,1,0,91,6,6,6,21,0,28,0,1,1,11,96,2,4,2,47
0,71,172,3,74,21,0,0,100,-7,7,8,15,1,63,-7,7,1,14,100,7,2,2,53
0,58,112,6,121,30,1,0,85,7,6,6,9,4,50,0,0,0,93,71,5,3,3,100
1,82,180,6,27,38,0,0,85,-7,7,6,10,2,9,0,1,1,-1,-8,5,1,0,78
0,82,169,6,73,24,1,0,74,-8,6,6,9,0,45,2,1,1,18,-7,0,6,0,40
1,55,225,7,82,10,1,0,74,5,4,2,-1,2,34,1,2,0,35,82,4,2,4,100
1,86,396,8,120,10,0,0,100,-6,7,8,6,1,6,0,1,0,46,-7,2,1,0,62
1,76,246,2,66,22,0,0,100,-6,7,8,27,3,46,0,0,7,7,37,2,1,0,63
1,82,187,5,55,19,1,0,94,-7,4,6,30,2,43,-7,0,0,28,79,3,2,2,73
1,71,184,11,86,23,2,2,93,7,4,5,25,1,49,0,0,0,61,102,2,2,0,62
0,68,183,1,52,8,0,0,100,-6,7,8,26,2,52,1,3,2,-3,76,6,6,1,79
0,73,100,35,52,22,0,0,67,-6,7,6,31,4,56,0,0,2,37,49,2,2,1,88
1,84,168,2,59,30,0,0,94,-7,7,8,30,1,27,5,0,0,19,68,5,2,0,43
0,74,287,3,63,10,0,0,99,-6,7,8,11,0,28,0,0,1,13,-7,3,-7,0,50
0,53,-6,55,54,10,1,1,94,54,6,6,29,4,20,0,1,1,6,-8,1,-8,2,51
1,74,370,6,102,34,0,0,100,-7,7,8,7,1,37,13,0,2,5,-6,3,1,0,68
0,62,200,11,188,12,1,0,99,19,6,8,41,0,63,0,0,4,78,55,0,2,3,100
0,72,41,3,27,-2,0,0,100,-6,6,8,-3,0,39,0,7,0,72,72,4,2,3,100
0,58,63,9,89,27,1,0,73,22,6,6,0,2,66,5,2,0,26,68,9,3,2,77
0,72,-4,6,51,9,1,0,100,-6,7,8,19,1,61,0,0,0,8,-8,1,1,0,100
1,52,164,14,14,20,0,0,99,-7,7,8,12,4,57,0,1,1,82,58,2,1,0,76
0,67,79,4,64,9,0,0,100,-7,7,8,24,3,46,0,2,3,80,69,7,2,3,76
0,-9,-9,-9,42,-9,0,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-8,-9,37,3,-8,-9,-8
0,74,178,1,36,13,0,0,100,-6,7,8,31,3,51,0,1,1,2,-8,2,4,0,66
0,52,-9,21,19,3,0,0,72,12,7,6,21,3,38,17,0,0,31,68,8,-9,-9,59
1,56,158,3,75,10,1,1,92,41,6,5,15,4,31,0,1,1,72,-8,2,1,1,99
1,84,140,-9,52,-9,1,-9,-9,-7,6,8,10,0,10,4,-9,-9,20,64,-9,-8,0,-5
0,69,309,6,97,15,1,2,81,80,6,2,14,0,78,2,1,1,92,78,2,1,3,51
1,65,204,5,59,21,0,0,100,-7,7,3,21,1,33,9,0,0,1,92,4,2,0,91
0,70,153,22,36,0,1,1,99,14,6,8,14,2,13,0,2,1,74,71,7,2,0,100
0,50,56,22,121,16,0,1,72,7,4,2,22,1,64,-7,0,0,75,65,2,2,3,76
1,62,163,11,11,16,0,0,100,-7,7,8,11,3,26,-8,19,3,53,-8,1,2,1,36
1,58,56,29,23,10,1,1,88,-7,7,6,10,2,53,0,0,0,75,58,1,-8,1,-6
1,70,204,15,103,5,0,0,100,83,7,8,30,1,26,-7,0,1,3,95,5,1,0,55
1,77,329,13,70,26,0,0,94,47,6,-9,9,0,16,2,1,1,3,-7,1,1,0,32
0,70,184,5,63,7,2,1,99,-7,7,8,29,2,23,0,2,0,37,63,4,4,3,91
1,61,148,9,73,19,1,0,49,8,6,6,9,2,32,0,1,1,60,27,7,2,0,51
1,80,316,25,81,9,1,0,94,27,4,3,26,2,54,4,0,0,-1,4,3,2,0,100
1,62,163,8,110,18,0,0,94,14,4,6,30,2,27,-7,0,0,45,93,2,3,0,76
1,84,223,2,72,23,0,0,99,-7,7,8,29,1,37,0,2,3,-1,78,8,4,0,57
0,56,105,1,59,26,0,0,96,26,6,2,32,2,22,2,0,0,69,58,5,3,2,75
1,84,416,27,60,13,0,0,-9,69,6,8,20,1,-6,-9,1,1,2,-9,2,-8,0,47
1,78,189,2,65,28,0,0,94,-7,7,8,32,3,19,4,3,1,20,-8,2,1,0,40
1,84,334,14,75,15,0,0,100,-6,7,8,12,3,55,3,0,0,4,-7,3,1,0,76
0,55,153,1,46,8,1,1,92,5,4,6,23,1,66,0,2,3,40,62,9,2,4,93
1,86,321,2,103,32,1,0,99,-7,7,8,12,1,24,1,1,2,1,-8,0,1,3,70
1,69,134,2,60,30,0,0,91,62,4,6,25,4,54,0,1,1,35,92,0,2,0,81
0,62,169,4,85,30,0,1,100,-6,7,8,-1,3,29,2,4,2,49,57,7,3,0,100
0,65,83,17,82,16,1,0,70,-7,7,6,1,0,65,13,5,0,85,68,2,1,1,85
0,59,127,2,10,32,0,1,73,2,6,2,-1,0,30,0,3,5,76,97,5,3,-8,87
0,35,302,6,79,10,0,1,91,29,4,6,40,2,37,-7,0,0,67,87,5,3,1,70
0,57,190,1,59,32,1,0,95,-7,7,6,32,4,30,0,2,1,46,42,4,5,1,53
0,71,104,1,52,17,1,0,95,33,6,6,24,1,19,15,4,0,46,65,4,4,4,83
1,66,287,6,117,18,0,2,94,17,6,7,3,3,8,0,1,2,-1,-6,1,7,3,77
1,56,86,4,50,33,0,0,100,2,7,6,15,1,59,-7,0,0,38,79,5,1,1,75
1,76,144,7,63,28,0,0,97,14,6,6,43,3,24,0,1,1,14,-9,5,3,0,92
1,61,69,7,60,30,0,0,88,23,4,6,32,2,58,0,3,11,81,52,3,8,3,85
0,58,-9,4,35,10,2,1,84,5,3,4,21,0,72,-7,8,5,14,76,3,2,-8,100
1,70,149,11,73,6,0,0,100,-7,6,8,1,1,68,0,0,0,2,-8,5,2,0,50
1,86,186,-9,90,19,1,1,72,9,6,6,29,-9,22,-8,1,1,3,-7,-9,-8,0,76
0,76,201,24,124,17,1,1,51,22,7,4,1,0,56,0,5,0,1,71,4,2,-8,71
0,55,182,6,101,14,0,0,85,21,6,6,16,1,16,-7,0,0,0,65,3,1,2,48
1,81,173,0,-9,34,0,0,100,-7,7,8,24,1,30,-7,0,0,5,36,2,3,1,76
0,55,178,6,83,5,1,1,83,5,6,5,20,7,44,0,0,3,34,59,8,2,0,88
0,83,116,3,67,3,0,0,100,-7,7,8,44,3,3,0,2,4,30,54,6,3,1,90
1,86,140,44,47,37,1,0,99,-7,7,8,14,0,30,4,0,0,32,100,1,3,0,62
0,60,282,4,88,20,0,0,99,12,6,8,26,1,35,0,5,2,79,94,5,1,5,87
0,68,288,1,49,13,0,0,100,31,6,6,33,2,26,2,1,1,3,-6,7,2,3,58
1,58,168,17,67,17,1,0,95,61,1,5,4,2,34,0,0,0,41,74,4,2,0,89
0,77,244,9,72,9,0,0,99,-7,7,8,7,1,25,0,2,1,2,-8,1,3,7,68
0,77,257,2,36,6,0,0,100,-7,7,8,21,1,30,-7,3,5,36,-8,2,3,4,100
0,55,72,5,11,3,2,0,93,2,5,4,14,2,38,-7,5,3,-9,70,2,2,-8,100
0,79,94,2,16,17,6,2,99,-6,7,8,34,4,45,-9,2,0,26,91,2,2,0,85
1,70,90,4,19,14,0,1,100,-7,7,8,3,1,25,5,0,1,2,-7,4,-8,0,70
0,55,192,18,62,7,1,2,83,-7,7,8,0,0,54,0,0,0,83,77,3,1,9,100
1,83,197,2,99,16,1,0,81,3,6,6,0,1,62,6,0,0,5,16,3,2,0,100
1,52,89,14,81,4,2,1,83,54,6,5,2,3,49,0,5,0,6,-8,8,-9,4,100
1,75,68,14,73,11,0,0,99,-6,7,8,13,2,33,0,0,0,28,77,0,2,4,81
0,50,151,2,37,38,0,0,79,37,6,8,19,5,36,0,2,1,91,83,7,2,2,91
1,69,194,4,90,23,0,0,100,-6,7,8,10,1,11,0,3,1,0,7,5,1,0,93
0,51,232,1,50,24,1,1,92,11,6,6,34,4,24,0,1,0,38,133,7,6,3,61
1,72,156,4,32,5,0,0,100,-6,6,6,30,3,16,0,1,4,8,56,9,2,0,59
0,55,151,10,57,8,0,3,81,77,4,6,26,2,30,0,3,1,17,79,3,1,3,100
0,55,-9,16,106,0,2,0,83,12,-9,5,-3,0,41,-8,-9,3,8,0,4,2,3,100
0,78,176,3,59,20,0,0,100,-6,7,8,16,0,7,0,8,1,-1,-9,2,2,0,57
1,86,-8,-9,79,15,-8,-9,99,-7,7,8,10,-9,11,-9,1,1,-1,-9,2,-9,0,29
1,68,263,16,74,24,1,1,91,5,6,6,20,5,24,0,1,1,23,58,3,1,0,46
0,68,173,2,96,27,0,1,89,15,6,6,22,4,10,0,2,2,31,65,0,6,1,72
0,54,237,8,57,19,0,0,96,69,6,6,23,1,45,-7,1,3,49,62,4,-9,1,97
1,63,253,1,73,23,0,0,100,-7,7,8,9,2,35,2,2,3,61,-8,9,6,0,41
1,61,257,15,21,27,0,0,99,-6,7,8,21,0,21,-7,0,0,16,81,5,-8,0,77
0,72,89,2,50,24,0,0,100,-7,7,8,27,6,19,0,5,3,96,75,13,2,0,51
0,78,175,6,67,22,0,0,100,5,4,5,26,0,21,2,0,1,34,77,3,1,0,67
1,63,160,3,71,25,0,0,93,-7,7,8,14,4,35,0,1,0,40,9,4,3,3,72
1,59,138,10,84,4,0,0,86,-6,6,8,14,0,47,0,0,0,57,79,5,2,3,88
0,59,143,5,61,6,1,0,91,20,6,6,22,1,39,0,1,0,66,91,3,2,0,66
1,65,142,6,75,35,0,0,100,27,4,6,21,3,22,6,2,1,22,86,4,2,0,71
0,63,191,11,78,19,0,1,76,11,4,6,30,2,53,0,0,0,85,69,3,5,2,82
1,89,185,6,47,9,0,0,100,-6,7,8,12,1,24,0,2,1,5,-8,4,4,0,50
1,72,120,1,92,27,1,0,86,4,6,2,17,1,27,2,-9,2,14,84,5,-8,0,87
0,61,263,1,82,9,0,3,78,23,4,6,29,1,58,-7,0,0,17,66,3,4,0,75
1,86,222,1,38,6,0,0,99,-7,7,8,27,1,20,-9,0,2,17,-8,3,-9,0,44
1,54,126,-9,53,-9,-8,-9,-9,-9,4,4,-9,4,33,0,1,-9,-7,-9,-9,-9,-9,84
1,-9,142,3,83,-9,-8,0,-9,-6,6,-9,11,1,54,-9,-9,-9,1,75,-9,1,0,-9
0,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-9,-9,-9,1,-9,-8,1,-9,-9,2
1,71,144,3,75,21,1,0,96,24,4,6,25,2,49,-7,3,2,26,-7,3,3,1,59
0,83,302,3,13,8,0,0,100,-6,7,8,9,1,38,0,0,1,80,-8,8,4,0,79
0,-9,-3,-9,-9,-9,-8,-9,-9,-7,6,-9,-9,-9,-8,-9,-9,-9,-9,-8,-9,-8,-9,-4
1,70,298,2,80,9,0,0,99,-6,7,8,21,2,52,0,1,0,-2,-7,2,2,0,55
1,67,-1,27,75,5,0,0,100,-7,7,8,7,0,44,-9,0,0,2,-7,0,-7,0,58
1,55,188,3,97,7,10,0,57,44,7,8,16,3,72,-9,0,0,43,-8,6,3,-9,100
1,57,134,8,55,20,1,0,72,10,4,5,19,2,57,0,0,0,43,93,0,2,1,74
1,83,224,17,79,26,0,0,100,14,7,8,-1,1,35,-7,0,0,3,-7,1,1,0,26
0,69,192,-9,90,33,1,1,86,26,6,-9,-9,2,74,-7,-8,2,-9,-8,4,-8,0,88
1,84,82,33,99,20,0,0,100,-6,7,8,19,0,17,0,0,1,1,-9,1,-8,0,79
0,70,190,12,79,19,0,0,62,-6,4,5,17,0,35,-7,0,1,16,97,5,2,1,89
0,60,129,14,61,20,1,0,99,-7,6,8,6,3,50,17,0,0,49,78,2,6,2,74
0,51,67,1,28,17,0,0,100,-8,7,8,24,3,54,0,2,2,75,71,6,4,2,79
0,68,-9,-9,81,-9,1,1,87,-8,4,5,-9,-9,-7,-9,1,-8,47,62,-9,-8,-9,-2
0,76,153,2,34,-2,1,0,95,-6,7,8,10,0,41,19,0,0,18,82,2,2,0,53
1,83,79,15,69,23,0,0,100,-7,7,8,22,1,33,8,13,1,39,-7,7,2,0,78
0,56,140,5,73,9,0,0,99,-7,7,8,34,1,63,0,0,0,25,-9,9,2,1,100
1,69,158,5,23,14,0,2,99,-6,7,8,13,2,43,1,5,2,0,59,2,2,3,90
0,59,307,11,83,3,1,1,65,12,6,2,8,0,79,-7,0,0,70,79,3,1,2,71
1,72,106,1,81,32,1,0,92,30,6,6,12,3,56,4,2,2,5,41,3,4,0,91
1,70,105,17,66,12,2,0,93,41,4,6,25,1,71,5,0,0,12,-9,7,2,1,76
1,67,103,2,45,10,0,0,99,5,6,6,10,0,58,0,0,0,24,65,1,3,0,45
0,68,289,8,90,26,1,1,91,76,6,6,20,2,28,0,2,8,12,70,6,2,1,28
1,63,125,9,77,27,0,0,94,37,6,6,7,0,10,0,0,1,0,-7,0,-8,0,100
0,76,252,6,101,10,0,0,100,-6,7,8,21,1,75,0,3,1,3,64,6,3,0,54
1,73,300,19,84,3,1,1,99,55,6,6,7,3,40,4,1,1,-1,-6,2,1,0,37
1,59,142,3,94,52,0,0,94,14,4,6,33,5,37,0,1,1,29,78,4,3,4,50
1,85,174,7,58,8,0,0,100,-7,7,8,9,1,38,0,0,0,2,89,2,2,0,93
0,61,79,2,65,2,1,0,100,-7,4,8,24,0,98,0,4,2,42,-7,5,2,1,75
0,86,352,23,32,0,0,0,100,-7,7,8,22,2,36,-7,2,1,0,-8,5,1,1,100
0,57,148,4,46,29,0,0,99,-7,7,8,2,3,94,-7,1,2,66,89,8,3,3,91
1,72,208,3,70,28,0,0,93,-7,6,6,36,5,44,0,0,0,48,84,8,4,1,51
0,58,-9,2,44,3,0,1,99,11,7,8,7,6,93,0,2,1,78,-6,3,6,0,100
0,62,229,3,61,23,0,0,95,14,6,6,25,2,23,0,1,1,75,-7,4,2,3,72
1,67,210,8,90,-1,1,0,95,32,6,8,25,4,63,6,2,17,14,-8,9,3,0,51
0,70,259,0,60,8,0,0,100,28,7,5,21,2,62,0,1,1,3,84,3,1,1,80
0,68,241,1,18,12,0,0,100,-7,7,8,21,3,43,0,4,3,4,96,8,4,1,93
1,69,76,24,62,9,0,0,99,-7,7,8,7,0,12,0,0,0,18,86,1,3,0,87
1,77,123,4,21,11,1,2,86,14,2,4,17,0,9,-7,0,0,46,-8,-9,2,1,100
1,85,189,7,80,5,0,0,100,-7,7,8,9,3,31,5,0,0,28,-9,0,3,1,58
1,82,142,15,62,15,0,0,100,-6,7,8,2,0,30,23,0,0,9,44,0,2,0,74
0,69,118,7,55,7,-9,0,100,-6,7,6,30,0,62,1,2,3,10,60,3,1,0,44
0,59,99,2,73,6,2,2,83,11,6,3,8,0,31,-7,7,0,74,16,2,2,2,59
1,65,250,22,78,34,0,0,93,-6,5,6,23,4,53,4,8,1,9,73,11,2,1,88
0,60,272,42,93,6,0,0,90,13,6,5,8,1,45,10,3,0,22,-6,4,6,4,64
0,66,42,10,82,9,0,0,65,-7,4,3,16,0,54,0,0,0,58,90,2,2,1,70
0,53,193,2,43,8,0,0,92,64,6,6,16,3,40,0,13,0,28,79,5,4,4,84
1,72,296,3,82,17,0,0,95,-7,7,8,13,1,52,19,0,0,11,-9,3,3,0,51
0,82,254,5,78,33,0,0,100,-7,4,6,11,2,45,10,0,0,11,66,6,3,4,79
1,68,404,5,83,13,0,0,100,-6,7,8,8,3,14,0,2,1,5,94,5,1,0,75
1,74,157,3,58,53,0,0,100,-7,7,6,25,4,44,10,2,5,-3,45,10,4,0,87
1,85,181,10,48,13,0,0,100,-6,7,8,18,2,95,8,0,0,33,13,0,2,0,100
1,80,374,3,47,38,0,0,100,-7,7,8,36,2,64,0,1,3,20,-9,2,1,1,63
1,87,394,6,81,9,0,0,100,-6,7,8,12,5,28,0,1,2,15,69,2,1,0,71
1,56,1,-9,81,11,2,-9,80,34,7,2,8,1,34,-9,-9,1,6,-7,-9,-8,0,42
1,60,53,2,44,7,2,1,82,21,6,6,11,3,26,4,7,3,33,92,5,-8,-8,61
1,71,189,4,60,14,0,0,100,-7,7,8,15,0,32,0,0,0,82,26,4,2,3,78
1,85,216,18,124,22,1,0,99,-6,7,8,17,0,15,0,1,1,23,-7,1,1,0,51
1,64,397,1,38,25,0,0,100,74,7,8,30,3,9,0,1,1,31,-9,6,1,0,68
0,61,301,4,86,11,1,0,99,4,7,4,30,2,53,0,1,3,44,92,4,1,0,87
0,52,235,3,72,33,0,0,100,-6,7,8,3,1,64,0,1,2,32,49,6,4,1,93
1,84,181,2,69,11,1,0,99,-6,7,8,8,1,59,6,7,0,20,57,4,2,0,76
0,61,184,8,47,11,1,1,91,30,6,6,11,1,51,5,1,1,69,90,5,3,2,83
0,85,108,1,51,27,0,0,100,-7,7,8,35,1,46,0,2,1,36,67,2,5,1,95
0,64,250,5,115,11,0,0,93,24,7,6,2,0,66,0,3,3,30,85,7,3,4,71
1,67,133,11,44,33,0,0,100,-6,7,8,23,2,52,0,5,2,32,77,5,4,3,57
1,58,255,2,53,18,0,0,94,9,6,4,39,5,57,0,1,3,56,80,7,1,3,92
1,77,492,7,61,24,0,0,94,-6,6,2,22,0,17,1,1,1,-1,-7,2,1,0,48
0,66,122,7,42,27,2,0,78,-7,6,5,24,0,42,0,5,2,58,66,4,2,1,91
0,72,94,2,101,2,2,0,95,4,6,8,14,2,36,4,0,0,8,-7,2,2,0,54
1,79,197,29,66,30,0,0,100,-7,7,8,26,1,30,10,0,0,106,83,5,4,1,37
0,-9,-9,9,10,0,0,-9,-9,-7,0,4,14,-9,-7,0,2,-9,33,99,0,1,0,-3
1,60,270,7,58,28,1,1,83,42,6,6,15,2,30,0,1,1,59,-9,2,4,0,83
1,67,321,5,70,18,0,1,99,41,7,8,24,1,41,0,2,1,40,-8,5,3,0,66
