RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,82,246,10,39,22,0,0,100,-6,7,8,6,1,13,1,0,0,6,33,2,1,0,40
1,54,98,3,74,24,0,0,85,41,4,6,2,4,34,14,4,3,55,91,5,4,0,83
1,65,164,11,23,10,0,0,100,-6,7,8,5,1,17,0,2,3,21,50,4,3,0,66
1,61,150,-9,73,14,0,0,100,-7,7,8,8,0,37,-9,0,0,3,-9,0,2,0,53
0,85,195,13,36,11,0,0,99,-6,7,8,0,5,46,0,1,2,74,-9,10,2,1,85
1,78,195,2,40,40,1,0,85,43,4,8,43,3,24,0,1,3,45,-9,3,1,0,67
1,62,189,17,91,20,0,1,92,3,4,2,8,0,32,-7,0,0,27,80,5,1,0,43
1,71,280,5,160,24,0,0,99,-7,7,8,27,0,13,7,0,2,14,-8,2,3,0,49
1,79,371,17,80,9,0,0,100,-7,7,8,-2,0,7,2,1,1,13,-6,6,2,0,75
1,78,118,9,47,24,0,0,95,3,6,6,26,1,61,3,2,0,58,89,3,2,0,46
0,60,332,3,68,22,0,0,100,-7,6,6,10,1,21,-7,1,1,25,17,5,-8,0,38
0,74,141,9,99,9,2,1,82,14,6,5,27,0,19,-7,3,1,64,-7,-9,-8,0,99
1,64,281,1,63,39,1,0,86,20,6,6,18,4,49,0,1,1,2,-9,9,3,0,76
0,84,208,15,102,13,1,0,100,-6,7,8,25,0,46,0,0,0,5,13,5,2,0,95
0,62,181,3,18,23,0,0,65,-7,4,8,20,3,42,0,0,2,30,46,4,4,2,70
0,65,162,31,79,4,2,2,78,35,6,5,-1,2,53,-7,0,0,31,46,6,2,3,85
0,90,155,41,51,4,0,0,99,-7,7,8,-4,2,40,0,0,0,0,83,2,2,1,50
0,64,216,19,21,33,0,0,100,-7,7,8,39,4,58,10,0,0,59,46,2,3,2,70
1,79,267,2,65,38,0,0,94,28,6,8,24,5,28,0,1,2,49,88,3,6,1,74
1,58,195,4,51,4,0,0,100,-7,7,8,8,1,61,0,0,0,53,83,3,5,0,100
1,62,205,4,90,8,0,0,100,-6,7,8,11,3,29,0,0,0,46,-8,3,2,0,27
0,52,126,1,40,17,1,1,95,27,6,5,14,4,47,1,2,2,47,92,13,3,0,78
0,51,129,8,11,18,1,0,70,11,6,6,14,6,77,0,1,0,84,18,5,1,5,73
0,62,193,2,40,9,0,0,100,3,6,7,18,3,16,0,0,3,83,-8,4,3,4,79
1,80,205,6,7,25,0,0,99,-7,7,8,12,2,38,0,1,1,4,80,0,3,0,48
1,63,147,12,98,14,0,1,100,4,6,3,15,0,59,13,0,0,25,-8,5,4,1,65
0,77,59,17,71,-2,1,3,-9,27,6,5,11,0,-5,-8,0,0,7,-9,-9,-8,0,100
0,77,51,10,72,7,0,0,100,-7,5,8,13,0,21,0,0,0,41,36,4,1,0,100
1,77,288,8,84,7,0,0,100,-7,7,8,15,1,38,13,0,0,8,-7,6,2,0,91
1,85,134,-9,56,-9,-9,0,94,19,-9,8,0,0,18,0,1,1,60,-8,5,1,0,72
1,89,145,8,78,24,0,0,99,-7,7,8,20,1,23,4,1,1,7,-8,2,1,0,25
1,85,194,4,51,28,1,0,86,43,6,2,17,2,26,5,0,0,71,84,2,2,0,50
1,56,200,7,50,24,0,0,99,21,7,8,30,2,36,1,3,0,13,-7,3,2,0,100
0,59,92,2,51,34,0,0,100,-6,7,8,9,3,53,0,2,5,22,77,12,4,0,100
1,-7,48,-9,-9,-9,-9,-9,-9,-7,-9,-9,-1,-9,-9,-9,2,-9,-9,-7,-9,-8,-8,-8
1,80,369,3,111,14,1,0,89,14,6,6,41,1,31,8,0,0,17,-5,7,3,0,52
1,88,189,23,60,10,0,1,92,75,6,6,-1,0,28,-9,1,1,2,-6,2,-7,0,34
0,61,107,11,73,21,2,1,71,6,6,2,19,1,44,0,8,0,43,69,6,2,0,87
0,83,299,19,75,6,3,0,85,35,4,7,5,5,24,0,1,1,57,69,2,1,0,53
1,81,157,2,67,4,0,0,100,-7,7,8,4,1,41,-9,0,0,-1,-8,1,1,0,28
1,68,172,10,43,-2,0,0,100,-7,7,8,7,0,50,-7,0,0,23,-7,0,1,0,37
1,83,200,4,76,23,0,0,100,5,7,8,35,3,30,0,9,1,2,-7,1,1,4,55
1,71,172,15,68,15,0,0,100,-6,7,8,29,1,19,-9,0,0,4,-9,2,2,0,60
1,86,129,9,7,11,0,0,100,-6,7,8,18,0,47,-9,0,0,52,54,1,1,2,57
0,56,116,1,70,3,2,0,91,-6,6,6,-9,1,26,0,1,2,3,-8,3,2,0,68
1,50,119,12,58,18,0,0,99,-7,7,8,12,2,35,0,1,2,52,42,4,4,6,76
1,65,172,3,55,11,2,0,96,12,6,6,20,1,19,0,0,0,7,37,3,4,0,70
0,68,169,9,77,14,0,2,93,32,6,6,12,3,39,4,0,0,21,64,5,3,2,100
1,-9,-9,-9,-9,9,-8,-9,-9,-9,7,-9,-9,-9,-9,-9,-8,-9,0,-8,-9,-8,0,36
0,70,40,12,62,6,1,0,86,26,-9,7,18,0,2,0,2,1,78,60,0,2,2,100
0,79,72,2,9,17,0,0,99,-7,7,8,21,3,50,5,2,2,86,92,6,6,4,85
0,61,136,2,20,19,0,0,99,7,6,8,19,3,9,0,3,4,58,99,4,2,7,90
1,-9,-9,54,-9,-9,-9,-9,-9,-8,-9,-9,6,-9,-5,0,17,-8,-9,-9,-9,-9,-9,-3
1,82,226,17,75,23,0,0,100,-6,7,8,10,0,31,1,0,0,2,70,0,1,0,100
1,62,182,1,90,43,1,0,92,2,4,6,24,1,28,0,0,0,52,84,7,3,2,84
0,72,182,2,74,12,2,2,86,49,6,5,13,2,34,0,1,1,55,-6,1,1,0,83
0,57,202,0,90,6,1,0,82,22,4,5,8,0,35,1,2,2,10,-9,2,5,1,85
0,-9,-9,1,-9,13,-8,4,66,-8,-9,-9,-9,2,-8,-9,2,-9,-9,-8,-9,2,1,-7
0,57,-9,1,-7,1,1,1,52,-7,0,4,-2,0,27,0,0,2,-9,-9,-9,2,1,100
0,53,203,5,52,17,0,0,100,2,6,6,9,4,29,-7,2,1,74,88,5,9,3,89
0,65,266,14,79,18,0,1,94,72,6,6,16,3,87,0,1,1,82,18,5,2,1,80
1,83,162,6,89,16,0,0,86,-7,6,6,17,1,58,-7,0,0,40,96,4,2,0,65
0,82,210,3,48,9,0,0,99,-6,7,8,38,1,33,0,2,9,81,77,3,4,2,89
1,66,496,5,77,36,1,0,81,69,6,6,28,1,20,0,1,0,14,51,6,2,0,53
1,72,163,1,73,21,1,0,100,-7,4,8,16,3,69,1,1,2,26,62,5,4,2,63
0,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,2,-9,-4
0,73,185,13,80,15,-8,1,86,33,6,6,-9,0,54,0,3,2,2,-8,1,1,0,38
0,56,166,3,106,31,0,1,94,20,6,6,21,2,63,-7,5,0,76,76,4,3,2,49
0,76,275,1,73,12,0,1,99,-7,6,5,3,5,56,0,4,2,60,-8,6,2,2,73
1,67,132,1,63,11,0,0,100,-7,7,8,21,1,42,-7,0,0,88,73,4,3,0,84
1,89,311,19,50,1,0,0,99,-7,7,8,-1,1,46,6,0,0,25,-9,2,2,0,58
0,58,236,3,108,5,1,1,86,37,6,5,6,1,62,0,8,1,5,-6,1,1,0,99
0,67,502,3,64,5,0,0,99,-6,7,8,29,3,12,0,2,5,0,79,1,1,0,62
0,58,14,3,30,1,-8,1,91,-7,4,2,1,0,95,0,3,10,63,62,4,2,-9,100
1,85,474,1,54,30,0,0,100,-6,7,8,15,1,34,2,4,1,4,-8,2,2,0,47
0,58,69,10,80,3,1,0,99,-6,4,8,19,1,59,-7,0,0,80,21,7,3,2,100
0,57,186,3,22,9,0,0,99,-6,7,8,1,0,23,0,0,1,56,87,12,2,0,80
1,53,184,2,68,29,1,0,84,22,4,6,27,3,34,0,1,3,50,0,5,4,1,75
1,86,180,13,62,20,0,0,100,-6,7,8,19,1,63,-8,0,0,1,-9,2,2,0,29
0,68,479,8,91,6,5,1,88,41,4,5,14,3,23,0,2,0,18,45,1,6,-8,55
1,90,125,11,62,-1,1,0,99,-7,7,8,0,0,15,0,0,0,5,-8,0,1,0,49
0,56,173,4,61,18,0,0,60,-6,6,8,49,1,44,0,1,2,31,-7,5,3,3,100
1,-9,-7,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-8,-9,-8,-9,-9,-8,-9,-9,-9,-5
0,72,373,8,79,4,1,0,60,11,4,6,3,3,49,13,0,0,3,59,10,3,3,85
1,49,240,6,66,32,0,0,94,50,4,6,38,2,24,14,1,0,10,-8,11,2,0,71
0,73,152,2,66,11,0,1,85,-6,0,6,28,1,34,-7,3,2,24,54,0,3,5,37
0,61,96,3,125,5,2,1,82,11,0,8,21,1,43,4,3,1,-3,-7,2,-8,2,50
0,-9,-9,-9,-9,4,1,-9,-9,-8,-9,-9,9,-9,-7,0,-9,-8,-9,-8,0,2,-9,-6
1,70,71,1,0,-3,0,0,100,-6,7,8,17,1,29,1,8,0,50,57,3,1,0,79
0,58,229,4,68,26,1,0,91,-7,6,5,29,3,51,0,0,3,39,55,6,4,1,89
1,63,198,2,67,9,1,0,88,63,6,5,41,3,27,-7,5,3,12,78,2,1,0,50
0,59,229,21,78,23,0,1,87,24,4,6,19,3,22,-7,0,3,13,47,5,3,0,91
1,84,-6,27,-9,9,0,-9,100,-8,7,-9,7,-9,24,13,-8,0,13,-9,1,-8,0,34
0,85,284,4,75,8,0,0,100,-7,7,8,24,1,28,-9,2,4,28,30,0,2,0,64
0,87,91,7,129,8,0,1,89,-7,7,8,15,2,27,1,1,3,49,54,0,2,0,53
0,51,131,4,75,3,2,0,87,1,4,5,19,1,63,0,0,2,41,89,5,2,0,100
0,62,168,23,58,17,0,0,99,-6,6,8,5,0,43,0,0,0,5,89,2,2,0,48
1,84,181,-9,17,-9,0,0,100,-7,7,8,-9,-9,-6,-9,1,3,2,-9,-9,-8,-9,-9
0,66,79,1,43,33,1,0,100,-7,4,2,14,0,23,1,3,1,33,-8,9,2,1,84
0,37,116,3,101,2,2,2,71,14,0,4,7,1,52,0,0,5,38,23,5,2,2,99
1,56,148,5,40,17,3,0,92,51,7,6,30,1,55,0,0,0,5,-8,9,2,2,53
0,66,64,8,70,6,1,1,52,12,6,5,9,1,27,-7,1,1,42,49,5,2,1,91
0,61,-5,3,99,21,0,1,75,-7,7,5,36,1,34,0,1,2,11,91,6,4,6,89
0,72,107,14,55,8,0,0,100,-6,7,8,2,0,41,0,0,0,78,75,5,1,2,100
0,59,107,1,65,0,1,2,73,3,4,6,-3,1,59,0,5,7,44,73,1,2,3,99
1,73,174,0,77,10,0,0,100,-6,7,8,19,1,10,1,1,1,34,-8,3,3,1,46
0,56,120,27,13,2,0,0,99,-6,7,8,-3,1,64,-7,0,0,75,97,0,3,0,100
0,65,79,6,50,2,1,1,87,15,6,4,3,1,26,-7,5,1,40,-7,2,1,0,38
1,-9,-2,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-5
0,68,252,14,72,36,0,0,78,13,6,6,37,1,38,1,1,3,1,87,7,3,1,86
0,72,212,28,63,22,1,1,88,10,3,5,34,3,66,-7,1,0,3,77,5,2,1,51
1,69,373,4,88,16,0,0,99,10,7,6,23,1,72,9,0,0,47,64,4,4,1,64
1,67,125,7,62,23,0,0,99,-7,7,8,2,2,50,0,1,2,21,43,5,1,7,55
0,73,105,15,62,17,1,1,67,14,6,3,10,2,61,14,2,0,8,52,9,2,5,86
1,53,220,24,64,30,0,0,90,9,6,6,14,0,27,0,0,0,2,-9,5,2,1,61
0,45,123,6,69,8,1,2,86,55,6,6,20,1,56,0,1,0,21,68,5,11,0,100
1,75,342,0,37,16,0,0,75,39,6,8,31,2,28,0,1,5,2,80,5,4,0,58
0,59,173,2,68,19,0,0,100,-6,7,8,26,0,79,0,1,0,28,87,2,3,1,99
1,90,270,35,49,9,0,0,100,-6,7,8,2,1,33,9,0,0,6,75,1,2,3,54
1,64,329,13,86,5,0,0,93,2,4,5,6,1,26,0,0,0,45,40,7,3,0,90
1,69,140,33,73,12,0,2,93,-7,7,6,18,6,51,13,0,0,-2,-9,5,4,0,54
0,67,295,5,63,26,0,0,100,-6,6,8,27,4,25,10,2,8,53,79,2,5,0,88
0,61,186,5,117,7,1,1,94,12,4,6,10,1,40,0,0,7,4,92,9,2,1,87
1,70,272,0,67,35,0,0,94,-7,1,8,59,2,26,-7,5,1,14,-7,5,4,1,48
1,83,323,7,90,30,0,0,99,-7,7,8,30,3,17,2,1,1,8,89,3,4,1,92
1,88,203,4,59,2,0,0,99,-7,7,8,8,8,23,0,2,1,13,79,3,1,1,53
1,69,76,3,70,19,1,1,77,-6,4,2,-2,0,93,0,5,8,3,-7,2,2,1,52
0,71,-2,12,30,4,3,2,78,3,4,-9,-9,0,53,2,0,1,-9,98,2,2,-7,74
1,87,87,19,29,7,0,0,100,-6,7,8,-1,0,36,-7,1,1,30,-7,1,1,9,66
0,69,185,1,55,2,0,1,100,-7,7,8,16,3,47,0,0,2,69,89,3,3,1,100
0,82,192,0,49,0,-8,-9,-9,-8,-9,8,6,-9,32,1,3,-8,-9,-9,-9,-9,0,69
0,70,260,15,66,-1,0,0,99,-7,6,8,9,0,42,-9,-9,0,11,-8,2,2,-8,75
1,72,180,8,57,25,0,0,100,-7,7,8,19,3,47,0,0,0,9,-9,4,3,0,73
0,56,81,18,108,6,0,0,85,-6,7,8,5,0,58,-8,0,0,71,105,1,2,0,92
0,65,-6,-9,3,-9,2,0,99,-7,7,8,-9,-9,-7,-9,-8,2,-9,80,2,-9,-9,54
0,60,315,19,85,25,0,0,90,3,7,6,10,4,53,1,2,1,33,98,0,2,5,88
0,81,-9,-9,6,-2,-9,-9,-9,-7,7,-9,1,0,-6,-8,0,-8,-9,-7,-9,1,-9,-9
0,56,186,7,81,24,0,1,82,30,4,6,8,2,24,0,0,3,51,79,7,4,3,85
0,61,131,1,40,10,0,0,100,-7,-9,8,19,3,86,0,3,2,48,96,1,6,-9,90
0,52,133,8,82,32,6,0,100,-6,7,8,6,3,15,0,0,0,0,87,8,3,1,73
0,78,189,9,115,19,0,0,99,-6,7,8,13,5,27,0,0,2,6,56,2,1,0,61
1,71,323,7,126,26,0,0,95,25,6,6,52,1,33,0,11,1,50,-8,2,4,0,99
1,83,121,2,62,45,0,0,100,-7,7,6,40,1,42,2,1,3,42,81,5,4,0,95
1,84,235,30,102,21,0,1,85,29,6,6,17,1,22,-9,1,1,-1,95,1,1,0,49
1,68,197,9,73,21,0,0,100,-7,7,8,23,1,39,3,0,0,3,83,4,2,0,87
1,73,167,21,-9,2,0,0,100,-6,7,8,-1,0,31,-8,0,0,5,-8,1,-8,0,62
1,79,252,1,98,31,0,0,100,-7,7,8,35,1,25,0,2,8,49,61,7,4,0,44
0,-9,-9,-9,-9,-9,-8,-9,99,-7,7,8,-9,-9,-8,-9,2,-8,-9,60,3,-8,-9,-9
0,86,129,15,67,8,0,0,100,-7,7,8,24,0,21,1,0,3,58,-7,5,2,0,75
0,50,140,37,51,8,0,0,65,1,4,8,20,4,59,0,0,0,48,40,5,3,2,38
0,60,61,2,65,11,0,0,94,81,6,6,24,4,56,0,3,1,25,98,8,2,5,72
0,-8,-3,2,52,-8,1,-9,-9,-8,-9,6,-9,-9,35,-9,1,1,-9,-9,-9,-8,-9,-9
0,68,171,2,63,9,1,2,85,6,7,8,20,3,28,0,3,2,85,-8,3,2,0,30
0,71,174,6,90,2,1,0,91,27,6,2,16,1,6,1,1,1,90,53,5,4,2,61
1,70,304,2,56,36,0,0,100,-6,7,8,24,3,40,-7,0,5,25,94,5,1,7,48
1,73,344,3,69,21,0,0,100,-7,4,8,52,2,33,0,1,2,51,63,8,1,3,89
1,78,217,1,69,28,1,0,92,2,4,6,14,1,28,5,0,0,25,55,5,3,0,69
0,59,219,2,18,13,2,1,99,-7,7,8,10,1,32,-7,1,3,56,56,8,2,4,74
0,60,100,19,100,0,0,0,99,2,6,8,7,0,35,0,0,0,85,41,5,2,3,100
0,59,136,2,7,16,0,0,100,-7,7,6,21,6,61,1,2,8,94,85,11,3,2,94
1,80,69,8,113,16,0,0,100,-6,7,8,21,0,43,24,0,0,46,78,5,3,0,100
1,78,311,11,106,20,0,-9,91,-7,7,8,10,0,20,1,1,1,2,-8,2,1,0,30
1,-9,211,-9,-9,4,1,1,-9,17,-9,-9,-9,0,-9,0,-9,-9,81,-9,-9,-9,-9,-6
0,53,71,7,88,23,2,0,91,17,6,3,6,4,39,0,2,3,83,66,7,2,-9,77
0,69,57,2,39,1,0,0,99,-7,7,8,10,0,49,0,3,0,80,92,2,4,5,80
0,64,174,5,75,12,1,1,61,4,6,5,7,-9,48,10,0,0,86,-8,0,2,2,65
1,84,186,3,76,15,0,0,99,-7,7,8,21,2,33,0,0,0,69,-7,4,7,0,42
1,76,173,4,94,30,0,0,63,-7,7,8,32,2,33,0,4,3,83,88,6,5,1,47
1,65,126,8,114,22,0,1,85,3,6,6,28,4,24,0,0,2,51,84,5,3,1,83
1,-9,-9,-9,-9,14,-9,-9,-9,-8,-9,-9,-9,-9,37,1,-9,7,-9,63,-9,-9,-9,-8
1,83,225,0,117,33,0,2,94,55,6,6,25,1,26,0,12,2,2,-7,2,2,0,45
0,70,171,7,56,31,1,1,29,-6,6,8,34,4,26,0,1,4,90,-7,2,2,1,100
1,-9,-9,8,-9,20,5,1,31,26,6,-9,21,6,57,0,1,4,-9,-8,-9,-7,-9,-5
0,79,178,13,48,3,0,0,99,-6,7,8,3,4,34,0,1,3,75,94,3,16,0,39
1,70,293,3,82,13,1,1,94,-6,7,6,18,0,61,17,1,1,23,65,2,1,0,64
1,61,200,19,84,23,0,0,93,23,6,6,14,1,43,4,0,0,2,-7,0,6,0,72
1,63,145,3,90,10,1,0,89,64,7,5,19,0,38,0,2,1,16,30,4,2,0,62
1,-9,-2,25,-9,-9,-8,-9,92,31,7,5,-9,-9,27,-9,1,1,-8,-9,1,-8,-9,42
1,57,155,27,43,-4,0,0,-9,-7,-9,8,11,1,66,-8,0,0,32,66,1,-8,-8,100
1,64,487,3,44,17,0,0,94,62,7,6,34,3,42,3,1,2,1,-9,8,-8,2,63
0,79,36,2,24,10,0,0,100,-7,7,8,3,7,34,0,4,2,69,92,8,2,2,45
1,62,200,5,63,10,0,3,87,-7,7,6,25,1,29,3,3,0,21,55,8,6,4,52
1,68,192,17,20,9,2,0,100,-7,7,8,4,0,34,0,0,0,25,48,5,1,2,77
0,70,65,1,75,4,1,1,85,5,6,2,19,5,59,-7,2,0,83,86,4,11,1,51
1,68,213,6,61,17,0,0,96,13,6,8,23,1,29,0,1,1,4,62,5,1,0,68
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-6,-9,-8,-8,-9,-9,-9,-9,-9,-3
1,80,213,3,94,44,1,0,99,6,7,8,24,2,35,1,1,1,9,-7,5,1,0,67
0,55,172,2,65,18,1,0,73,9,5,6,22,4,41,0,4,0,26,64,3,4,1,67
1,87,318,7,60,40,0,0,100,-7,4,8,31,1,33,3,1,0,9,77,3,4,0,42
0,58,191,1,123,15,0,0,92,-6,4,6,5,2,25,0,0,0,71,29,3,3,1,80
0,60,181,3,24,21,0,0,94,-7,3,6,24,2,23,0,1,8,52,55,4,-8,2,86
0,54,145,1,111,22,0,0,91,3,6,8,36,5,36,15,2,3,1,62,7,3,0,89
0,-9,-9,-9,-9,-9,-9,1,-9,1,-9,-9,-9,-9,-6,-9,-9,8,-9,-7,2,-8,-9,83
0,51,125,6,50,34,1,0,94,55,4,6,13,5,77,0,0,2,34,59,7,4,3,89
0,71,325,21,89,18,2,1,100,-7,7,6,7,2,38,0,0,0,7,-6,4,1,0,47
1,68,157,25,90,25,0,0,100,-6,7,8,12,2,62,2,0,0,1,45,1,4,0,52
1,69,274,0,99,19,0,0,100,-7,7,8,24,2,21,1,1,9,24,-7,0,1,2,66
1,62,299,2,64,11,0,0,99,-7,7,8,8,0,26,-9,0,0,36,-9,5,1,0,87
1,68,284,16,20,5,0,0,100,28,7,8,4,1,25,14,0,0,36,85,2,1,1,100
1,66,112,8,51,21,2,0,100,-7,7,8,24,3,40,0,2,3,67,69,4,2,1,74
0,66,270,3,97,29,0,1,85,24,6,3,10,1,36,0,-9,8,59,80,3,3,0,75
1,72,234,2,60,39,1,0,92,42,4,6,28,1,52,0,2,2,3,85,7,9,0,59
1,82,189,10,130,7,0,1,88,6,6,6,21,2,35,1,1,0,41,-8,2,3,0,69
1,83,429,22,90,-1,0,0,99,-7,7,8,-3,1,49,8,0,0,1,-7,0,3,0,100
1,74,185,2,92,10,0,0,100,-7,7,8,16,1,23,0,0,0,5,91,3,2,0,90
0,59,220,13,61,6,1,2,80,10,6,2,8,1,26,0,0,0,59,16,3,6,1,79
1,54,286,14,67,25,0,0,94,9,4,6,12,1,47,0,0,0,10,55,4,3,1,69
0,-9,285,13,128,5,-8,1,-9,38,6,-9,4,0,43,-8,0,0,42,-7,0,-7,0,100
1,79,93,2,79,18,0,0,100,-6,7,8,13,1,36,9,0,2,50,14,2,1,4,64
1,79,150,1,59,19,0,0,100,-7,7,8,27,6,39,0,1,3,87,76,3,1,1,48
0,68,195,7,71,17,0,0,95,-7,6,6,31,1,50,1,8,3,60,81,4,1,5,50
0,75,181,9,47,46,0,0,100,-7,7,8,32,3,38,6,4,0,2,83,2,5,1,47
0,56,119,3,147,16,1,1,95,36,4,6,6,1,34,0,1,5,58,57,1,2,0,83
0,51,103,9,45,1,1,1,51,55,4,2,11,0,62,-7,0,0,76,70,4,3,2,100
1,88,557,6,109,7,0,0,99,-6,7,8,-3,0,41,-8,0,0,5,-8,0,-8,0,47
1,58,290,1,61,19,0,0,94,4,6,8,3,0,52,0,3,3,22,93,8,5,3,86
0,75,-9,6,-9,14,0,0,90,-7,7,8,18,1,28,0,1,3,-9,-8,3,-8,-9,91
1,57,181,19,78,32,0,1,81,-7,4,6,13,3,49,10,0,0,48,76,5,2,0,55
0,72,384,3,60,0,1,0,99,14,7,8,14,3,100,0,0,2,46,75,0,6,0,100
1,81,279,-8,64,16,0,0,100,-7,7,4,11,0,24,0,0,1,1,75,1,-9,0,55
0,59,177,27,50,6,0,0,100,-7,7,8,10,0,35,0,0,0,48,17,1,3,1,100
1,85,166,4,81,22,0,0,100,-7,7,8,41,1,19,3,1,2,28,89,5,3,0,51
1,66,194,23,62,26,1,2,92,33,6,6,18,0,54,0,1,1,25,81,2,2,0,61
0,56,108,12,70,-1,0,1,99,-6,7,8,8,-9,40,0,2,0,-2,-6,2,1,0,100
1,68,135,11,65,10,0,0,100,-6,7,8,30,1,62,0,3,2,30,69,5,3,0,73
0,66,272,16,68,28,0,1,71,73,6,5,32,4,32,0,3,1,34,93,4,2,-9,100
1,57,145,4,18,2,0,0,94,-8,-9,5,17,-9,33,-7,0,0,-8,87,10,-9,-9,28
1,69,43,24,53,0,2,1,60,-6,6,4,4,1,58,0,4,1,10,84,-9,2,7,79
0,64,114,6,77,6,1,1,92,21,6,6,21,1,55,0,2,0,2,82,5,2,1,60
1,82,177,38,58,22,0,0,100,-7,6,4,-3,0,41,-8,0,1,0,-8,1,-8,0,-9
0,62,166,1,52,14,0,0,100,-7,7,8,30,4,31,-7,4,1,44,51,4,2,0,88
1,84,265,2,77,34,0,0,99,-7,7,8,26,1,22,3,1,1,11,-7,2,1,0,38
0,66,274,17,43,20,0,0,99,-7,7,8,30,4,23,2,1,0,79,-9,4,9,3,84
1,72,312,1,83,8,1,0,94,49,6,6,22,3,25,1,1,1,13,-7,6,1,1,47
0,57,175,30,79,12,0,0,99,8,6,5,30,0,52,-7,0,0,15,-8,5,1,1,100
1,66,164,13,52,2,1,2,78,67,4,6,14,5,58,19,12,0,39,96,5,3,-9,100
0,58,153,2,63,11,1,0,93,4,6,6,27,2,26,0,4,2,31,83,5,2,0,96
1,80,157,14,89,10,0,0,100,-6,7,8,12,1,49,12,0,0,14,-8,2,2,0,89
1,69,285,10,79,32,0,0,99,-6,7,8,23,5,26,0,0,5,13,-9,5,5,0,53
1,72,210,7,73,27,0,0,96,83,6,6,18,0,32,3,0,0,2,54,2,2,0,69
0,64,129,2,47,7,2,3,70,50,6,5,22,1,79,0,0,5,53,-7,8,2,1,100
0,54,189,15,31,8,0,0,42,-6,4,4,16,2,36,-7,0,0,2,66,6,3,4,79
1,74,238,9,51,22,0,0,99,-7,5,8,16,1,43,7,0,0,14,42,4,1,2,56
1,78,80,3,112,12,0,0,99,-6,7,8,27,1,49,0,0,0,32,18,3,1,0,76
0,54,253,2,89,12,0,0,93,-6,4,4,15,4,67,-7,1,1,92,94,7,4,1,83
0,56,379,8,68,30,1,0,94,3,4,6,19,1,70,0,3,3,5,74,5,2,1,69
1,66,135,2,71,16,0,0,100,-7,4,8,21,4,46,15,5,2,15,-7,7,2,2,90
0,52,35,6,109,18,1,2,64,14,3,2,15,2,30,0,3,1,75,-8,-9,3,-9,88
0,64,147,1,71,23,5,0,88,-8,6,8,30,2,13,-7,3,3,-1,-9,1,5,-9,82
0,-9,-4,4,-9,13,-8,-9,99,-7,7,8,-9,-9,28,-9,1,-8,1,-9,-9,-8,0,-6
0,75,67,2,11,22,0,0,100,-7,7,8,4,0,74,0,0,2,19,60,2,2,3,79
1,57,291,2,39,10,2,1,87,-7,-9,2,16,0,22,-9,0,-8,-9,32,3,-8,-8,92
0,57,169,10,70,27,0,0,81,-7,6,2,12,1,39,0,0,0,39,61,8,3,0,95
1,67,232,7,88,28,0,2,88,34,4,6,12,4,53,-7,0,0,59,88,8,4,1,92
0,83,238,-8,-9,0,-9,-9,99,-9,7,8,-9,0,88,-9,1,1,-6,-8,-9,-8,0,55
1,67,285,46,76,23,0,0,99,-7,7,8,6,0,60,0,0,0,95,88,5,3,1,90
0,67,206,6,41,13,0,0,99,-6,7,8,10,5,33,0,2,0,2,45,2,2,4,74
0,70,-7,-9,69,-9,-9,-9,-9,-7,7,3,-9,-9,-9,-8,5,-9,-9,-8,-9,2,1,44
1,76,243,3,77,28,1,0,86,55,6,6,22,1,6,1,1,1,2,-8,2,3,0,48
1,87,341,3,75,27,0,0,91,4,7,6,15,1,32,5,1,8,9,-9,2,2,0,33
0,79,178,14,84,22,0,0,100,-7,7,8,10,1,43,1,4,1,28,50,0,1,4,61
1,-9,-7,19,-9,-9,0,-9,99,-8,-9,8,9,-9,14,-9,-8,-9,5,-7,2,6,2,-9
1,63,246,5,74,32,0,0,90,3,6,5,13,3,52,3,7,1,52,96,5,2,1,100
1,77,142,22,31,22,1,0,94,28,6,6,25,1,29,1,1,1,9,-9,1,5,-9,39
1,79,348,7,89,25,0,0,100,-6,7,8,12,1,66,3,2,0,20,-7,5,8,0,61
1,70,147,1,86,13,-8,0,85,25,6,6,15,3,58,10,1,1,19,-8,0,8,0,23
1,-9,4,-9,-9,-9,0,0,-9,-8,-9,8,11,0,-9,0,-9,1,-9,-8,-9,1,0,61
0,55,211,4,64,14,0,0,79,35,4,6,23,1,66,-7,0,0,46,24,7,2,3,64
