RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,-9,-9,-9,-6,-9,-9,-9,-9,-9,6,-9,-9,-9,-7,-8,-9,-9,-9,86,-8,-9,-9,-8
0,81,75,7,74,20,0,0,100,-7,7,8,9,1,26,7,0,1,-1,-7,3,1,0,46
1,57,157,15,76,25,0,0,87,72,4,6,27,3,63,-7,0,0,32,81,7,10,2,90
0,67,265,4,60,30,1,0,96,11,0,5,34,3,47,1,4,1,60,58,11,5,0,76
1,67,188,17,64,40,1,0,81,2,6,6,19,2,50,0,6,0,42,73,3,6,0,59
1,83,194,7,30,20,0,0,93,18,6,6,27,3,41,7,2,2,-1,-8,1,1,0,86
1,59,298,1,64,20,0,0,100,-6,7,8,15,4,27,-7,7,0,10,-9,10,4,0,67
1,80,-4,-9,-9,-9,-8,-9,-8,-9,6,-9,-9,-9,-9,1,-9,1,2,-8,1,4,-9,-7
1,59,140,7,67,26,0,0,99,10,7,6,15,2,49,-7,0,0,82,88,4,3,2,75
0,83,204,4,99,28,0,0,99,-7,7,8,18,4,72,-7,1,1,67,-7,0,3,0,50
1,72,146,12,78,13,0,0,100,-7,7,8,21,1,48,3,3,1,19,-7,5,1,0,100
0,-9,-9,-9,-9,-9,4,-9,-9,-9,-9,5,-9,-9,-7,-9,-8,-9,12,-9,-9,2,-9,-9
1,57,-9,6,87,15,1,0,94,-7,6,2,14,0,61,1,0,1,79,91,12,4,0,100
0,57,103,20,47,37,0,0,100,-6,7,8,26,0,49,0,0,0,56,85,5,2,3,100
1,61,286,4,92,9,1,0,84,-7,6,6,3,1,37,1,0,0,4,-8,6,6,0,62
0,53,121,2,50,21,0,0,100,40,6,4,30,4,56,0,2,2,61,88,4,3,3,100
1,65,157,1,38,19,0,0,95,5,4,6,17,1,46,-7,0,0,55,93,2,2,1,87
0,81,217,3,51,26,0,0,99,-7,5,8,12,8,74,0,3,1,46,54,2,1,0,80
1,86,199,13,51,25,2,0,92,23,6,3,33,1,7,0,0,1,12,66,1,-8,1,32
1,72,119,3,26,17,0,0,100,-6,7,8,20,4,37,0,2,4,1,58,2,2,0,87
0,77,-9,0,58,4,0,0,100,-7,7,4,27,-9,32,0,4,2,2,80,1,4,1,87
1,67,174,1,44,25,0,0,100,46,6,8,12,3,45,0,1,1,1,-7,6,10,2,46
1,71,122,2,59,13,5,0,92,13,6,5,3,2,80,10,0,0,50,-9,3,2,0,100
1,85,195,26,44,4,0,0,100,-6,7,8,12,2,36,4,4,2,16,-8,2,1,1,69
1,62,312,7,81,12,0,0,89,-6,4,6,14,1,58,0,1,0,60,67,5,2,0,84
1,70,314,16,114,17,1,0,91,33,6,3,21,1,35,0,1,3,3,91,6,1,2,69
0,49,199,2,91,24,1,1,66,2,4,5,20,5,41,0,2,0,12,63,7,3,2,78
1,87,470,7,102,23,0,0,99,-6,7,8,21,0,25,-8,0,-9,59,-8,0,-8,-9,20
1,83,314,3,91,34,0,0,100,-7,7,8,37,4,25,1,0,2,1,-7,6,2,0,56
0,60,167,3,90,3,1,1,83,-7,6,4,11,2,80,0,6,2,53,-9,7,-8,0,82
1,73,314,9,80,12,1,0,85,-6,6,8,19,1,17,1,0,1,19,-6,1,-8,0,18
0,62,324,7,44,22,1,0,94,47,6,6,23,8,55,0,1,1,41,82,9,2,4,91
1,87,230,10,66,8,0,0,100,-7,7,8,13,0,44,0,0,0,7,55,0,1,0,93
1,74,41,0,49,21,0,2,99,-7,7,8,48,4,34,0,2,3,8,77,2,2,3,74
1,83,210,14,78,16,4,0,100,37,6,8,23,1,19,0,1,1,-1,-6,3,1,0,42
0,58,198,3,46,26,1,2,93,34,6,3,27,4,65,2,5,1,75,97,3,6,1,74
1,75,185,23,72,2,0,0,100,19,6,6,18,2,22,10,0,0,2,48,2,3,0,91
0,86,415,22,74,23,0,0,99,66,7,8,19,1,25,1,1,1,-1,-6,1,1,0,43
0,85,241,5,43,17,0,0,83,7,6,5,17,1,45,5,0,0,26,60,2,2,2,94
1,71,260,76,30,3,0,1,99,-7,4,8,-2,0,20,0,0,0,28,-9,4,2,0,74
0,81,-9,-9,42,-9,1,-9,99,-7,-9,-9,47,-9,-9,-9,2,1,10,-9,1,-9,-9,100
1,71,254,5,72,30,0,0,94,-7,7,8,30,2,25,-7,3,13,61,87,5,3,2,74
1,64,390,3,68,38,1,0,97,78,7,6,22,4,20,0,1,1,2,-9,4,6,0,39
1,60,65,21,76,3,0,0,81,67,7,8,10,0,27,8,0,0,28,-6,3,3,6,100
1,61,136,7,99,11,0,-9,61,17,7,-9,9,0,56,-7,0,0,-8,29,5,1,0,100
0,-9,-1,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-7,-9,-8,-8,-9,-9,-9,-8,-9,-2
1,68,171,48,98,14,0,0,99,-7,7,6,23,1,29,0,0,0,38,44,4,4,1,93
1,83,137,2,121,14,0,0,85,-6,7,8,15,1,15,0,4,2,3,68,6,2,3,70
1,63,164,32,118,16,2,2,92,13,6,6,-2,0,-6,0,1,1,54,28,0,1,0,100
0,53,139,8,54,0,0,0,89,11,6,6,-6,2,52,-7,2,0,95,-6,4,2,1,45
1,80,162,14,96,39,1,0,100,44,7,8,2,0,37,6,0,1,4,51,3,1,0,48
1,57,141,1,39,24,1,0,93,48,6,2,27,1,51,0,3,1,74,-8,2,-8,-9,70
1,71,168,5,42,4,0,0,99,-6,7,8,8,1,19,-7,1,1,61,-7,2,1,3,48
1,58,195,2,69,48,1,0,85,32,6,6,26,3,46,3,1,3,18,72,9,3,2,50
0,88,190,12,115,29,0,0,89,58,6,4,29,0,63,1,0,3,33,75,2,2,1,82
0,65,99,2,26,2,0,0,100,-6,7,8,-1,0,27,0,0,0,76,-8,7,-8,0,100
1,83,152,0,95,10,0,0,100,-7,7,8,27,2,19,0,0,0,67,53,4,3,2,87
0,62,-9,-9,-9,-9,2,1,99,4,-9,6,18,1,38,-9,-9,-9,-9,53,-9,3,0,99
1,54,66,1,21,48,0,0,100,-8,7,8,34,4,71,-9,3,8,50,34,8,2,-9,81
1,84,210,25,62,3,0,0,100,-7,6,8,20,1,21,1,1,0,8,-7,3,2,-9,94
1,51,243,2,19,25,0,0,99,-7,7,8,0,0,33,0,0,2,58,14,3,2,1,100
0,59,71,6,55,20,0,0,100,-7,6,6,35,1,23,1,4,3,70,58,10,2,4,40
0,72,127,13,23,6,0,0,99,-6,7,8,38,1,35,-7,0,5,8,45,5,3,1,100
1,-9,150,26,-9,4,-9,1,86,-8,7,8,5,0,25,-9,0,2,-9,-7,2,-8,0,-9
1,72,202,17,95,12,1,0,93,32,4,5,18,0,32,16,0,1,51,-8,1,2,0,84
0,67,164,4,70,38,0,0,100,-6,7,8,26,4,54,6,1,1,17,55,2,2,0,54
0,59,335,0,69,27,1,0,93,25,7,6,59,1,21,0,1,2,30,-8,2,4,0,100
1,84,333,4,99,31,0,0,99,-6,7,8,21,1,5,9,0,0,2,-7,4,2,0,48
1,74,486,9,39,22,0,0,100,-7,7,8,28,0,14,8,1,1,8,-7,2,1,0,41
0,53,113,20,156,20,0,1,66,4,4,5,16,1,56,0,2,3,58,66,5,3,1,100
0,60,178,5,111,27,0,0,85,5,4,6,20,1,32,16,0,0,1,79,3,1,0,85
0,65,167,5,120,12,0,0,65,19,6,6,16,1,40,0,1,1,3,99,2,3,0,75
1,83,191,13,86,16,0,0,100,-6,7,8,2,1,43,0,1,-9,1,-8,2,1,0,28
1,60,57,18,69,22,0,0,85,3,6,6,7,1,80,0,0,0,76,8,7,3,3,100
1,87,425,5,87,33,0,0,95,-7,6,6,27,0,-9,1,2,1,67,-8,2,1,0,64
0,57,179,2,71,26,0,1,100,44,4,4,34,3,30,0,0,0,55,86,2,3,1,93
1,73,346,16,65,6,0,0,100,-6,7,8,18,1,71,12,1,0,4,69,4,5,4,73
1,59,114,3,17,17,0,0,100,-6,6,8,29,4,57,1,1,2,86,101,5,2,0,100
0,57,111,24,81,7,2,1,64,-7,-9,8,-1,1,46,0,0,1,62,-8,2,2,-8,83
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,84,317,12,57,9,0,0,100,-6,7,8,23,1,38,-9,11,0,4,58,6,3,1,55
1,88,245,6,99,25,1,0,95,44,6,6,10,1,34,0,1,1,2,-8,4,1,0,40
1,-9,0,2,114,-9,1,2,-9,37,-9,-9,6,0,7,11,1,1,-9,-8,2,-8,0,-8
0,62,273,41,51,22,0,2,100,-7,7,6,14,8,23,0,0,0,35,65,3,3,2,93
1,78,212,6,86,11,0,0,99,-7,7,8,28,1,35,2,0,3,26,-8,8,2,3,55
1,70,276,10,55,-1,0,0,100,23,6,-9,13,0,4,0,0,0,86,-7,5,2,0,84
0,76,305,1,24,26,0,0,100,-7,7,8,36,3,47,0,2,2,69,76,5,4,2,85
0,57,229,5,105,8,3,1,86,26,4,5,2,1,30,0,0,3,40,79,9,2,5,94
0,69,154,23,72,8,0,1,32,-7,7,8,1,4,39,-9,1,8,82,68,1,2,-9,-3
1,69,401,14,102,4,0,0,88,-7,7,6,23,1,26,1,1,1,1,61,1,1,0,53
0,-9,-9,1,31,-9,0,-9,44,-7,-9,8,4,1,78,0,2,2,-9,-8,-9,2,-9,100
0,63,79,2,91,8,0,1,99,74,4,4,15,0,73,0,0,8,73,15,3,3,0,100
1,81,133,4,76,17,0,0,99,-7,7,8,13,0,57,0,1,0,1,-7,3,1,0,40
1,-9,241,-9,-9,-9,-9,-9,-9,-8,7,-9,-9,0,-8,-9,-8,-8,-9,-8,0,-8,-9,-9
1,78,196,10,83,34,0,0,100,-7,7,8,32,1,25,-7,3,2,0,75,2,1,0,27
1,77,193,7,52,29,0,0,96,-6,7,8,38,6,11,0,0,0,3,56,1,4,0,89
1,76,222,22,61,3,1,0,99,-6,7,8,6,1,62,0,1,0,40,87,3,2,0,78
1,86,190,34,37,0,0,1,99,-7,7,8,9,0,68,-9,1,1,-2,-7,2,-8,0,40
1,61,199,3,63,11,1,1,92,13,4,6,33,3,10,0,0,0,40,88,5,3,0,56
0,76,144,2,75,37,0,0,91,46,6,6,30,2,15,3,0,3,50,-8,5,3,0,47
0,76,193,19,-9,21,3,0,99,-8,7,8,2,2,57,-9,1,1,67,-8,7,2,-9,-7
0,64,168,1,74,31,0,0,100,-7,7,8,36,3,6,0,2,2,6,69,3,3,0,50
0,52,261,4,85,18,1,0,64,3,6,5,20,3,51,1,1,9,72,-9,6,3,0,100
0,66,171,2,-9,4,2,-9,39,44,-9,2,18,1,38,0,-9,2,17,-9,1,3,-8,63
0,76,240,8,63,25,1,1,86,2,6,5,3,1,24,0,1,1,4,-7,0,1,0,72
1,86,38,1,76,28,0,0,100,-7,7,8,26,3,35,3,0,2,81,-8,5,3,1,90
0,56,65,18,27,3,0,0,99,-7,5,8,5,1,29,4,2,5,89,70,5,3,2,100
1,52,272,9,65,25,0,0,84,3,6,6,24,1,27,0,0,0,50,72,5,3,3,66
1,-9,190,14,66,8,1,2,68,-7,6,2,18,0,28,0,1,1,13,55,1,1,0,48
1,70,143,33,47,16,1,0,67,72,6,3,17,2,75,1,0,0,2,84,2,2,0,44
1,84,513,5,106,28,0,0,100,6,7,6,48,1,31,0,1,1,9,-7,2,1,0,68
1,81,268,6,46,28,0,0,93,75,6,6,52,1,45,0,1,1,38,79,1,2,0,70
0,80,225,24,42,8,0,0,100,-6,7,-9,-9,0,28,-9,-9,-8,0,-7,0,-9,0,100
0,80,-4,-9,-9,-9,-9,-9,-9,24,-9,-9,-1,-9,-9,-9,-9,-9,-9,-9,-9,2,-9,-1
0,71,262,6,89,13,0,0,88,6,6,5,17,5,25,-7,0,0,27,87,0,2,1,92
0,72,54,13,35,22,0,0,99,-7,7,8,18,1,34,1,6,3,88,53,5,2,0,77
1,76,192,7,27,6,0,0,100,-7,7,8,14,1,40,3,0,0,35,42,3,2,1,87
0,60,187,1,48,15,0,1,71,4,6,6,17,7,85,-7,0,2,52,96,3,2,1,90
0,70,203,21,47,20,6,2,90,7,6,6,9,1,26,22,1,0,74,-9,2,6,0,86
0,52,351,8,52,21,0,2,86,15,6,6,8,0,61,0,0,0,67,93,3,2,1,65
1,80,217,15,64,17,0,0,100,-6,7,8,5,1,74,8,0,0,71,-8,3,2,0,53
1,60,171,6,65,7,0,0,72,-7,4,6,16,3,51,6,1,0,61,103,4,2,3,100
0,53,196,2,63,18,1,1,93,9,4,6,10,1,46,0,2,2,66,70,5,4,1,81
1,60,379,2,74,20,1,0,88,6,6,6,17,1,35,0,0,0,18,81,10,2,0,75
0,58,143,11,45,13,0,0,57,56,6,6,29,7,18,0,3,1,3,-7,4,2,0,49
0,68,232,2,75,18,0,1,88,22,6,6,12,1,32,0,2,1,33,-7,3,-9,3,32
1,80,205,7,68,9,0,0,100,-6,7,8,12,1,37,4,1,1,18,-8,3,3,2,57
0,-9,-9,-9,22,-9,1,1,-9,27,6,5,-9,0,97,-8,-9,-8,20,-8,-9,-8,-9,81
1,54,191,8,56,28,0,0,99,-7,7,6,21,2,21,-7,2,2,100,47,7,3,3,100
0,54,108,-9,34,16,-9,-9,59,-7,6,-9,-9,-9,14,0,-9,-9,-9,25,-8,-9,-8,51
0,56,148,12,61,21,2,1,88,60,5,8,10,1,26,0,5,1,72,-6,2,2,0,39
1,85,268,17,111,21,0,0,100,-6,7,8,4,0,75,8,0,0,-3,-9,1,2,0,100
1,60,163,21,89,22,1,4,71,26,4,3,19,2,54,0,0,5,45,-7,4,2,2,87
1,60,104,8,72,1,0,1,96,5,5,3,16,3,30,0,0,0,29,82,5,4,3,81
1,67,106,3,59,40,0,0,95,-7,7,6,17,2,23,3,1,1,69,87,8,2,1,85
0,68,84,7,8,5,0,0,100,-6,7,8,22,2,44,0,0,0,83,52,3,1,1,89
1,84,95,22,74,7,0,0,100,-7,7,8,4,0,9,18,0,0,58,76,4,2,2,79
1,71,253,1,43,24,0,0,100,-7,7,8,34,2,24,0,2,1,14,67,4,2,0,77
0,64,261,2,52,4,1,1,94,6,6,6,9,3,43,3,2,2,44,97,4,1,0,100
1,79,333,5,70,32,0,0,94,9,6,6,22,2,43,2,0,0,40,84,8,3,0,63
1,-9,-9,-9,-9,-9,1,-9,-9,-7,-9,-9,-9,-9,-9,-8,-9,-9,-9,-7,0,2,-9,-6
1,85,193,9,90,15,1,2,82,13,6,2,12,-9,73,3,0,1,32,-9,0,1,0,62
0,63,286,-9,-9,-9,0,-9,-9,-7,7,8,9,5,-5,-7,-9,-9,-1,-8,2,-7,-9,-4
1,72,54,1,104,6,0,0,99,-7,7,8,13,1,99,23,0,0,78,63,5,3,0,100
1,72,204,2,56,24,1,0,94,30,6,6,18,4,46,0,1,1,1,-7,12,-8,3,49
0,63,362,17,122,10,2,2,71,3,6,2,16,3,44,-7,0,0,63,19,1,4,0,86
0,73,369,6,70,16,0,0,99,32,7,8,17,1,19,-7,1,3,10,-8,4,3,0,85
0,81,-8,9,33,23,3,1,85,15,6,7,30,0,39,-9,3,4,1,46,3,-8,1,91
0,61,281,8,-9,6,0,0,59,30,-9,8,26,1,28,0,4,0,37,78,6,1,1,66
0,83,59,3,39,19,3,0,69,78,6,6,12,4,58,0,0,1,52,76,3,3,1,65
1,61,262,4,36,26,0,0,99,-7,7,8,14,3,15,0,0,0,13,61,6,3,2,78
0,66,199,1,84,18,0,1,40,-7,7,8,20,1,46,0,2,2,1,96,2,6,0,87
1,52,75,7,12,10,3,0,84,-7,6,8,33,-9,22,0,0,0,51,41,2,2,0,68
0,69,93,0,29,33,2,0,66,-7,7,6,16,2,57,0,3,3,42,-8,6,6,2,76
1,66,196,24,52,5,1,0,99,62,6,6,17,0,47,-9,0,0,45,53,2,6,1,52
1,76,215,1,54,17,0,0,76,4,6,5,9,4,32,3,0,0,82,92,10,2,3,81
0,84,200,6,55,29,0,0,100,15,6,6,30,2,26,1,2,1,3,-6,2,2,0,88
0,71,251,3,24,32,1,0,100,-7,7,8,10,0,56,0,2,1,2,83,2,2,0,77
1,71,410,5,122,6,0,0,100,-6,7,8,12,2,8,1,1,2,3,-9,4,1,1,49
0,66,-9,1,16,4,1,0,100,-6,7,8,-9,3,47,-7,2,2,-9,80,2,1,-9,100
0,57,176,6,43,25,1,0,94,45,6,2,13,2,65,0,2,2,70,83,4,4,5,72
1,76,213,26,44,7,0,0,-8,-7,7,3,12,0,29,0,1,1,34,-7,-9,-8,0,91
0,62,171,8,51,16,1,1,66,21,4,5,8,3,59,0,3,0,48,-7,3,2,1,100
1,82,264,7,77,13,0,0,99,-7,7,8,16,0,14,0,1,0,1,37,3,1,0,53
1,79,192,14,76,11,0,0,99,-7,7,8,29,2,35,0,1,4,2,-7,2,2,0,81
1,60,157,1,75,11,1,1,93,14,6,5,24,1,50,-7,0,5,75,89,2,3,0,83
0,53,-9,0,-9,8,0,1,-9,44,-9,-9,-9,2,-7,18,-8,-9,-9,-8,0,2,-9,-7
0,57,154,7,37,16,1,1,81,9,-9,5,17,1,3,-7,8,1,41,-6,4,-8,1,99
1,58,-4,-8,95,17,1,-9,66,36,6,5,10,-9,26,15,0,1,-7,-9,5,2,0,90
0,69,244,8,58,34,0,0,100,-7,7,6,23,1,24,0,1,1,65,87,7,3,1,89
1,61,144,1,43,10,2,1,85,-7,6,2,30,1,50,16,4,3,65,55,9,2,1,95
1,81,170,1,54,10,0,1,91,8,7,8,14,0,9,0,1,3,62,-8,5,1,1,70
1,71,165,37,98,25,0,0,87,65,6,6,30,0,34,0,2,0,59,-8,3,2,0,76
1,71,108,1,63,21,0,0,100,-7,7,8,3,1,36,0,0,0,4,45,5,1,1,92
0,64,-6,10,-9,7,5,1,99,-7,5,-9,12,2,18,-7,0,0,6,42,2,-8,-9,-5
1,80,190,9,105,23,1,1,100,81,6,8,7,5,18,2,2,2,23,-6,0,1,3,43
1,85,144,22,20,8,1,0,100,-7,7,8,12,1,54,-9,1,1,45,-8,2,9,1,41
0,72,298,1,11,15,0,0,-2,-7,7,8,4,1,24,0,2,2,16,89,9,2,0,42
1,75,140,34,132,-1,1,0,99,-7,7,8,-4,1,35,-7,0,0,53,-8,2,2,0,100
1,64,125,1,111,20,0,2,93,29,6,5,27,0,25,-7,2,2,27,96,8,2,0,63
0,63,103,3,71,28,7,0,100,25,4,8,22,4,42,0,0,7,61,82,10,1,3,100
0,-9,-9,3,-9,-9,-9,-9,-9,-7,-9,-9,-9,0,-8,0,-8,-9,-9,7,-9,-9,-9,-2
0,57,230,3,64,19,0,2,95,1,4,6,6,6,42,0,5,2,43,50,8,4,5,73
1,60,269,3,15,9,1,1,99,42,6,6,11,1,5,0,3,3,85,81,2,-8,1,100
0,76,244,20,56,33,0,0,99,-7,7,8,27,0,44,8,0,0,55,42,0,-9,1,93
1,53,84,4,81,3,2,1,59,5,4,3,0,2,45,-7,3,0,12,83,4,3,5,100
1,79,254,6,21,7,0,0,90,-6,7,8,23,2,43,20,0,1,7,-8,2,3,0,92
0,85,174,26,75,34,0,1,85,12,4,2,14,1,45,-7,3,2,85,141,4,4,1,83
0,61,132,2,67,12,0,0,84,22,4,6,25,4,40,0,4,0,39,94,7,4,2,84
0,72,-9,4,8,5,0,0,100,-7,7,8,7,1,27,-7,2,2,-8,88,3,2,0,100
1,83,134,18,81,13,0,0,100,-9,7,-9,6,1,95,-8,-9,-9,1,-9,2,-8,0,50
0,56,137,5,33,23,1,1,75,1,6,6,14,4,38,-7,7,0,90,80,3,2,4,100
0,57,157,4,46,30,0,0,92,9,4,6,28,2,91,0,4,3,31,97,5,2,1,84
1,85,261,44,104,6,0,0,100,-6,7,8,5,1,37,16,0,0,-1,-9,2,2,0,46
1,85,294,3,118,19,0,0,100,-6,7,8,11,0,15,2,0,0,9,-9,6,3,-9,46
0,60,172,6,56,19,1,0,74,53,6,4,6,0,30,17,0,0,1,17,3,2,1,100
0,64,-4,0,10,30,1,0,100,13,5,8,8,4,41,0,1,2,61,-8,2,2,-9,49
1,85,307,10,51,10,0,4,100,-6,7,8,6,1,21,-8,0,0,11,85,3,2,1,83
0,62,287,4,91,25,0,0,100,14,1,5,18,7,49,0,3,2,56,60,5,6,2,78
0,80,342,18,103,14,0,0,99,-7,7,8,8,0,72,0,0,0,39,45,7,3,0,91
1,-9,270,-9,58,-9,0,-9,100,-6,7,8,-9,-9,-6,-9,-8,-9,-9,-9,-9,-8,-9,54
1,82,227,12,116,-9,3,-9,100,-6,7,8,16,1,55,0,0,-9,102,-7,-8,-9,0,100
1,82,229,7,60,5,1,1,99,-7,7,8,17,0,100,-7,1,0,44,-7,-9,1,0,100
1,63,180,6,58,28,0,0,100,-7,7,6,36,2,40,1,2,2,40,90,7,5,1,41
0,68,77,8,35,21,0,0,94,37,6,6,22,4,24,0,2,3,70,78,4,4,2,72
0,80,211,42,103,12,0,0,89,-7,4,6,19,0,56,0,0,0,35,66,3,6,10,87
0,65,379,7,106,4,1,1,75,10,6,5,6,3,30,0,1,1,28,-7,1,2,0,92
1,60,156,3,60,36,0,0,77,66,6,6,43,4,21,1,0,0,61,57,12,6,1,81
1,61,167,14,95,16,0,0,-8,-7,7,6,20,0,26,-9,0,0,-9,-9,3,-9,0,48
0,90,166,9,63,14,0,0,100,-6,7,8,32,0,50,0,0,0,4,48,2,5,0,47
0,60,210,3,83,36,0,0,93,18,4,6,10,3,51,0,0,2,19,74,5,3,2,79
0,61,304,3,15,0,0,1,99,-6,7,8,-3,0,100,0,0,0,17,73,2,2,-9,45
0,65,267,7,70,9,0,0,99,-6,7,8,19,2,79,0,0,0,39,87,5,8,0,93
0,67,141,8,67,16,0,0,100,-7,7,8,50,3,69,0,5,2,17,78,2,4,2,60
0,56,185,6,68,10,2,1,94,66,6,2,2,5,46,0,2,0,49,83,0,5,0,91
1,63,237,7,93,45,0,0,100,-7,7,3,30,4,31,0,0,0,27,73,7,4,0,79
1,86,222,16,105,7,0,0,100,-6,7,8,-3,0,46,4,0,0,8,-8,1,1,0,69
0,69,-8,8,69,12,1,0,93,76,6,6,19,-9,18,0,1,1,69,-7,3,-8,-9,50
1,71,203,4,54,15,0,0,100,-7,6,6,9,6,22,0,3,1,80,-8,10,5,0,79
1,71,343,-9,79,-9,0,-9,-9,-6,7,4,9,-9,11,0,13,1,79,-8,4,-8,0,-5
0,62,132,2,60,8,-8,-9,94,19,3,6,28,5,76,0,0,0,34,46,3,2,-8,95
1,60,317,22,51,26,1,0,93,3,6,6,28,2,61,12,0,0,59,79,5,2,2,80
0,84,149,8,55,9,2,0,50,-7,7,8,10,2,30,0,1,8,16,89,5,2,5,77
1,76,194,7,86,23,0,0,100,-7,7,8,25,1,25,4,0,0,11,92,2,3,0,86
1,67,155,-9,-9,-9,-8,-9,85,-7,6,-9,-9,-9,-6,-9,-9,1,-9,-7,-9,2,-9,100
1,72,93,30,67,4,0,0,100,-6,7,8,13,1,52,0,0,0,6,-6,0,2,0,53
0,86,255,5,12,12,0,0,100,-6,7,8,5,3,45,0,6,1,37,-8,0,1,0,100
1,81,219,4,62,6,0,0,100,-6,7,8,12,0,54,0,0,0,32,53,5,3,0,90
0,66,227,3,80,23,0,0,84,42,6,6,20,1,34,0,1,3,52,89,9,2,3,73
1,78,200,9,75,16,0,0,99,-7,-9,8,17,0,21,6,0,0,17,67,1,1,0,89
1,87,105,11,22,1,0,0,100,-6,7,8,-2,0,61,6,1,1,-2,-7,5,-8,3,84
1,74,210,16,50,28,3,1,85,39,6,6,15,0,7,-9,0,3,0,-7,3,1,0,85
1,77,141,33,104,-2,0,0,100,-6,7,8,4,0,26,-8,0,0,4,-9,0,1,0,57
0,64,147,2,80,20,0,0,84,-7,4,6,15,2,25,0,0,0,50,44,2,3,2,84
1,80,152,7,81,28,0,0,100,-6,7,8,29,2,61,2,2,2,19,24,5,1,6,85
0,63,139,19,-9,-9,0,4,-9,19,7,-9,-9,-9,33,1,12,0,-8,-9,3,2,-9,-5
1,75,2,1,62,16,0,2,99,-7,7,8,10,0,9,0,-9,3,16,97,2,2,0,82
1,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-8,-9,-8,-9,-5
1,85,346,6,110,22,0,0,99,-7,7,8,20,3,48,0,0,2,77,8,2,-8,1,63
1,68,191,20,60,27,0,0,100,-7,7,8,9,0,54,-7,0,0,23,63,4,3,2,100
0,60,328,10,79,25,2,0,24,4,6,6,6,3,62,0,9,1,55,-8,1,3,0,87
1,57,182,2,25,9,1,0,99,-7,7,8,22,1,19,-7,2,2,68,79,1,1,3,68
1,58,49,2,51,3,6,0,94,26,6,6,16,3,63,0,2,2,37,97,7,-7,2,59
0,59,267,7,41,35,0,0,93,8,6,6,6,1,68,0,0,0,23,53,7,3,0,81
1,74,196,5,74,16,0,0,99,-7,7,8,7,1,35,10,0,0,24,78,3,2,0,85
0,73,285,16,59,10,0,0,92,2,4,5,29,3,43,-7,0,0,24,29,4,3,2,74
1,61,262,7,120,32,1,0,93,16,6,6,24,1,35,14,0,0,6,88,3,2,6,45
0,-9,-6,-9,-9,-8,-8,-9,-9,-7,-9,-9,-9,-9,-8,-9,-9,-8,-7,-9,-9,-9,-9,-8
1,68,201,17,58,13,0,0,100,-6,7,8,6,0,45,16,1,0,7,-6,2,1,0,71
0,-9,-9,-9,-9,-9,-8,-9,99,-6,-9,-9,-9,-9,8,-9,2,-8,-9,-8,3,-8,-9,-5
1,60,277,5,49,17,1,0,93,45,6,5,12,1,47,0,1,1,17,98,4,1,1,78
0,59,194,4,67,9,0,0,71,15,7,4,20,4,51,0,2,1,51,60,2,4,3,84
1,64,155,5,70,29,0,2,92,11,4,6,10,2,15,0,0,0,15,-9,9,4,3,84
1,70,158,6,80,8,0,0,99,-6,7,8,8,0,74,-8,0,0,0,-9,-9,-8,0,58
0,73,159,8,71,45,0,1,92,3,6,6,9,3,24,0,1,3,1,65,2,3,1,49
0,65,67,3,-9,4,1,0,68,8,6,6,22,-9,72,0,2,2,-8,87,5,-8,2,93
0,86,90,4,33,39,0,0,99,-6,7,8,2,0,54,0,4,5,46,-9,7,2,0,86
1,76,369,12,68,24,0,0,91,-7,7,6,25,1,63,0,1,1,3,-7,5,3,0,53
1,78,216,26,118,2,0,0,100,-7,7,8,16,1,29,0,0,0,5,-7,2,-8,0,60
1,58,94,10,34,8,0,0,100,-7,7,8,16,1,73,0,2,0,46,-8,5,2,2,91
1,61,83,12,43,10,1,2,76,-6,7,2,3,2,38,0,5,0,76,74,5,2,-8,100
1,88,447,9,99,37,0,0,100,-7,6,6,22,1,7,3,1,0,11,-6,2,1,0,44
0,68,172,6,74,15,0,0,92,36,6,6,30,0,53,0,2,1,12,92,6,2,5,100
0,59,190,7,39,8,0,0,100,-7,7,8,32,1,41,1,5,2,46,-8,6,1,2,66
0,72,143,26,40,8,0,1,100,-6,7,8,24,1,20,0,0,0,1,-7,0,1,1,73
1,53,282,0,97,12,1,2,86,63,6,8,18,3,34,0,6,3,12,70,8,4,2,100
0,67,90,10,31,3,0,0,99,-7,6,8,6,3,55,0,0,-9,31,93,2,2,1,100
0,61,199,4,62,27,0,0,100,22,6,8,24,1,24,1,2,1,6,-8,2,4,0,55
