RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,66,101,6,34,13,0,0,93,12,6,8,15,2,45,1,1,2,3,93,3,5,4,72
0,66,216,5,93,19,0,0,99,-6,7,8,26,6,40,0,3,1,2,86,3,1,0,50
1,59,180,1,89,16,0,1,96,22,6,6,16,2,31,-7,0,0,72,47,9,3,1,72
1,53,225,5,47,20,0,0,99,3,4,8,15,4,37,3,4,1,3,71,4,2,2,91
1,80,402,75,64,32,0,0,92,80,6,2,19,2,37,-7,0,1,11,-8,5,1,0,38
1,75,146,2,67,19,0,0,91,52,6,8,24,1,25,0,0,0,39,49,7,4,1,61
0,60,206,16,165,-9,0,0,82,51,6,2,14,1,11,4,0,1,9,-6,2,2,3,49
0,57,132,2,73,24,6,0,94,26,4,6,22,1,42,0,0,0,34,63,3,3,0,69
0,56,169,9,70,5,0,3,86,1,6,2,6,1,81,-7,0,0,46,-7,2,2,3,52
1,74,143,12,98,13,0,0,99,-7,7,8,18,1,28,1,1,1,69,-9,3,2,1,74
1,62,147,7,77,9,2,0,84,22,6,6,12,1,62,4,1,3,31,95,4,2,0,48
1,82,169,2,61,16,0,0,99,-6,7,8,18,2,33,0,1,1,7,-9,3,4,5,23
0,85,250,20,71,10,0,0,100,-7,7,8,11,0,86,-7,0,0,43,49,6,2,0,66
1,62,219,1,54,8,0,0,100,-6,6,3,25,1,46,-7,2,1,27,51,4,2,1,56
1,60,183,9,56,31,0,1,89,24,5,8,40,2,44,16,0,0,82,89,6,5,1,53
0,72,257,3,94,4,0,0,100,-6,7,8,8,0,44,0,3,3,59,97,5,2,2,86
1,72,168,6,56,25,0,0,90,78,6,6,20,4,34,2,0,0,69,64,3,3,0,39
1,78,253,11,73,56,0,0,99,-7,7,8,24,1,34,-9,8,0,29,-7,1,2,0,43
1,51,116,7,82,24,2,0,100,-7,6,7,27,1,24,0,0,0,69,55,3,-8,0,62
0,82,157,1,77,21,1,1,99,14,6,2,5,1,22,4,4,7,16,-8,0,1,2,91
1,88,190,13,66,4,0,0,100,-6,7,8,10,1,39,2,1,1,2,-8,2,1,0,48
0,82,234,1,39,16,0,3,100,-6,7,8,17,0,32,0,0,2,33,-7,9,4,0,71
1,-9,-9,-9,4,-9,-9,-9,-9,-8,-9,-9,-8,-9,-6,1,-9,-9,-9,-8,-9,-9,-9,-4
1,61,15,35,-9,-4,-8,0,77,-8,7,-9,-4,0,-4,-8,0,0,-9,-9,0,-8,0,-2
0,68,224,4,84,18,0,0,95,10,6,8,34,0,41,8,0,0,59,73,5,2,4,95
1,59,283,15,82,11,0,0,78,4,4,4,8,0,57,5,0,0,0,69,2,3,0,100
1,65,163,2,58,23,1,2,86,22,6,6,11,5,19,14,4,0,81,98,9,4,1,80
0,-9,-5,19,-9,-9,-8,-9,66,-9,-9,-9,-8,-9,-7,-9,-9,-8,-9,-8,-9,-8,-9,-3
1,65,413,6,161,34,5,0,100,4,6,6,36,2,36,4,0,1,20,-7,5,4,0,40
0,61,127,2,69,30,1,0,93,14,4,5,4,0,46,0,0,3,63,53,4,1,0,79
1,69,339,29,-9,-9,-9,0,100,-7,7,-9,7,0,27,-9,-8,-9,6,-8,-9,-8,-9,39
1,60,99,6,45,21,0,2,100,20,6,3,19,0,91,-7,0,0,77,25,5,2,4,100
0,55,64,3,31,11,1,0,32,14,-9,3,4,4,93,0,2,3,45,-9,5,6,-9,69
1,59,178,3,71,46,0,0,95,4,6,5,35,0,23,3,1,1,45,-7,2,5,1,34
1,84,334,14,102,16,0,1,100,-7,6,5,8,2,40,5,0,0,13,73,14,2,0,100
0,73,126,3,50,18,0,0,57,72,6,8,10,1,16,0,0,0,1,49,1,1,0,79
1,54,164,26,85,16,0,0,81,29,6,5,17,1,64,17,0,0,8,-9,5,3,2,93
0,77,133,3,35,7,0,0,100,-7,7,8,17,3,81,0,2,2,80,86,3,1,0,83
1,83,157,14,81,38,0,0,99,49,6,8,13,0,30,0,0,0,4,60,2,1,0,57
0,63,111,0,70,11,1,2,66,-7,5,2,20,4,50,0,0,2,61,91,7,3,1,37
0,63,102,3,49,20,0,0,99,-7,4,2,3,3,20,1,7,2,84,56,9,4,1,76
1,68,47,22,143,16,0,0,44,5,7,8,17,0,43,0,0,0,75,96,4,4,1,89
0,-9,220,-9,88,16,-8,1,69,13,-9,5,11,-9,-9,1,-9,-9,-5,-9,-9,-9,-9,-8
1,79,195,1,94,40,0,1,93,-7,4,8,30,4,41,0,2,5,57,83,7,2,1,87
0,69,138,2,71,16,0,0,100,-7,5,8,19,2,47,6,3,3,56,76,6,3,3,87
0,75,252,5,70,15,0,0,99,76,6,8,49,1,39,0,0,0,12,-7,2,3,0,64
0,65,128,1,24,19,0,0,100,-7,7,8,12,3,54,1,4,1,4,80,8,2,2,77
0,52,139,22,32,21,1,2,94,26,4,6,21,2,48,-9,0,0,9,84,3,3,2,66
0,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9
1,63,233,13,37,17,0,2,89,13,6,6,23,2,40,0,1,1,15,-8,2,2,1,38
1,86,414,16,76,18,0,0,99,-6,7,8,13,0,23,0,0,0,43,83,1,3,0,54
1,84,258,4,76,26,0,0,100,-7,7,8,28,1,28,0,1,3,0,71,2,1,0,49
0,67,246,21,45,16,1,0,94,8,5,8,17,1,25,20,2,0,76,56,4,2,0,100
1,82,4,-9,48,29,0,0,99,-7,7,8,-3,1,18,-9,-9,-9,2,-9,0,-9,0,51
0,56,64,37,19,0,0,1,63,-7,7,6,13,0,67,-7,0,0,31,23,2,1,1,92
1,83,225,0,80,49,0,0,100,-7,7,8,22,1,94,4,2,3,14,-8,4,2,2,54
0,79,200,12,101,4,0,0,100,-6,7,8,22,5,31,-7,1,0,17,79,1,2,0,77
0,59,56,10,56,7,2,3,76,43,6,5,8,0,40,0,5,0,32,72,-9,3,-8,100
0,61,204,2,23,43,0,0,66,-7,6,3,26,1,19,1,2,2,24,88,8,3,8,42
0,61,168,12,62,23,0,0,83,51,4,5,23,1,40,-7,0,0,22,6,3,2,3,91
1,-8,-1,20,86,-9,-8,-9,-9,-6,-9,-9,-9,-9,8,-9,-8,-9,-8,89,-9,-8,-9,-9
0,61,195,2,65,15,0,1,96,77,6,6,29,5,28,0,3,1,52,90,5,3,0,61
1,52,68,7,124,21,0,0,100,-7,7,8,13,0,29,0,1,1,13,78,5,9,2,49
1,72,157,15,67,11,-9,-9,-9,63,-9,-9,-9,-9,-9,-9,1,-9,-9,-9,1,-9,-9,-6
0,54,106,2,64,1,1,1,80,42,6,6,29,1,53,0,2,1,51,90,11,4,3,100
1,58,122,5,74,21,0,0,92,25,6,8,20,2,44,0,0,0,5,39,3,3,-8,48
0,67,102,1,63,22,0,0,99,-7,7,8,23,1,23,15,2,0,49,93,5,3,2,80
1,85,272,1,65,30,0,0,100,27,6,2,2,1,53,0,1,1,1,-7,2,1,0,48
1,72,248,2,73,26,0,0,91,-7,6,6,19,2,56,0,2,2,3,70,6,2,5,73
0,65,61,3,50,38,0,0,99,-7,7,8,6,3,19,0,2,2,16,10,7,7,3,49
0,86,128,2,41,3,0,0,100,-6,7,8,0,0,29,-7,1,3,1,72,3,1,0,87
1,59,212,2,56,5,1,1,64,47,6,6,20,3,90,-7,3,0,58,87,3,3,1,76
0,74,148,11,97,33,1,0,100,-7,7,6,26,1,19,3,5,2,65,68,9,2,5,88
0,60,55,3,38,13,1,1,100,-6,6,4,13,1,45,1,1,1,10,98,2,4,0,47
0,63,262,3,111,30,0,0,100,-6,7,8,24,1,26,0,1,3,8,93,0,3,0,37
1,73,254,2,60,15,0,0,100,-6,7,8,10,2,53,-7,1,1,1,-8,5,4,0,47
1,76,-9,39,-9,-9,0,1,-9,-8,-9,8,-9,0,-7,-8,0,-8,-7,-7,-9,2,-9,-9
0,64,342,14,33,24,0,0,86,-7,4,5,4,2,63,0,5,0,67,90,3,5,-9,100
1,-9,-9,5,58,26,-8,0,-9,-7,6,2,-9,1,25,-9,-8,1,13,-7,1,1,-9,71
1,61,246,15,76,21,0,0,100,-7,7,8,12,2,35,5,1,1,2,-8,5,1,0,65
0,83,187,1,52,23,0,0,100,-6,7,8,36,4,30,0,0,0,77,75,2,6,0,100
0,61,136,2,69,18,1,0,100,42,5,5,21,2,63,-7,0,1,31,56,6,6,0,84
1,81,75,1,15,4,1,1,82,24,6,2,2,1,45,0,1,1,22,-7,-9,2,0,43
1,64,204,7,83,4,1,1,77,5,6,6,29,0,14,4,0,1,56,-7,1,2,0,99
1,63,75,10,113,35,0,0,100,-7,7,8,40,1,68,4,0,0,3,32,5,4,0,50
1,63,234,5,79,9,0,0,100,-7,7,8,13,1,70,0,7,0,13,94,5,5,1,72
1,64,199,8,46,20,0,0,68,25,5,6,10,1,13,0,11,1,54,23,3,2,1,72
0,81,370,1,51,19,1,0,99,-7,7,8,17,1,68,0,1,1,41,-6,1,1,0,43
1,60,187,5,56,5,1,1,84,46,6,5,12,0,39,0,3,5,1,51,4,4,0,81
0,56,90,6,65,33,0,0,99,-7,7,8,29,4,61,0,2,2,32,89,6,2,0,99
0,56,235,2,84,46,0,0,99,-7,7,8,4,2,69,0,5,2,38,96,8,1,2,95
1,82,252,7,56,6,0,0,100,26,7,6,21,1,59,0,3,1,6,69,5,1,0,74
1,69,197,52,67,13,0,0,100,-7,7,8,11,0,48,0,0,2,75,92,2,1,4,41
0,74,167,37,52,3,0,1,84,-9,6,-9,17,0,100,1,1,1,45,-8,2,1,1,65
0,54,300,7,53,25,1,0,91,4,4,6,23,1,53,0,1,2,44,5,10,2,1,74
0,-9,125,-9,-9,-9,2,-9,-9,-8,-9,2,-9,-9,16,-9,1,-9,3,-9,-9,11,-9,0
0,65,381,10,72,14,4,1,74,33,6,5,2,0,42,0,0,2,54,-8,2,2,1,56
0,72,82,1,48,13,1,0,93,24,6,6,-1,1,31,7,1,1,3,55,2,4,2,83
0,69,152,23,57,18,2,0,81,-6,4,8,12,1,67,-7,0,2,29,78,1,3,-9,99
1,73,236,5,58,20,0,0,93,31,4,6,11,1,34,3,0,0,37,71,2,4,3,83
1,64,299,5,79,7,1,0,84,4,6,6,8,1,22,11,0,0,-1,88,4,2,0,59
0,56,106,8,70,20,0,0,86,-7,6,5,13,1,40,0,4,2,37,91,1,3,2,75
0,69,167,3,86,30,0,0,100,-7,7,8,36,2,51,6,2,2,47,68,5,3,4,54
0,55,265,12,138,5,0,0,62,5,4,2,3,0,53,0,0,0,46,73,3,4,1,92
0,71,284,1,45,26,0,0,91,22,4,4,19,1,20,-7,2,2,38,90,3,1,2,83
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,71,-9,-8,-9,-9
0,55,116,31,51,33,0,0,100,13,7,8,13,5,27,2,2,0,42,85,2,2,4,67
0,65,184,3,6,-9,-8,1,66,60,6,5,10,1,14,0,1,1,1,-7,-9,1,0,35
1,78,256,5,82,8,1,0,88,9,4,5,26,0,69,0,0,0,40,44,8,2,1,54
1,81,255,28,10,6,0,0,100,-6,7,8,1,0,39,7,0,0,7,-8,1,1,0,100
1,82,402,0,37,14,0,0,100,-7,7,8,24,0,22,0,1,1,11,-8,3,1,0,43
1,77,220,1,10,6,0,0,100,-7,7,8,33,6,16,0,3,2,-9,-8,5,-8,8,83
0,58,75,2,17,6,1,0,100,-6,7,8,15,1,35,-7,0,0,63,77,5,2,0,83
0,67,78,5,66,24,0,0,97,-7,7,8,17,1,57,0,2,1,68,100,9,3,1,81
0,69,211,1,71,27,0,1,93,4,6,2,20,1,38,0,0,0,71,85,5,6,4,76
1,77,265,5,17,17,0,0,100,12,6,6,32,4,71,-7,4,1,34,89,6,1,5,68
1,88,95,8,79,34,0,0,99,-7,7,8,29,1,40,3,1,1,-2,-8,3,1,0,74
0,63,131,13,27,1,0,0,99,-7,7,8,9,3,35,-7,2,0,34,49,8,1,1,84
1,68,228,10,125,31,0,0,95,-7,4,8,11,4,68,0,3,0,95,57,8,3,4,100
1,60,137,9,89,15,0,0,100,-7,7,8,9,2,35,0,7,1,1,-8,2,3,2,100
0,63,172,7,44,8,9,0,76,21,4,8,22,2,59,-7,0,0,42,43,3,3,2,74
0,54,227,9,73,20,1,2,58,-7,6,5,1,3,29,0,3,1,62,26,2,2,2,100
1,61,155,25,73,15,0,1,100,-7,6,6,17,1,45,7,1,1,21,85,6,2,0,45
0,62,361,7,48,41,0,0,83,45,4,5,31,1,22,18,1,0,12,96,6,3,3,55
1,85,318,9,84,24,0,0,100,-6,7,8,38,3,15,0,0,0,30,81,2,2,0,72
1,78,194,7,57,20,0,0,100,-6,7,8,16,0,48,-7,3,2,20,61,7,1,5,60
1,79,240,2,76,13,0,0,90,9,4,6,38,1,46,0,0,0,36,53,4,1,0,91
1,76,183,7,104,7,0,0,100,-6,7,6,11,2,35,0,0,0,16,82,3,2,0,70
0,-9,-3,-9,-9,-9,-8,-9,-9,-7,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-4
0,56,215,4,42,26,1,1,94,11,6,5,7,1,44,0,0,0,41,62,2,15,1,68
1,82,409,3,86,1,0,0,99,-7,7,8,2,1,9,-8,1,1,-9,-8,3,1,-9,-6
0,55,200,3,51,16,0,0,86,19,6,6,25,4,61,1,2,3,66,82,7,2,3,80
1,-9,90,22,79,8,1,1,63,2,4,6,11,0,36,-7,2,0,23,-7,2,2,-9,88
0,-9,324,7,4,11,1,1,-9,-8,7,8,4,4,21,0,4,7,0,-6,2,1,0,44
1,63,433,0,127,32,0,0,90,-7,7,2,5,1,53,0,2,1,27,80,13,3,2,39
1,88,192,21,60,21,0,0,100,-6,7,8,24,1,38,9,0,0,13,80,3,3,0,53
1,64,301,5,80,32,1,1,81,6,4,6,13,0,70,0,2,3,54,80,1,-7,-8,-7
1,-9,-4,-9,-9,-9,-8,-9,-9,-9,-9,-9,34,-9,-7,-9,-9,-8,-8,-9,-9,-9,-9,-9
0,83,217,12,108,22,0,0,90,50,-9,5,7,1,17,0,1,2,35,-8,8,1,0,31
0,59,120,3,138,10,1,0,77,3,4,6,9,1,20,0,0,3,27,90,3,2,3,92
0,68,276,4,61,42,3,0,95,3,6,6,15,4,15,0,2,1,27,81,2,5,0,59
0,65,186,3,70,34,0,0,100,-6,7,8,21,1,51,0,2,8,34,83,2,2,1,90
0,52,323,7,64,2,1,2,99,-7,7,-9,11,2,35,-7,2,1,68,91,2,2,0,91
1,88,91,3,88,10,0,0,99,-6,7,8,7,2,42,3,1,1,-1,63,2,1,0,51
1,-9,-6,2,56,1,-9,-9,88,-7,6,-9,22,0,-8,0,-9,-9,-1,93,-9,2,-9,-3
1,70,300,10,61,1,0,1,100,-6,6,8,21,1,60,0,1,0,-2,-7,2,4,0,44
0,64,138,17,81,5,0,0,87,23,6,6,22,5,29,8,1,0,3,38,2,5,1,81
1,68,169,1,12,21,0,0,92,-6,4,8,17,2,36,-7,6,2,52,86,2,6,2,100
1,58,141,4,36,17,0,1,94,23,4,6,40,4,22,0,0,0,36,70,8,3,3,78
1,80,295,8,55,15,0,0,87,37,5,2,9,1,50,0,3,3,73,-8,4,3,1,82
1,58,229,14,83,28,0,0,99,-7,7,8,18,1,47,0,0,0,67,91,7,3,0,93
1,65,261,-1,53,19,0,0,95,78,6,6,19,0,61,3,3,1,5,-7,4,4,4,76
1,57,274,1,33,3,1,-9,99,-7,7,8,13,1,99,0,1,1,6,-8,1,-7,0,78
1,85,309,5,71,11,0,0,100,-6,7,8,29,1,27,0,1,1,1,-8,3,1,0,44
1,64,195,40,-9,15,1,0,87,48,6,6,7,-9,19,-9,0,0,67,23,-8,-8,0,100
1,75,118,3,36,20,1,0,85,28,6,5,5,6,12,1,2,7,83,-7,1,4,0,69
1,73,181,27,101,14,0,1,100,-6,7,8,16,1,25,8,1,0,13,-7,1,-8,0,50
1,85,370,10,76,25,1,0,38,23,6,3,6,2,33,0,1,0,-1,-9,1,1,0,53
1,78,200,13,127,9,0,0,99,-6,7,8,9,3,55,18,0,0,7,-8,0,2,0,91
0,-9,300,2,31,11,1,0,100,-7,7,8,16,0,28,0,1,3,83,46,2,-7,0,71
0,71,439,3,28,10,0,0,100,-6,7,8,50,3,48,0,2,3,30,37,0,3,4,86
1,71,452,1,77,14,1,0,87,41,6,6,31,2,30,2,1,1,2,-7,3,4,1,63
0,87,59,17,90,-1,0,0,100,-6,7,8,-2,1,26,-7,0,0,84,-8,5,1,0,100
0,68,172,13,85,4,2,1,94,-7,6,8,10,1,30,5,0,0,15,-7,5,2,0,79
1,56,202,2,92,36,0,0,99,-6,7,8,15,1,59,2,0,8,14,77,4,4,2,61
1,66,334,15,99,37,-8,0,95,6,6,5,18,1,7,0,1,1,3,-8,2,-9,0,48
0,61,175,-9,-9,-9,-9,-9,75,79,6,6,-9,-9,-7,-9,-9,2,14,-7,2,-8,-9,-9
0,68,187,28,62,32,0,0,100,13,6,6,20,5,41,1,2,1,-9,87,2,-9,0,46
0,52,171,6,26,32,0,0,83,3,4,6,26,2,44,0,2,7,73,74,6,3,2,67
1,86,258,7,79,12,0,0,99,-6,6,8,6,1,71,14,0,8,30,-7,2,1,0,98
1,53,120,2,39,8,2,0,79,65,4,6,0,4,30,5,0,0,56,48,5,2,0,86
0,54,219,2,124,14,1,2,82,23,6,6,19,2,22,-7,0,1,32,102,0,3,0,100
0,73,263,6,22,5,1,1,59,22,-9,4,8,1,25,0,2,5,60,-7,4,-8,-8,100
1,68,130,21,62,4,0,0,100,-6,7,8,30,1,80,19,0,0,31,77,6,3,2,55
1,79,270,5,97,9,0,0,99,26,7,8,18,0,23,7,0,0,16,93,5,1,0,44
1,66,175,5,70,24,0,1,94,75,6,6,17,3,15,1,8,3,8,83,5,2,2,54
0,59,121,6,110,6,0,1,67,46,6,5,4,2,66,0,0,0,81,-8,4,2,1,88
0,53,120,4,32,9,1,1,77,6,4,8,14,5,72,0,0,2,25,72,6,6,0,70
0,61,175,0,57,6,0,0,99,-7,7,8,15,6,24,0,2,4,74,82,5,3,1,100
1,85,213,51,54,8,0,0,99,-6,7,8,12,0,62,0,0,1,51,62,0,1,0,91
1,54,43,17,69,12,0,0,99,-6,7,8,13,0,46,0,0,0,67,81,2,1,2,64
0,60,93,5,18,38,1,0,93,-7,6,6,16,1,67,0,4,0,56,63,11,2,1,73
1,71,195,14,81,24,0,0,92,2,6,8,38,1,41,6,0,0,11,70,5,3,1,73
0,75,355,26,49,12,0,1,94,-7,6,8,-9,1,51,0,11,0,-7,49,1,2,-9,69
0,79,156,23,76,8,1,0,99,-7,7,-9,24,0,38,8,0,0,2,-9,4,-8,0,81
0,-9,-7,1,-9,5,-8,-9,-9,-7,-9,-9,25,-9,70,0,-9,1,69,46,-9,-9,2,43
0,72,50,2,74,2,1,1,93,75,6,5,7,3,45,-9,2,1,10,76,-9,1,0,59
0,75,83,11,40,11,0,0,100,-7,7,8,2,1,40,0,1,1,4,77,3,1,0,60
0,65,141,4,66,18,0,0,84,48,7,8,38,1,32,0,3,3,52,-8,5,1,4,53
0,62,-9,2,29,7,0,2,100,10,7,2,20,0,14,0,0,-8,-2,72,0,-7,2,100
0,59,133,-9,-9,-9,-8,-9,-9,19,-9,-9,-9,-9,-6,-9,-9,-9,-9,-7,-9,-8,-9,-9
1,86,215,7,61,19,6,1,99,-7,7,8,7,1,25,-7,2,0,58,84,5,4,0,86
0,55,79,2,30,8,0,1,92,25,6,4,35,1,80,0,3,3,39,99,11,2,2,100
1,77,160,9,74,12,0,0,100,-6,7,8,5,0,15,0,0,0,70,50,4,2,1,68
0,59,247,13,70,26,1,1,88,56,6,2,8,7,55,1,0,8,48,68,2,1,1,73
1,74,126,10,64,11,0,0,99,-7,7,8,4,0,27,-7,0,0,2,-8,2,1,0,65
1,69,222,6,51,16,0,0,99,-7,6,8,15,1,50,0,0,0,30,69,1,6,0,41
0,58,240,1,59,40,0,0,100,48,7,4,23,2,40,-7,8,1,70,78,8,4,0,48
1,62,170,10,72,20,1,0,92,12,4,6,15,1,16,-7,0,0,51,68,5,2,0,83
1,85,202,2,86,-1,0,0,92,4,6,2,0,1,20,1,0,0,-1,-7,4,3,0,84
1,72,160,5,60,36,0,0,94,-7,7,8,37,4,24,0,1,1,88,54,5,2,0,76
0,69,347,7,32,10,0,0,61,14,5,6,4,1,53,0,0,0,44,-8,1,1,0,52
1,76,292,9,69,29,0,0,100,52,6,8,30,0,53,19,0,0,14,19,3,-8,0,50
1,72,110,6,-9,39,-9,1,86,-7,6,-9,1,-9,14,-9,-9,2,-9,53,4,2,-9,46
1,80,191,35,24,13,0,-9,100,-6,7,8,22,2,25,3,-8,3,45,-7,-9,2,0,51
1,87,183,15,83,27,0,0,100,-7,7,8,29,1,23,3,1,1,38,13,2,1,0,54
0,66,155,32,47,8,0,0,95,9,4,6,30,3,28,0,0,0,52,42,9,3,1,68
1,80,372,15,121,25,0,0,95,-7,7,6,19,2,27,3,0,0,4,67,3,1,0,58
1,78,138,0,14,22,0,0,100,39,6,6,23,7,74,0,2,2,9,87,2,3,1,89
0,70,260,5,60,8,1,0,59,33,4,6,6,3,41,0,2,1,61,-7,3,3,0,100
1,71,187,10,104,1,0,0,100,-6,6,8,4,1,16,19,0,0,78,69,6,4,0,100
0,83,406,2,79,19,0,0,100,-7,7,8,23,7,25,0,1,1,16,-7,3,1,1,51
0,84,151,1,27,17,0,0,99,-6,7,8,8,2,49,0,0,0,33,57,6,3,1,83
0,57,357,8,49,17,1,0,75,-6,7,6,15,4,7,0,1,2,35,69,1,6,1,41
1,77,161,2,101,10,0,0,100,-6,6,8,30,1,33,17,0,0,17,-8,3,2,0,35
1,81,95,19,66,39,0,0,100,-7,7,8,13,4,53,-7,0,0,4,73,2,1,0,72
0,55,34,1,37,14,2,2,99,-7,7,6,-3,2,30,2,2,2,93,85,11,2,2,100
0,52,180,4,38,12,2,0,30,-7,7,8,12,3,59,0,2,2,71,65,10,2,5,89
1,85,368,6,76,22,11,1,76,48,6,6,26,2,68,3,1,0,59,53,12,4,0,53
1,83,190,1,41,20,0,0,100,-7,7,8,22,3,36,3,1,7,-1,36,2,3,2,46
1,62,91,14,43,20,0,0,99,-7,7,8,27,1,22,0,2,8,93,78,2,2,5,100
1,66,202,15,87,20,0,0,99,-7,7,-9,9,0,44,-9,1,1,-9,-9,2,-8,-9,48
1,72,242,15,118,18,0,0,100,-7,7,8,9,0,40,8,0,0,0,91,5,2,0,92
1,74,171,22,99,14,0,0,99,-6,7,8,16,0,21,-7,0,0,15,-9,2,3,0,34
1,86,375,59,66,28,0,0,100,-7,7,8,9,1,17,5,1,1,3,-8,4,2,0,92
1,62,230,3,72,16,1,0,94,20,4,2,17,3,31,1,0,0,32,76,7,4,3,75
1,68,343,12,31,10,0,0,100,-6,7,8,16,6,62,0,2,1,39,72,4,2,2,43
0,56,182,4,129,1,1,1,58,4,4,5,17,0,64,0,3,0,91,62,10,2,2,78
1,78,170,6,35,5,1,0,94,31,6,6,20,1,22,0,1,2,11,-8,3,1,2,40
1,69,189,10,96,-1,0,0,100,-7,7,8,11,3,10,-9,-9,1,1,66,-9,1,1,58
0,64,387,5,78,19,0,1,96,3,6,5,8,2,28,4,0,0,72,-7,4,6,0,59
0,62,170,9,77,15,0,0,89,23,6,2,13,1,58,6,2,3,21,51,2,-8,1,63
1,61,243,0,73,15,2,0,81,25,3,6,11,1,15,0,4,5,13,53,8,4,0,69
0,76,108,2,63,14,1,2,72,-8,6,5,12,0,66,1,3,0,-9,51,3,9,0,40
1,-9,-5,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,59,-9,-9,-9,-9,-8,2,-9,-9,-3
1,90,219,7,90,31,0,0,99,-6,7,8,23,2,59,0,0,0,9,55,1,1,0,74
0,67,179,3,54,31,0,0,99,-7,6,8,3,4,93,0,2,4,12,79,8,2,2,100
1,75,230,15,52,45,0,0,100,-7,7,8,18,1,62,3,0,0,3,55,1,2,0,100
1,89,181,7,107,15,0,0,99,-6,7,8,14,1,38,4,0,2,1,-9,2,1,0,48
1,68,134,3,74,26,0,0,100,-7,7,8,24,4,44,1,1,1,61,76,3,2,0,84
1,60,183,11,39,5,0,0,99,-7,7,8,20,1,9,0,0,0,54,72,3,3,1,90
1,75,220,7,49,31,0,0,88,4,6,6,19,1,26,0,2,1,0,23,6,4,0,100
0,80,151,15,71,-1,1,0,99,33,7,8,23,0,48,0,0,0,38,102,2,1,1,70
1,83,-4,17,73,7,0,0,100,-7,7,8,2,7,20,-8,-9,1,-1,-8,2,-8,-9,47
1,65,206,5,126,-9,1,3,83,9,6,5,25,0,87,-9,1,-8,7,-6,0,1,0,-6
1,89,336,49,74,1,0,0,100,-6,7,8,7,1,34,0,0,0,4,-8,3,-8,0,74
0,52,67,7,91,25,1,1,82,8,6,5,-9,1,36,0,1,5,68,77,2,2,3,100
1,75,224,6,105,23,1,0,95,-6,7,8,11,0,24,0,0,1,1,-7,6,1,0,75
1,74,215,3,71,25,0,0,80,29,6,6,61,3,47,1,1,1,10,-8,2,2,0,85
1,61,250,20,56,7,0,0,99,-7,7,8,11,1,13,0,3,0,5,-8,1,-8,0,75
1,75,186,6,88,26,0,0,99,-7,7,8,3,0,49,0,4,1,17,-7,2,1,0,81
1,-9,-2,-9,-9,-9,-9,0,-9,-8,-9,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,58,169,16,56,29,0,0,100,-6,7,8,24,0,29,8,1,2,52,76,6,1,1,80
1,56,250,2,62,33,0,2,92,38,4,2,24,1,46,0,1,1,32,77,2,1,0,95
0,61,290,10,88,30,0,0,100,18,6,5,4,2,25,0,1,0,8,40,12,1,1,48
1,82,273,12,93,3,0,0,-9,-7,-9,-9,-2,-9,26,4,-8,-8,-9,87,8,2,0,57
1,82,4,17,100,18,0,0,99,-7,7,8,17,1,28,-8,1,0,18,-9,2,-8,0,35
1,56,187,4,102,30,5,1,91,49,6,2,16,0,57,0,3,1,93,94,1,6,0,100
1,-7,-9,-9,-9,-9,-8,-9,-9,-7,-9,-9,-9,-9,-6,-9,-8,-8,-9,-8,-9,-8,-9,-5
0,56,236,10,58,3,1,0,31,74,6,6,7,1,28,0,0,3,96,-9,1,2,-8,100
1,85,292,6,92,20,0,0,100,2,7,6,14,0,38,1,0,0,15,-9,7,5,4,67
0,55,100,2,17,16,1,1,96,11,6,4,12,1,84,0,2,2,57,-9,4,2,1,60
1,68,179,14,83,13,0,0,100,-7,7,8,33,4,14,0,1,1,26,70,2,1,0,35
0,64,270,15,93,20,1,2,87,63,6,2,17,0,25,0,1,0,60,86,2,1,0,80
1,76,272,10,50,18,1,1,86,46,6,6,29,4,63,0,1,1,12,60,1,4,1,78
0,55,286,4,48,14,1,6,85,-7,4,2,21,1,43,0,3,0,43,58,7,2,0,89
1,53,105,26,97,27,1,0,74,70,3,6,28,3,47,0,7,3,5,84,2,2,0,84
0,77,478,14,20,4,0,0,100,-7,7,8,5,1,31,0,0,0,55,58,5,2,4,50
0,80,211,1,78,24,6,0,83,5,6,2,11,1,39,0,3,2,58,88,3,4,1,99
