RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,66,74,5,27,5,1,0,100,-7,7,8,5,1,38,0,2,2,84,-8,0,1,-6,99
1,72,142,2,49,20,0,0,100,-7,7,8,16,1,18,0,2,1,27,91,2,1,1,66
0,66,325,11,72,15,0,0,88,2,4,6,16,0,18,-6,2,1,56,74,1,2,0,85
0,58,193,2,72,12,2,1,94,8,6,4,12,3,49,-7,4,0,84,92,3,2,1,99
1,72,193,5,122,25,0,0,95,63,6,6,31,0,38,0,4,2,56,46,7,2,1,72
1,72,325,5,72,25,0,0,99,-7,7,8,22,0,8,-6,0,0,27,-8,6,0,7,66
1,83,193,2,72,29,0,0,92,17,6,6,27,3,30,-7,0,0,2,-8,0,1,0,35
1,72,74,5,63,35,1,0,100,-7,7,8,31,1,18,5,1,0,2,-8,2,0,0,35
0,66,164,11,63,29,0,0,93,8,4,6,31,0,38,0,2,1,56,74,4,2,2,85
0,66,74,17,63,12,2,0,91,33,6,2,12,0,49,-6,2,0,56,45,2,3,1,85
0,58,74,5,63,29,1,0,87,8,4,6,38,1,49,0,2,1,56,91,11,13,2,85
0,66,193,2,72,15,1,0,83,8,6,4,22,3,49,0,2,1,56,92,3,7,1,85
1,58,142,17,122,20,0,0,83,8,4,5,22,0,18,16,0,0,84,-8,6,0,3,85
1,83,253,17,88,20,0,0,100,-7,7,8,22,0,49,-6,1,0,2,15,1,1,0,50
0,66,142,5,49,15,0,0,99,-7,7,8,16,3,38,0,3,2,84,46,6,2,3,75
1,72,74,11,72,5,1,0,92,63,6,4,12,0,49,0,0,0,2,-8,-1,-9,0,35
0,72,142,2,72,12,1,0,100,-7,6,8,16,2,38,-7,1,0,2,-8,1,0,0,50
0,75,74,5,49,5,0,0,100,-7,7,8,12,0,18,-7,0,0,12,-8,2,-9,0,72
1,75,74,5,63,15,1,0,89,17,6,5,12,1,30,-7,0,0,2,-8,-1,1,0,35
0,66,193,2,88,35,0,0,99,-7,7,8,31,2,38,-6,3,2,84,73,11,3,6,85
1,72,142,11,49,5,0,0,100,-7,7,8,12,0,49,0,3,1,56,90,1,0,1,72
1,66,142,11,72,15,2,1,100,-7,6,8,16,0,30,0,1,0,56,-8,4,2,3,85
0,58,142,11,63,20,0,0,73,2,4,6,22,0,49,0,2,1,56,91,2,3,2,85
1,75,74,11,88,12,0,0,99,-7,7,8,12,0,18,7,0,0,56,-8,3,0,0,66
0,83,253,5,104,12,0,0,91,63,7,6,12,0,61,0,0,0,27,46,2,3,0,85
1,75,193,17,88,20,0,0,92,33,6,6,22,0,38,24,0,0,2,15,3,3,0,50
0,66,-7,2,49,12,2,1,99,-7,0,8,16,2,49,-7,0,0,27,73,2,2,-6,72
0,83,193,17,104,5,0,0,100,-7,7,8,5,0,38,0,2,2,56,-8,0,-9,1,99
0,66,253,11,88,15,0,0,92,8,4,6,16,0,38,16,0,0,56,91,5,1,3,85
0,58,142,5,49,12,2,1,100,-7,5,8,12,0,49,0,2,0,84,73,2,1,3,99
0,75,164,11,72,25,1,0,94,8,6,5,38,0,18,3,2,1,2,15,0,3,0,35
0,66,74,2,49,20,0,0,86,33,6,6,22,2,38,0,3,2,27,74,5,3,2,50
1,72,164,17,63,12,0,0,99,-7,7,8,16,0,38,24,0,0,56,-8,2,0,1,72
0,72,74,5,49,5,1,0,93,63,6,5,12,0,30,-7,1,0,35,91,1,1,1,72
1,72,253,5,88,25,0,0,97,63,6,6,31,2,25,-6,0,0,56,91,7,2,2,66
0,83,164,5,88,20,0,0,99,-7,7,8,16,0,49,14,0,0,27,91,2,3,0,85
1,83,193,5,72,25,0,0,94,17,4,6,31,0,30,0,0,0,2,-8,1,0,0,35
0,66,142,5,49,20,0,0,99,-7,7,8,22,0,38,0,2,1,56,91,6,2,2,72
0,66,74,11,88,5,1,0,89,17,6,5,12,0,49,0,2,1,35,73,1,1,0,85
1,85,253,2,104,20,0,0,100,-7,7,8,16,0,30,1,2,1,2,-8,0,0,0,35
0,72,164,11,63,12,1,0,96,33,6,5,12,0,18,0,2,1,56,-8,4,-9,3,66
0,58,193,11,88,15,2,0,84,2,4,5,22,0,49,-6,4,2,27,-7,4,2,0,66
1,72,253,5,72,29,1,0,93,-7,6,5,38,1,30,-6,2,1,27,-8,4,0,0,50
1,83,193,17,88,20,0,0,99,-7,7,8,16,0,49,16,0,0,56,44,2,1,0,50
1,66,142,2,63,25,0,0,100,-7,7,8,22,2,38,-6,1,0,12,73,4,2,0,50
0,83,253,2,104,25,0,0,95,8,6,6,27,2,18,8,2,1,2,-8,2,2,0,50
1,66,253,5,88,35,1,0,84,2,4,3,38,0,38,8,0,0,12,75,2,3,1,66
0,75,74,2,49,20,0,0,99,-7,7,8,22,3,49,0,3,2,12,73,4,2,0,72
0,58,142,2,27,5,2,1,85,33,6,2,12,3,61,0,14,2,56,91,2,2,-6,99
1,72,164,11,88,12,1,0,88,8,4,5,12,0,30,0,0,0,2,-8,0,2,0,50
0,58,74,5,49,12,0,0,100,-7,5,7,12,0,49,0,2,1,84,46,4,1,3,75
0,72,142,17,49,5,0,0,100,-7,7,8,12,0,18,0,2,1,56,-8,2,0,2,66
1,83,164,17,88,15,0,0,99,-7,6,6,16,0,30,-6,1,0,12,16,1,1,0,50
1,72,142,5,104,15,1,0,95,63,6,6,16,0,18,0,2,1,12,-8,2,-8,0,66
1,83,164,2,72,20,0,0,99,-7,7,8,22,2,30,-7,3,2,2,90,0,1,0,50
1,72,253,17,104,20,0,0,95,63,6,6,22,0,18,0,0,0,35,44,6,1,3,85
1,66,253,5,88,25,0,0,92,2,6,6,27,3,49,-6,0,2,12,91,6,3,1,50
1,72,74,5,27,5,0,0,100,-7,7,8,12,1,18,0,3,2,2,-8,1,-9,0,35
1,83,193,2,72,20,1,0,98,33,6,6,16,1,18,0,1,0,2,-7,1,0,0,35
0,58,74,5,49,20,0,0,77,2,4,6,22,0,49,0,2,1,84,92,5,2,7,85
0,66,74,5,72,12,1,0,100,-7,6,8,12,1,61,0,2,1,12,91,0,1,-6,99
0,66,142,2,63,25,1,0,87,63,6,5,27,3,8,-6,2,1,35,-7,12,1,3,85
0,66,142,5,49,15,0,0,92,8,4,6,16,0,30,-6,1,0,84,47,6,1,2,85
1,72,253,17,88,12,1,0,89,8,4,5,12,0,18,11,0,0,2,91,2,1,0,85
1,83,164,5,122,15,0,0,100,-7,7,8,22,0,8,0,2,1,27,-8,4,-9,1,50
1,72,359,5,122,15,1,0,94,17,4,5,22,1,18,-6,0,0,12,-8,3,-7,0,35
0,66,253,17,88,12,1,0,90,8,3,5,12,0,49,0,1,0,84,46,1,1,1,66
1,72,253,5,72,35,0,0,99,-7,7,8,38,0,30,-6,0,0,27,72,4,2,2,50
1,72,74,5,27,5,1,0,99,-7,6,5,12,0,18,0,0,0,12,-8,0,0,0,50
0,66,142,17,49,15,0,0,98,8,6,6,22,0,30,-6,1,0,35,47,1,1,0,66
1,83,325,17,122,20,0,0,93,63,6,6,22,0,18,3,2,1,12,-8,0,1,0,50
1,72,74,2,49,20,0,0,99,-7,7,8,22,3,18,7,0,0,12,72,6,1,0,50
1,83,164,28,72,12,0,0,100,-7,7,8,12,0,49,1,1,0,27,72,1,0,0,85
0,66,142,2,72,29,1,0,93,33,6,5,27,3,30,0,8,1,27,91,4,3,2,50
0,66,74,2,49,12,0,0,96,33,6,6,16,1,30,0,8,2,35,-7,4,-8,3,85
0,66,142,5,27,5,1,0,90,2,4,5,5,1,30,0,2,2,84,92,1,2,2,50
1,83,164,5,72,15,0,0,100,-7,7,8,12,0,30,4,1,0,12,-8,1,0,0,50
0,72,253,2,72,15,0,0,93,8,6,6,22,2,30,0,2,2,35,74,2,2,1,66
0,66,193,5,72,25,0,0,93,2,4,6,31,1,30,0,2,2,35,92,6,2,1,66
1,75,164,2,72,25,0,0,100,-7,7,8,22,1,18,6,1,0,12,73,2,1,0,50
1,66,253,2,63,35,0,0,99,-7,7,8,38,1,30,0,8,0,12,91,4,5,1,66
1,72,142,5,72,29,0,0,99,-7,7,8,31,0,18,0,0,0,12,-8,2,0,1,35
1,72,142,5,49,20,0,0,91,-7,7,6,22,1,49,15,0,0,56,73,5,2,1,85
0,72,193,5,88,35,0,0,99,-7,7,8,38,0,38,0,0,0,35,72,11,1,2,50
0,58,325,28,104,15,1,0,84,2,4,4,22,0,18,0,2,1,35,-8,3,1,2,66
1,72,164,2,88,15,1,0,99,-7,6,8,16,0,38,5,0,0,35,-8,4,0,1,72
0,66,74,5,49,15,0,0,99,-7,7,8,12,1,38,0,0,0,84,72,4,2,3,75
0,66,253,5,63,5,1,0,89,33,6,5,12,0,61,0,2,2,35,92,2,2,0,99
1,72,359,17,88,20,0,0,95,17,6,6,16,0,30,0,0,0,12,-8,2,0,0,35
0,58,142,2,49,12,1,0,82,2,4,5,16,3,49,1,4,2,84,92,4,2,2,85
0,58,193,2,88,15,2,1,80,2,0,4,22,0,30,0,4,2,56,-7,4,1,1,85
1,85,325,11,122,15,0,0,100,-7,7,8,16,0,30,7,1,0,2,-8,1,1,0,50
0,83,164,5,72,15,0,0,100,-7,7,8,16,2,30,0,1,0,12,91,1,1,0,72
0,83,164,11,72,5,0,0,100,-7,7,8,5,0,38,-7,0,0,2,-8,1,0,0,35
0,83,164,5,72,20,1,0,99,-7,6,8,22,0,18,0,0,0,2,-8,1,0,0,35
1,83,325,11,104,15,0,0,99,-7,6,6,22,0,49,0,0,0,12,73,1,1,0,85
0,66,74,5,27,15,0,0,99,-7,7,8,27,3,30,0,4,1,12,91,3,5,0,50
0,66,142,5,49,25,0,0,96,17,6,6,22,0,38,0,8,0,27,74,1,2,1,72
1,66,193,5,49,12,1,0,86,8,4,4,16,0,18,10,0,0,2,-8,0,2,0,66
0,66,164,2,72,12,0,0,96,17,6,6,22,1,30,2,2,1,56,91,2,2,1,75
1,66,164,17,63,5,1,1,91,-7,6,4,5,0,49,0,2,1,84,90,0,0,-6,99
1,58,253,5,72,25,1,0,93,2,4,4,31,0,38,0,2,1,56,73,9,2,2,85
0,83,164,11,72,12,0,0,100,-7,7,8,12,0,30,0,0,0,2,15,2,0,0,50
0,72,193,11,88,12,1,0,95,8,6,5,16,0,49,0,0,0,2,46,-1,2,0,35
1,66,74,11,49,12,0,0,99,-7,7,8,12,0,38,0,0,0,56,90,1,1,1,72
0,66,164,17,72,20,0,0,100,-7,7,8,22,0,18,0,1,0,84,-8,15,0,3,99
0,66,142,2,72,12,1,0,89,33,6,5,22,1,30,2,8,1,35,92,2,2,1,50
0,72,142,5,72,29,0,0,100,-7,7,8,31,1,18,8,1,0,12,73,3,1,0,50
0,66,253,11,72,20,0,0,97,2,4,6,22,0,30,0,2,1,35,91,3,1,1,72
0,72,164,17,88,5,1,0,100,-7,6,8,5,0,61,-9,0,0,-8,-8,-9,0,-6,99
0,58,164,5,88,15,1,0,79,2,0,3,22,0,30,0,2,1,84,-7,4,1,3,66
1,75,142,2,63,25,0,0,93,-7,6,6,22,1,18,2,0,1,2,-8,1,0,0,35
0,75,359,5,122,20,0,0,92,2,4,6,22,2,8,-6,0,0,12,-8,1,1,0,35
1,66,142,5,88,29,1,0,97,-7,6,6,22,3,49,7,1,0,56,73,5,3,0,85
0,58,142,17,88,20,0,0,97,8,4,6,22,0,18,0,1,0,56,-8,9,1,2,85
1,83,253,11,88,15,0,0,100,-7,7,8,16,0,18,0,0,1,12,-8,1,1,0,50
0,72,253,2,88,40,0,0,99,-7,6,8,38,2,18,0,2,1,12,91,3,2,1,35
1,75,142,2,72,5,0,0,99,-7,7,8,12,2,38,0,3,0,84,72,3,1,1,99
0,72,253,17,104,20,0,0,99,-7,7,8,22,0,49,0,0,0,56,72,6,3,7,85
0,72,193,11,72,29,0,0,96,17,6,6,31,0,30,0,2,2,12,-7,4,0,1,35
1,83,142,5,63,12,1,0,88,63,6,5,12,1,38,4,0,0,2,-7,-1,1,-6,35
0,72,142,2,49,35,1,0,98,-7,6,8,38,3,30,10,0,0,12,91,4,4,1,50
0,72,74,2,49,5,1,1,-6,-7,-9,8,12,3,30,0,3,2,-8,-8,-9,1,0,-8
1,75,193,5,104,25,0,0,96,33,6,6,27,1,38,0,0,0,56,91,4,2,1,66
0,58,193,2,72,29,1,0,87,2,4,6,38,3,30,-6,2,1,56,92,4,2,1,72
1,85,359,-8,-8,-8,-7,-9,-9,-7,-9,8,-8,-9,8,-9,0,0,2,-8,-1,-9,-6,-8
0,66,164,5,72,25,1,0,93,2,4,6,31,0,49,8,2,1,12,74,3,2,0,72
1,83,142,5,49,12,0,0,99,-7,7,8,16,1,30,4,0,0,2,73,2,1,0,72
0,66,164,2,63,25,1,0,91,17,4,6,27,2,18,0,2,1,56,74,6,4,2,72
1,75,164,2,63,29,0,0,99,-7,7,8,38,2,30,3,2,1,12,74,3,2,0,35
1,83,164,11,72,20,1,0,99,-7,6,8,22,0,38,12,0,0,2,-8,0,0,0,66
1,83,359,57,145,5,0,0,100,-7,7,8,5,0,8,0,0,0,2,-8,0,-9,0,-8
0,66,142,11,72,20,1,0,81,17,5,3,22,0,30,0,2,1,35,91,6,2,1,85
1,66,74,2,49,29,1,0,86,33,6,6,31,2,30,1,4,2,27,91,6,4,1,50
1,83,193,2,122,12,1,0,90,63,6,5,12,0,18,-7,0,0,2,-8,0,0,0,50
0,75,142,2,72,12,0,0,96,63,6,6,16,2,18,0,1,0,12,-7,2,1,-6,72
1,66,325,17,88,25,0,0,100,-7,7,6,22,0,49,0,1,0,56,53,7,2,2,85
0,66,164,5,49,12,1,0,84,8,4,5,16,0,49,0,2,1,56,92,2,3,2,66
0,66,142,11,72,15,7,1,96,17,6,3,16,0,49,0,2,2,84,91,3,2,2,75
0,72,253,11,72,12,0,0,99,-7,6,6,12,0,61,0,1,0,12,16,1,2,1,72
0,66,142,5,88,12,0,0,93,17,6,6,12,1,30,0,0,0,84,91,3,2,7,99
0,66,74,5,27,20,0,0,96,33,6,6,22,1,38,0,8,0,12,74,4,6,0,72
0,66,164,2,63,29,0,0,99,-7,7,8,31,1,30,-6,2,1,56,73,17,1,2,50
0,66,74,17,49,5,0,0,100,-7,7,8,12,0,61,0,2,1,84,-8,3,0,2,72
0,66,142,2,49,29,0,0,96,33,6,6,31,3,30,0,1,0,35,91,6,4,1,66
1,83,325,2,88,20,0,0,100,-7,7,8,22,1,18,-6,1,0,2,-8,1,-9,0,50
1,72,253,5,88,29,0,0,93,17,6,6,38,2,30,3,2,1,35,74,7,2,0,72
0,66,193,5,72,20,0,0,100,-7,7,8,22,2,38,0,8,0,84,73,10,2,7,85
1,83,253,2,72,25,0,0,99,-7,6,8,27,2,38,0,3,2,2,91,0,1,0,35
1,66,74,5,63,29,0,0,99,-7,7,8,31,3,18,0,0,0,27,45,16,1,1,50
1,83,359,2,27,15,0,0,99,-7,7,8,5,3,8,-7,0,0,2,-8,2,-9,0,35
1,83,142,2,72,12,1,0,100,-7,7,8,16,1,8,0,8,2,12,-8,2,-9,0,35
0,66,74,5,49,20,0,0,94,8,4,6,22,0,38,-6,1,0,27,74,5,2,1,72
1,66,164,5,72,20,1,0,95,2,4,5,22,1,18,0,2,1,12,-7,4,1,1,50
1,83,253,5,88,12,0,0,100,-7,7,8,12,0,30,0,0,0,12,-8,2,0,0,50
0,66,74,5,72,5,1,0,89,33,6,5,5,1,49,-7,0,0,35,90,2,1,0,72
1,66,193,2,49,20,0,0,100,-7,7,8,16,1,30,0,1,0,12,46,3,2,0,50
1,66,74,5,49,25,0,0,100,-7,7,8,22,1,49,0,14,2,56,73,6,1,2,66
0,83,142,5,72,15,0,0,100,-7,7,8,16,0,30,0,2,1,27,-8,2,0,1,50
0,58,193,2,72,25,0,0,84,8,6,6,38,2,49,-6,2,1,84,74,18,1,6,85
0,66,142,2,49,25,0,0,99,-7,7,8,27,2,18,13,0,0,35,73,12,3,2,50
1,83,253,5,63,15,1,0,100,-7,7,8,16,0,8,0,2,1,2,-8,2,0,0,35
1,66,142,17,88,5,1,0,85,8,6,4,12,0,61,0,0,0,2,73,-1,2,0,50
0,66,193,11,72,12,0,0,89,2,4,6,16,0,30,-6,2,1,56,74,3,2,2,85
0,66,74,5,27,20,0,0,100,-7,7,7,22,0,30,0,8,0,84,46,5,1,3,72
1,72,193,17,145,20,1,0,99,-7,7,8,22,0,18,16,0,0,56,-8,3,0,2,72
0,66,164,2,49,25,0,0,99,-7,7,8,27,2,30,0,8,1,56,74,6,2,2,85
1,72,142,5,72,29,0,0,99,-7,7,8,31,1,18,-6,0,0,2,-8,4,1,1,50
0,72,253,2,72,15,1,0,91,8,6,5,22,1,18,0,1,0,12,-7,4,1,0,35
0,83,193,5,72,20,0,0,98,17,6,6,22,1,18,3,1,0,2,92,2,0,0,66
0,66,-7,2,27,12,1,1,99,-7,6,2,12,2,18,-7,2,2,56,73,3,2,2,50
0,72,142,5,49,12,0,0,100,-7,7,8,12,0,30,0,2,1,35,15,2,1,0,72
1,72,164,2,72,40,0,0,99,-7,7,7,48,1,30,0,0,0,12,91,3,4,0,50
1,83,164,11,72,20,0,0,99,-7,7,8,22,0,18,11,0,0,2,-8,0,0,0,35
1,83,193,11,72,20,0,0,92,-7,6,7,22,0,38,15,0,0,12,-8,3,0,0,50
1,66,253,5,88,29,2,0,79,8,6,2,38,0,30,-6,1,2,27,74,4,2,1,66
0,66,164,2,72,25,1,0,100,-7,7,7,22,3,8,7,1,0,56,-8,6,0,3,72
0,83,164,5,72,20,0,0,100,-7,7,8,16,0,18,-6,2,1,2,-8,-1,1,0,35
0,66,193,5,88,35,0,0,91,2,4,6,38,2,30,17,0,0,27,91,17,2,2,66
1,75,359,17,88,15,0,0,100,-7,7,8,16,0,30,-6,0,0,27,72,4,1,1,85
0,58,253,5,72,5,1,0,79,2,4,5,5,0,8,0,3,2,27,-7,2,-7,1,66
1,72,253,28,122,25,1,0,88,33,6,4,27,0,18,3,2,0,2,-8,3,1,0,50
1,66,193,5,72,29,0,0,94,-7,7,8,31,0,38,0,2,1,56,55,7,1,1,50
1,72,253,2,72,25,0,0,98,63,6,6,22,0,30,-6,1,0,56,-8,4,1,1,99
1,66,253,2,72,25,1,0,93,33,6,3,27,2,49,-6,2,1,27,74,6,3,2,85
1,83,253,17,104,20,0,0,100,-7,7,8,22,0,49,-6,3,2,2,15,2,1,0,85
0,72,164,17,63,20,0,0,94,-7,6,6,22,0,38,0,0,0,27,72,3,2,0,50
0,66,253,11,104,29,1,0,85,17,6,4,31,0,18,-6,3,1,56,-8,29,1,3,72
0,58,193,5,88,20,2,0,73,2,4,2,22,0,25,3,0,0,35,-8,3,1,0,50
0,58,253,44,122,12,6,1,74,17,6,2,12,0,18,0,4,0,56,-8,2,-7,1,99
1,72,193,2,63,29,0,0,99,-7,7,8,31,2,49,-6,1,0,27,72,2,2,1,50
1,58,193,5,104,12,1,1,65,2,0,4,16,0,18,0,0,0,2,-8,0,1,0,35
1,72,253,11,72,29,1,0,86,8,4,5,38,0,61,0,0,0,2,74,3,3,0,66
1,83,325,11,122,20,1,0,94,33,6,3,27,0,18,-6,0,0,2,-8,0,1,0,35
1,66,164,5,88,20,1,0,84,8,4,4,22,0,18,-6,0,0,12,16,2,1,0,50
0,58,142,5,49,20,1,0,96,-7,5,6,22,3,61,-6,11,0,84,73,10,3,3,85
0,58,193,5,63,25,1,0,74,2,4,5,22,2,30,-6,6,2,56,-7,6,1,2,66
0,58,142,11,63,25,1,0,94,17,6,2,27,0,38,0,2,1,56,46,10,2,11,85
0,72,164,2,63,40,0,0,92,17,6,6,48,2,18,0,1,1,12,47,7,1,3,35
0,66,253,2,63,35,1,0,94,2,4,5,48,3,49,0,0,1,12,75,2,4,0,66
0,66,74,5,49,20,0,0,99,-7,7,8,22,1,30,0,3,2,35,73,9,3,2,72
0,72,74,5,49,12,1,0,93,63,6,6,12,1,18,5,0,0,27,-8,3,0,0,66
0,66,253,5,63,12,1,1,72,2,4,2,12,0,18,20,0,0,2,72,0,-6,0,35
0,83,253,2,63,12,0,0,100,-7,7,8,12,3,8,-7,0,0,2,-8,2,0,0,35
1,72,142,5,72,12,0,0,99,-7,6,6,12,0,30,-6,1,2,27,-8,2,1,0,72
1,66,142,5,72,29,0,0,99,-7,5,7,31,1,30,0,8,1,27,16,6,1,1,50
1,72,142,5,88,12,0,0,98,63,6,6,12,0,25,-6,1,0,12,91,0,1,0,66
1,72,164,2,49,29,0,0,99,-7,7,8,31,1,30,12,0,0,2,45,3,1,1,66
0,83,-7,5,27,5,0,0,100,-7,7,8,12,2,30,0,0,0,27,-8,2,-9,-6,72
0,83,253,11,88,20,0,0,99,-7,7,8,22,0,18,0,0,0,35,-8,4,0,2,85
1,72,74,2,49,25,1,0,99,-7,7,8,22,2,18,0,14,1,27,46,3,2,0,35
1,83,193,11,88,25,0,0,92,17,6,6,31,0,30,-5,0,0,2,-8,4,0,0,35
0,72,74,5,27,5,0,0,100,-7,7,8,12,1,82,0,0,0,-8,90,-9,0,-6,99
0,72,74,2,49,5,1,0,93,8,4,4,12,2,61,0,3,2,2,-8,-1,-6,-6,35
1,72,253,2,72,25,0,0,95,17,6,6,38,2,30,0,7,2,12,47,4,2,1,50
1,83,74,5,49,15,0,0,99,-7,7,8,12,3,49,0,0,0,2,72,1,1,0,50
1,66,193,17,145,15,1,0,79,2,4,5,22,0,49,0,0,0,35,45,3,3,0,99
0,72,193,11,72,20,0,0,99,-7,7,8,22,0,49,-6,0,0,56,45,6,2,2,72
0,66,253,5,88,29,1,0,96,63,6,5,31,0,49,0,0,0,56,75,10,7,1,85
0,58,253,11,72,20,1,0,92,2,4,4,22,0,61,0,3,1,56,91,6,3,1,85
1,72,193,11,104,12,2,0,95,33,6,4,12,0,30,0,1,0,56,-8,1,0,1,85
0,66,164,5,72,20,1,0,100,-7,6,8,22,3,61,0,14,1,84,73,5,6,3,72
0,66,164,5,72,25,1,0,90,63,6,3,31,1,18,15,0,0,27,72,2,2,1,66
0,72,193,5,72,29,0,0,82,-7,6,6,38,2,38,0,0,0,56,91,7,3,2,85
1,83,253,2,104,20,0,0,99,-7,7,8,22,0,30,-6,0,0,2,-8,1,0,0,35
0,66,164,5,72,20,1,0,99,-7,6,8,22,2,38,-6,3,1,56,73,7,7,2,75
0,83,253,44,104,12,0,0,100,-7,7,7,12,0,8,1,1,2,12,-8,3,-9,0,50
0,66,193,11,122,15,0,0,86,2,4,6,22,0,18,0,2,1,12,-7,2,0,0,66
1,66,253,2,104,25,1,1,99,-7,6,8,31,2,18,10,0,0,56,90,5,1,1,85
0,58,325,11,88,12,2,0,80,8,0,4,22,0,18,0,2,1,56,-8,4,1,2,85
0,66,74,5,104,5,1,0,78,8,6,5,5,0,8,-1,0,0,27,-8,0,0,-6,99
0,72,193,28,122,5,1,0,92,8,4,5,12,0,18,0,0,0,35,-8,3,-9,0,66
0,66,142,5,72,12,3,1,91,8,4,4,12,0,49,0,4,2,35,75,0,7,-6,99
0,-8,-7,-8,-8,-8,-9,-8,-9,2,-9,-9,-8,-8,-8,-9,-7,-8,-8,-7,-9,23,-8,-8
1,66,193,5,88,20,3,1,91,17,6,2,27,0,30,-6,4,2,2,73,1,2,-6,50
1,66,164,5,49,12,1,0,98,8,6,5,12,3,49,0,8,1,2,74,1,3,0,50
1,66,164,2,49,20,0,0,97,2,4,6,27,3,18,3,1,0,56,-7,4,1,1,50
1,83,193,11,88,12,0,0,100,-7,7,8,12,0,30,0,0,0,12,15,1,1,0,66
0,66,142,5,49,20,1,0,70,8,6,5,22,2,49,0,0,0,27,91,2,4,0,66
0,75,253,2,88,20,0,0,100,-7,7,8,16,1,18,-6,1,0,35,-8,6,0,1,72
0,83,142,2,72,15,0,0,100,-7,6,8,22,2,30,6,1,0,12,-7,1,1,0,66
0,66,193,11,88,25,0,0,85,2,4,6,22,0,18,0,8,1,35,47,4,0,1,66
1,66,164,11,88,20,0,0,91,33,6,6,22,0,38,0,0,0,35,91,4,1,0,50
1,75,193,17,122,20,0,0,96,17,6,6,22,0,18,0,2,1,2,-8,2,-9,0,35
1,72,253,17,88,12,0,0,97,-7,6,6,12,0,49,0,0,0,56,72,1,2,0,85
0,58,359,2,49,20,1,0,86,2,6,3,22,3,8,0,3,2,27,73,3,1,1,50
0,72,164,2,72,35,1,0,99,-7,6,8,38,1,30,0,1,2,27,74,6,3,2,66
1,72,325,5,122,29,2,0,87,17,6,5,38,0,18,0,2,1,12,-8,4,-6,0,35
1,72,325,5,104,35,0,0,92,-7,6,6,38,2,49,0,4,2,12,91,7,1,2,66
0,58,74,11,49,12,1,0,95,8,6,5,12,0,18,0,1,0,84,45,3,0,3,85
0,58,142,5,104,5,2,1,88,8,0,4,12,0,18,-7,4,2,2,-8,0,1,0,50
0,72,164,11,49,12,0,0,100,-7,7,8,12,0,38,0,0,0,84,-8,2,0,2,72
0,66,74,5,27,12,0,0,86,33,5,6,12,1,38,-7,2,1,84,91,1,1,2,99
1,83,325,5,122,20,0,0,99,-7,7,8,22,1,8,0,2,2,12,-8,2,0,0,35
1,83,164,2,72,35,0,0,99,-7,7,8,48,2,18,0,0,0,12,55,6,2,0,35
1,83,325,11,122,20,0,0,96,33,6,6,22,0,30,0,4,1,2,-8,5,0,0,50
0,58,142,5,49,12,1,0,74,33,6,5,12,0,38,0,0,0,84,72,3,1,3,85
1,66,164,5,49,12,1,0,100,-7,6,2,22,0,49,0,1,0,27,46,1,5,1,85
1,83,74,2,122,12,-7,-9,-6,-7,0,8,-8,0,49,-7,4,2,2,-8,-9,1,-6,-8
0,72,74,5,27,15,0,0,100,-7,7,8,16,1,30,0,4,2,12,73,3,2,0,72
1,72,325,2,72,12,1,0,99,33,6,2,12,0,49,0,1,0,12,47,0,2,0,50
0,58,164,2,72,29,5,1,93,33,6,2,27,4,30,1,3,3,35,92,3,4,5,85
0,66,142,2,49,20,1,0,92,63,6,5,22,3,49,0,3,0,84,91,7,4,3,85
0,72,193,11,72,29,1,0,89,2,4,3,38,0,49,0,2,1,12,74,2,2,0,50
0,58,193,5,72,20,0,0,83,2,4,6,22,2,49,0,0,0,84,74,6,3,3,85
0,66,253,2,72,15,1,1,77,33,6,2,16,2,30,-6,3,1,84,74,4,7,2,72
0,66,142,11,72,15,1,0,96,8,3,4,22,0,30,3,0,0,35,16,3,2,1,85
1,83,253,5,72,25,0,0,99,-7,7,7,31,1,30,8,2,1,12,-8,5,0,0,50
1,72,359,5,104,20,0,0,88,17,6,6,22,1,18,0,2,1,35,-8,6,0,1,66
1,83,253,2,88,25,0,0,99,-7,7,8,27,1,30,0,3,2,2,46,2,3,0,50
0,75,74,2,49,15,0,0,96,33,6,6,16,3,18,0,8,2,2,91,3,2,0,50
1,72,142,5,49,15,0,0,100,-7,7,8,16,2,18,-6,1,0,12,-8,4,0,0,35
1,83,253,17,104,20,0,0,99,-7,7,8,22,0,30,-6,0,0,12,14,3,1,0,66
1,83,193,5,72,12,0,0,99,63,6,6,12,1,38,4,0,0,35,-8,2,1,-6,99
1,83,325,17,88,15,0,0,95,17,6,6,12,0,30,0,1,0,2,54,0,3,0,50
0,66,74,5,27,15,0,0,99,-7,7,8,16,0,18,0,3,1,56,46,5,1,3,66
