RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,66,149,0,69,38,0,0,99,-7,7,8,46,7,20,0,3,2,26,76,9,2,2,54
0,59,185,4,42,30,0,0,95,33,4,6,31,1,66,3,3,0,37,-8,2,2,0,52
0,58,141,1,63,16,0,0,99,-7,7,8,12,3,50,-7,0,0,93,91,9,2,3,99
1,84,-5,-8,115,-9,-9,0,99,-7,-9,8,-9,0,9,-8,-8,-8,32,-8,3,0,0,-5
0,69,157,6,45,13,1,0,94,41,6,4,13,1,70,1,2,1,58,-8,1,1,1,76
0,66,-9,8,77,28,1,0,94,13,6,5,22,2,18,-7,2,2,11,-9,11,2,0,68
0,59,164,15,123,15,1,3,88,7,2,4,19,3,18,0,0,0,31,28,5,4,2,55
0,67,67,11,51,4,0,0,80,18,6,5,11,0,39,-6,7,6,97,-8,3,2,1,56
0,73,223,12,94,16,3,1,60,10,6,2,18,0,20,-6,0,0,15,36,2,2,0,52
0,77,0,2,130,21,0,0,83,14,6,5,28,0,9,-8,1,2,9,-8,0,2,0,37
1,71,328,6,94,13,1,0,92,4,4,5,15,2,28,3,0,0,5,-8,2,1,1,54
1,84,291,6,97,27,0,0,100,-7,7,8,24,1,20,6,0,0,28,70,5,4,1,89
1,87,282,32,99,19,0,0,100,-7,7,8,20,0,52,16,0,0,10,9,1,1,0,51
1,65,360,2,74,21,1,0,81,-7,6,5,25,2,31,1,0,0,2,94,2,2,0,30
1,56,136,5,53,38,0,0,94,2,4,6,42,5,45,3,5,4,88,69,10,2,4,87
1,86,142,1,94,11,0,0,99,-7,7,8,13,0,15,0,3,2,13,-7,6,1,0,74
1,59,257,1,46,27,0,0,95,42,6,8,17,4,24,1,1,1,43,62,7,3,1,85
0,60,151,21,94,24,0,0,100,-7,4,8,15,0,50,0,0,3,84,68,3,1,1,55
1,68,320,2,91,19,1,1,100,-6,7,8,11,0,55,15,0,0,50,71,1,2,0,86
0,60,314,5,97,12,4,0,86,11,4,2,12,1,39,-6,3,3,30,70,1,2,0,86
0,83,160,8,72,14,1,0,99,-7,7,8,16,0,48,0,0,0,2,73,0,2,0,90
1,73,154,8,74,38,0,0,100,-7,7,8,44,1,68,1,5,4,15,95,5,4,0,84
1,89,144,23,101,10,0,0,100,-6,6,8,14,0,24,-8,0,0,3,72,0,1,0,49
1,67,160,5,25,11,0,0,85,36,6,6,12,1,54,0,2,0,27,89,2,3,0,100
0,66,192,10,47,16,1,0,100,-6,7,8,44,2,32,1,2,0,89,17,6,5,4,79
0,60,331,0,53,12,0,0,87,10,7,6,24,5,23,0,3,2,33,65,3,4,1,63
1,86,214,2,111,13,0,0,94,2,7,6,15,0,8,-6,0,0,2,-8,1,1,0,32
1,67,156,1,64,12,0,0,92,37,6,6,12,5,50,0,1,1,37,89,5,2,0,69
0,58,197,2,49,5,0,0,100,36,6,8,3,2,52,0,4,4,89,-8,2,1,-8,99
0,68,221,5,111,12,1,0,74,1,4,6,18,0,22,0,0,0,31,8,3,2,1,72
1,75,178,11,74,28,0,0,100,-7,7,8,31,2,37,5,0,0,13,88,2,3,0,54
1,67,165,1,44,21,0,0,95,42,6,6,29,2,69,1,5,1,22,44,1,3,0,53
0,71,276,1,88,49,0,0,100,-7,7,8,66,7,54,0,0,1,26,87,8,4,2,89
1,88,262,6,146,28,0,0,100,-6,7,8,57,1,28,-7,0,0,1,72,1,1,0,32
0,72,159,2,70,19,1,0,95,62,6,6,17,3,30,-7,0,0,55,-8,3,5,1,51
1,66,-9,1,53,22,2,0,95,2,6,6,58,7,19,-7,8,7,14,67,4,8,0,65
1,77,285,2,89,14,0,0,79,9,3,6,15,2,36,0,2,1,2,10,2,2,0,69
1,82,346,4,93,13,0,0,100,-7,7,8,15,1,33,-6,0,0,3,52,1,1,0,50
0,81,117,5,49,15,0,0,100,-7,7,8,18,1,34,0,0,1,56,84,5,1,4,53
1,68,394,5,108,30,0,0,78,10,4,5,36,2,19,0,0,1,17,42,5,2,1,64
0,85,271,72,193,4,0,0,100,-6,7,8,5,0,33,16,0,0,-8,32,-8,2,-8,87
1,67,264,32,90,27,0,0,95,11,4,6,37,0,34,3,1,0,22,-8,3,1,1,53
0,72,4,5,59,11,0,0,95,63,4,6,4,3,10,15,2,2,53,88,5,1,2,51
1,82,203,2,75,18,0,0,100,-6,7,8,30,2,22,0,0,0,4,92,3,2,2,54
0,67,189,5,47,27,1,0,95,11,4,6,36,1,22,0,0,0,59,68,2,5,0,86
0,57,75,1,45,25,0,0,94,20,5,6,25,2,53,0,3,4,67,84,6,4,3,91
1,84,175,6,77,20,0,0,100,-6,7,8,23,1,20,0,2,1,14,65,2,3,0,56
1,87,213,77,113,6,0,0,100,-7,7,8,13,0,41,-8,0,0,0,-8,0,1,0,-7
0,69,136,6,79,21,0,0,86,11,6,6,24,1,54,0,1,0,0,90,1,1,1,27
0,86,135,15,66,11,0,0,87,17,6,6,12,0,56,0,1,0,2,15,1,1,0,100
1,74,276,4,112,27,0,0,88,2,6,6,14,2,36,-6,0,0,27,56,5,3,0,86
0,86,164,5,74,34,0,0,99,-7,7,8,35,0,19,0,1,1,4,73,2,2,0,70
1,58,170,1,72,34,0,0,90,8,3,5,45,5,30,0,1,1,16,88,5,2,1,50
0,67,285,6,107,27,0,0,100,-7,7,6,53,5,18,0,1,0,38,-8,8,1,2,63
1,77,346,6,134,12,3,0,86,32,6,5,14,1,30,-8,0,0,13,89,3,1,-8,31
1,67,268,7,113,41,2,0,93,1,4,6,46,2,48,0,0,0,26,68,0,4,1,69
0,71,180,6,89,27,0,0,100,-7,7,8,33,1,52,0,0,0,31,84,5,4,1,67
1,88,216,2,73,27,0,0,97,-7,6,6,59,6,43,0,0,0,1,98,0,5,0,50
1,84,94,9,62,26,0,0,99,-7,7,8,5,0,3,1,1,1,16,-8,3,-8,1,38
0,69,132,2,48,21,0,0,81,-7,7,8,35,1,22,0,0,0,25,68,4,1,1,54
1,83,202,5,75,31,0,0,100,9,7,8,35,0,22,7,0,0,91,-8,5,3,1,86
0,73,211,6,118,10,0,0,87,32,2,2,22,2,34,0,1,2,3,33,2,2,0,69
1,74,369,36,123,27,0,0,94,3,6,6,60,0,21,-8,0,0,25,-8,3,-7,1,47
0,58,217,10,58,23,0,1,100,-6,7,8,13,0,39,0,2,2,86,45,10,2,2,87
0,74,77,1,103,34,1,1,95,14,6,6,35,3,40,0,3,1,22,-8,10,11,2,59
0,65,161,14,72,15,0,0,74,24,6,5,10,0,18,-7,1,1,40,-9,5,1,2,99
0,67,200,4,77,19,0,0,100,-6,7,8,18,0,39,0,7,6,47,65,5,3,1,54
0,67,324,13,118,37,0,0,88,1,4,6,39,1,31,0,0,1,34,62,3,2,0,48
0,82,273,27,65,20,0,0,100,-7,7,8,17,3,23,6,0,0,32,-8,5,2,0,67
0,65,-9,9,59,12,0,0,89,61,6,6,28,0,66,-7,0,0,57,-8,2,5,1,74
1,-8,143,2,-7,32,-9,1,96,-8,0,2,-8,1,-7,-6,-8,4,41,-9,9,-8,0,-9
1,80,146,20,70,25,0,0,100,21,7,8,14,0,50,14,0,0,1,77,0,5,0,55
0,73,250,6,73,33,0,1,96,40,6,6,43,0,27,0,0,0,59,84,3,2,0,51
0,68,129,2,27,3,6,0,66,38,6,6,3,2,69,0,5,4,0,95,0,1,0,31
1,77,260,5,107,36,0,0,94,-7,6,8,36,2,21,0,1,0,3,93,3,4,0,36
0,61,199,6,59,21,0,1,100,-7,6,7,24,0,20,0,0,0,88,72,7,2,0,90
1,67,244,5,74,13,1,0,89,39,6,8,35,1,19,0,2,0,3,-8,1,1,0,75
0,67,-6,2,52,21,0,0,100,-6,6,8,21,2,71,3,2,1,94,68,5,3,4,75
0,64,67,13,44,4,1,0,87,19,6,2,10,0,46,17,0,0,50,-8,3,1,3,65
1,75,223,6,93,17,0,0,100,-7,4,6,5,2,21,0,0,0,50,57,2,1,1,67
1,68,135,1,49,22,0,0,100,-7,7,8,21,3,21,0,8,6,29,-8,1,1,0,34
1,85,202,4,150,40,0,0,100,-7,7,8,6,0,19,-8,0,0,40,18,5,1,0,79
1,62,148,5,50,14,0,0,79,10,6,6,5,1,56,-7,0,0,52,78,2,2,-8,100
0,59,57,1,21,5,2,1,100,-7,7,8,14,5,34,1,4,4,46,-8,2,-7,0,66
1,83,84,2,42,16,0,0,100,-6,7,8,20,2,49,0,2,2,0,-8,1,2,0,48
0,56,-9,1,88,25,-8,0,-8,0,7,5,32,2,29,-8,5,2,78,43,9,3,2,63
0,86,260,5,68,4,0,0,99,38,6,8,4,1,23,0,0,1,17,-8,0,3,0,100
1,74,262,7,116,22,0,0,100,-7,7,8,59,2,33,-7,4,0,26,95,5,4,0,66
1,69,169,7,74,25,1,0,94,7,0,2,29,1,53,-8,0,0,2,-8,1,2,0,45
0,68,280,18,67,12,0,0,76,17,6,6,18,0,23,0,3,0,91,69,6,2,3,87
1,-8,-6,-8,-9,-8,-9,0,-7,-8,-9,-9,-8,-8,-7,-8,-8,-9,-7,-8,-8,-8,-8,-6
0,66,135,6,44,12,0,0,85,63,6,5,13,3,39,-7,2,0,51,-8,0,2,0,76
0,67,129,5,75,16,0,0,94,-7,6,6,18,1,20,0,2,1,64,-9,9,1,4,87
0,84,155,2,107,40,0,0,100,-6,7,8,45,2,18,1,1,0,2,-8,10,1,0,36
0,69,143,1,23,5,0,0,87,2,4,8,12,3,51,0,0,0,32,64,2,3,0,100
0,74,264,5,92,31,0,0,100,-6,6,8,33,3,27,0,2,1,32,70,5,2,1,69
0,68,257,4,75,21,0,0,88,3,3,6,23,3,31,-6,0,1,18,85,5,2,0,73
1,56,188,16,63,21,1,2,50,2,3,5,18,0,33,0,0,0,94,-8,3,1,3,89
1,86,450,2,118,10,0,0,89,65,6,6,12,2,52,0,0,0,14,-9,1,0,-8,68
0,66,428,1,75,20,1,0,99,33,7,8,6,0,53,0,1,1,16,-8,3,1,-8,99
0,74,377,5,87,30,0,0,87,1,1,6,13,1,50,-6,2,3,13,87,3,1,0,72
1,75,197,6,63,21,0,0,99,-7,7,8,25,0,40,0,0,1,62,87,2,2,0,50
1,77,401,5,53,13,0,0,94,65,6,5,44,1,22,0,0,0,10,-7,1,2,0,46
1,68,362,2,99,29,0,3,100,-6,6,8,24,0,11,0,0,1,57,53,6,3,3,57
1,86,334,35,133,27,0,0,100,-6,7,8,14,0,41,18,0,0,2,-8,1,1,0,72
1,71,209,5,51,27,0,0,99,-7,7,8,40,2,39,0,0,0,88,90,3,2,2,71
1,73,192,-9,58,-8,-9,0,-6,-7,6,-9,44,-8,36,-8,-8,-8,13,-7,3,1,-8,72
1,80,188,74,151,6,0,0,100,-7,7,8,6,0,7,0,0,0,1,-8,2,1,0,49
0,73,205,17,86,12,0,0,100,-7,7,8,18,2,53,0,4,2,88,-8,3,1,0,100
0,69,-8,5,-9,-8,-8,0,-7,-8,-9,-9,24,-8,38,-8,0,1,-8,63,10,1,-8,-7
0,67,141,0,25,11,2,0,76,6,0,2,13,5,43,0,2,4,33,-8,3,1,0,40
1,71,362,11,107,12,1,0,89,62,4,5,23,2,42,-8,0,0,2,65,3,5,0,89
1,75,202,7,72,11,0,0,100,-7,7,8,15,0,66,14,0,0,22,-8,0,2,-8,52
0,77,-1,14,74,11,0,0,100,-7,7,8,5,0,42,-8,0,0,70,-8,2,3,1,100
0,76,129,16,73,21,1,0,94,4,6,5,24,0,17,0,1,0,62,73,2,2,1,82
1,65,197,5,83,16,0,0,94,-7,7,6,29,1,50,0,0,0,14,90,5,4,1,71
1,67,146,2,50,37,0,0,100,-7,7,8,19,5,20,0,3,4,17,91,6,4,0,67
0,66,167,5,78,21,0,0,95,17,6,6,23,1,22,3,0,0,36,-7,7,2,4,54
1,75,259,5,140,38,0,0,80,22,5,6,33,2,34,-7,0,0,30,-8,9,1,2,67
0,73,139,1,47,16,0,0,100,-7,7,8,5,2,18,0,5,0,32,-8,3,-7,0,31
1,68,200,13,93,20,0,0,94,2,6,5,25,3,31,3,0,0,48,-8,4,2,-8,85
1,70,244,2,87,35,0,0,100,9,4,6,44,1,48,0,0,0,27,86,4,5,0,58
1,68,170,2,62,33,0,0,96,-8,0,6,30,3,21,0,0,1,62,87,3,2,1,65
0,66,75,1,49,26,0,0,100,-7,7,8,31,5,21,0,4,4,17,-8,2,5,1,52
0,75,62,15,61,16,4,1,79,9,6,6,24,1,61,3,0,0,33,14,5,2,0,77
1,74,204,12,166,12,0,0,100,-7,7,8,15,0,10,16,0,0,32,13,5,1,1,67
1,84,195,1,75,28,0,0,100,-7,7,8,33,1,32,15,0,0,1,92,1,2,0,37
0,68,140,12,76,10,1,0,79,17,5,6,11,0,17,0,5,4,65,-8,3,-7,1,67
0,89,172,19,53,10,0,0,100,-6,7,8,12,0,54,-6,1,1,1,-8,1,1,0,64
0,59,226,39,46,4,0,0,81,2,4,5,17,0,65,7,0,0,24,-8,1,1,0,100
1,87,210,0,97,21,0,0,99,-7,7,8,25,0,28,0,1,0,2,-8,2,-7,1,27
0,57,108,38,27,5,1,1,64,-7,2,4,12,0,34,0,0,0,14,-8,-8,1,-8,58
1,72,141,2,59,30,0,0,100,-7,7,8,33,3,52,1,2,3,51,90,3,8,1,79
1,58,175,1,57,12,0,0,93,36,6,6,15,0,17,0,1,2,51,-8,5,2,2,73
1,71,168,6,51,15,0,0,85,9,6,4,13,0,20,7,0,0,12,-8,0,1,0,54
0,77,156,17,73,5,0,0,89,3,4,5,11,3,52,0,1,1,0,-8,0,2,0,53
0,-6,-9,-9,-8,-8,-8,-8,-8,-8,-9,-9,-8,-8,-8,0,4,4,-8,-8,-8,-8,-8,-9
1,74,444,19,115,15,0,0,99,17,7,5,16,0,41,7,0,0,3,-8,3,2,0,57
0,77,190,1,70,16,0,0,100,-7,7,8,23,2,17,1,4,0,4,42,1,1,0,59
1,64,384,8,68,16,0,0,78,3,7,8,13,1,34,7,0,0,38,64,5,2,2,91
0,68,124,2,64,20,0,0,94,8,6,6,17,0,28,-7,4,4,30,-8,4,1,1,87
1,60,314,7,109,9,1,0,42,66,6,5,11,0,40,8,0,0,84,-8,2,2,1,74
0,67,268,15,142,19,0,1,73,5,1,3,23,0,42,8,0,0,10,34,2,2,0,72
0,59,153,2,48,11,0,0,100,-7,7,8,12,1,64,1,0,1,60,71,2,2,0,86
1,87,310,23,128,40,0,3,100,-7,7,6,44,0,54,6,0,0,0,-8,0,1,0,38
0,84,146,14,85,35,0,0,100,-7,7,8,42,1,31,0,1,1,0,-8,0,2,0,54
1,84,94,4,59,29,0,0,100,-7,7,7,24,3,6,0,0,0,13,-8,4,1,0,49
0,68,353,6,91,16,0,0,100,-6,7,8,19,1,19,-7,1,0,78,-8,11,3,3,73
0,73,210,5,93,21,1,0,94,10,6,5,24,3,18,3,0,1,75,34,7,2,1,88
0,65,263,2,77,26,0,0,94,2,4,5,24,2,21,7,0,0,15,-8,3,2,2,100
0,66,193,4,47,15,0,0,87,-7,6,6,13,1,38,-7,2,2,34,-7,3,1,0,52
1,57,-7,1,77,31,0,0,100,-7,7,8,32,10,18,-7,2,3,60,67,5,3,2,54
1,90,204,10,110,12,0,0,99,-7,7,8,26,0,19,0,0,0,1,13,2,2,0,66
1,67,254,3,91,21,1,0,99,-7,7,8,7,3,18,-6,1,3,4,88,2,2,0,34
0,59,83,1,25,12,0,0,78,2,6,6,12,2,40,0,0,4,14,-7,1,1,0,67
1,87,274,8,140,25,0,0,99,-7,7,8,11,0,25,-6,0,0,49,64,5,1,1,51
0,72,162,19,49,7,0,0,63,2,6,6,13,0,22,0,2,1,26,-7,0,1,0,86
1,73,207,2,87,11,0,0,95,65,4,4,13,1,57,0,1,1,21,-8,0,-7,0,53
0,84,199,6,74,25,0,0,100,-7,7,8,6,1,32,-8,0,0,13,-7,2,1,0,69
1,83,283,1,63,30,0,0,100,-6,7,8,4,5,0,-7,2,0,3,-8,6,1,0,48
1,80,253,22,30,21,0,0,100,-7,7,8,28,3,24,-7,0,0,50,89,2,2,0,86
1,84,272,21,86,25,0,0,93,65,6,6,14,0,43,8,0,0,1,91,2,3,0,100
1,67,139,1,71,11,1,0,100,-7,7,8,13,0,64,-7,4,3,17,91,2,2,0,53
1,75,194,8,91,21,0,0,95,-6,5,6,25,1,66,14,0,0,46,66,3,2,0,86
1,66,150,5,56,14,0,0,94,11,4,6,30,3,36,0,2,2,2,64,1,8,0,83
0,74,217,2,97,13,1,0,100,-7,6,8,16,2,18,1,0,1,41,-8,2,1,1,49
1,84,161,11,115,12,0,0,76,17,6,5,12,1,18,4,1,1,59,86,2,2,0,67
0,66,193,14,70,11,0,1,94,9,4,3,33,0,29,-6,0,0,53,-8,2,1,-8,81
1,74,336,2,90,10,0,0,89,-7,7,6,11,0,19,-6,3,0,14,86,2,1,0,84
0,74,382,5,85,58,0,0,95,2,4,2,74,1,18,0,0,1,41,-7,6,1,1,48
1,65,59,-8,-7,-9,3,-8,-8,-8,-9,-9,24,-8,-8,-8,4,4,-9,-8,-9,-8,-8,-9
0,66,83,2,73,16,1,0,75,2,4,4,16,1,52,0,1,0,40,6,5,3,1,52
1,67,195,22,74,16,0,0,94,-7,6,8,23,0,24,1,1,0,15,-7,1,1,0,84
0,64,135,170,50,3,0,0,100,-7,7,8,9,0,85,-8,0,0,-8,-8,-8,2,-8,99
0,68,195,7,131,17,0,0,95,-6,7,6,19,2,56,0,0,0,56,-8,3,1,0,100
1,91,272,17,118,11,0,0,99,-7,7,6,22,1,53,3,2,2,2,90,0,2,0,34
0,67,74,4,19,12,0,0,100,-7,7,8,12,5,16,-7,1,1,78,88,6,2,2,74
1,72,376,0,60,21,0,0,100,37,6,7,58,5,33,0,1,0,50,33,5,3,0,31
1,76,273,5,52,12,0,0,100,-6,7,8,14,0,28,4,2,2,48,-8,3,-7,0,34
1,76,197,7,93,21,0,0,100,-7,4,8,57,1,52,15,0,0,50,-8,5,1,1,67
1,64,172,12,94,27,0,0,89,10,6,6,25,0,28,3,0,1,45,60,3,3,2,64
0,58,165,1,52,15,0,0,95,66,6,2,16,5,42,0,2,3,57,63,10,3,2,88
1,78,162,6,77,6,0,0,99,-7,7,8,11,1,52,0,2,2,3,14,2,2,0,56
0,77,285,6,95,38,0,0,100,-7,7,8,48,2,36,3,1,1,14,74,5,4,0,53
0,58,135,6,71,32,1,1,80,2,4,8,41,1,62,-7,1,1,59,67,10,9,3,84
1,86,203,12,88,23,0,0,99,-6,7,8,25,2,50,0,2,2,3,-7,0,1,0,28
1,-8,345,-8,-6,-9,-9,-8,-8,-8,-9,-9,-9,-9,-7,-8,-8,-9,-9,-8,-8,-8,-8,-4
0,65,161,14,75,21,0,0,95,62,6,6,24,1,49,-6,0,4,59,90,5,5,0,99
1,82,351,2,63,37,0,0,100,-6,7,8,24,4,7,8,1,1,3,84,4,2,2,46
1,76,483,5,200,21,0,0,100,-6,7,8,24,0,18,0,1,4,3,-8,5,-8,0,52
0,68,121,2,30,10,0,0,86,29,6,6,13,3,69,-6,1,2,28,96,2,5,0,100
0,83,353,29,98,33,0,0,100,-7,7,8,18,0,34,7,0,0,38,63,5,2,0,58
0,59,65,5,50,20,0,0,90,1,4,6,12,2,50,-6,3,0,32,68,0,5,0,64
1,78,143,1,51,16,0,0,100,-7,7,8,24,5,39,1,2,3,31,71,3,3,0,99
0,58,198,2,30,3,1,0,73,8,0,2,12,1,91,-6,0,0,58,88,2,2,0,85
0,60,141,14,71,8,1,6,50,20,6,2,13,0,37,0,2,2,-9,-7,1,1,-7,71
1,59,91,2,107,10,0,0,100,-6,7,8,11,3,42,1,3,3,63,-7,7,2,3,100
1,69,267,8,92,21,0,0,94,8,4,6,61,0,50,-6,0,0,62,65,3,3,0,88
1,77,270,23,98,15,0,0,99,-7,6,8,29,0,38,-7,1,1,14,47,1,2,0,67
0,66,134,2,24,36,0,0,99,-7,7,8,31,2,34,3,5,1,33,87,5,4,3,66
0,57,91,4,46,3,0,0,100,-7,6,8,4,1,55,0,1,2,82,-8,3,1,-8,53
1,72,143,6,50,13,1,1,93,37,6,6,14,1,31,-7,1,0,38,68,6,1,0,69
1,83,160,1,47,17,0,0,94,-7,6,6,18,4,20,1,0,4,5,94,0,4,0,47
1,-8,-6,-8,-8,-9,-8,-8,-8,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-9,-8,-8,-8
0,59,214,2,89,5,0,0,99,36,7,6,5,2,55,-7,0,1,63,85,9,1,1,75
0,83,287,16,49,16,0,0,100,-7,7,6,18,3,15,7,0,0,52,39,8,2,0,33
0,68,299,1,73,36,2,0,100,-6,6,8,41,3,29,1,3,4,41,47,6,2,0,66
0,86,128,25,73,4,0,0,100,-7,7,8,13,0,73,-6,0,0,0,41,0,1,0,57
0,-8,-6,-8,109,-9,-9,-9,99,-8,7,8,-9,-9,-9,-8,-8,-8,12,-8,-9,-8,-8,56
1,67,122,0,43,12,0,0,95,64,7,5,20,5,48,-6,0,0,55,-7,1,5,1,86
1,86,374,2,132,38,0,0,95,-7,7,8,33,0,20,6,0,0,58,-8,3,1,0,69
0,67,167,11,87,26,0,0,100,-7,7,8,27,1,18,-7,0,0,63,88,9,1,2,70
1,87,383,3,92,7,0,0,100,-7,7,8,24,0,57,0,0,0,17,61,1,3,-8,74
0,79,345,31,92,21,1,0,94,24,6,6,20,0,31,0,0,0,14,-8,4,1,0,36
1,-8,-9,-9,-9,-8,-8,-9,-8,-8,-9,-9,-8,-8,-8,-8,-8,-8,-8,-9,-9,-8,-8,-9
1,69,311,11,109,40,0,0,96,17,6,6,41,7,14,0,0,1,44,32,11,2,1,43
1,59,173,5,89,23,0,0,100,7,7,4,26,4,40,0,0,0,45,88,6,4,1,69
0,66,126,6,44,23,0,0,99,17,6,8,25,1,28,0,0,0,82,87,4,4,3,82
1,74,127,9,73,31,0,0,100,-7,7,8,32,3,35,0,4,4,17,-8,2,5,0,85
1,76,282,8,125,21,0,0,90,1,4,6,22,0,18,-7,0,0,4,6,1,2,0,57
1,69,127,3,50,26,0,3,99,-6,7,8,24,5,51,3,3,3,47,97,4,8,2,74
1,74,201,12,28,5,0,0,100,-6,7,8,6,0,53,0,0,0,43,-8,3,2,1,100
0,67,262,1,111,6,1,0,75,2,4,4,13,1,33,0,4,3,14,-8,1,1,1,37
0,60,58,2,79,16,0,0,100,-7,7,8,24,2,32,0,5,6,58,-8,5,2,3,87
0,83,215,46,142,11,0,0,99,69,6,5,12,0,33,7,0,0,59,45,1,1,0,69
0,67,271,24,48,10,0,0,99,-6,7,8,12,0,41,0,1,1,0,-7,0,2,0,35
0,75,187,5,86,12,0,0,95,66,6,6,16,3,32,-8,0,0,3,-8,3,1,0,33
1,78,363,2,129,23,0,0,94,2,6,6,25,2,50,7,0,0,3,32,5,3,1,63
0,74,341,11,55,10,0,0,95,-7,6,6,14,1,32,0,2,3,36,42,7,2,0,86
1,76,164,31,78,27,0,0,90,31,6,6,25,0,20,0,1,0,17,72,1,2,0,49
0,65,353,1,109,48,0,0,88,33,6,6,62,1,50,0,4,1,79,-7,7,1,1,71
0,64,429,1,109,24,1,1,88,67,6,5,32,7,39,0,0,0,55,61,7,3,4,53
0,76,255,7,83,28,0,0,96,2,4,2,41,1,52,0,1,2,0,74,0,1,0,27
0,66,128,1,46,17,0,0,80,3,4,6,32,3,50,0,0,6,69,63,9,2,1,53
0,81,271,1,94,25,0,0,100,-7,7,8,15,1,20,0,0,0,61,-8,1,-7,1,67
1,86,139,20,91,12,0,0,94,-6,6,6,18,0,33,7,1,0,2,74,1,2,0,31
1,69,181,1,89,27,0,0,95,33,6,6,35,3,20,-6,0,0,14,51,2,1,0,34
0,70,143,14,31,6,0,0,100,-7,7,8,9,0,70,13,0,0,3,71,1,2,-8,88
1,64,459,5,74,30,0,0,100,31,7,8,32,5,32,1,1,4,12,-8,8,5,0,47
0,84,298,5,87,24,0,0,90,-7,7,6,14,1,49,0,1,1,2,34,5,4,0,78
0,72,194,16,-9,-8,-9,0,79,-7,6,8,32,0,19,-8,0,0,35,-9,9,2,1,87
0,66,71,11,28,5,0,0,100,-7,6,8,9,1,42,0,2,0,60,91,1,2,2,100
1,75,130,10,74,36,0,0,95,-7,6,6,42,0,19,0,0,0,26,-7,1,1,1,48
0,67,133,2,25,37,0,0,99,-6,7,8,53,8,32,0,2,2,4,94,3,2,-8,63
0,69,265,14,72,11,0,2,89,-7,7,8,18,0,54,-8,0,0,23,-8,0,2,0,54
0,69,239,2,54,4,0,1,68,18,6,5,5,0,70,1,5,3,47,-8,1,-8,0,100
0,68,136,1,43,4,0,0,80,17,6,5,12,3,67,3,3,3,83,-8,3,1,2,99
0,67,200,1,73,13,0,0,100,-6,7,8,6,2,22,0,5,6,54,71,2,1,0,39
1,84,174,14,99,12,0,0,99,-7,7,8,13,0,67,7,0,0,57,10,2,2,0,75
0,61,197,7,77,22,1,0,100,-7,6,8,25,0,48,0,3,3,25,41,4,1,0,43
0,58,292,2,88,31,0,0,94,31,4,5,43,0,54,0,0,1,65,53,7,2,1,100
1,81,66,5,42,27,0,0,100,-6,7,8,24,5,27,0,4,4,12,60,4,3,0,51
0,85,184,2,88,16,0,0,100,-7,7,8,23,0,18,15,2,0,23,89,4,1,0,85
0,68,128,5,43,10,0,0,94,36,6,6,14,0,50,0,0,0,41,71,0,3,0,53
0,65,167,1,62,15,0,0,88,-6,6,8,19,1,50,0,5,2,40,93,2,3,2,86
0,66,469,14,66,4,0,0,99,2,7,8,11,0,19,0,2,0,14,-8,1,-8,1,45
0,74,172,11,86,25,0,0,99,-7,7,8,36,0,49,0,8,2,27,68,3,3,0,54
0,75,-9,17,72,11,-9,0,89,-7,-9,5,31,0,33,-8,0,0,84,-8,-8,-7,0,76
1,66,167,5,110,16,1,1,94,2,3,3,23,3,36,0,1,1,15,12,1,2,1,58
0,74,162,14,63,16,0,0,94,37,6,6,19,0,30,1,1,0,3,14,2,3,0,33
1,59,286,1,74,50,4,0,84,69,6,5,62,3,52,0,0,0,60,62,7,4,0,68
0,72,149,13,74,18,0,1,100,-7,7,8,25,2,57,3,0,7,48,-8,1,3,4,68
1,65,164,11,49,5,0,0,87,-7,7,5,13,0,17,-7,1,1,51,-8,-8,-7,-8,65
0,58,-9,6,78,25,2,0,89,21,0,6,23,2,30,-6,0,0,81,-7,2,2,0,67
0,74,258,5,76,20,0,0,79,7,7,6,22,1,31,0,2,3,17,86,2,2,6,86
0,57,102,5,51,4,0,0,60,2,6,5,5,0,20,0,1,1,70,61,2,2,1,87
0,68,87,2,43,14,4,1,85,2,5,6,14,0,55,0,0,0,15,87,5,2,0,99
0,66,68,14,77,12,4,2,59,15,6,4,13,0,83,15,0,0,84,71,1,2,1,100
0,67,164,12,48,3,0,0,88,7,4,5,11,0,31,-7,0,0,88,94,0,-7,0,99
1,67,206,40,172,21,0,1,64,8,0,2,24,0,27,0,0,0,2,66,0,2,0,50
0,63,266,1,78,44,0,0,95,2,6,6,67,5,40,0,7,3,58,89,9,3,3,85
0,65,161,5,76,25,0,0,99,-7,7,8,24,1,41,0,0,0,94,88,3,2,0,87
1,78,194,11,113,21,0,0,99,30,7,8,23,0,49,0,2,2,2,16,1,2,0,86
