RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,61,197,16,44,5,-1,-3,56,-9,2,7,-4,8,54,0,6,-9,-9,27,-5,-4,5,55
1,61,246,19,69,10,0,-1,73,2,2,7,11,8,55,1,4,-2,-6,66,8,-2,2,64
1,26,191,15,20,0,-2,-1,48,-9,2,7,-9,8,28,0,6,-9,-9,27,-3,-1,4,50
1,65,171,29,64,4,0,-3,88,-9,3,7,22,7,36,0,3,-6,-9,46,-4,-2,7,61
1,51,173,55,50,31,0,-3,67,-9,2,-9,7,8,32,0,4,-7,-7,50,-2,-3,6,60
1,20,166,24,34,8,-1,-1,67,-9,2,7,-9,7,29,1,-8,-9,-4,23,-2,-6,3,49
1,61,203,18,20,6,0,-2,64,-9,2,7,7,8,57,0,5,-9,-8,29,-6,-3,7,56
1,44,158,11,-9,5,-2,-2,73,-9,2,7,-9,7,25,0,6,-9,10,10,-7,-4,8,58
1,41,210,25,-9,21,-2,-1,78,-9,3,3,15,1,34,-8,5,-5,0,38,-1,-3,5,63
1,64,194,25,10,7,-2,-2,57,-9,2,7,10,7,21,0,6,-9,-9,31,-3,-5,5,50
1,14,112,3,17,0,-1,-1,62,-9,2,7,0,8,29,-9,-8,-9,-9,25,-2,-3,4,47
1,22,115,18,43,1,-2,-2,50,-9,2,7,2,8,25,0,4,-9,-9,37,0,0,3,47
0,62,210,21,-9,4,-1,-1,51,-9,3,7,5,9,42,-9,-8,-9,-9,25,-5,-3,7,53
1,0,172,22,-9,7,-3,-1,60,-9,3,5,0,7,19,1,4,-9,-3,2,-6,-8,6,46
1,22,-9,13,-6,10,-2,0,71,-9,2,7,2,7,26,-7,-7,-6,19,43,0,-6,6,51
1,60,187,25,47,2,-2,-2,61,-9,3,-9,14,8,26,-9,5,-7,-7,39,-1,-1,4,12
0,18,122,21,-9,5,-1,-3,40,-9,2,7,-5,7,36,0,6,-8,-9,24,-5,-5,5,51
1,49,170,17,20,8,-2,6,80,2,3,7,0,6,21,1,-7,-8,19,28,-3,4,7,57
1,26,183,18,4,4,-3,-2,67,-9,3,7,-5,2,15,-9,-7,-9,3,25,-1,-4,7,60
1,65,267,27,75,6,0,0,72,-9,3,7,8,6,36,1,5,-4,15,38,-2,-1,5,69
1,-6,94,13,-9,7,-2,-3,37,-9,2,7,-9,7,41,0,-7,-9,-4,2,-8,-9,3,49
0,43,149,20,30,6,-2,-3,48,-9,2,7,4,8,25,-9,5,-9,-9,46,-3,-6,5,50
0,75,276,38,64,3,0,-3,67,-6,2,7,29,7,55,-9,4,-2,-9,62,-3,0,6,55
1,54,229,18,44,3,0,-1,57,-9,2,7,17,8,55,0,-8,-7,1,31,-6,0,6,62
1,54,133,27,38,8,0,-2,51,-9,-9,7,13,7,28,1,4,-6,-5,36,-2,-5,3,54
0,53,220,21,29,29,-1,-1,83,-9,2,7,1,7,36,0,5,-9,-2,29,-5,-4,7,54
0,43,184,27,67,46,0,0,53,-9,2,7,19,7,91,1,3,-2,20,59,-1,-3,2,64
0,67,253,34,36,1,0,4,52,-9,5,7,18,8,48,1,-9,-6,-9,43,-3,0,9,56
0,39,343,20,-9,6,0,0,60,-9,3,7,-5,8,36,-5,5,-5,2,24,-4,-1,6,62
1,56,224,22,18,5,-3,-2,67,-9,3,7,8,7,38,-9,4,-7,-2,25,2,-4,7,61
1,61,121,27,70,1,-1,-2,51,-9,3,4,6,8,25,-9,-8,-7,-2,48,-1,1,3,52
1,63,174,26,55,4,-2,-2,44,-9,3,7,18,8,34,-9,-8,-8,2,35,-4,-3,6,61
0,48,236,31,62,8,-1,-1,80,-9,2,5,23,7,27,-6,4,-3,27,42,6,5,4,65
1,28,152,21,27,0,-2,-3,49,-9,3,7,-7,8,32,0,4,-9,-9,36,-4,0,6,51
1,36,133,26,58,6,-3,0,63,-9,2,-9,9,8,18,1,4,-7,0,32,1,-3,0,55
1,54,161,13,4,2,0,-1,67,-9,2,7,-1,7,85,-9,-8,-9,-2,38,7,-1,3,55
1,55,171,27,49,1,-1,-1,55,-9,2,7,-8,8,31,1,4,-7,5,35,-3,0,4,53
1,46,180,28,-7,6,-3,-3,53,-9,3,7,-4,6,23,1,4,-9,-9,18,-5,-7,5,46
1,45,319,14,13,11,0,14,57,11,2,3,14,8,27,-3,5,-3,80,44,8,0,0,64
0,63,143,9,-7,6,0,-3,65,-9,2,7,-9,8,53,0,4,-9,-9,27,-8,-5,6,52
1,60,178,18,39,8,0,-2,53,-9,2,-9,9,8,37,-9,-8,-8,4,57,8,-4,3,60
0,56,158,10,53,9,-1,0,59,-9,2,-9,2,2,29,0,6,-8,25,18,-3,-7,3,64
1,26,203,14,18,6,0,0,62,-9,2,7,7,8,32,-7,4,-8,4,24,-4,-1,5,52
1,43,174,3,-9,5,-3,0,64,-9,2,7,-9,6,15,0,-7,-9,10,12,-4,-6,6,60
1,46,127,8,45,4,-2,0,69,-9,2,7,4,7,26,0,-7,-6,15,32,-1,-2,3,50
1,51,166,15,28,-1,-1,-3,58,-9,2,7,-1,8,40,0,6,-9,-9,31,-6,0,5,52
1,60,199,31,68,3,-1,-2,73,2,2,3,30,7,35,-9,-8,-4,-9,46,-5,-1,3,35
0,66,116,19,37,6,0,-1,56,-9,2,5,12,7,43,0,4,-5,10,30,-6,-4,4,63
1,26,131,26,28,20,-3,0,74,-9,1,7,4,7,21,-8,6,-7,13,26,-4,-5,6,57
1,35,161,19,50,7,-1,0,55,-9,2,7,5,6,25,-8,-8,-5,12,36,10,-3,4,21
1,67,-9,20,-9,20,0,-2,52,-4,2,3,15,8,76,0,6,-4,23,33,-1,-5,3,60
1,56,195,15,39,7,0,-2,61,-9,2,7,6,8,44,-9,6,-8,-4,36,-3,-4,6,52
1,56,193,16,40,10,-1,-1,77,-9,5,-9,13,8,26,0,4,-7,14,45,0,4,4,53
1,66,199,17,58,6,0,-2,57,-5,2,7,20,8,35,0,-8,-6,9,50,-3,-4,5,67
1,3,160,8,54,2,-1,0,64,-9,3,7,0,7,29,1,6,-7,10,20,-3,-3,3,54
1,57,182,29,-9,7,-1,-1,47,-9,3,7,3,7,87,1,-8,-5,-2,39,-3,-8,4,61
1,61,167,18,76,23,-2,0,70,4,2,5,15,7,21,1,-8,-2,22,50,1,10,2,60
1,52,178,7,62,4,-1,0,72,-9,3,5,-9,8,29,1,6,-7,14,34,-1,-1,2,59
0,1,145,15,3,6,-1,-1,78,-9,2,-9,-9,7,24,-9,-7,-9,-2,21,-5,-6,6,47
1,17,136,10,34,3,-1,-2,61,-9,2,7,1,7,27,0,-7,-9,2,27,7,-2,2,52
1,28,170,18,46,8,0,-1,56,-9,2,7,12,8,26,1,4,-8,1,43,-1,-6,3,57
0,33,186,26,47,29,0,-1,81,-9,2,7,26,6,39,1,4,-5,6,30,-9,-2,7,65
1,55,129,33,58,5,-1,-2,63,-9,3,-9,4,8,30,-8,6,-5,-7,49,0,-3,3,56
0,29,199,22,4,6,-3,-2,53,-9,3,4,-8,7,19,1,4,-9,9,27,-1,-5,5,61
1,-1,159,11,-9,8,0,-2,49,-9,2,7,-9,7,46,0,4,-9,-9,18,-8,-6,6,48
1,70,198,11,38,10,0,-1,66,-9,3,7,4,8,39,-8,6,-8,-1,38,0,-5,3,58
1,81,328,43,31,7,1,-1,87,17,0,-9,34,7,48,-5,0,5,48,58,9,5,1,99
0,51,239,33,41,5,-1,0,58,-9,2,7,2,8,25,-4,4,-7,-4,31,0,-3,5,52
0,47,227,15,-9,7,-1,-2,61,-9,2,7,-9,7,18,-9,-8,-9,-9,39,0,-5,4,59
0,43,130,12,31,4,-1,-2,61,-9,2,7,-9,7,44,-9,-8,-7,-8,21,-6,-7,7,58
1,39,213,9,33,7,-1,0,59,-9,3,7,-9,8,32,-7,-7,-9,3,20,-4,-2,3,16
1,13,168,22,-9,7,-3,-1,67,-9,3,4,5,7,23,0,-8,-9,-2,40,-7,-7,6,50
1,49,174,13,28,4,-2,-1,70,-9,3,7,-9,7,13,0,-8,-8,3,31,-1,-4,6,64
1,31,189,27,37,1,-3,-1,63,-9,2,7,11,7,43,0,-8,-4,14,32,8,-4,7,62
0,25,199,17,21,0,-3,-3,43,-9,2,4,-7,8,43,-9,-8,-9,-9,31,-4,0,6,49
1,52,189,77,-9,28,0,2,75,-9,3,-9,9,11,25,2,9,-3,24,41,0,-3,1,69
1,56,243,11,0,20,0,1,67,-9,2,2,6,8,77,8,5,-5,21,27,0,-4,2,56
1,54,183,20,67,8,-2,-1,80,-2,2,4,11,6,34,0,-8,-7,14,28,-4,-2,4,63
0,25,186,26,41,2,-1,-1,59,-9,1,7,-9,7,33,1,-8,-9,10,34,-2,0,1,56
1,0,130,21,-9,48,-2,0,54,-9,1,7,3,7,18,1,7,-7,25,15,-2,-9,3,48
1,44,191,21,56,1,-3,-2,33,-9,2,7,9,8,31,-7,4,-9,1,52,0,0,2,61
1,60,144,49,39,10,0,-1,47,-9,2,7,9,2,32,1,6,-7,4,37,0,4,2,55
0,62,197,24,25,5,-1,-2,73,-9,2,7,11,7,34,0,4,-9,-9,32,-4,-5,6,56
0,53,189,15,18,4,-1,0,45,-9,1,4,3,7,23,1,6,-5,13,39,0,-1,2,59
0,26,188,13,-9,7,-1,0,79,-5,2,-9,11,2,22,1,18,-5,40,26,-2,-2,2,62
1,32,166,27,30,6,0,-4,51,-9,2,7,16,7,52,0,4,-9,-9,34,-7,-4,7,58
0,39,158,25,25,4,0,-2,55,-9,2,7,5,7,45,0,-8,-8,-9,32,-5,-4,7,62
1,65,242,32,49,5,0,-3,69,-9,2,5,24,8,54,-9,-9,-6,-9,45,-4,-2,9,63
0,28,169,10,25,0,-2,-3,44,-9,2,7,-9,8,39,-9,6,-9,-1,31,-3,-1,2,56
1,59,192,27,64,0,-2,-2,56,-9,2,-9,-4,8,32,0,4,-6,-1,36,-3,1,8,59
0,51,167,36,84,3,0,-3,73,-9,3,5,27,7,42,1,5,-3,53,41,7,0,3,61
1,42,126,20,-9,7,-2,-2,30,-9,2,7,-3,7,27,-8,-7,-9,-9,15,-5,-9,4,49
1,65,190,21,28,4,-1,-4,65,-9,2,7,23,8,47,0,5,-6,0,50,-3,-1,7,60
0,23,178,24,13,5,-4,0,70,-9,3,2,-7,7,14,1,-8,-9,-5,10,-4,-5,4,55
1,56,168,25,23,6,0,-3,49,-9,2,7,5,7,47,0,4,-8,-9,43,-2,-3,6,59
1,52,175,7,8,6,-1,-3,60,-9,3,7,14,7,47,0,6,-8,4,38,-8,-4,5,62
1,57,171,16,26,35,0,0,58,-9,2,7,3,6,23,1,16,-9,-9,42,-3,-7,3,56
1,1,197,17,-3,9,-2,-2,67,-9,2,7,-9,6,32,-8,4,-9,-1,7,-9,-8,5,53
1,34,169,14,39,0,-2,-3,58,-9,2,7,-9,8,32,0,-8,-9,-9,41,-1,0,3,54
1,43,180,15,48,1,-1,4,58,-9,2,5,1,7,31,0,5,-7,-9,46,-2,-1,3,58
1,6,129,13,22,3,-2,-1,68,-9,2,7,-9,7,29,-9,-7,-9,11,24,-4,-2,3,45
1,50,218,31,72,2,-1,-3,56,-9,2,7,15,3,40,0,-8,-7,-9,52,-2,1,5,52
0,28,239,5,44,10,0,0,72,-9,5,-9,6,8,43,1,-8,-7,28,26,-3,-2,2,56
1,58,181,17,4,-1,-1,-3,58,-9,2,2,4,8,44,0,4,-6,-9,40,-5,1,5,59
1,65,271,21,46,6,0,-2,74,-9,2,2,9,3,63,0,-9,-3,-9,49,-4,-2,7,61
0,48,225,22,26,9,-1,-1,67,-9,2,2,6,8,41,1,5,-8,-9,42,-1,-5,4,55
0,60,83,32,17,32,0,5,46,-9,3,5,9,7,48,1,4,-1,37,42,7,-1,6,67
1,48,140,21,-1,7,-2,-1,65,-9,3,7,-9,7,24,0,-8,-9,-1,15,3,-7,7,51
1,50,182,25,13,6,-3,-2,70,-4,2,4,11,7,33,1,4,-6,-9,35,-7,-5,6,56
1,30,274,16,46,35,-1,-1,75,1,3,7,8,6,25,-9,6,-2,29,30,4,-1,4,74
1,51,193,19,54,2,-2,-1,61,-9,2,7,-9,7,38,0,4,-8,0,46,-3,0,4,57
1,57,209,30,23,6,-3,-3,64,-9,2,5,20,7,37,1,4,-6,-9,56,-6,-2,7,61
1,-7,163,0,-9,8,0,2,69,-9,2,3,-9,8,18,1,7,-9,11,-2,-4,-7,3,47
0,49,159,25,27,7,-3,-1,69,-9,2,5,1,7,21,-9,6,-6,12,19,-5,-4,6,56
1,56,169,23,49,8,0,-1,65,-9,2,4,10,7,38,-7,6,-5,-9,33,-3,-5,2,57
0,56,55,24,11,22,-1,-3,62,-9,3,3,-4,7,25,0,4,-9,7,24,-5,-3,8,60
1,67,225,31,31,4,-2,0,67,13,2,3,18,10,31,-4,15,-2,26,66,17,0,3,41
1,-4,159,12,30,6,-2,-1,73,-9,3,7,0,7,31,-9,-7,-9,-2,9,-9,-5,5,55
1,36,168,18,31,4,-1,-3,69,-9,2,7,-1,7,17,0,6,-9,-5,39,0,-4,5,57
1,36,227,18,-9,4,0,-1,53,-9,3,7,2,8,36,-9,4,-9,-9,18,-4,-3,7,46
1,25,180,19,16,3,-1,-2,68,-9,2,5,11,7,32,0,4,-7,2,21,-7,-2,7,58
1,15,115,15,29,7,-2,-1,76,-9,2,7,-9,7,26,-9,-8,-9,1,23,2,-5,5,52
0,48,157,18,6,2,-1,-4,62,-9,2,7,11,7,16,-9,5,-9,-9,30,-2,-3,9,58
1,62,145,30,56,7,0,-2,75,-9,3,-9,11,7,44,-9,4,-4,0,42,-4,-3,5,64
1,59,215,17,72,0,0,-3,71,-3,3,7,21,7,53,-9,4,-3,4,52,-5,2,6,65
1,54,179,18,5,6,-1,-3,51,-9,3,5,12,8,37,0,6,-9,-8,43,7,-6,4,53
1,87,231,30,87,33,0,0,58,10,1,7,43,7,51,-5,5,-1,16,60,7,-1,3,71
0,55,187,19,-9,1,-2,-1,62,-6,0,7,7,7,31,-8,6,-5,5,42,-1,1,2,56
1,46,200,12,-9,2,-2,0,45,-9,2,7,-7,8,86,1,4,-8,2,10,-7,-3,6,53
1,37,216,18,-4,7,-2,-1,71,-9,5,5,13,6,49,-9,6,-6,10,36,0,-5,5,68
1,42,168,15,37,6,0,-4,56,-9,3,7,6,8,41,0,4,-7,0,49,-4,-4,6,57
1,71,194,25,46,4,0,-2,59,-9,3,4,14,8,53,0,3,-9,-9,42,-4,1,8,58
0,47,241,18,20,5,-1,-3,61,-9,3,5,11,8,57,-9,4,-7,-9,41,-4,-3,9,58
1,18,175,5,-9,6,0,-3,65,-9,2,7,3,8,66,0,-8,-9,-9,27,-8,-6,6,53
1,39,178,29,59,5,-1,-2,77,-9,2,5,16,7,33,0,-8,-7,-9,36,-6,-4,6,61
1,60,240,21,17,7,-1,-2,63,-9,2,7,-9,8,92,-9,-8,-9,-9,34,-3,-5,5,54
0,72,227,22,71,27,-1,0,93,6,2,6,31,7,51,1,5,-1,28,55,6,0,3,75
1,58,169,19,80,1,0,0,76,6,3,7,12,3,31,1,4,-5,23,43,-3,2,1,66
1,19,211,13,-9,5,-1,0,64,-9,2,7,-9,8,36,-9,-7,-9,12,14,-4,-1,6,54
0,62,227,-4,69,7,0,-2,67,3,3,3,11,8,45,-9,-8,-4,14,56,-3,-1,5,71
1,7,115,30,-8,8,-4,-1,58,-9,3,5,-9,7,13,0,4,-9,-9,14,-5,-9,3,45
0,49,239,19,90,2,-1,0,78,5,3,-9,19,7,59,-7,4,-2,15,51,-2,1,3,69
1,5,143,13,-3,6,-4,-1,61,-9,2,4,-8,6,19,0,-8,-9,0,16,-7,-6,5,50
1,40,117,4,20,7,-3,-1,61,-9,2,7,-9,6,6,-9,-7,-9,15,12,-3,-8,4,51
1,41,132,20,58,3,-2,-1,53,-9,2,-9,0,7,18,-9,-8,-9,-5,35,0,0,2,50
1,54,179,7,12,6,0,0,64,-9,3,2,-4,7,38,0,4,-8,0,23,-5,-3,5,50
1,47,235,13,31,31,0,1,70,-9,2,4,12,8,39,1,-8,-7,15,48,-2,-1,4,59
1,30,190,23,11,4,-2,-2,64,-9,2,-9,6,7,37,-9,5,-9,-9,24,-8,-4,8,56
0,59,146,13,23,15,-3,0,54,-9,2,7,-3,8,24,1,4,-9,15,23,-3,-1,2,51
0,54,204,14,8,11,0,-1,67,-9,2,7,3,8,60,-6,-8,-6,19,38,-3,5,3,16
0,-2,94,16,-9,27,-4,0,64,-9,3,5,-3,7,0,0,4,-9,12,25,-1,-8,6,52
0,60,240,38,49,8,-1,-1,65,-9,2,7,10,7,44,-8,-8,-3,18,36,-5,5,4,27
1,36,187,18,36,5,-1,-3,59,-9,2,-9,-8,7,40,-9,5,-9,-7,24,-5,-4,5,57
0,6,195,8,-9,7,-1,2,62,-9,3,3,-9,8,22,-6,6,-8,17,11,-4,-4,3,17
0,17,183,13,-9,9,0,-1,62,-9,2,3,-9,8,45,-9,4,-9,-9,19,-5,-7,6,46
0,25,152,14,47,9,-2,0,49,-9,2,5,9,7,25,1,-7,-8,19,24,7,-7,1,59
0,67,187,16,66,36,-1,0,53,9,2,7,25,6,23,-6,5,-3,36,40,7,-2,2,65
0,10,193,12,2,5,0,-2,64,-9,2,7,-9,7,36,-9,6,-8,-4,27,-4,-4,5,52
1,26,146,19,22,1,-3,-1,53,-9,2,7,-9,8,19,0,6,-9,-9,34,-1,-1,4,44
1,58,147,26,14,12,-1,0,86,2,3,2,30,7,57,-7,-8,-2,37,34,18,-2,3,63
1,63,130,27,23,3,0,-4,62,-9,2,-9,26,8,51,-9,4,-6,-9,40,-6,-3,5,57
1,31,215,19,36,5,-1,-2,67,-9,2,7,10,6,22,-9,4,-8,3,31,-3,-5,6,67
1,35,168,17,-9,7,0,-4,58,-9,2,4,6,9,48,-9,4,-9,-9,37,-3,-4,6,46
1,54,299,24,35,6,0,0,74,-9,2,7,14,8,48,-8,4,-7,4,58,-4,-3,5,60
0,54,171,9,3,7,-1,-1,67,-9,3,5,-3,8,41,0,4,-9,-2,21,-4,-6,6,55
1,28,167,16,41,3,-2,0,55,-9,2,2,-5,8,25,-8,6,-8,6,39,0,-1,4,50
1,58,152,57,78,6,0,-1,77,4,2,7,15,7,37,-9,-8,-3,16,63,-1,1,4,61
1,71,264,27,51,24,0,-4,64,-9,2,7,19,8,65,0,-9,-4,-9,50,-6,-3,7,64
1,-3,142,12,-9,8,-4,0,77,-9,2,7,0,0,10,-6,-7,-9,12,14,-4,-9,4,49
0,46,215,25,52,36,0,-2,67,-9,2,-9,13,8,50,1,4,-6,9,42,-3,-2,5,58
1,60,175,24,40,8,-1,-2,50,-9,2,7,6,9,38,-9,-8,-8,-1,34,-2,-4,5,54
0,47,141,19,40,0,-1,-3,52,-9,3,7,0,8,33,0,6,-9,-9,28,-5,0,5,49
1,48,173,12,47,4,-2,0,57,-9,2,7,-9,7,22,-9,-8,-6,16,28,0,-2,1,54
1,64,243,20,43,6,0,-2,63,-9,3,3,12,8,62,0,-9,-7,-9,38,-6,-3,6,62
1,61,183,25,41,5,0,-5,40,-9,2,7,18,7,56,0,-9,-5,-9,49,-4,-4,5,59
1,61,233,28,72,32,0,0,63,-9,2,5,13,9,45,-6,-8,-6,8,33,-2,0,5,58
0,12,163,13,25,10,-2,-1,61,-9,2,7,-9,8,32,-9,4,-9,0,16,-2,-7,4,45
1,58,218,17,29,10,0,0,69,-9,2,7,9,8,45,1,15,-6,3,39,-2,-6,2,57
1,52,139,21,14,5,-2,-2,67,-9,2,7,-2,8,33,-9,-7,-8,0,27,-2,-3,6,51
0,56,215,18,-9,12,-1,0,67,-9,2,-9,0,8,44,1,-8,-8,18,34,9,-6,4,5
1,71,196,27,62,6,0,-2,43,-9,3,7,16,7,51,-9,5,-3,-7,46,-3,-3,6,66
1,59,200,15,21,6,-1,0,59,-9,1,4,5,7,30,0,4,-8,2,34,-3,-3,6,58
0,53,261,27,62,3,0,-3,69,-9,2,7,26,8,44,1,4,3,-6,59,-4,0,6,64
0,66,202,21,47,7,1,-3,68,-9,3,7,12,9,56,-9,-9,-8,-9,46,-4,-1,6,53
1,60,247,21,-1,6,-1,0,60,-9,2,7,14,8,44,-9,5,-4,6,40,-3,0,5,57
1,28,224,18,45,12,0,-2,76,-9,3,7,15,8,54,-9,4,-5,0,46,-2,-3,4,8
1,9,125,12,-5,7,0,-1,60,-9,2,-9,-9,0,40,-9,4,-9,0,24,4,-8,4,52
1,30,180,24,36,7,-2,-3,50,-9,2,7,6,8,37,-8,-8,-9,-9,37,-1,-5,4,48
0,61,209,40,58,5,0,-3,79,-9,3,7,14,7,42,1,5,-5,4,63,6,0,8,65
1,59,161,16,49,5,0,-2,61,-9,2,7,15,8,32,-9,5,-8,1,47,-3,-3,3,61
0,53,159,11,26,25,0,-1,68,-9,2,7,-1,3,38,-9,-8,-8,1,28,-2,-5,2,48
1,41,191,18,27,5,0,-3,63,-9,3,7,-9,9,46,0,5,-8,-9,54,6,-4,5,55
1,53,171,22,29,5,-1,-2,50,-9,2,7,-5,7,34,-9,-8,-8,-5,28,-2,-4,7,56
0,62,162,23,43,3,-1,-3,56,-9,2,7,23,8,40,0,4,-5,-4,39,-6,-4,7,62
1,20,180,16,41,3,-2,0,52,-9,2,5,-9,7,26,1,-8,-7,7,32,-2,-3,1,57
1,58,158,27,1,3,0,-2,48,-9,2,7,16,7,47,0,4,-4,-9,35,-5,-3,6,62
1,52,164,18,57,2,-2,0,71,-9,2,7,-2,7,23,1,4,-7,30,34,0,0,2,55
0,35,143,19,-9,7,-1,-2,68,-9,2,5,-7,7,15,0,-7,-9,12,22,-3,-4,5,61
1,35,183,31,31,5,-1,-4,72,-9,2,7,8,7,61,-9,5,-9,-9,35,-7,-5,9,13
1,64,172,34,31,4,-1,-5,45,-9,2,7,22,8,47,0,5,-5,-9,54,-4,-2,8,57
1,56,244,11,27,46,0,0,66,-9,3,5,6,7,47,-6,-8,-6,12,35,-3,-6,2,59
0,71,119,48,72,48,0,1,45,16,5,3,22,4,35,2,5,0,32,47,14,1,3,-9
1,60,148,27,45,4,0,-3,56,-9,2,7,24,7,52,0,4,-3,-2,45,-6,-2,7,62
1,56,126,19,32,6,-1,-2,43,-9,2,7,3,7,41,-9,-8,-8,1,48,-5,3,4,56
1,43,175,22,17,4,-2,-2,57,-9,2,7,5,8,24,0,5,-9,-9,44,-1,-5,5,56
1,21,131,15,5,7,-2,-1,56,-9,2,7,0,8,16,0,4,-9,-8,26,-1,-9,3,50
1,22,190,17,-9,6,-2,-1,71,-6,3,5,1,6,21,-9,6,-9,21,47,-2,-4,5,71
1,14,134,11,-9,7,-2,-1,43,-9,3,7,-9,7,33,0,-7,-9,-7,21,-3,-7,3,52
0,53,151,17,18,5,-1,-3,46,-9,3,7,0,8,51,0,4,-6,-5,31,-5,-3,6,58
1,73,199,29,47,1,0,-4,55,-9,2,7,17,9,55,0,3,-7,-9,52,-4,0,8,59
1,32,153,21,8,4,-3,-3,62,-9,2,7,7,7,13,0,6,-9,-5,23,-1,-4,5,56
1,37,163,14,-8,38,0,-1,69,-9,2,7,5,4,37,1,4,-8,3,38,-1,-6,3,54
0,27,233,8,-9,21,0,1,67,1,2,3,0,7,31,2,21,-6,31,25,8,-4,2,61
0,57,181,27,3,9,0,-2,62,-9,2,7,10,8,44,1,-8,-6,-2,49,-1,-4,1,15
0,37,169,14,34,4,-1,-3,61,-9,1,7,-7,7,15,-9,-8,-9,-9,49,-2,-5,5,57
1,64,131,29,69,-1,-1,-3,55,-9,3,4,12,9,28,0,5,-7,-5,53,0,8,5,8
1,62,224,35,47,27,-1,-2,71,-9,2,7,11,7,25,0,4,-9,-9,43,-2,-3,5,54
1,71,199,30,62,34,-1,-2,75,-9,2,-9,1,1,32,1,-8,-5,0,27,-6,-2,6,62
1,40,150,12,11,6,-2,0,75,-9,3,4,-9,7,30,0,-8,-9,7,12,-9,-5,7,57
1,38,208,27,56,4,0,-3,70,-9,2,7,12,7,44,-9,-8,-3,10,39,-6,-1,4,39
1,39,135,13,56,25,0,0,73,-9,2,3,-1,6,30,1,-7,-6,30,14,-2,5,3,59
1,42,196,18,60,12,1,1,65,0,2,-9,10,7,24,2,4,-6,37,37,11,-3,2,52
1,53,137,23,15,9,-1,-2,39,-9,2,7,-9,7,33,0,4,-7,-8,27,-3,-7,4,55
0,57,176,25,49,5,0,-4,59,-9,2,7,14,7,63,0,3,-6,-9,40,-6,-2,8,63
1,73,232,32,76,-2,-1,-3,53,-9,2,7,20,8,38,-9,-8,-5,-7,53,-2,2,5,64
0,17,162,10,56,3,-1,0,73,-4,2,7,10,7,43,0,4,-5,36,39,-3,1,2,59
1,57,206,25,35,7,-1,-2,72,-9,2,7,12,6,39,0,4,-8,-3,33,-7,-4,7,61
1,44,167,9,24,10,-2,0,57,-9,2,7,0,8,32,0,4,-9,8,15,8,-8,13,46
0,65,154,28,45,5,-1,-2,64,-9,2,7,-4,7,29,0,4,-8,-9,33,1,-4,7,51
1,64,169,38,59,3,-3,-2,49,9,3,3,33,7,31,1,-8,-2,5,43,-5,-1,5,67
1,7,126,19,-9,4,-4,-2,60,-9,2,7,7,7,16,0,24,-9,4,10,-5,-4,10,52
1,40,192,24,45,4,-1,-1,69,-9,3,4,18,7,34,2,-8,-7,-2,33,7,-3,6,63
1,23,179,6,-9,9,0,-2,72,-9,2,7,-9,8,52,-9,6,-9,-6,24,-6,-5,7,47
1,65,121,35,90,10,0,0,49,-5,2,-9,9,7,34,-5,3,-3,14,48,8,-4,1,68
0,54,187,18,5,23,-1,0,61,-5,3,5,-8,7,36,-9,-8,-7,10,37,-1,0,3,53
0,60,151,20,2,5,-3,-2,56,-9,2,5,6,1,9,0,6,-9,3,31,0,-3,5,55
1,55,223,19,46,4,-1,-1,54,-9,2,7,-7,8,32,1,4,-9,-9,20,5,-3,4,55
1,54,120,20,43,5,-2,0,86,-9,3,-9,9,2,36,-6,-8,-6,11,34,0,-4,0,62
0,55,171,12,40,33,-1,-1,54,-9,2,-9,10,7,49,0,6,-7,5,33,-3,5,3,63
1,51,185,10,30,2,-1,-1,53,-9,3,7,-7,8,43,0,4,-8,10,36,-4,-1,2,54
0,27,211,17,27,7,0,0,62,-9,2,4,7,8,38,-9,-8,-7,1,30,-3,-3,5,49
1,38,144,20,-3,7,-2,-2,57,-9,2,7,-4,7,7,0,4,-9,-9,24,0,-4,5,48
1,0,160,12,-9,10,-2,-1,43,-9,2,7,-9,6,47,1,6,-9,0,8,-6,-9,3,54
1,57,180,25,-4,4,-2,-1,63,-9,3,7,14,2,60,-7,-8,-5,8,32,9,-4,5,58
1,54,202,19,77,41,0,0,75,17,9,3,12,1,56,-7,6,-5,66,47,-1,-9,9,69
1,45,170,9,20,6,-3,-2,47,-9,2,7,-9,8,37,0,6,-9,-7,11,-5,3,6,43
1,8,174,9,-9,7,-1,0,58,-9,2,7,-6,9,33,0,4,-9,-7,23,-3,-6,5,42
1,31,191,19,21,5,0,-3,61,-9,3,7,-1,8,56,0,-8,-9,-9,40,-4,-4,4,50
1,31,210,15,19,3,-2,-3,69,-9,2,7,2,6,34,-9,5,-7,-5,28,-6,-2,8,67
