age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,1,18827,15,1,5,2,2,1,0,0,0,39,40,1
44,1,40223,11,1,2,10,0,1,1,31220,0,40,40,0
44,1,18827,15,9,2,10,2,1,0,30052,0,40,40,0
44,1,40223,15,5,0,2,1,1,0,31222,1761,46,40,1
67,1,40223,9,1,2,10,4,1,0,0,0,47,40,0
67,1,39781,15,9,2,2,4,1,0,0,0,39,40,1
67,1,18827,15,5,2,2,4,1,0,0,0,39,40,0
66,1,18827,11,1,2,2,2,1,1,31223,0,39,40,1
67,1,18827,10,5,2,10,4,1,1,31223,1705,39,40,0
67,1,128498,15,5,4,2,4,1,0,0,1705,40,40,1
37,1,128498,15,1,2,10,4,1,0,0,0,40,40,0
37,1,128498,15,11,2,10,0,1,0,202,1705,17,40,0
76,1,128498,15,1,2,10,0,1,0,30910,0,1,40,1
44,1,40223,15,1,2,10,3,1,0,0,1705,40,40,0
44,1,128498,11,1,2,10,1,1,0,30910,0,43,40,0
44,1,128498,15,9,5,1,2,1,0,0,0,40,40,1
66,1,128498,9,9,2,1,4,1,0,8649,0,46,40,1
37,1,128498,15,9,2,10,0,1,0,0,0,39,40,0
44,1,18827,15,5,4,2,0,1,0,30910,1572,40,40,0
67,1,128498,9,9,5,2,2,1,1,0,0,40,40,1
77,1,18827,15,1,2,2,0,1,0,31219,0,40,40,0
67,1,18827,11,1,2,2,3,1,0,30907,0,39,40,1
37,1,128498,15,9,2,2,4,1,0,30910,0,39,40,1
77,1,128498,15,1,2,2,4,1,0,8655,1762,99,40,1
37,1,18827,9,8,2,10,1,1,0,0,1705,31,40,0
67,1,40223,15,9,4,10,4,1,0,30910,0,69,40,0
44,1,40223,15,1,2,2,4,1,0,30910,1762,43,37,1
44,1,40223,11,5,2,10,4,1,0,30910,1497,39,40,1
59,1,18827,15,9,2,1,0,1,0,50294,0,40,40,0
44,1,18827,15,11,2,2,1,1,0,0,0,39,40,1
44,1,40223,15,5,2,10,4,1,1,31223,574,43,40,1
44,1,40223,15,9,2,10,1,1,0,214,0,43,40,0
67,1,128498,11,10,2,10,4,1,0,10925,121,39,40,1
67,1,18827,11,11,2,10,4,1,0,0,0,39,40,1
44,1,128498,15,5,2,2,3,1,0,30910,0,39,40,1
77,1,18827,15,1,4,2,2,1,0,8655,1703,40,40,0
66,1,39781,14,5,4,1,4,1,1,0,0,40,40,0
44,1,18827,15,5,2,10,4,1,0,30910,0,43,40,0
67,1,18827,15,9,5,10,4,1,0,30910,0,46,40,1
37,1,128498,9,9,0,0,0,1,1,31223,0,40,40,0
44,1,40223,15,9,2,10,1,1,0,30481,0,1,40,0
37,1,18827,15,5,0,10,1,1,0,0,0,40,40,1
44,1,40223,10,9,2,1,4,1,0,8655,0,40,40,0
44,1,40223,9,8,2,10,4,1,0,0,1107,40,40,0
44,1,18827,15,1,2,10,2,1,0,202,0,31,40,0
44,1,18827,9,9,2,0,3,1,0,0,1762,43,40,0
67,1,128498,3,5,2,10,4,1,0,0,0,40,40,0
44,1,128498,15,5,4,10,4,1,1,30910,0,40,40,0
44,1,40223,9,9,4,2,4,1,0,30910,0,43,40,1
67,1,128498,15,1,2,10,4,1,0,30910,1705,46,40,0
67,1,18827,9,9,2,10,2,1,1,30910,1629,40,40,1
76,1,18827,9,9,2,2,4,1,0,30910,0,1,40,1
44,1,128498,15,1,4,2,4,1,1,8655,1705,39,40,0
67,1,18827,15,5,5,2,4,1,0,8611,0,40,40,1
44,1,18827,11,1,2,10,1,1,0,0,1705,46,40,1
44,1,40223,3,1,2,10,2,1,0,28770,0,43,40,0
59,1,40223,15,5,2,10,3,1,0,0,0,39,40,1
67,1,40223,9,1,2,10,1,1,0,30910,1705,40,40,1
76,1,18827,9,9,2,10,4,1,0,8655,0,39,40,0
77,1,128498,15,1,4,2,4,1,0,8655,0,43,40,0
44,1,39781,15,1,2,2,3,1,1,30809,0,43,40,0
44,1,18827,15,11,4,2,2,1,0,30910,0,69,40,0
37,6,18827,11,5,0,10,4,1,0,0,0,69,40,0
44,1,40223,11,8,0,10,3,1,0,30806,0,40,40,0
66,1,40223,9,5,2,1,4,1,0,0,0,40,40,0
44,1,40223,9,5,2,2,2,1,1,0,0,40,40,0
90,1,18827,14,1,5,10,4,1,0,30910,0,40,40,1
37,1,128498,9,9,2,10,1,1,0,31223,0,46,40,0
44,1,40223,15,5,4,10,2,1,1,0,0,40,40,0
67,1,128498,15,11,0,10,0,1,1,30910,0,39,40,0
44,1,18827,11,5,0,2,4,1,0,50311,0,39,40,1
37,1,128498,9,8,2,2,0,1,0,202,1704,39,40,0
44,1,18827,9,8,2,10,4,1,1,0,0,40,40,1
44,1,40223,11,5,5,2,4,1,0,202,0,1,40,1
76,1,18827,11,1,2,2,0,1,0,30910,0,40,40,0
44,1,40223,11,1,2,2,0,1,0,31223,0,43,40,0
44,1,128498,15,5,0,10,4,1,0,30909,0,40,40,1
44,1,128498,9,9,5,2,4,1,0,8655,0,46,40,1
66,1,18827,14,11,2,2,4,1,1,8655,1762,39,40,1
67,6,40223,15,5,4,1,4,1,0,30910,0,46,40,0
67,1,128498,15,1,2,2,4,1,0,30910,0,39,40,1
44,1,18827,15,1,2,2,4,1,0,0,0,17,40,1
66,1,128498,15,1,4,10,4,1,0,30910,0,1,40,0
67,1,40223,15,1,2,10,4,4,0,30910,367,39,40,1
44,1,18827,9,5,2,2,4,1,0,4210,0,39,40,1
44,1,18827,11,8,2,10,4,1,0,21489,0,40,40,0
37,1,40223,9,9,4,2,0,1,0,0,0,46,40,0
67,1,18827,9,8,4,10,4,1,1,30910,1705,46,40,1
66,1,18827,11,10,2,2,4,1,0,8653,1762,40,40,0
44,1,40223,9,8,2,10,4,1,0,0,0,39,40,1
44,6,18827,15,9,2,10,1,1,0,8654,0,46,40,1
44,1,40223,11,5,0,10,4,1,0,0,0,39,40,0
67,1,18827,3,5,4,10,2,1,0,30910,0,69,40,0
44,1,128498,15,5,2,10,4,1,1,8655,0,39,40,0
37,1,128498,14,11,2,2,0,1,1,30910,0,50,40,1
44,1,40223,15,5,2,2,4,1,0,0,0,46,40,0
67,1,128498,11,1,4,1,4,1,0,30910,1762,44,40,0
59,1,39781,11,8,4,10,4,1,0,0,0,39,40,0
44,1,18827,3,1,2,2,1,1,0,30910,1762,40,40,1
44,1,18827,9,8,2,2,4,1,0,8655,0,28,40,1
44,1,18827,11,9,0,10,1,1,0,0,1762,39,40,1
44,1,18827,12,1,0,10,1,1,0,29291,0,46,40,1
37,1,40223,15,9,2,2,1,1,0,8655,0,40,40,1
76,1,128498,9,1,2,2,0,1,0,8655,1705,40,40,0
44,1,18827,9,8,2,2,3,1,1,0,0,43,40,0
66,1,18827,14,9,2,0,2,1,0,30910,0,39,40,0
44,1,18827,11,1,2,2,4,1,0,0,0,39,40,1
44,1,40223,3,5,2,2,4,1,1,30910,0,69,40,1
44,1,40223,3,1,2,10,4,1,0,0,4356,39,40,1
67,1,40223,11,8,2,10,1,1,0,30910,0,40,40,1
67,1,40223,9,1,2,2,4,1,0,31223,0,39,40,1
59,1,40223,15,9,0,2,4,1,0,31223,0,40,40,1
77,1,128498,9,9,2,1,4,4,0,30910,1699,46,40,0
44,1,18827,11,1,5,10,4,1,0,8655,1762,40,40,0
67,6,40223,15,5,2,1,4,1,0,30910,0,39,40,0
37,1,40223,15,1,2,1,0,1,0,31223,0,43,40,1
76,1,40223,9,1,2,10,4,1,0,0,0,1,40,0
67,1,18827,15,1,0,10,4,1,0,0,0,39,40,1
67,1,40223,11,8,0,10,4,1,0,2788,0,40,40,1
59,1,128498,15,9,2,10,2,1,0,0,0,43,40,0
45,1,18827,15,1,2,2,4,1,0,202,0,39,40,1
37,6,40223,15,1,2,10,1,1,0,30347,1762,43,40,1
44,1,18827,15,9,0,2,4,1,1,30899,1705,40,40,1
66,1,18827,9,9,5,1,4,1,0,30910,0,50,40,1
44,1,18827,11,9,2,0,0,1,0,0,0,40,40,0
44,1,40223,15,1,4,2,4,1,1,8655,0,31,40,1
66,1,18827,15,1,0,1,4,1,0,8655,0,31,40,0
77,1,128498,9,1,4,10,4,1,1,0,1705,47,40,0
66,1,40223,14,5,5,2,4,1,1,50311,0,40,40,0
76,1,40223,15,9,2,10,4,1,1,0,1705,40,40,0
66,1,128498,11,5,2,2,4,1,0,8407,0,40,40,1
44,1,40223,9,1,0,10,1,1,0,31223,0,46,40,1
44,1,18827,11,1,4,2,1,1,1,31223,0,39,40,0
77,1,128498,9,5,2,10,4,1,0,30555,0,40,40,0
44,1,128498,15,8,2,1,4,1,0,8655,0,43,40,0
90,1,40223,15,1,5,10,4,1,0,31222,0,43,40,0
76,1,40223,15,11,2,10,4,1,1,8601,0,40,40,1
44,1,128498,15,5,4,10,4,1,0,30887,0,40,40,0
44,1,128498,15,7,0,2,1,1,0,30910,1705,43,40,1
67,1,18827,11,1,5,10,4,1,0,8655,0,39,40,0
67,1,40223,9,5,4,10,4,1,0,8655,1762,20,40,0
45,6,18827,15,1,2,2,4,1,0,113,1705,46,40,1
44,1,40223,15,9,4,10,1,1,0,31223,1705,1,40,0
44,1,128498,15,1,2,10,4,1,0,8655,0,43,40,1
67,1,18827,15,9,2,2,4,1,0,31223,0,40,40,1
37,1,40223,9,9,2,2,0,1,1,0,0,40,40,0
67,1,40223,15,9,2,0,3,1,0,30910,0,46,40,1
37,1,18827,11,5,2,2,0,1,0,30910,0,39,40,0
67,1,40223,11,1,2,1,3,1,0,30910,1746,39,40,0
37,1,128498,3,5,5,10,3,1,0,0,0,44,40,1
67,1,40223,15,5,5,2,1,1,1,31223,0,40,40,1
44,1,18827,15,5,2,2,1,1,1,8655,1703,46,40,1
44,1,18827,15,10,5,2,4,1,0,30900,0,69,40,0
66,1,18827,15,5,2,2,1,1,0,30910,0,39,40,1
44,1,18827,9,8,2,1,4,1,1,0,0,40,40,1
67,1,128498,15,5,2,2,1,1,0,8655,1762,1,40,0
44,1,18827,15,5,2,0,2,1,0,30910,0,39,40,0
37,1,40223,9,8,2,10,3,1,0,0,1577,1,40,1
67,1,40223,14,5,2,2,4,1,0,31223,0,39,40,0
37,1,18827,15,5,2,1,4,1,0,31223,0,43,40,1
44,1,128498,11,5,2,1,3,1,0,8655,1705,39,40,1
67,1,40223,15,5,2,2,4,1,0,0,0,40,40,1
67,1,18827,15,1,4,10,4,1,1,0,0,39,40,0
44,1,128498,15,5,4,2,4,1,0,30905,1704,40,40,0
44,1,40223,10,11,5,10,2,1,0,8655,1705,40,40,1
44,1,40223,15,1,2,10,4,1,1,8655,1705,44,40,1
44,1,18827,15,11,2,2,1,1,0,0,0,43,40,0
37,1,40223,15,11,2,10,0,1,0,30196,0,39,40,0
44,1,128498,11,1,2,2,4,1,0,30910,498,40,40,1
44,1,40223,15,5,4,1,4,1,0,8655,0,1,40,0
77,1,128498,15,5,2,10,1,1,0,0,0,43,40,1
67,1,18827,15,5,2,10,4,1,0,30910,0,40,40,0
67,1,40223,9,5,2,2,4,1,0,30910,312,39,40,0
44,1,18827,15,5,5,10,4,1,0,26941,1705,47,40,0
44,6,128498,15,9,0,10,0,1,1,30910,1762,43,40,0
44,1,40223,11,1,4,2,4,1,1,0,0,40,40,0
38,1,18827,15,1,2,2,1,1,1,50311,1705,40,40,0
37,1,18827,15,11,2,2,0,1,0,30826,0,39,40,0
44,1,40223,11,1,2,2,4,1,0,8655,0,30,40,1
59,1,40223,9,9,2,2,0,1,0,31223,0,39,40,1
37,1,18827,15,1,2,2,4,1,1,30153,0,43,40,1
44,1,40223,15,5,2,10,1,1,0,30909,1705,39,40,1
44,1,18827,15,5,2,2,2,1,0,30910,0,39,40,1
44,1,39781,15,11,2,10,3,1,0,30910,1762,69,40,0
37,1,40223,15,1,2,10,1,1,0,30910,0,43,40,1
44,1,40223,15,11,4,2,0,1,0,30539,1761,42,40,0
37,1,18827,11,1,2,2,1,1,0,31223,0,39,40,0
44,1,40223,15,9,2,10,1,1,0,31223,1705,40,40,1
44,1,40223,9,8,0,10,4,1,1,8655,1705,40,40,1
66,1,128498,15,1,4,2,4,1,0,31223,0,40,40,0
44,6,18827,3,1,2,2,1,1,0,31223,1705,43,12,0
67,1,18827,15,1,2,10,4,1,0,8655,1705,39,40,0
44,1,40223,15,11,2,10,4,1,0,31223,1705,39,40,1
66,1,18827,15,5,2,10,4,1,0,30910,0,45,40,1
44,1,128498,15,5,2,10,1,1,0,31223,0,39,40,1
67,1,128498,15,5,2,10,2,1,0,12351,1705,1,40,0
66,1,40223,15,1,2,2,2,1,0,8655,289,40,40,1
37,1,40223,15,5,2,10,0,1,1,0,0,1,35,0
37,1,18827,15,5,2,0,1,4,0,15018,0,40,40,0
44,6,40223,15,9,2,1,4,1,0,27328,0,40,40,1
44,1,40223,15,1,2,2,1,1,1,0,0,40,40,0
44,1,39781,11,5,5,10,1,1,0,8655,0,40,40,0
44,1,40223,3,1,2,2,1,1,0,8655,0,46,40,0
45,1,128498,15,9,2,10,0,1,0,0,0,43,40,0
66,1,18827,11,1,4,1,2,1,0,30910,0,40,40,0
44,1,18827,9,8,4,1,4,1,0,27131,0,1,40,1
77,1,39781,15,9,2,10,4,1,0,0,1705,39,35,1
44,1,40223,11,8,0,1,0,1,0,30910,1762,39,40,0
44,1,40223,11,1,0,10,0,1,0,0,0,43,12,0
66,1,40223,15,1,2,10,1,1,0,1853,1124,46,40,1
44,1,128498,15,11,2,10,0,1,1,30910,0,40,40,0
77,1,18827,9,8,2,10,4,1,0,202,1705,43,40,1
66,1,18827,15,1,4,2,4,1,0,30910,0,40,40,0
67,1,40223,15,1,5,10,1,4,0,31223,1761,20,40,1
66,1,128498,15,11,2,10,4,1,0,30910,0,39,40,1
44,1,40223,15,1,2,8,4,1,0,0,0,39,40,0
44,1,40223,9,9,2,10,4,1,0,30680,0,46,40,1
44,6,128498,15,5,5,10,4,1,0,0,0,44,40,0
37,1,128498,9,13,4,10,1,1,1,30910,0,4,40,0
44,1,128498,15,1,4,10,3,1,0,30910,0,40,40,0
44,1,18827,15,1,5,10,0,1,0,0,0,39,40,0
44,1,128498,9,9,2,1,4,1,0,31223,0,40,40,1
37,1,128498,9,8,2,10,0,1,1,202,0,40,40,0
44,1,128498,15,5,4,2,4,1,0,30910,1762,43,40,0
37,1,128498,9,8,5,2,2,1,0,8654,0,39,40,0
37,6,40223,15,5,2,2,0,1,1,0,0,44,40,0
66,1,18827,15,1,2,10,4,1,0,30909,0,40,40,0
37,1,128498,15,11,2,2,1,1,0,8655,1705,1,40,0
44,1,18827,11,1,5,0,4,1,0,31223,0,40,40,1
67,1,40223,9,9,2,10,3,1,0,30910,0,46,40,1
67,1,128498,15,9,2,10,4,1,0,0,0,40,40,1
67,1,18827,15,1,5,2,4,1,0,8655,0,39,40,0
44,1,18827,11,5,2,2,2,1,0,31223,0,39,40,1
67,1,18827,15,1,2,10,4,1,1,30910,0,39,40,0
67,1,39781,15,9,2,10,4,1,0,30910,0,43,40,1
44,1,128498,15,1,0,2,4,1,1,0,0,50,40,1
77,1,40223,15,5,2,2,4,1,0,0,0,40,40,1
44,1,18827,11,9,4,10,4,1,0,30910,0,43,40,0
59,1,128498,15,1,2,10,4,1,0,30910,0,43,40,1
37,1,128498,3,1,2,10,1,1,0,202,0,40,40,0
44,1,128498,15,5,2,10,2,1,0,8655,0,69,40,1
44,1,39781,3,5,2,1,4,1,1,0,0,39,40,1
67,1,40223,11,1,2,10,2,1,0,30910,1762,39,40,1
77,1,40223,15,10,0,2,3,1,0,202,0,39,40,0
44,1,40223,15,5,4,2,0,1,0,30896,0,40,40,0
44,1,40223,11,1,4,10,4,1,0,31223,0,46,40,0
44,1,18827,15,5,4,2,4,1,0,50311,0,43,40,0
67,1,18827,3,5,2,2,4,1,0,0,0,30,40,1
67,1,40223,15,1,2,10,4,1,0,30910,1762,46,40,0
44,1,40223,11,11,0,2,0,1,0,30910,1705,43,40,0
38,1,40223,15,9,4,2,0,1,0,30910,0,40,40,0
44,1,128498,11,1,4,10,4,1,0,8655,1762,39,40,0
90,1,40223,15,11,5,10,1,1,0,30910,0,31,40,1
44,1,18827,15,10,2,2,1,1,0,30910,0,40,40,0
44,1,40223,11,1,2,1,0,1,0,31221,0,1,40,0
66,1,18827,15,11,2,10,4,4,0,31223,0,39,40,1
38,1,18827,11,5,2,0,3,1,1,8655,0,39,40,0
44,1,128498,15,11,4,1,0,1,0,5550,0,1,40,0
67,1,40223,15,9,5,1,4,1,0,8655,947,46,40,0
37,1,18827,15,1,0,10,4,1,0,30721,1705,1,40,0
67,1,18827,14,13,2,10,4,1,1,31223,0,1,40,1
66,1,128498,11,9,5,10,4,1,0,31223,1762,40,40,1
37,1,18827,15,1,2,10,4,1,0,30910,0,46,40,1
44,1,40223,15,5,2,10,4,1,0,50311,0,39,40,1
37,1,128498,15,5,4,2,1,1,0,0,0,44,40,0
44,1,18827,15,5,2,2,4,1,0,31223,0,20,40,1
67,1,128498,8,8,2,10,4,1,0,50311,0,39,40,1
37,1,40223,11,1,0,10,1,1,0,0,1705,40,40,0
44,1,18827,3,1,2,10,4,1,0,30910,0,28,40,1
76,1,40223,11,5,2,10,4,1,1,0,0,39,40,1
44,1,40223,11,1,4,2,0,1,0,31223,0,1,40,0
67,1,128498,15,1,0,2,4,1,0,31223,0,39,40,1
44,1,18827,15,9,2,2,4,1,0,31223,0,40,40,1
77,1,40223,15,1,5,2,4,1,0,8655,1705,40,40,0
67,1,18827,9,9,4,2,4,1,0,30910,1762,40,40,0
44,1,18827,11,8,4,10,3,1,0,0,0,69,40,0
67,1,40223,15,1,2,10,3,1,0,0,0,46,40,1
44,1,18827,11,8,5,10,4,1,0,0,0,1,40,1
44,1,40223,15,1,5,10,4,1,1,31223,0,43,40,0
44,1,18827,11,1,2,10,3,4,0,8617,0,43,40,1
37,1,128498,15,9,2,10,0,1,1,0,0,43,40,0
90,1,18827,15,11,2,10,4,1,0,0,0,39,40,1
44,1,128498,11,8,2,10,3,1,0,0,1705,40,40,1
67,1,128498,11,8,2,2,4,1,0,30910,0,46,40,1
59,1,18827,3,1,2,2,1,1,0,30910,0,31,40,0
44,1,18827,15,5,2,2,4,1,0,31223,1705,40,40,0
44,6,40223,15,1,2,2,4,1,0,30904,0,43,40,1
44,1,18827,11,8,5,2,0,1,0,30910,0,46,40,0
67,1,18827,15,14,5,2,4,1,0,30910,0,40,40,0
44,1,128498,9,9,2,1,4,1,0,0,0,39,40,0
67,1,39781,9,8,2,10,4,1,1,202,1705,39,40,0
44,1,40223,15,1,5,1,4,1,0,0,0,30,40,0
37,1,39781,15,1,2,10,4,1,0,30910,0,39,40,0
66,1,128498,11,9,2,10,4,1,0,31223,0,39,40,1
37,1,40223,14,1,2,10,0,1,1,0,0,43,40,0
77,1,18827,14,5,2,2,1,1,0,8655,0,40,40,0
67,1,18827,15,1,2,2,1,1,0,31223,0,39,40,0
44,1,18827,15,9,0,1,4,1,0,31223,0,46,40,0
37,1,128498,15,1,2,10,4,1,0,30910,0,40,40,0
37,1,40223,11,5,2,0,3,1,1,30910,1762,40,40,0
67,1,18827,11,8,2,2,4,1,0,30910,0,40,40,0
38,1,40223,10,9,2,10,3,1,0,30910,0,46,40,0
67,1,40223,11,5,2,10,4,1,0,28578,0,43,40,0
67,1,40223,15,11,5,2,3,1,0,0,0,39,40,0
67,1,18827,15,9,4,10,4,1,0,30910,1705,40,40,0
67,1,40223,11,5,2,2,4,1,0,30910,0,47,40,0
44,1,40223,15,1,4,2,4,1,0,30910,0,40,40,0
44,1,18827,15,9,0,1,4,1,1,8655,0,39,40,0
44,1,40223,15,5,2,2,0,1,0,30910,0,40,40,1
44,1,40223,10,5,2,2,4,1,0,30910,0,29,40,1
67,1,40223,15,1,2,0,4,1,0,30910,0,46,40,1
67,1,40223,15,5,2,10,4,1,0,20031,0,43,40,0
44,1,18827,9,5,2,10,4,1,0,0,0,43,40,0
44,1,18827,11,1,4,1,4,1,0,30910,0,17,40,0
44,1,40223,15,5,2,0,1,1,0,30910,0,40,40,0
44,1,18827,15,5,4,10,4,1,0,30910,0,39,40,0
44,1,18827,15,1,4,10,4,1,0,50311,1762,39,40,0
44,1,128498,11,1,2,2,3,1,0,30904,0,39,40,1
66,1,40223,9,8,4,1,1,1,0,8655,0,69,40,0
67,1,128498,3,5,0,2,2,1,1,30910,0,40,40,0
44,1,40223,15,1,2,10,4,1,0,0,0,40,40,0
76,1,18827,15,5,4,1,0,1,0,8655,0,17,40,0
37,1,40223,11,5,4,10,0,1,0,0,1761,46,40,0
44,1,40223,9,5,5,2,0,1,0,0,0,39,40,1
67,1,128498,11,5,2,8,4,1,0,30910,0,39,40,0
44,1,128498,15,5,2,2,4,1,0,31223,0,46,40,1
44,1,18827,11,5,4,0,4,1,0,30910,0,39,40,1
44,1,40223,3,5,5,2,4,1,0,30910,0,46,40,1
67,1,40223,15,1,2,2,2,1,0,30910,0,40,40,1
44,1,18827,15,1,2,10,4,1,0,30910,0,43,40,1
44,1,18827,11,11,5,8,0,1,0,31223,662,31,40,1
66,1,39781,15,5,2,1,4,1,1,202,0,39,40,0
44,1,39781,15,1,2,10,4,1,0,202,0,69,40,1
77,1,128498,15,9,5,2,3,1,0,0,0,39,40,1
67,1,18827,9,9,2,10,3,1,0,30910,0,40,40,1
67,1,18827,15,9,4,1,0,1,0,8655,0,31,40,0
67,1,40223,15,1,5,2,4,1,1,202,0,39,40,1
44,1,40223,11,5,2,10,4,1,1,50311,1705,39,40,1
44,1,40223,12,5,2,2,4,1,1,30910,0,39,40,0
44,1,18827,15,9,0,2,4,1,0,0,0,31,40,0
59,1,40223,3,5,2,2,4,1,0,0,0,39,40,1
38,1,18827,9,1,2,1,0,1,0,30904,1762,46,40,0
37,1,40223,15,1,4,0,3,1,0,50311,0,39,40,0
44,1,40223,9,8,2,2,4,1,0,0,0,1,40,1
59,1,128498,11,9,2,1,3,1,0,30758,0,69,40,0
44,1,18827,11,8,2,2,4,1,0,8655,0,30,40,0
67,1,128498,10,5,4,1,4,1,0,30910,1343,40,40,0
44,1,40223,15,11,4,1,0,1,0,8645,0,40,40,0
44,1,128498,15,5,2,10,1,1,0,31223,1705,43,40,0
37,1,40223,11,11,2,10,0,1,1,0,0,40,40,0
44,1,18827,9,9,5,2,4,1,0,31219,0,39,40,0
44,1,40223,15,5,2,10,4,1,0,0,0,40,40,1
44,1,40223,15,1,5,2,4,1,0,0,0,50,40,1
67,1,18827,8,8,2,10,4,1,0,0,0,39,40,0
44,1,18827,9,9,2,10,0,1,1,30910,0,40,40,0
37,1,40223,11,9,2,10,1,1,0,50311,1705,39,40,0
67,1,18827,15,11,0,2,0,1,0,0,0,39,40,1
67,6,18827,9,5,2,10,3,1,0,5135,1762,40,40,0
67,1,39781,11,5,2,2,2,1,1,30910,0,40,40,1
60,1,18827,15,10,5,2,4,1,0,30910,0,39,40,1
44,1,18827,10,5,2,2,4,1,0,8655,0,39,40,1
44,1,128498,9,8,4,2,4,1,0,0,1705,39,40,0
77,1,40223,11,5,2,10,4,1,1,0,0,43,40,1
44,1,18827,3,5,5,10,1,1,1,0,1762,46,40,0
67,1,18827,3,9,0,2,0,1,0,8655,0,40,40,1
44,1,18827,11,1,0,10,4,1,0,0,1705,39,40,0
37,1,128498,9,5,4,10,4,1,0,8655,0,30,40,0
67,1,128498,15,11,2,2,2,1,0,8655,0,40,40,0
44,1,40223,11,5,2,10,4,1,0,31223,0,39,40,1
44,1,128498,15,5,2,2,0,1,0,0,1762,40,40,0
44,1,128498,15,5,4,2,4,1,1,30908,0,40,40,0
44,1,40223,11,8,0,2,4,1,0,0,0,40,40,0
76,1,40223,11,1,2,10,1,1,0,29524,0,39,40,0
44,1,18827,15,9,2,1,0,1,0,30910,1705,40,40,0
44,1,40223,15,1,2,10,4,1,0,30880,0,40,40,1
77,1,128498,15,9,4,10,0,1,0,0,0,39,40,0
67,1,40223,11,9,2,10,0,1,0,30850,1705,39,40,1
66,1,18827,15,1,2,10,0,1,0,0,0,39,40,1
44,1,18827,11,1,2,1,0,1,0,8652,0,1,40,0
44,1,40223,15,9,2,2,2,1,0,0,0,40,40,1
44,1,40223,15,1,2,10,0,1,0,21394,1691,39,40,0
67,1,18827,15,1,5,10,1,1,0,0,0,39,40,0
44,1,40223,14,9,2,2,0,1,0,30910,1762,39,40,0
37,1,18827,11,10,4,2,0,1,1,30910,0,40,40,0
67,1,40223,3,1,2,2,4,1,0,30910,1672,39,40,1
44,1,128498,9,8,2,1,4,1,0,0,0,40,40,0
59,1,40223,15,5,2,10,1,1,0,30910,1702,43,35,1
67,1,40223,11,5,2,1,4,1,0,8655,0,30,40,1
66,6,18827,11,1,0,10,4,1,0,31223,0,40,40,0
66,1,18827,15,9,4,10,0,1,0,31223,0,39,40,0
37,1,128498,15,11,0,2,0,1,0,8655,0,40,40,1
44,1,40223,9,9,0,1,4,1,1,0,688,39,40,1
76,1,40223,15,5,2,2,3,1,0,30910,1762,39,40,0
44,1,18827,15,1,2,2,3,1,0,3072,0,47,40,0
44,1,128498,15,1,4,2,4,1,0,30910,1762,40,40,0
44,1,40223,15,9,4,0,4,1,0,8655,0,46,40,0
77,1,18827,0,5,5,10,2,1,1,8652,0,25,40,0
44,1,18827,15,1,2,8,2,1,0,0,0,39,40,1
44,1,39781,11,10,2,10,4,1,0,8655,0,46,40,1
67,1,128498,9,8,2,2,1,1,0,8655,0,40,40,0
44,1,39781,9,9,4,10,4,1,0,8655,0,39,40,0
44,1,40223,11,1,2,10,4,1,0,30908,0,39,40,1
44,1,40223,15,11,2,10,1,1,0,1181,0,39,40,0
67,1,128498,11,9,2,2,0,1,0,31223,0,31,40,1
66,1,128498,15,9,2,1,4,1,0,50306,0,40,40,0
67,1,128498,11,8,2,2,0,4,0,7932,0,43,40,1
44,1,128498,11,11,2,10,1,1,0,26969,1762,40,40,0
44,1,18827,15,5,4,2,4,1,0,8655,0,28,40,0
37,1,18827,15,5,4,10,0,1,1,0,0,39,40,0
66,1,18827,11,8,2,2,4,1,0,202,0,39,40,0
44,1,18827,11,8,2,2,2,1,0,30910,0,43,40,0
76,1,18827,3,5,2,2,0,1,0,31223,0,47,40,1
44,1,40223,11,1,2,2,1,1,0,0,0,40,40,0
44,6,40223,11,5,4,10,2,4,0,31223,0,40,40,0
44,1,18827,15,1,2,8,1,1,0,31223,1762,31,40,1
67,1,18827,11,11,4,10,4,1,0,186,0,39,40,0
44,1,40223,15,5,0,2,4,1,0,30910,0,39,40,1
44,1,18827,14,1,4,0,0,1,0,31220,0,31,40,0
44,1,40223,15,5,2,2,1,1,0,8655,1762,39,40,0
44,1,40223,10,5,2,10,4,1,0,8655,1705,39,40,1
44,1,40223,15,7,2,10,3,1,0,30910,1762,39,40,0
67,1,18827,11,8,2,1,4,1,0,0,0,69,40,0
67,1,18827,11,5,2,10,3,1,1,30592,1705,40,40,1
66,1,40223,12,1,2,10,4,1,0,30910,0,1,40,1
44,1,40223,9,9,2,1,0,1,0,8653,0,40,40,0
37,1,128498,9,8,5,10,4,1,0,30910,0,39,40,1
67,1,18827,15,1,4,10,2,1,0,30910,0,1,40,0
59,1,18827,15,1,4,2,4,1,1,31223,0,46,40,0
38,1,128498,15,1,2,2,3,1,1,0,0,39,40,0
37,1,40223,15,1,2,10,3,1,0,16697,0,40,40,1
44,1,128498,11,9,2,2,4,1,0,0,0,40,40,0
44,1,128498,15,11,2,8,0,1,0,30910,0,40,40,1
44,1,128498,11,5,2,2,4,1,0,8655,0,46,40,0
44,1,40223,11,1,2,10,4,1,0,0,0,39,40,0
44,1,18827,15,1,2,2,4,1,0,0,0,40,35,1
66,1,18827,15,5,2,2,4,1,0,30909,1705,39,40,1
