RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,59,146,5,76,33,0,0,94,6,6,6,23,1,29,0,2,2,41,71,3,3,2,84
1,81,339,2,122,39,0,0,100,-7,7,8,43,3,15,0,0,0,39,-7,4,1,0,74
1,54,86,1,48,-8,4,2,81,60,6,3,13,1,52,0,7,5,83,87,5,2,3,100
0,68,206,1,69,27,0,0,96,39,6,6,27,2,17,1,0,5,24,86,1,1,0,49
1,57,196,16,89,27,0,0,95,29,6,6,23,0,19,0,0,0,34,34,4,7,1,67
1,79,131,8,70,26,0,0,97,25,6,6,34,0,47,2,0,0,6,71,1,1,0,43
0,83,146,5,100,27,0,0,100,-7,7,8,36,0,26,2,1,1,13,91,1,5,0,82
0,76,61,10,68,37,0,0,96,2,4,6,36,5,59,0,0,0,57,67,4,3,0,69
0,58,260,4,74,16,0,0,95,18,7,6,44,1,18,0,0,0,94,13,9,2,6,61
0,69,80,-7,93,4,0,0,-9,-8,6,6,2,0,66,-7,1,1,-8,-7,1,0,0,50
0,55,150,18,102,4,2,3,77,19,0,8,1,0,90,0,0,0,93,95,4,3,2,100
0,60,257,12,93,7,1,1,52,2,4,5,12,0,28,-7,1,1,98,42,2,3,0,90
0,66,252,4,73,38,0,0,96,33,5,6,42,2,30,4,2,1,50,88,12,2,2,54
0,64,203,8,79,6,0,1,78,3,4,3,8,3,33,18,0,0,82,87,3,4,0,86
0,62,173,19,93,14,2,3,71,3,4,5,13,0,32,-6,0,0,66,65,2,1,1,100
1,82,161,5,93,27,0,0,96,15,6,6,39,3,16,-6,0,0,3,87,1,2,0,68
0,56,270,6,71,13,1,1,76,3,0,5,11,1,31,5,0,0,48,-8,1,1,1,84
1,80,239,7,79,33,0,0,100,-7,7,8,36,0,38,6,0,0,4,-7,1,0,0,48
0,68,194,2,70,36,0,0,96,18,6,6,36,6,35,-6,1,1,18,60,4,5,0,99
1,84,252,5,81,26,0,0,91,33,6,6,16,1,40,5,0,0,2,9,1,2,0,65
1,68,218,5,51,14,0,0,100,-7,7,8,13,1,45,-6,1,0,71,50,1,2,0,84
0,69,201,5,26,8,0,0,49,18,6,6,9,0,58,-6,4,2,2,-8,4,1,0,99
0,77,273,4,53,32,0,0,95,-6,6,2,29,2,41,4,0,0,2,72,1,4,0,85
1,66,56,39,21,2,0,0,100,-6,7,8,2,0,4,-6,5,5,-8,-7,-8,1,-8,98
0,77,204,26,124,4,0,0,99,-6,7,8,4,0,50,0,0,0,55,73,2,2,1,100
1,67,265,4,89,27,0,0,96,28,6,6,38,2,22,2,0,0,31,-8,2,0,0,69
0,68,296,6,95,27,0,0,96,19,6,6,25,2,14,1,1,1,62,96,6,1,0,58
0,73,160,1,74,17,0,0,100,-7,7,8,16,3,16,1,3,3,38,-6,7,-8,0,88
0,63,71,5,70,27,0,0,89,-7,0,8,22,1,15,0,0,0,16,-7,12,4,0,66
1,85,370,0,109,28,0,0,100,-6,7,8,26,0,-6,0,0,0,9,-7,2,-8,0,33
0,54,150,11,94,24,4,0,69,1,3,5,21,2,18,0,3,7,74,84,5,2,1,86
1,66,228,16,93,12,1,1,78,2,4,2,11,0,17,0,0,0,53,87,2,-8,0,39
1,76,177,6,85,31,0,0,100,-6,7,8,38,0,45,0,1,2,82,55,0,5,0,73
1,-9,-7,1,-7,-9,-9,-8,-7,-8,-9,-9,-8,-8,-9,-8,-8,-9,1,-8,-9,-8,0,-8
0,82,170,11,64,15,0,0,99,-7,6,6,15,0,54,0,0,0,4,93,2,1,0,49
1,54,216,2,88,40,0,0,100,19,6,6,48,5,13,6,0,0,20,87,2,2,0,50
1,73,244,17,93,5,0,0,99,-6,7,8,3,0,1,-7,0,0,13,-7,0,1,0,35
1,60,215,5,83,37,0,0,94,-7,7,8,37,2,26,-6,0,0,19,-8,3,1,0,38
0,64,84,6,48,20,0,0,95,3,6,6,23,2,31,1,2,1,21,89,12,5,1,87
0,56,146,16,34,14,1,0,87,1,0,5,16,0,14,0,4,4,85,-7,3,1,6,51
0,55,-2,2,93,26,2,1,88,7,0,2,31,0,20,0,1,1,91,58,2,3,2,-7
0,67,55,9,71,6,0,1,76,19,6,5,22,0,41,5,0,0,67,15,1,1,1,99
1,85,258,34,103,12,0,0,82,23,6,5,14,0,3,-6,1,0,0,-7,2,3,0,33
0,67,156,6,57,30,0,0,93,56,4,6,29,2,34,0,0,0,57,71,4,1,0,88
0,68,275,7,72,39,0,0,100,-7,7,8,17,3,36,-6,3,2,69,63,5,3,4,80
1,57,158,5,70,26,0,1,93,32,6,2,25,0,48,0,2,2,34,50,2,4,2,74
1,59,256,18,113,24,0,0,88,1,0,2,25,0,49,-6,0,0,17,33,4,2,1,70
1,69,331,4,69,25,0,0,100,-7,6,8,25,2,16,0,0,0,31,59,5,1,4,69
1,85,389,21,98,18,0,0,100,-7,7,8,20,2,0,0,0,0,15,-7,1,-8,0,72
1,83,408,2,139,23,0,0,100,-6,7,8,19,1,15,-7,0,0,4,-8,2,0,0,50
1,73,250,2,86,27,0,0,94,34,6,6,31,6,30,0,0,0,4,85,1,3,0,54
1,60,117,4,33,6,3,3,47,-8,6,-9,12,1,90,0,7,-8,97,71,-8,1,-8,47
0,54,54,6,122,24,0,1,76,2,0,2,11,1,7,16,5,0,25,-8,3,1,0,71
1,85,347,2,104,25,0,0,100,-7,7,8,24,0,39,-7,0,0,4,17,1,1,0,40
0,84,76,8,30,17,0,0,93,62,6,6,12,0,20,0,1,1,4,-7,1,2,0,99
0,57,140,9,52,10,0,0,89,12,5,6,12,0,34,0,0,0,88,-7,9,1,2,74
0,73,67,36,22,4,0,0,88,10,4,8,8,0,58,0,7,3,11,61,0,1,0,37
0,83,271,13,134,14,0,0,99,-7,7,8,14,0,23,11,0,0,91,85,1,2,0,86
1,57,273,2,74,30,0,0,96,2,6,6,36,2,26,7,0,0,81,89,9,1,0,48
1,56,103,2,18,15,1,0,88,-6,6,8,12,2,43,-6,1,1,1,60,0,2,-8,67
0,83,159,13,90,37,0,0,100,-6,7,8,14,0,40,-6,2,2,23,86,2,1,0,66
1,80,-9,6,69,4,0,0,100,-7,7,8,3,0,30,0,1,1,11,-8,-8,2,0,33
0,58,60,2,56,13,0,0,100,33,6,5,12,1,28,-6,0,0,62,89,2,1,1,100
1,74,115,15,96,16,0,0,73,7,6,5,12,0,29,5,0,0,4,59,0,3,0,75
0,57,439,16,35,5,0,0,95,-7,0,6,4,0,-9,0,5,1,46,47,4,-8,0,67
1,80,265,2,84,37,0,0,96,31,6,8,18,2,37,0,0,0,14,-7,1,1,0,77
0,55,77,2,28,34,0,0,96,1,4,5,37,7,22,0,3,3,81,89,4,3,2,39
0,71,239,4,50,35,0,0,100,-6,7,8,46,2,31,0,0,4,62,90,12,2,2,51
0,-8,-3,-8,-3,-8,-8,-9,-9,-7,-9,-9,-9,-8,-7,-8,-9,-9,-9,-8,-8,-8,-8,-5
1,61,274,6,94,37,0,0,97,2,4,6,43,0,16,1,0,0,46,68,4,7,0,82
1,63,326,3,73,35,0,0,94,65,6,6,38,1,6,6,0,0,38,87,3,1,1,66
0,65,255,12,71,10,0,0,88,19,6,5,11,0,8,0,0,0,80,48,2,1,0,87
1,60,132,11,69,14,0,0,99,-7,7,8,14,0,38,2,1,2,61,16,2,1,2,100
1,-9,-9,-8,-9,-9,-8,-8,-8,-8,-9,-9,-9,-8,-8,-9,-9,-8,-9,-8,-8,-8,-9,-7
0,65,140,15,89,26,0,0,95,23,4,6,22,0,15,16,0,5,27,40,3,2,1,57
1,81,433,34,162,12,0,0,99,-7,7,8,17,0,24,-8,0,0,4,-7,0,1,0,46
0,-7,222,-8,-7,14,-8,-8,-8,-8,-9,-9,11,-9,-9,-8,-9,-9,-9,-9,-9,-8,-8,-8
1,80,189,7,95,23,0,0,100,-7,7,8,20,0,13,6,0,0,21,-8,1,2,0,69
1,73,383,7,114,14,0,1,95,23,7,3,25,0,45,5,0,0,77,-8,3,1,0,99
1,62,118,2,103,20,1,1,89,9,4,2,19,1,45,-7,0,6,52,53,2,1,0,50
1,83,336,8,72,6,0,0,100,-7,7,8,15,1,16,0,0,0,0,-9,0,1,0,48
0,64,179,3,50,38,0,0,100,-7,7,8,27,5,39,0,0,0,77,90,2,1,0,86
0,59,407,9,99,16,0,0,78,2,4,6,12,0,34,6,0,0,25,31,4,3,2,52
1,55,136,18,54,14,0,0,94,1,4,6,15,1,28,0,0,0,59,-8,5,0,4,62
0,64,64,15,34,10,0,0,99,-6,7,8,10,0,68,0,0,0,56,-8,3,-8,1,37
1,87,75,4,78,11,0,0,100,-6,7,8,12,0,10,5,0,0,2,-8,0,1,0,29
0,57,358,15,84,13,0,1,99,-7,7,8,15,5,33,0,1,2,85,71,7,1,4,88
1,84,263,5,141,15,0,0,100,-6,7,8,36,2,29,0,3,0,3,72,1,1,0,78
1,85,361,3,74,12,0,0,100,-7,7,8,16,0,51,-8,0,0,81,73,4,1,1,84
1,84,319,9,125,28,0,0,100,-7,7,8,40,1,14,-8,0,0,4,56,3,1,0,42
1,84,191,1,92,36,0,0,95,14,6,7,40,0,33,0,0,1,5,89,1,0,0,25
1,81,119,6,124,36,0,0,100,-7,6,8,35,0,42,5,0,0,3,86,2,2,0,77
1,81,238,2,82,36,0,0,100,-7,7,8,41,0,30,-7,0,0,2,91,5,0,0,63
1,79,250,1,125,16,0,0,100,-7,7,8,37,1,15,5,0,0,16,-8,3,1,0,39
0,68,249,4,92,31,0,1,76,37,6,7,38,5,17,0,3,2,75,59,3,4,2,83
0,77,142,8,54,20,0,0,100,-7,7,8,7,0,9,0,1,1,97,75,1,1,1,57
0,84,261,2,71,35,0,0,100,-6,7,8,16,1,40,-6,1,1,13,93,3,1,0,72
0,56,-9,8,55,16,0,1,78,-7,6,2,14,1,63,4,0,0,61,91,3,7,2,100
1,61,272,13,73,29,0,0,100,-7,6,8,25,0,30,16,0,0,79,82,12,2,2,71
1,82,300,16,100,15,0,0,100,-6,7,8,13,0,34,8,0,0,20,-7,1,-8,0,40
1,85,169,37,85,11,2,0,94,19,6,5,24,0,34,5,0,0,3,-8,0,3,0,52
0,77,73,6,75,10,0,0,100,-7,7,8,13,0,46,0,0,0,25,69,1,1,0,67
1,78,85,3,90,4,0,0,99,-6,7,8,9,3,49,0,0,0,94,-7,0,1,1,99
1,84,153,5,73,10,0,0,100,-6,7,8,4,1,4,-6,0,0,1,-7,0,1,0,34
1,66,343,26,139,23,0,0,94,28,6,2,22,0,31,-6,0,0,12,48,2,2,0,51
1,83,353,6,146,11,0,0,100,-7,7,8,12,2,24,-7,0,0,16,-7,2,1,0,69
1,69,187,17,90,28,0,0,100,-7,7,8,28,1,14,16,0,0,12,-8,1,1,1,44
0,66,81,6,33,20,0,1,100,-7,7,8,21,3,32,0,2,5,65,88,1,1,0,100
0,72,81,5,46,23,0,0,100,-7,7,8,5,1,49,0,0,1,70,54,1,1,1,99
0,57,143,7,36,10,0,0,80,1,6,6,14,0,18,0,0,0,86,7,8,1,1,60
0,57,141,6,58,36,0,0,94,7,6,2,40,1,35,2,1,2,85,86,12,7,4,74
1,70,174,6,25,21,0,0,100,-6,7,8,23,3,37,19,0,0,63,74,7,3,1,67
0,-6,-9,-8,-9,-9,-8,-9,-7,-9,-9,-9,-9,-8,-9,-8,-8,-8,-8,-8,-8,-8,-8,-9
1,-8,-9,-8,-6,-9,-8,-9,-8,-8,-9,-9,-8,-8,-8,-9,-8,-8,-7,-9,-9,-9,-9,-8
1,65,156,9,64,26,0,1,100,-7,6,8,23,2,35,-6,0,0,29,75,3,5,4,31
0,62,-4,9,74,20,1,1,83,8,3,5,24,0,31,-8,0,0,56,-8,3,-8,0,52
1,84,159,13,60,13,0,0,99,-7,6,6,13,0,56,21,0,0,15,72,1,3,0,65
0,69,123,6,31,14,0,0,87,-7,4,6,22,2,43,0,1,1,93,68,7,3,1,100
0,76,158,1,69,43,0,0,96,-6,6,6,40,5,35,0,3,2,62,90,2,5,0,67
1,84,196,6,93,24,0,0,100,-7,7,8,22,0,25,0,0,0,11,-8,2,2,1,32
0,58,178,11,69,5,0,0,89,10,6,6,21,0,42,-6,0,0,38,59,2,5,3,99
0,84,284,61,199,5,0,-8,99,-6,7,8,5,0,87,-7,0,0,-9,-6,-8,-8,-7,100
0,72,190,11,92,14,0,0,95,13,4,6,15,0,46,-6,0,0,4,-7,2,1,0,51
0,58,129,1,63,29,0,0,88,2,4,5,23,1,49,0,0,0,65,67,7,4,1,76
1,75,176,1,72,37,0,0,100,-7,7,8,40,2,28,5,2,1,15,13,3,5,0,65
0,60,216,6,93,17,0,0,92,14,6,6,66,0,6,0,0,0,71,-8,7,0,3,83
1,81,274,50,96,24,0,0,100,-6,7,8,23,0,8,17,0,0,14,-9,3,1,0,49
0,73,350,7,105,11,0,0,92,14,6,6,24,4,29,0,0,0,39,66,2,5,2,66
0,61,377,5,122,43,0,0,95,32,6,6,30,0,30,0,1,1,6,-8,3,4,0,74
0,57,133,1,64,14,1,2,83,2,6,6,15,4,57,0,2,2,84,91,7,3,2,87
1,73,325,8,116,27,0,0,97,15,6,6,23,1,9,15,0,0,69,71,7,1,1,40
1,77,97,6,66,12,0,0,100,-7,7,8,41,2,3,12,1,1,13,55,3,1,0,45
1,-9,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-8,-8,-9,-8,-8,-9,-9,-8,-9,2,-8,-9
0,67,144,8,55,34,0,0,100,-7,7,8,41,0,31,-6,1,1,21,90,2,2,0,53
0,61,154,1,63,27,0,0,99,-7,6,8,24,2,35,-6,0,0,64,94,3,2,4,90
1,75,343,37,93,41,2,1,79,19,0,2,35,1,27,-7,0,0,3,-8,3,1,0,55
1,74,161,2,48,14,0,0,72,62,6,5,21,0,43,2,0,0,3,-8,1,3,0,68
0,70,354,18,67,26,0,1,100,-7,7,8,22,0,20,0,0,0,54,56,11,2,1,87
0,73,72,29,86,6,0,0,93,8,6,6,22,0,19,0,7,2,41,93,0,1,0,33
1,56,273,7,60,23,0,0,100,-7,7,8,32,3,33,0,2,3,41,90,3,2,0,66
0,74,208,18,77,4,0,0,94,7,6,6,12,0,56,-6,0,0,3,-8,1,1,-8,67
1,74,126,1,107,40,0,0,97,27,6,6,43,1,15,2,0,0,98,92,2,2,1,83
1,85,338,7,80,36,0,0,100,-7,7,8,36,0,1,-7,0,0,3,-7,3,1,0,36
1,80,236,22,107,4,0,0,99,-6,7,8,18,0,24,0,0,0,3,-7,3,1,0,38
0,60,287,14,89,11,-8,0,-8,7,6,2,10,0,17,0,4,4,55,-8,3,-8,1,-7
1,-7,-9,-8,-9,-9,-9,-8,-9,-8,-9,-9,-9,1,-8,-8,-9,-8,-8,-8,-9,-8,-8,-8
1,81,282,6,97,35,0,0,100,-7,7,8,36,0,13,-8,0,0,19,-7,1,1,0,46
1,70,42,6,55,10,1,1,81,7,6,2,9,2,26,5,0,0,24,64,3,0,0,65
1,79,141,7,57,39,0,0,100,-7,6,8,39,2,17,-8,0,0,6,88,1,2,0,49
0,-9,-7,-9,-9,-9,-8,-8,-9,-7,-9,-9,-9,-8,-7,-8,-8,-8,-7,-8,-8,-8,-8,-7
1,83,350,1,142,17,0,0,100,-6,7,8,41,6,29,1,3,0,2,72,3,3,0,79
0,63,355,2,115,16,0,0,94,36,6,6,20,1,14,0,0,1,65,-8,5,0,1,84
0,63,68,9,59,16,0,0,94,10,4,6,18,0,52,0,2,0,44,85,2,4,0,47
0,53,165,2,73,38,0,0,95,0,4,6,43,4,39,0,7,3,63,90,6,3,1,68
0,77,202,4,86,26,0,0,100,-6,7,8,26,1,28,0,1,1,3,45,3,2,0,86
1,61,142,6,56,13,1,1,88,5,0,2,15,2,57,16,0,0,62,82,0,2,1,77
0,53,270,2,92,11,1,1,67,1,4,2,19,1,28,0,0,0,63,55,3,4,2,87
0,67,224,25,80,26,0,0,88,-6,4,8,23,0,29,20,0,0,87,64,7,2,1,85
1,63,364,1,106,26,0,0,97,24,6,6,24,5,15,0,0,0,75,72,4,3,1,58
0,55,275,6,63,36,0,1,89,0,4,6,37,1,18,8,0,0,23,-8,12,1,3,69
1,64,202,26,79,19,0,0,56,18,7,6,22,0,44,16,0,0,57,88,2,5,0,87
1,82,240,7,69,13,0,0,89,-7,6,2,12,0,57,0,0,0,3,86,3,2,1,48
1,83,192,6,66,12,0,0,86,11,6,6,13,0,45,0,0,0,3,88,0,3,0,29
1,72,124,12,56,26,0,0,96,7,4,6,19,1,30,5,0,0,14,3,2,0,0,34
0,71,267,22,118,35,0,0,95,6,4,6,23,0,31,-6,0,0,87,58,7,3,1,84
1,65,181,2,77,27,0,0,95,6,4,6,22,1,25,0,2,1,12,13,1,2,0,64
1,85,73,6,39,5,0,0,100,-7,7,8,4,0,4,-7,0,0,36,-7,0,1,0,99
0,83,105,2,66,38,0,0,100,-6,6,6,35,2,48,2,2,2,46,93,3,5,0,70
0,84,196,2,71,24,0,0,95,59,6,6,23,0,18,5,0,0,3,-8,0,2,0,26
1,84,81,6,98,4,0,0,100,-7,7,8,11,0,29,0,0,0,3,76,0,0,0,35
1,79,76,6,70,10,0,0,99,-7,7,8,12,7,60,6,0,0,48,90,0,2,0,51
1,78,83,5,59,14,0,0,95,15,7,6,15,5,37,0,2,1,55,90,1,2,0,57
1,79,98,21,26,17,0,0,100,-7,7,8,9,1,52,0,5,5,53,-9,3,0,0,51
1,84,288,1,106,26,0,0,100,-6,7,8,21,0,14,2,0,2,4,89,0,0,0,37
1,87,70,1,62,24,0,0,99,-7,7,8,25,1,22,1,5,5,1,-7,1,1,0,62
1,62,165,1,87,21,0,0,88,19,6,5,24,2,19,0,0,0,95,66,7,7,0,59
0,84,131,17,23,11,0,0,100,-7,7,8,12,1,55,0,0,0,2,-7,3,1,0,39
1,69,36,4,25,5,0,1,100,-7,7,8,3,2,80,1,0,0,90,89,7,1,-8,100
0,62,96,4,55,5,1,3,100,-7,5,8,4,0,92,0,3,4,-8,90,-8,0,-8,73
0,57,254,6,72,21,0,1,94,6,6,5,22,2,42,1,1,1,37,89,4,4,0,100
1,82,131,9,102,27,0,0,100,-7,7,8,41,0,54,0,1,1,89,74,7,2,0,39
1,66,408,4,120,39,0,0,100,-7,7,8,41,2,35,0,1,1,20,91,7,1,0,52
0,63,277,7,57,33,0,0,100,-6,7,8,40,5,13,2,0,1,31,54,4,5,0,84
1,-7,-8,-9,-6,-9,-9,-9,-9,-8,-9,-9,-9,-8,-7,-9,-8,-8,-8,-8,-9,-9,-9,-5
0,59,146,1,66,14,1,2,78,3,4,2,14,2,50,4,0,0,63,97,0,3,0,78
1,66,274,6,116,25,0,1,100,-7,7,8,20,1,6,4,0,0,3,87,9,1,0,85
0,61,357,2,128,14,0,0,100,-6,7,8,12,0,15,2,4,1,88,-8,7,4,1,69
0,80,62,9,48,14,0,0,100,-7,7,8,12,1,17,0,0,0,65,59,3,2,-8,100
0,70,403,6,-9,13,0,0,94,30,0,6,14,1,6,-8,0,0,4,-8,4,-8,0,99
0,72,129,7,53,14,0,0,96,62,6,6,13,5,40,15,0,0,56,-7,2,1,1,51
0,84,141,7,124,12,0,0,100,-7,7,8,14,0,23,0,0,0,15,29,2,0,0,51
1,83,154,1,65,28,0,0,100,-7,7,8,16,2,26,2,1,1,0,-7,0,1,0,26
0,76,98,9,68,25,0,0,99,-7,7,8,25,1,16,0,1,1,85,11,6,1,4,62
0,66,148,6,91,24,0,0,90,30,6,5,27,1,30,0,0,0,40,44,1,1,0,45
1,65,291,18,83,11,2,1,77,2,3,5,14,0,23,-6,0,0,3,-7,0,0,1,84
0,59,341,3,89,5,1,3,74,-7,6,8,10,0,86,0,3,2,89,85,5,3,2,100
0,57,113,6,52,24,0,0,94,16,6,5,44,1,48,-6,2,1,4,69,7,2,6,68
1,73,94,10,89,19,0,0,100,-7,7,8,21,0,35,2,2,2,46,71,2,1,0,51
1,84,293,7,90,11,0,0,89,54,6,5,21,0,34,-6,0,0,12,87,3,1,0,48
1,61,200,18,72,12,0,0,89,2,4,6,14,0,16,0,0,0,97,-8,3,1,2,38
1,84,305,10,55,19,0,0,100,-6,7,8,23,0,17,2,1,1,18,11,1,2,0,38
1,85,143,17,104,26,0,0,100,-6,7,8,23,0,17,0,2,4,87,-3,4,1,0,54
1,84,364,5,114,34,0,0,100,-7,7,8,36,1,14,0,0,0,2,-8,1,0,0,31
0,59,279,5,111,33,0,0,100,-7,6,8,26,0,35,-6,2,2,56,82,2,3,4,90
1,74,270,2,94,50,0,1,100,-7,7,8,43,2,28,4,0,0,23,90,5,2,1,82
1,72,297,36,147,5,1,0,87,67,6,5,10,0,32,0,0,0,17,-7,2,1,0,100
1,61,183,17,92,38,2,0,99,35,6,4,39,0,57,-7,2,2,0,6,1,2,0,69
0,86,179,13,87,4,0,0,95,19,6,6,3,0,20,0,1,0,4,-8,2,1,0,35
0,62,272,6,123,22,0,0,81,7,4,6,22,2,30,0,0,0,68,80,3,1,4,54
0,55,154,8,80,38,0,1,96,19,6,6,19,1,19,0,1,1,89,92,4,5,6,89
0,60,158,2,50,20,0,1,100,-7,7,8,32,2,41,1,2,2,71,91,1,1,0,100
0,73,51,3,22,16,0,0,100,-7,6,8,15,5,32,0,0,0,59,41,3,2,0,88
0,64,221,2,110,17,0,0,99,-7,7,8,25,1,48,0,1,0,61,68,7,2,2,88
0,65,274,6,71,25,0,0,94,26,6,2,12,0,38,-7,0,0,78,44,7,3,2,87
1,84,370,10,143,25,0,0,100,-7,7,8,23,1,12,18,0,0,17,88,1,2,0,37
1,57,390,3,115,23,0,0,91,1,4,5,25,4,58,0,1,0,32,72,5,3,0,67
1,73,235,5,53,30,0,0,100,-7,7,8,26,3,48,0,1,0,62,92,5,4,0,78
0,58,64,13,27,4,0,0,80,7,4,8,9,1,28,0,0,0,97,-8,1,0,2,100
1,68,129,2,70,20,0,0,89,15,7,6,21,0,39,-6,2,2,2,89,0,4,0,86
0,79,87,9,73,16,0,0,99,-7,7,8,25,0,26,0,1,1,92,66,5,1,4,83
1,74,127,6,51,13,0,0,100,-6,6,8,17,0,44,0,1,0,47,51,1,1,1,47
0,66,145,6,56,37,0,0,92,40,6,7,27,2,41,0,5,5,83,85,7,3,2,80
1,69,172,1,69,43,0,0,94,58,6,6,49,3,20,1,1,0,39,67,7,5,2,87
0,68,190,5,65,26,0,0,100,-7,7,8,25,0,28,1,0,0,5,85,1,0,0,45
1,62,60,10,66,17,0,0,100,-7,6,8,13,0,20,0,0,0,41,80,1,1,0,71
0,55,258,3,73,29,0,1,89,2,6,5,32,0,30,4,3,3,36,-8,4,2,0,46
1,88,406,2,101,15,0,0,100,-6,7,8,25,1,13,2,0,0,73,-7,1,1,0,52
1,74,68,6,54,25,0,0,100,-6,7,8,29,0,5,0,1,1,14,-7,1,1,0,35
0,64,259,21,109,13,0,3,71,3,4,6,23,0,64,8,0,0,66,73,1,2,0,99
1,80,258,2,86,34,0,0,100,-7,7,8,36,5,50,0,2,1,20,68,9,3,2,61
1,68,192,6,55,15,0,0,95,17,4,5,13,5,39,15,0,0,17,85,2,2,0,65
1,82,185,1,88,16,0,0,100,-7,7,8,27,0,48,2,0,0,6,-7,3,0,0,29
0,83,135,8,89,16,2,2,100,-7,6,7,24,1,61,0,0,0,9,89,0,2,0,100
1,76,318,-8,-4,20,0,0,78,9,6,2,22,0,28,-8,1,-8,4,-7,3,-8,0,44
0,55,177,6,88,16,0,0,80,1,4,6,38,2,43,0,0,0,86,-8,0,3,1,45
0,59,240,2,59,42,0,0,91,12,6,6,43,2,18,4,0,0,53,65,6,5,1,77
1,61,222,7,94,35,0,0,85,31,6,6,38,3,30,1,0,0,63,69,5,4,2,46
0,57,282,2,71,10,1,2,77,3,4,3,17,0,45,4,0,0,81,57,5,3,1,70
1,83,339,35,120,27,0,0,100,-7,7,8,23,0,15,-7,0,0,2,-8,2,1,0,52
0,57,285,14,89,14,0,0,76,2,4,5,24,0,18,-6,0,0,43,-8,2,0,1,70
1,83,188,5,74,42,0,0,99,16,7,8,42,1,27,0,0,0,18,43,7,0,0,39
0,56,181,2,96,9,0,0,87,2,4,5,10,1,15,0,1,1,98,-8,11,1,1,99
1,84,145,1,69,10,0,0,100,-7,7,8,11,0,36,4,0,0,3,94,1,2,0,54
1,83,59,15,157,5,0,0,99,-7,7,8,2,0,51,0,0,0,7,46,0,2,0,50
0,58,181,16,69,25,0,-8,81,59,0,4,29,0,30,0,-9,-9,12,-8,8,0,1,67
0,57,163,17,91,22,1,2,73,2,4,2,13,0,5,0,-9,7,37,-8,3,1,0,31
0,62,277,1,130,5,0,0,43,-6,1,8,13,0,43,0,0,0,24,44,5,1,0,54
0,78,125,0,49,17,0,1,96,19,6,8,54,5,29,0,3,2,24,87,4,5,0,63
1,85,261,26,119,14,0,1,100,-6,7,8,14,0,88,0,2,0,1,89,1,1,0,60
0,58,376,5,132,10,0,0,79,8,6,3,14,0,49,0,1,1,76,90,1,3,0,83
0,62,77,5,30,5,0,1,82,31,6,5,10,1,46,-6,0,0,89,91,0,0,0,88
1,-9,-8,-9,-8,-8,-8,-8,-8,-9,-9,-9,-9,-8,-8,-9,-8,-8,-8,-9,-9,-9,-9,-9
0,58,80,2,18,27,0,0,100,-7,7,8,24,4,64,-6,0,0,58,89,1,3,2,88
0,78,116,5,66,23,0,0,90,37,6,6,20,3,42,4,0,0,32,90,0,2,0,67
1,82,107,6,75,38,0,0,100,-7,7,8,27,5,37,4,0,0,3,91,2,1,0,43
0,64,385,1,67,33,0,0,97,24,6,6,40,3,44,0,1,0,29,45,1,5,0,64
0,59,410,13,125,18,4,0,78,25,4,6,20,0,18,1,3,2,36,90,1,2,0,68
0,82,163,2,87,26,0,0,100,-7,7,6,23,0,29,3,0,0,25,-8,3,-8,0,64
0,55,58,6,45,18,0,0,86,8,4,6,20,1,30,0,0,2,60,81,1,4,1,88
0,68,134,6,54,13,0,0,100,-7,7,6,14,2,33,9,0,0,83,86,7,2,-8,76
1,61,200,29,71,13,0,0,81,16,4,5,15,0,34,18,0,0,32,-7,3,1,1,50
1,82,179,5,85,23,0,0,100,-7,7,8,25,1,36,1,0,0,3,89,2,5,0,69
1,86,282,4,157,17,0,0,100,-7,7,8,13,2,12,5,0,0,2,40,2,2,0,52
0,71,139,1,70,26,0,0,88,69,0,5,29,3,48,1,0,0,4,36,2,3,0,50
1,83,274,26,146,11,0,0,99,-7,7,8,10,0,31,17,0,0,63,49,1,1,0,100
0,67,111,17,71,13,0,0,86,8,4,6,11,0,61,17,0,0,65,38,3,3,1,51
0,72,153,2,69,12,0,0,100,-7,7,8,22,1,29,0,1,0,15,67,4,2,0,72
0,59,251,3,87,37,0,0,97,-7,6,6,45,0,27,0,0,0,48,54,9,0,4,69
1,-6,391,3,114,14,1,0,73,9,6,2,12,0,27,0,7,2,2,5,3,1,0,37
1,73,242,3,54,31,0,0,95,19,4,6,25,0,35,0,1,1,83,76,3,0,3,54
1,63,73,6,51,32,0,0,100,-6,7,8,39,0,16,0,2,2,66,64,9,3,1,80
1,80,174,11,176,12,0,0,100,-7,7,8,11,0,18,0,0,0,55,92,0,0,0,48
1,82,162,10,62,21,0,0,100,-7,7,8,3,1,18,0,0,0,37,-7,0,1,0,43
