RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,84,253,22,97,11,0,2,87,27,6,4,2,0,46,0,0,0,3,-8,3,1,1,68
0,77,329,17,134,15,1,2,75,20,0,4,16,0,27,1,0,0,13,-8,2,1,0,41
1,69,256,5,73,26,0,1,72,7,6,6,26,1,58,18,0,0,69,87,4,2,1,55
1,78,251,3,100,15,0,0,100,-6,7,8,15,0,26,0,0,0,5,59,3,1,0,52
1,73,261,2,54,13,0,0,100,-7,7,8,41,3,37,5,2,2,3,91,2,3,0,37
0,77,141,25,83,9,-9,1,73,8,-9,2,-9,0,30,-7,-8,-8,3,-7,-9,0,0,-9
1,83,311,1,113,28,0,0,100,-6,7,8,43,1,25,0,0,0,18,91,12,1,0,46
0,73,-2,-8,-9,-9,3,-8,-9,-8,-9,-9,-9,-9,-9,-8,-8,-9,0,68,-8,1,-8,33
1,58,189,2,-7,17,-8,0,82,66,4,-9,-8,5,17,0,2,-8,-8,-9,2,0,0,60
1,64,156,2,58,6,0,0,100,-6,7,8,12,3,15,0,0,0,4,-7,0,2,0,28
1,65,150,4,88,30,0,0,96,54,6,6,35,1,37,0,0,0,38,86,3,5,1,50
1,-9,-2,-9,-9,-9,-8,-8,-7,-8,-9,-9,-9,-8,-7,-8,-8,-8,-9,-9,-8,-8,-8,-9
1,-9,-8,-9,-6,-9,-9,-8,-9,-9,-9,-9,-7,-8,-9,-8,-8,-8,87,-8,3,-8,-8,-8
1,83,249,15,49,15,0,0,100,-7,7,8,16,0,33,17,0,0,3,-8,0,1,0,45
1,54,161,3,40,23,0,0,97,11,4,6,26,4,18,0,1,1,67,95,3,3,0,41
1,72,236,7,71,29,0,0,100,-6,7,8,37,0,33,-7,0,0,15,73,4,7,0,68
1,83,211,2,103,27,0,0,95,-7,7,6,25,1,37,5,0,0,15,89,2,1,1,88
0,74,63,3,76,26,0,0,100,-7,7,8,24,5,32,0,0,0,30,93,1,1,0,53
0,64,202,32,95,13,0,0,84,3,4,6,14,0,7,0,0,0,66,-7,1,1,1,55
0,73,155,5,50,17,0,0,99,-7,7,8,14,0,6,0,5,5,46,-8,4,-8,3,86
1,66,197,5,102,16,0,0,100,-7,7,8,9,0,41,5,0,0,57,91,2,4,0,88
1,81,259,4,99,22,0,0,100,-7,7,8,24,1,17,-6,2,2,15,67,1,2,0,65
0,56,116,12,44,3,-9,0,79,29,4,6,10,3,50,0,2,2,-8,-8,1,-8,-8,-7
1,81,165,42,76,12,0,0,79,7,4,5,15,0,60,17,0,0,65,67,1,1,1,35
0,79,258,2,39,14,0,0,99,-7,7,8,16,0,4,1,0,0,63,-7,4,1,0,50
0,74,0,1,32,5,0,1,99,-6,6,8,3,2,50,0,1,5,-6,-8,2,-8,1,68
0,79,135,7,54,13,0,0,100,64,7,8,14,1,53,-7,1,0,52,64,1,7,-8,100
1,70,135,1,28,8,0,0,99,-7,7,8,13,1,6,0,0,0,2,-7,3,1,1,45
1,81,65,3,49,20,0,0,100,-7,7,8,22,4,44,0,0,0,18,73,0,3,0,82
0,66,189,16,75,20,0,0,100,54,6,8,21,0,41,0,0,0,4,91,1,3,1,84
1,80,241,1,74,40,0,0,100,-7,7,8,46,3,39,0,0,1,19,63,12,2,0,62
0,69,144,7,63,27,0,0,100,-6,7,8,26,0,44,0,0,0,95,90,7,3,1,86
1,85,165,6,67,16,0,1,90,17,6,6,23,0,50,5,0,0,26,94,1,0,0,58
1,83,271,2,108,19,0,0,100,-7,7,8,23,7,10,5,0,0,29,61,1,2,0,65
1,68,178,3,88,33,0,0,96,35,6,7,38,2,15,2,3,1,11,51,2,4,2,53
0,80,276,14,86,13,0,0,100,-7,7,8,13,0,27,0,0,0,28,59,1,1,0,48
1,86,307,38,191,5,0,0,100,-7,7,8,10,0,33,19,0,0,2,-7,2,-7,0,65
0,69,51,5,36,36,0,0,100,-6,7,8,39,5,42,1,1,1,63,89,4,7,1,77
1,62,144,5,49,25,0,0,95,8,6,6,22,2,49,0,0,0,45,44,11,3,0,73
0,85,-9,-7,-6,-8,-9,-9,-6,-9,-9,-9,-9,-8,-9,-8,-8,-9,-7,-8,-9,-8,-8,-9
0,65,87,5,68,5,0,1,75,7,5,2,10,0,49,-7,-9,5,54,-7,2,0,-8,72
0,58,184,4,49,22,0,1,90,59,6,5,20,1,17,-7,5,2,65,-8,7,1,1,64
1,83,318,8,79,22,0,0,100,-6,7,8,3,0,39,4,1,1,12,-7,0,0,0,36
0,86,219,5,87,19,0,0,99,-6,7,8,5,0,-2,0,0,0,1,-7,1,-7,0,36
1,64,184,5,49,20,1,1,95,6,6,2,22,1,30,5,0,2,16,50,0,3,0,66
0,84,195,5,109,25,0,0,96,-6,6,6,22,1,47,16,0,2,4,66,1,1,0,31
0,-9,-3,6,-9,-9,0,0,-7,16,6,-9,23,2,-9,-7,1,-9,-7,-9,-8,-8,0,67
0,64,-5,2,66,5,2,2,94,71,6,2,13,2,47,0,7,-8,62,-7,0,1,0,59
1,67,126,30,66,2,0,1,99,-6,6,8,8,2,78,-6,5,0,27,-8,-8,1,1,99
1,63,246,3,114,36,1,0,95,59,6,4,38,0,51,4,0,0,14,62,2,2,0,70
0,-9,1,-9,-9,-9,-9,0,-8,60,1,-9,-9,-9,31,-7,-8,4,-7,55,-9,-8,0,-9
0,66,429,7,95,20,3,2,78,9,4,5,23,1,28,0,0,0,16,47,1,1,0,49
1,56,238,2,69,28,0,0,90,1,4,6,35,2,52,-7,1,1,93,69,11,4,1,84
1,63,160,2,92,22,0,0,96,53,6,6,24,0,23,0,0,0,42,70,2,5,1,89
0,61,100,6,70,4,0,0,78,2,4,6,11,1,17,0,0,0,42,-8,3,1,1,85
0,63,262,4,66,15,0,0,86,30,6,6,13,2,32,0,0,0,66,92,2,1,1,100
1,77,213,8,94,16,0,0,100,-7,7,8,20,0,37,-7,0,0,20,88,1,3,0,50
0,55,35,2,49,17,0,0,87,7,4,6,17,1,48,0,0,0,85,77,7,5,1,100
1,-8,59,-8,71,16,-9,1,95,-9,-9,5,23,-8,28,-8,7,5,-9,-8,-8,1,0,-9
1,85,129,4,65,6,0,0,100,-6,7,8,21,3,47,4,3,3,0,63,0,3,0,69
1,83,186,34,94,13,0,0,95,15,6,5,13,0,9,5,0,0,2,9,0,1,0,38
1,84,249,72,99,20,0,0,100,-7,7,8,24,0,38,0,0,0,4,-6,1,2,-8,43
0,65,173,5,103,18,0,0,95,55,6,6,25,2,20,-6,2,1,60,90,2,1,1,72
1,83,186,9,87,27,0,0,100,-6,7,8,22,0,17,0,0,0,42,92,2,4,0,38
1,66,210,6,69,-8,1,1,82,63,6,5,16,0,16,4,1,1,2,-7,15,0,0,78
1,80,261,1,101,28,0,0,100,-7,6,8,25,1,25,0,1,1,42,-8,4,3,0,55
1,85,249,2,119,38,0,0,100,-7,7,8,15,5,17,2,3,3,44,45,7,7,0,87
1,86,350,2,106,16,0,0,100,-6,7,8,14,0,21,1,1,0,0,-7,2,1,0,36
1,84,157,6,62,15,0,0,100,-7,7,8,14,0,26,0,0,0,3,-8,1,2,0,47
0,68,162,2,78,16,3,0,70,2,6,5,16,0,20,2,0,0,64,-8,1,1,1,69
1,77,76,2,35,21,0,0,99,-7,7,8,24,1,17,0,1,1,2,43,1,3,0,60
0,70,57,5,36,4,0,0,100,-7,7,8,9,2,26,-7,5,5,91,-6,6,-8,1,53
1,87,185,16,173,13,0,0,100,-7,6,8,10,0,17,-6,0,0,2,-8,1,2,0,57
1,84,120,11,64,12,0,0,100,-7,7,8,12,0,4,-7,1,0,64,-7,2,-8,0,32
1,65,65,9,30,22,0,0,94,16,6,5,21,4,39,0,0,2,86,39,3,1,2,100
0,68,74,5,68,11,0,0,99,-6,7,8,13,3,26,0,0,0,95,-7,2,0,0,84
1,80,244,9,96,35,0,0,96,52,6,6,14,3,55,6,0,0,16,87,3,3,0,84
1,70,66,1,52,12,0,0,100,-7,7,8,14,2,43,-6,4,2,39,62,2,4,0,37
1,84,284,12,124,22,0,0,99,-7,7,8,25,0,-1,-8,0,0,2,-8,2,1,0,64
0,68,472,1,90,37,0,0,96,24,7,6,39,1,10,4,0,0,24,-7,2,1,0,43
1,65,160,6,94,12,0,0,93,15,6,4,15,0,45,6,0,0,72,92,1,2,0,85
0,82,116,12,64,23,0,0,100,-7,7,8,17,0,34,-7,0,0,4,41,1,2,0,47
0,60,56,5,60,40,0,0,97,14,6,6,42,3,51,0,3,3,96,47,7,5,2,76
0,60,79,15,63,36,0,0,100,-7,5,8,26,2,18,0,0,0,79,65,7,2,2,68
0,55,201,5,98,34,0,0,88,2,4,5,59,5,47,-7,1,1,62,61,7,2,4,74
1,77,226,3,83,10,0,0,99,-6,6,6,14,1,29,-6,2,1,21,-7,0,1,1,46
0,86,91,2,41,4,0,0,100,-6,7,8,5,1,-1,0,5,1,4,-7,4,-8,1,66
1,63,148,6,96,35,0,0,87,9,5,4,31,1,39,1,2,1,35,93,6,5,2,90
1,67,114,2,66,36,0,0,100,-7,7,8,40,1,30,7,5,3,35,96,3,3,0,57
1,71,266,24,107,13,2,3,81,10,6,2,12,0,49,-6,0,0,24,52,1,2,0,99
0,57,277,12,95,12,0,0,73,1,4,6,12,0,44,-6,0,0,98,50,7,3,0,88
0,74,234,5,114,41,0,0,100,-6,7,6,14,1,27,0,4,3,16,90,4,-8,0,74
0,82,339,5,118,27,0,0,100,-7,6,6,37,0,17,2,2,1,2,-7,0,-8,0,30
1,84,120,4,59,21,0,0,99,-7,6,8,21,0,38,-7,0,0,52,85,0,2,0,76
1,87,204,5,69,15,0,0,100,-7,7,8,14,0,7,9,0,0,0,-8,1,1,0,26
0,62,299,2,74,22,0,0,88,27,6,6,25,5,28,2,2,1,41,62,2,2,0,70
1,73,148,1,77,23,0,0,100,-7,7,8,26,3,30,1,1,1,23,89,2,2,0,68
1,82,191,17,102,24,0,0,100,-7,7,8,22,0,29,0,0,0,22,89,2,2,0,68
0,67,140,22,55,13,0,0,99,-6,6,8,12,0,46,0,0,0,35,-6,2,1,3,85
0,77,169,7,40,34,0,2,96,17,6,4,15,1,50,0,0,1,61,72,1,2,0,69
1,83,242,6,71,36,0,0,100,-7,7,8,38,1,33,0,0,0,69,35,2,3,6,74
1,79,179,7,117,20,0,0,100,-7,7,8,23,0,53,0,0,0,4,63,0,2,0,37
0,-8,-6,25,129,18,4,2,79,9,4,2,10,0,50,-8,0,0,1,-8,-8,0,-8,49
1,80,282,21,122,15,0,0,100,-7,7,8,18,0,45,0,0,0,2,87,2,4,0,86
0,62,193,1,65,17,0,0,94,33,6,6,19,4,48,0,3,0,77,91,3,3,2,72
0,60,86,1,25,15,0,0,94,2,5,6,13,4,45,0,2,1,40,75,5,4,0,99
1,80,213,3,89,34,0,0,100,-7,6,8,38,0,51,5,0,0,41,89,4,4,0,79
1,85,173,20,75,19,0,0,100,-7,7,8,21,0,47,-6,0,0,3,-7,0,0,0,86
1,-9,262,17,122,10,1,3,100,-6,6,8,13,0,42,-7,4,1,-8,85,-8,3,-8,100
0,63,71,6,63,5,0,1,90,8,0,3,28,0,56,0,4,4,65,87,-8,1,-8,99
1,68,238,12,127,25,0,0,88,7,6,6,21,0,39,0,0,0,2,58,1,2,0,75
1,82,255,9,32,12,0,0,99,-7,7,8,5,-8,82,-8,3,3,-9,-6,-8,-8,0,100
0,65,121,1,67,18,4,1,75,1,0,3,19,3,47,2,5,5,23,-8,0,2,-8,86
1,83,307,4,106,20,0,0,96,25,6,6,25,3,33,1,0,0,22,-7,7,0,1,66
1,62,343,17,119,37,0,0,92,6,6,6,39,2,15,0,0,3,72,38,12,7,1,33
0,64,226,9,69,11,4,1,75,61,5,2,13,0,17,0,0,0,22,-8,6,2,0,69
1,77,446,19,124,12,1,3,89,15,6,5,12,0,29,-7,0,0,10,-9,3,1,0,100
1,63,172,5,66,36,0,0,96,32,6,6,34,2,36,0,0,0,98,94,9,7,6,65
1,82,351,5,76,27,0,0,100,-7,7,8,45,3,26,9,0,0,14,-7,2,1,0,59
0,62,318,6,49,19,0,0,99,2,6,6,21,1,32,-8,0,0,45,-7,5,2,2,68
1,73,60,4,51,13,1,0,100,-7,6,8,11,1,52,0,3,3,45,90,0,2,0,99
0,85,152,8,90,10,0,0,100,-7,7,8,24,0,16,0,1,0,3,-7,1,1,0,49
0,83,148,1,65,21,0,0,100,-7,7,8,21,0,30,0,0,0,43,93,15,1,0,65
1,80,350,2,73,36,0,0,100,-7,7,8,40,1,17,20,0,0,16,90,4,2,0,38
1,-8,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-7,-9,-9,-8,-9
1,83,175,7,86,27,0,0,100,-7,7,8,36,2,31,2,1,1,13,9,1,2,0,57
0,65,294,18,66,13,0,0,99,-6,6,8,15,0,30,1,3,3,34,58,2,1,1,86
0,56,297,5,54,19,0,0,93,2,5,5,24,0,29,1,2,1,65,75,5,3,1,59
1,62,178,6,90,29,0,0,96,56,6,6,42,0,36,0,0,0,67,69,5,3,2,59
1,83,263,2,95,22,0,0,99,-7,7,8,23,1,45,0,0,0,2,101,2,1,0,56
1,77,183,5,86,39,0,0,100,-6,7,8,45,2,30,8,0,0,16,93,2,2,0,57
0,83,250,6,88,34,1,0,96,14,6,6,20,1,49,0,0,0,20,73,7,1,1,55
0,62,38,1,17,11,0,0,82,67,5,5,11,4,61,0,1,0,66,94,2,1,-8,100
1,68,155,6,76,14,0,0,100,-7,7,8,24,3,29,7,0,0,69,72,3,2,1,89
1,57,237,2,71,28,0,0,87,60,5,5,29,3,46,0,1,1,25,90,4,1,1,73
1,69,63,6,17,13,0,0,100,-7,7,8,6,3,38,0,0,0,64,78,7,1,0,87
0,66,167,6,76,40,0,1,95,1,4,6,28,2,28,1,6,3,53,66,12,2,0,51
0,82,108,12,78,15,0,0,99,-7,7,8,14,0,39,-7,0,0,11,93,1,2,0,89
1,72,250,9,194,6,0,0,100,42,6,8,5,0,0,5,0,0,84,-7,2,1,1,99
1,85,173,7,72,12,0,0,100,-7,7,8,12,0,0,6,0,0,14,-8,1,-8,0,24
1,58,242,8,34,14,0,0,87,3,4,3,12,2,16,-7,0,1,95,75,7,1,1,100
0,75,324,6,71,32,0,0,95,29,6,6,45,0,37,0,2,1,3,90,0,2,0,68
0,57,365,33,87,18,0,0,41,1,6,6,19,0,28,0,1,2,52,45,4,2,1,83
1,84,65,7,33,3,0,0,100,-7,7,8,8,2,51,22,0,0,5,83,1,3,0,61
1,75,143,349,89,14,0,0,94,18,6,6,11,0,23,1,2,7,3,56,0,2,0,99
0,80,260,6,111,28,0,0,100,-7,7,8,26,1,35,2,0,0,17,85,3,4,0,70
1,81,421,6,95,26,0,0,100,-7,7,8,32,0,13,-7,0,0,44,86,3,2,0,57
0,77,149,4,32,27,0,1,100,-6,7,8,30,1,16,-8,2,2,3,-7,16,-8,0,24
1,71,245,2,97,25,0,0,95,6,6,6,32,2,31,1,0,0,19,89,7,7,1,64
1,79,166,1,73,16,0,0,100,-7,7,8,16,5,28,-6,0,0,19,72,2,3,0,59
0,81,129,22,58,8,0,0,99,-7,7,8,5,0,17,0,2,2,78,-7,7,1,2,51
1,72,317,1,88,23,0,0,100,-7,6,8,26,1,37,1,3,2,35,90,2,3,0,74
1,77,197,33,78,24,0,0,100,-7,6,8,23,0,15,-8,0,0,11,-7,2,1,0,46
0,63,137,2,87,26,0,0,95,36,6,6,34,3,49,3,0,0,55,63,11,5,0,51
0,-8,0,-9,90,13,-9,-8,-6,-8,-9,-9,24,-8,-9,-8,-8,-9,-7,-8,2,-8,0,-8
0,64,193,5,77,25,0,0,96,67,6,6,24,0,51,0,0,0,88,63,11,2,6,87
1,65,172,5,49,14,0,0,95,17,6,6,39,0,14,0,2,1,13,59,3,3,0,65
0,58,152,5,99,11,0,0,77,2,4,6,12,1,16,4,1,0,37,56,3,0,1,71
0,71,358,63,270,-9,1,0,95,31,6,4,13,0,47,-8,0,0,44,-7,2,-8,0,73
0,70,166,1,102,31,0,1,95,64,6,6,29,1,43,1,2,2,62,62,2,4,4,77
1,61,201,3,63,15,0,0,95,7,4,6,15,2,50,0,0,0,61,60,7,3,4,89
1,83,282,33,72,21,0,0,95,20,6,6,22,0,26,-6,0,0,3,-8,2,1,0,33
0,65,162,19,91,8,3,0,77,2,6,6,11,0,56,-6,0,0,5,36,1,1,0,100
0,62,-4,-9,-6,-9,-9,-8,52,-8,-9,-9,-8,-9,35,-8,3,2,-8,72,-8,-1,-8,-5
1,84,394,5,74,11,0,0,89,14,6,5,16,0,50,5,0,0,4,8,2,0,0,54
0,55,85,4,27,5,0,0,80,2,3,6,11,2,65,-6,2,2,49,33,1,3,1,86
1,81,252,3,100,15,0,0,89,64,6,6,17,0,13,1,0,0,17,-8,2,1,0,46
0,65,264,6,88,33,0,0,96,37,6,6,32,0,36,1,2,2,41,62,12,3,0,84
1,66,282,2,88,27,0,0,96,1,4,6,28,0,45,0,0,0,41,60,4,3,2,79
0,-9,-2,1,-9,-9,2,-8,-9,-9,0,-9,-9,-8,-9,-7,-8,-8,16,-9,2,-8,-8,-9
0,54,142,7,64,26,0,0,94,1,4,6,23,4,28,0,0,0,54,37,7,1,2,88
0,88,243,21,136,6,0,0,99,-6,7,8,13,0,-1,-6,0,0,65,76,18,-7,0,74
1,76,331,7,149,28,0,0,100,-7,7,8,26,0,20,-7,0,0,14,-8,9,1,1,56
0,56,109,5,60,14,0,0,86,1,4,6,15,1,42,0,6,0,89,46,2,1,2,73
1,67,266,7,61,37,0,0,100,-7,7,8,59,2,42,0,1,0,71,89,3,5,0,84
0,70,387,7,148,5,0,1,100,-7,7,8,1,0,79,-6,0,1,3,89,4,1,1,50
0,68,-4,70,-6,-9,0,0,74,2,6,5,9,0,19,0,0,0,4,-7,0,-8,0,99
1,78,192,2,64,35,0,0,100,-7,7,8,43,0,17,0,0,0,16,89,1,2,0,54
0,68,297,7,68,39,0,0,82,20,5,8,55,5,35,0,0,0,16,81,9,2,0,48
1,61,253,10,73,20,1,0,89,13,6,2,25,0,40,-6,1,-8,66,-9,1,-8,0,45
1,74,213,16,83,4,0,0,100,-7,6,6,1,0,65,0,7,2,4,-8,1,0,0,100
0,59,156,14,91,19,0,0,94,-6,7,6,22,0,17,0,2,0,88,-7,12,0,1,99
1,84,141,16,90,24,0,0,99,-6,7,8,23,0,56,0,0,0,3,77,3,2,1,67
1,86,158,11,100,12,0,0,100,-7,7,8,14,0,31,-7,0,0,4,95,0,-8,0,31
0,68,124,6,58,16,0,0,96,8,6,6,14,1,48,19,0,0,64,83,1,2,0,66
1,81,94,3,86,10,0,0,100,-7,7,8,14,1,45,0,3,0,10,76,0,1,0,50
1,83,249,2,141,14,0,0,99,-7,7,8,23,2,13,2,0,0,13,-8,2,-8,0,39
0,84,273,-7,-4,-9,-8,-9,-8,-9,-9,-9,-9,-8,-9,-8,-8,-9,-9,-7,3,-8,-8,-8
1,85,396,39,143,14,0,0,100,-6,7,8,14,0,16,0,0,0,5,-8,4,1,0,57
1,76,275,18,68,11,0,0,95,10,6,6,4,0,32,0,1,1,50,-8,0,0,0,100
0,59,199,6,79,24,0,0,96,1,6,6,35,1,30,19,0,0,71,78,3,2,1,85
1,84,247,10,117,22,0,0,100,-7,7,8,22,0,31,0,0,0,58,-8,2,3,0,87
1,-8,-9,-9,37,-9,-8,-8,-9,-8,-9,-9,-9,-8,-7,-8,-8,-9,-8,-8,-8,-8,-8,-7
0,80,242,7,122,10,0,0,96,18,6,8,5,0,25,0,0,0,81,-8,1,1,1,49
0,63,-9,-8,24,4,-9,0,88,-8,-9,-9,12,-8,-9,-8,-8,0,-8,-8,-8,0,-8,-5
0,-8,-9,-8,-3,-9,-8,-8,-8,-9,-9,-9,-9,-8,-9,-8,-9,-8,-7,-9,-8,-8,-8,-9
0,-7,44,-8,13,-9,0,-9,-7,-7,7,8,-8,-8,-7,0,-8,-8,-8,-8,-8,-8,-8,-9
0,82,122,2,18,13,0,0,100,-7,7,8,12,2,4,2,1,0,16,-7,0,1,0,82
0,60,162,5,53,25,0,0,95,7,6,7,20,5,3,0,0,0,20,-7,5,1,2,48
1,64,263,5,72,27,0,0,96,33,6,6,25,3,44,1,1,1,59,89,12,1,3,86
0,66,272,3,126,40,0,0,100,-6,7,8,40,2,14,2,1,1,90,90,9,1,0,73
0,59,168,2,63,22,1,0,94,9,4,6,23,2,41,0,1,0,2,84,2,2,2,60
1,68,271,5,95,19,0,0,89,8,4,5,21,1,25,-6,0,0,2,-9,2,-8,0,87
1,83,148,9,88,38,0,0,100,-6,7,8,45,2,15,0,0,0,3,71,1,1,0,61
1,-8,-9,-9,-8,-9,-9,-8,-6,21,-9,-9,-9,-8,-9,-8,-9,1,-8,-8,1,-8,0,-9
0,69,327,2,78,26,0,0,96,32,6,6,23,5,42,0,5,5,28,90,3,2,0,51
0,55,191,5,66,14,0,1,79,1,3,5,12,2,16,0,5,0,68,-8,7,1,2,87
1,65,251,37,113,26,1,1,88,10,0,3,23,0,35,-6,0,0,16,-7,1,1,0,36
1,82,340,5,69,20,0,0,100,-7,7,8,21,3,6,5,1,0,3,-7,1,1,0,36
1,68,235,8,95,27,2,1,52,2,6,2,58,0,15,-8,0,0,47,-8,2,-8,0,59
1,70,240,2,108,24,0,0,95,-7,7,6,19,2,13,0,1,1,68,-8,12,1,2,100
1,85,156,22,95,16,0,0,100,-7,7,8,7,0,1,0,0,0,1,-7,1,-8,0,52
0,57,65,18,45,3,0,0,99,-7,7,8,11,3,28,0,7,3,84,-8,1,1,2,70
1,81,184,6,68,22,0,0,100,-7,7,8,23,0,27,1,0,0,15,91,3,3,0,54
1,53,167,23,58,32,0,0,94,9,3,6,48,1,38,-6,0,0,72,57,4,2,1,83
0,60,86,5,26,11,0,0,100,-7,7,8,13,0,7,1,4,2,17,-7,1,1,1,76
1,82,420,11,55,14,0,0,95,19,5,8,15,3,17,2,0,1,5,66,1,3,0,52
1,85,86,11,77,3,0,0,99,-6,7,8,0,2,27,-6,0,0,13,-7,1,1,0,56
0,69,252,6,73,30,0,0,94,33,6,6,29,2,44,-7,2,1,23,-7,4,2,1,34
0,58,203,2,48,14,0,0,94,1,4,6,29,3,6,0,5,1,43,41,8,-8,1,63
0,69,81,6,17,34,0,0,100,-7,6,8,35,0,19,6,0,0,62,88,11,2,5,86
1,67,425,6,111,33,2,1,87,14,6,4,19,1,20,4,1,1,58,-8,3,2,0,59
0,58,179,26,93,27,0,0,75,16,0,2,22,0,8,-6,2,1,52,-7,2,-8,0,67
0,65,255,1,71,14,2,2,77,3,4,2,41,4,58,0,2,2,15,11,2,2,0,63
0,59,265,1,77,20,0,0,94,31,6,6,26,0,26,0,1,1,68,73,3,2,1,58
1,70,251,20,98,21,0,0,94,64,6,6,23,0,18,17,0,0,84,-7,9,1,0,70
0,83,148,6,10,15,0,0,100,-7,7,8,6,1,44,5,0,0,15,79,0,1,0,50
0,57,126,5,57,29,0,0,96,30,6,6,27,5,27,-6,1,1,80,65,3,2,4,74
0,86,243,11,109,11,0,0,99,-7,7,8,13,0,8,-7,0,0,89,-6,0,1,3,66
1,70,257,14,117,37,0,1,100,-7,7,8,54,1,19,0,3,3,59,66,9,7,4,71
0,83,172,1,86,16,0,0,100,-7,7,8,20,1,36,-6,2,1,3,-6,1,1,0,37
1,73,120,5,17,16,0,0,100,-7,7,8,15,5,29,0,0,0,16,85,3,2,0,63
1,72,361,5,45,3,0,0,80,9,6,6,8,0,30,1,2,2,3,71,2,1,0,83
1,70,261,22,121,7,1,1,89,-6,6,8,24,0,51,1,2,2,2,66,1,2,0,50
1,63,74,2,51,27,0,0,100,-6,7,8,17,5,38,0,1,1,27,75,12,5,4,85
0,56,200,5,74,27,0,1,96,34,6,2,40,0,30,0,1,1,81,11,4,2,1,84
0,56,183,3,62,22,0,0,95,1,4,6,37,3,56,0,1,1,80,44,4,3,2,81
0,60,168,5,92,21,0,0,87,8,4,6,24,1,37,0,1,2,62,38,11,7,4,87
1,56,0,18,27,5,0,0,-9,-9,-9,-9,-8,-9,1,1,-8,-8,38,-8,-9,-8,-8,-8
0,66,246,40,128,9,2,0,45,3,4,2,25,0,29,0,0,0,-7,-8,2,3,1,99
0,-8,162,21,132,12,0,0,-9,-7,-9,6,11,0,27,0,-8,5,27,-7,4,-8,0,46
0,84,202,25,121,5,0,0,99,-6,7,8,1,0,20,0,0,0,0,-7,1,-8,0,85
0,61,379,9,147,10,0,0,100,-7,7,8,10,1,0,0,3,2,107,-8,7,1,2,84
0,77,69,10,48,4,0,0,100,-6,7,8,3,0,19,-7,3,3,4,-7,0,1,0,42
0,84,260,22,125,5,0,0,99,-7,4,7,9,0,9,0,0,0,47,-7,3,-8,1,71
0,59,193,28,64,14,0,0,77,2,3,6,21,0,87,0,0,0,40,-7,3,1,0,80
1,63,270,5,95,55,0,0,95,34,4,6,50,1,28,0,2,2,37,85,7,5,1,71
1,70,234,1,64,27,0,0,95,9,6,6,27,1,46,5,0,0,33,58,1,3,0,86
0,59,254,6,133,22,0,0,99,6,7,6,7,1,53,0,0,0,86,86,4,5,1,100
1,-7,-9,-7,-8,-9,-9,0,-9,-8,-9,5,-9,0,-9,-8,2,-9,-8,-8,-9,-8,-8,98
1,54,-4,1,67,-9,1,-8,-9,1,-9,5,20,2,62,0,-8,-8,68,-8,3,-8,-8,-7
1,77,348,2,123,25,0,0,99,-6,7,8,22,1,8,0,0,0,13,-7,7,-8,0,59
0,65,153,76,120,15,1,3,99,-7,7,3,12,0,31,0,0,0,39,13,3,2,0,55
0,81,202,1,92,16,0,0,100,-6,7,8,16,3,28,0,3,3,3,10,3,1,0,53
1,84,0,65,54,12,11,0,99,-6,7,8,-8,0,2,0,-8,-8,-9,-9,-8,-8,-8,72
0,80,168,1,93,26,0,0,100,-7,7,8,23,1,0,5,1,1,17,92,9,7,0,67
1,74,449,9,116,21,0,0,100,-6,7,8,24,1,41,18,0,0,3,59,2,2,0,64
0,58,190,6,23,31,0,0,100,-7,7,8,43,1,29,0,0,0,33,83,7,2,4,80
0,66,-9,2,20,3,0,0,100,-7,6,8,2,1,95,-8,-8,5,-9,90,-8,0,-8,100
1,60,238,5,67,33,0,0,100,-7,7,8,5,3,18,0,0,0,86,77,2,1,1,99
0,84,122,2,61,20,0,0,100,-6,7,8,16,2,53,0,2,2,1,94,0,3,0,32
0,54,174,4,66,21,1,0,78,3,4,5,21,3,62,-6,0,0,18,30,2,3,0,99
1,62,188,12,90,16,0,1,96,-7,2,8,11,2,25,0,0,0,3,11,0,2,0,83
1,82,156,2,72,12,0,0,100,-6,7,8,16,0,16,5,0,0,2,-7,1,0,0,34
1,80,265,2,97,40,0,0,100,-7,7,8,45,0,14,2,0,0,14,81,3,2,0,60
1,72,170,10,115,19,0,0,94,20,4,6,22,1,35,-6,2,2,47,2,5,3,0,65
0,68,42,5,45,12,0,0,100,-6,7,8,14,1,25,4,4,3,34,96,0,0,0,50
0,72,135,10,81,14,0,0,99,-7,7,8,15,2,30,-6,0,0,40,-7,2,0,0,71
0,57,168,5,82,16,1,1,86,8,4,2,13,3,29,1,5,2,35,55,2,4,0,74
