RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,75,317,5,78,21,0,0,96,6,6,6,25,3,31,5,0,0,58,-8,3,1,3,35
1,60,287,1,113,39,0,0,95,2,6,5,44,3,39,0,0,0,19,92,5,2,0,48
0,57,162,5,34,26,0,0,95,1,4,6,24,3,13,0,1,1,67,-8,7,1,2,43
1,61,120,6,62,28,0,0,96,59,4,6,31,1,61,0,0,0,63,61,7,3,4,87
0,63,63,10,22,5,0,0,99,-6,7,8,10,2,42,0,3,3,43,70,1,2,1,75
0,57,202,6,108,20,3,1,79,1,5,3,20,0,48,16,0,0,65,68,7,3,0,57
1,59,137,7,76,25,0,0,96,1,6,2,25,1,14,0,0,0,93,67,4,1,2,66
0,-9,-5,-9,-8,-8,-8,-8,-9,-8,-9,-9,-9,-9,-9,-8,-8,-8,-8,-9,-9,-8,-8,-6
1,87,234,1,115,34,4,1,88,34,6,3,39,1,30,0,0,0,2,58,0,1,0,46
0,55,-3,10,143,-9,-9,-8,-8,63,-9,-9,4,0,80,-6,-8,0,53,-8,-8,-8,-8,87
1,74,251,5,132,5,2,2,78,37,0,3,12,3,58,0,0,3,2,19,0,2,0,48
0,86,167,1,48,20,0,0,100,-7,7,8,11,5,12,7,1,0,1,-7,0,1,0,34
1,55,162,8,74,20,0,3,67,2,4,4,23,1,57,1,2,2,33,67,5,3,4,71
1,82,184,5,76,23,0,0,100,-6,7,8,22,2,37,5,0,0,3,90,0,3,0,56
1,66,57,17,55,14,0,0,100,-7,7,8,11,2,33,0,2,1,15,86,3,1,0,71
1,79,139,2,55,13,0,0,100,-7,7,8,21,1,12,0,1,1,31,-7,1,0,1,70
0,53,74,4,27,5,0,0,71,9,4,5,4,3,69,0,5,5,86,91,2,3,3,100
1,88,332,25,103,23,0,0,100,-6,7,8,21,0,14,0,0,0,17,-7,5,-8,0,47
1,85,177,17,123,14,0,1,99,14,6,3,11,0,29,-8,0,0,81,-6,2,1,0,100
0,79,34,18,48,3,0,0,100,-6,7,8,9,0,6,0,0,0,71,-7,2,1,1,100
1,78,63,7,29,5,0,0,100,-7,7,8,11,1,37,0,1,1,2,67,0,2,0,76
1,83,267,17,98,19,0,0,79,9,6,6,3,0,2,17,0,0,2,-6,3,1,0,37
0,65,53,7,38,13,0,0,100,-7,7,8,11,0,25,5,0,0,60,-8,3,0,1,78
1,61,64,12,86,36,0,0,100,-7,7,8,37,1,52,0,1,1,24,62,3,1,2,68
0,70,208,32,108,12,0,0,100,-6,7,8,14,0,16,-6,0,0,86,-7,3,1,2,84
1,86,215,2,95,20,4,0,95,30,4,6,24,1,20,2,2,0,1,90,2,3,0,76
1,83,209,34,119,43,0,0,100,-7,7,8,12,0,2,-6,7,2,40,-7,4,1,0,68
1,80,275,17,103,15,0,0,100,-7,7,8,13,0,19,0,0,0,3,87,2,2,0,35
1,70,315,7,131,28,0,0,96,25,6,6,22,0,28,0,0,1,21,72,2,2,0,69
1,72,163,6,72,10,0,0,100,-7,7,8,3,0,60,4,0,0,89,-8,1,5,1,52
0,84,181,18,59,22,0,0,100,-7,7,8,24,0,47,19,0,0,2,72,1,1,0,48
1,84,158,4,123,21,0,0,100,-7,7,7,32,2,56,4,1,1,18,87,0,2,0,59
0,69,67,7,53,4,0,0,81,-6,6,8,11,0,21,0,0,1,100,-8,1,1,1,42
1,59,232,3,75,12,0,1,74,9,4,3,12,4,32,4,0,3,54,-6,2,2,1,87
0,-9,-1,-9,-9,-8,-9,-8,-8,-8,-9,-9,-9,-9,-9,-8,-8,-8,-6,-8,-9,-8,-9,-9
0,57,347,4,76,20,0,2,87,14,4,3,22,1,50,16,0,0,61,68,1,1,0,69
0,83,271,37,85,19,0,0,99,-7,7,7,9,0,39,-8,0,0,3,-7,1,1,0,48
1,81,367,20,76,25,0,0,100,-7,7,8,23,0,37,0,0,0,18,88,3,1,0,38
0,63,207,2,69,4,1,1,76,12,4,3,12,0,19,4,7,7,68,-9,0,2,0,60
1,77,83,8,32,6,0,0,99,-6,7,8,5,2,16,0,1,0,70,-7,1,1,-8,99
0,58,140,5,60,5,4,1,89,28,6,8,3,3,56,0,3,3,30,65,3,2,0,100
0,82,156,7,59,36,0,0,96,-7,6,6,37,1,51,6,0,0,3,67,2,5,0,70
0,64,128,7,116,23,2,0,82,1,6,2,13,0,69,0,1,0,31,-7,3,1,1,87
0,58,147,16,81,27,0,0,79,1,6,6,26,0,30,0,3,2,1,10,3,1,0,52
1,83,340,10,139,22,0,0,100,-7,7,8,27,0,4,8,0,0,62,12,12,1,0,34
0,66,251,4,98,27,1,2,100,36,6,8,38,2,57,7,0,0,77,46,3,3,0,87
1,57,163,2,75,37,0,0,96,5,6,6,26,0,28,1,1,0,59,85,7,2,1,73
0,63,150,8,77,21,1,3,94,59,6,2,24,1,28,0,2,2,3,47,3,4,0,52
1,71,357,5,110,30,0,0,94,32,6,6,31,0,18,-6,0,0,16,86,4,3,0,67
1,86,222,3,93,17,0,0,100,-7,7,8,18,0,14,0,2,1,1,-7,0,1,0,48
1,82,211,5,97,35,0,0,96,30,6,5,38,1,44,0,0,0,11,90,6,7,0,64
1,74,168,12,92,38,0,0,100,-7,7,8,25,1,30,0,0,2,24,-8,3,2,0,71
1,56,143,6,113,27,1,0,89,3,4,6,39,1,17,0,0,0,59,81,4,3,1,64
0,69,243,1,63,37,0,0,100,-6,7,8,47,2,14,0,5,2,87,-8,5,2,4,69
1,65,95,18,85,4,2,3,78,40,6,2,8,1,63,-7,0,0,4,-7,1,1,-8,100
1,85,244,5,41,11,0,0,99,-6,7,8,13,3,35,4,0,0,0,93,0,3,-8,75
0,70,71,9,72,29,0,0,86,27,6,2,26,3,48,0,0,0,35,45,2,5,0,85
0,74,267,3,95,15,0,0,99,-7,7,8,25,1,28,0,0,0,35,23,4,0,4,66
1,84,143,1,68,7,0,1,100,-7,7,8,14,2,5,0,0,0,2,-8,3,-7,0,34
1,56,215,3,73,29,0,0,95,5,4,6,26,0,17,-6,0,0,70,85,5,2,0,89
1,80,299,4,78,21,0,0,100,-6,7,8,24,1,29,0,0,0,36,69,2,2,0,55
0,55,249,2,66,31,0,1,89,2,4,5,30,2,25,4,0,0,41,84,3,3,1,66
1,-5,203,6,76,14,0,11,89,10,6,2,-8,3,14,-8,0,0,1,-7,2,-8,-8,50
1,85,220,5,99,13,0,0,100,-7,7,6,13,1,24,0,0,0,26,183,2,2,0,49
1,67,179,2,84,40,1,0,97,26,6,2,39,5,21,0,1,0,2,-8,7,3,1,63
0,60,-3,53,80,11,0,1,100,-6,7,8,36,5,19,-6,3,7,25,72,1,1,1,48
1,64,165,9,55,29,0,0,97,-6,6,6,28,0,13,0,1,1,57,62,5,2,1,88
0,76,149,4,90,24,0,1,100,-7,7,8,31,1,18,0,2,2,2,-8,1,1,0,60
1,64,60,7,43,19,0,0,100,-7,7,8,18,2,49,-6,1,0,73,85,1,3,0,100
0,60,82,4,31,4,0,0,99,-7,7,8,10,3,23,0,0,0,62,91,4,3,1,100
1,-9,-7,-9,-8,-8,-8,-8,-9,-8,-9,-9,-7,-9,-9,-9,-9,-9,-8,-9,-9,-8,-8,-8
0,58,-4,15,-8,5,-8,-8,-9,2,2,-9,-9,0,-8,0,-8,35,-8,-9,-8,-8,-8,-9
1,82,349,6,116,25,0,0,100,37,6,6,23,0,19,5,0,0,3,88,2,2,0,70
0,68,269,1,106,19,0,0,100,-7,7,8,19,1,47,0,3,2,46,67,1,2,0,84
0,62,133,11,91,21,4,0,65,7,0,2,24,3,29,-7,0,7,62,-8,7,1,2,100
0,69,146,2,24,13,0,1,89,21,6,6,12,3,18,0,5,5,52,-7,5,2,2,68
1,82,280,6,94,15,0,0,100,-7,7,8,17,2,9,0,0,0,11,-6,2,1,0,51
1,-7,0,-8,-9,-9,-9,-9,-9,11,-9,-9,12,0,-8,-8,-9,-9,-8,-8,0,-8,-8,-9
1,62,251,2,66,28,1,3,96,62,6,8,44,1,65,0,1,0,32,74,7,1,0,100
0,62,158,2,84,20,0,6,95,33,6,4,13,0,47,0,0,0,48,60,7,3,4,65
1,64,80,2,70,22,0,0,94,31,0,6,24,1,42,0,0,0,38,38,5,3,0,67
0,63,153,2,109,4,4,0,99,10,6,2,12,0,51,-7,0,0,3,85,0,1,0,100
1,74,-4,-8,157,12,4,1,83,-8,-9,-9,-8,-8,21,-8,0,0,11,-8,3,-8,0,55
0,68,141,5,74,32,0,0,100,-6,7,8,44,1,39,0,1,1,62,73,7,2,1,87
1,74,391,5,101,13,0,0,94,34,4,6,15,2,21,5,1,0,2,-7,0,1,0,28
1,61,151,6,29,6,0,1,90,17,5,2,3,3,41,-7,1,0,95,49,11,3,0,57
1,68,296,2,93,35,0,0,100,-7,7,8,33,1,32,3,1,0,62,67,6,7,2,86
1,55,-1,22,86,21,4,3,-9,7,-9,-9,14,0,33,-7,2,2,54,61,8,2,1,47
1,82,404,32,90,14,0,0,100,-6,7,8,12,0,29,-6,0,0,1,-6,0,-8,0,74
1,70,19,2,52,5,0,0,87,8,6,6,11,1,30,0,0,5,36,-7,2,1,0,71
0,-7,-9,-9,-6,-8,-9,-8,-9,-9,-9,-9,-8,-8,-9,-8,-8,-8,-7,-8,-9,-9,-9,-8
1,85,127,25,-9,9,4,0,100,-7,7,8,4,0,6,-8,-8,3,2,-7,-8,-8,-8,-7
1,63,357,7,91,10,0,2,77,31,6,3,15,0,29,0,0,0,16,-9,3,-8,0,45
0,80,155,2,99,13,0,0,87,7,6,6,12,1,32,5,0,0,11,-8,0,0,1,37
1,84,145,5,85,18,0,0,100,-7,7,8,44,0,34,5,0,0,54,93,1,1,0,66
1,56,277,2,21,13,0,0,87,1,4,6,12,1,20,9,0,0,55,88,0,5,0,64
0,67,231,5,113,24,1,0,94,9,6,2,24,1,36,0,0,1,3,76,0,3,0,51
0,67,246,1,19,35,0,0,95,36,6,6,15,3,22,0,1,1,38,-8,12,0,2,58
1,69,197,19,148,20,0,1,94,60,6,6,5,0,5,-8,0,0,0,-8,0,-7,1,52
1,57,156,1,70,17,0,1,94,9,6,5,19,1,30,0,5,5,82,-8,2,1,1,49
0,60,70,8,19,3,0,0,77,-6,7,8,0,0,41,0,0,0,74,-8,0,1,-8,100
0,81,61,6,51,13,0,0,100,-7,7,8,13,2,26,0,0,0,3,-9,1,2,0,41
0,70,126,1,73,25,0,0,95,39,6,4,51,3,28,-6,0,2,37,84,3,2,0,69
1,83,234,20,129,11,0,0,99,-7,7,8,13,0,41,0,0,0,13,73,4,3,1,88
1,54,182,11,117,30,4,1,70,3,6,4,15,0,30,0,0,0,66,48,7,3,1,55
1,85,234,8,100,14,0,0,99,-6,7,8,14,0,60,0,3,4,0,21,0,2,0,41
0,60,209,11,125,38,0,0,100,-7,7,8,13,0,4,20,0,0,165,-8,2,1,0,99
0,-9,-8,6,-7,-8,0,-8,-9,-9,4,-9,13,-8,6,-8,-8,1,-8,-8,7,-8,1,-9
0,62,165,2,92,39,0,0,96,34,7,6,45,5,35,3,0,0,65,50,4,3,6,77
0,56,-4,19,51,5,4,0,79,7,6,6,-9,0,38,0,2,4,64,86,2,2,0,100
0,55,174,1,57,12,2,1,76,2,0,4,11,4,18,0,2,2,56,59,2,3,1,86
1,71,168,1,96,35,0,0,96,60,6,6,38,0,49,-6,0,0,39,54,2,3,1,71
0,57,260,10,56,22,0,0,86,3,4,6,10,1,60,7,0,0,57,90,2,1,1,88
1,72,100,8,53,14,0,0,95,16,6,8,16,3,24,0,1,1,33,76,3,1,1,59
0,-9,-7,-8,-8,-9,-8,-8,-7,-9,-9,-9,-8,-9,-9,-8,-9,3,-9,-8,-8,-8,-8,-6
0,62,71,5,21,3,0,1,100,-7,7,8,2,3,11,0,5,0,54,-7,2,1,1,100
1,74,208,43,75,22,2,2,80,10,4,2,20,4,49,2,0,0,96,89,0,1,0,99
0,64,177,6,86,16,0,0,100,-7,7,8,17,0,49,0,2,3,13,62,1,2,0,88
1,67,134,1,70,25,0,0,100,-7,7,8,36,2,28,5,0,0,71,-7,4,0,0,36
0,65,211,2,91,14,0,0,90,8,4,6,38,2,45,0,1,1,7,44,2,2,0,44
0,63,258,11,102,37,0,0,95,2,4,6,39,1,40,0,0,0,42,64,5,2,0,89
1,65,188,6,146,6,0,0,87,8,4,5,11,0,49,19,0,0,51,65,3,1,1,90
1,64,91,2,56,21,0,0,100,-7,7,8,22,3,30,-6,0,0,44,70,3,2,0,63
0,57,248,5,69,42,0,0,96,41,6,6,41,0,29,4,2,2,13,87,12,2,2,68
1,59,256,5,64,46,0,0,97,6,0,6,43,0,55,0,0,0,16,43,11,7,4,60
1,-6,-5,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-8,-9,-9,-7,-8,-9,-9,-8,-9
0,55,286,3,107,40,0,0,100,-7,7,8,43,5,15,1,1,0,64,89,6,7,4,87
0,-6,-9,-9,-6,-9,-8,-8,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-7,-9,-9,-8,-8,-7
1,82,183,1,71,25,0,0,100,-7,7,8,27,1,13,2,1,1,4,-7,3,0,0,31
1,83,200,11,67,15,0,0,100,-7,7,8,16,0,47,0,0,0,25,89,2,0,0,85
1,-7,-9,-8,-9,-9,-8,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-8,-8,-9,-9,-9,-9,-7
0,73,154,6,67,37,0,0,100,-6,7,8,40,3,24,0,0,0,98,-7,7,1,1,87
1,64,276,9,71,19,0,0,89,2,6,5,19,0,38,0,0,0,82,88,4,2,4,100
0,56,175,13,106,19,1,1,94,35,0,4,21,1,37,-7,5,0,15,-8,4,-8,0,77
1,69,443,7,71,27,0,0,97,31,6,6,31,1,12,0,0,0,27,62,4,0,1,47
1,76,151,5,94,39,0,0,96,-6,6,8,59,3,50,2,3,2,0,91,3,7,0,53
0,57,272,13,95,28,0,3,41,9,4,6,24,0,26,0,3,2,99,69,2,3,0,47
0,87,78,6,-8,11,0,0,91,21,6,5,-9,0,22,2,1,1,9,-8,0,-8,0,-9
1,61,128,2,86,22,0,0,100,-7,7,8,33,0,45,0,2,1,27,84,1,2,0,60
1,83,249,7,73,11,0,0,96,27,4,6,41,0,35,0,0,0,14,83,0,3,0,29
0,80,228,6,96,28,0,0,100,-7,7,8,36,1,34,4,0,0,21,11,5,5,4,63
0,72,138,1,66,13,0,0,100,-7,7,8,13,0,29,5,0,0,28,87,2,0,0,99
1,64,376,6,92,29,0,0,96,63,6,5,26,6,13,2,1,0,25,62,7,2,0,85
0,67,123,6,85,37,0,0,100,-7,7,8,41,0,29,0,2,0,60,68,7,3,1,91
0,65,123,1,85,16,1,0,90,63,6,2,26,3,50,0,0,0,13,96,4,5,0,85
1,86,366,18,150,14,0,0,100,-7,7,8,4,0,17,0,0,0,2,91,0,-8,0,51
1,71,200,1,89,34,0,0,100,30,6,6,31,1,17,0,0,1,72,65,3,2,1,85
0,85,248,1,130,19,0,0,99,-6,7,8,22,3,10,1,1,1,79,-6,3,-8,0,41
0,71,141,5,68,22,0,0,100,-7,6,8,20,4,26,-6,0,5,87,86,4,3,0,69
1,62,192,2,81,30,0,0,95,51,6,6,37,0,31,0,0,0,52,86,7,2,0,60
1,71,141,7,72,30,0,0,100,-7,7,8,31,1,39,0,0,0,66,67,7,2,0,64
1,61,176,17,110,10,1,0,86,35,6,2,10,0,30,-7,0,0,59,84,3,2,0,70
1,84,296,69,93,6,0,0,99,-7,7,8,0,0,26,0,0,0,3,90,0,3,0,84
0,61,63,-9,-9,14,4,-8,-8,-7,-9,-9,-9,-8,-9,-8,-9,-9,-9,-8,-8,0,-8,98
1,74,182,33,75,4,0,0,87,19,6,5,3,0,6,-6,0,0,4,-8,1,-8,-8,-9
0,-6,-5,-8,-6,-8,-9,-9,-5,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-8,-8
1,83,77,6,86,15,0,0,100,-6,7,8,27,1,16,0,1,1,10,-8,2,0,0,33
0,59,140,8,47,4,0,0,81,1,0,7,3,1,44,0,5,0,82,201,2,2,1,100
0,76,170,31,112,19,1,1,73,40,6,2,11,0,20,8,0,0,28,-8,0,1,0,46
0,-8,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-8,-9,-8,-8,-8,-8,-9,-9,-8,-9
1,63,349,3,76,29,0,0,96,68,6,6,28,2,37,0,0,0,2,88,0,2,0,62
1,-7,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,0,-8,-8,-8,-8,-8,-8,-8,-9
1,79,217,2,109,20,0,0,100,-7,7,8,26,1,28,5,0,0,49,46,5,2,0,86
0,66,59,15,21,4,0,0,99,-6,6,6,11,0,55,0,0,0,86,-7,2,1,3,99
1,84,304,36,94,14,0,0,99,-6,7,8,11,0,54,0,0,0,0,86,0,2,0,45
1,70,146,1,80,25,0,0,100,-6,7,8,25,3,26,1,1,1,35,-7,3,0,0,56
1,82,250,16,98,25,0,0,95,17,6,6,51,0,29,-8,0,0,26,-7,4,2,0,72
0,72,141,10,128,12,0,0,100,-7,7,8,12,0,14,0,0,0,98,-7,3,1,0,100
0,58,156,6,71,22,0,1,89,1,4,5,22,2,19,0,1,1,70,90,5,-8,0,86
0,83,51,5,25,11,0,0,99,-6,7,8,12,2,29,0,0,0,0,-8,0,1,1,76
1,59,79,6,47,15,0,1,90,-7,6,8,13,3,18,0,0,0,48,-8,4,1,0,81
1,-7,-9,-9,-7,-9,-8,-8,-9,-8,-9,-9,-9,-8,-8,-9,-8,-8,-9,-8,-8,-3,-8,-7
1,63,107,7,91,24,0,0,96,63,6,6,24,1,31,-7,2,2,59,68,3,4,1,90
1,67,204,4,86,26,0,0,100,-6,7,8,27,2,26,0,2,4,14,89,5,2,1,73
1,60,133,1,34,22,0,0,100,-7,7,8,57,2,30,0,2,2,43,92,6,2,0,88
1,77,174,12,57,23,0,0,100,-6,7,8,21,0,27,5,0,0,43,86,1,2,0,71
0,76,269,5,61,38,0,0,100,-7,7,8,39,1,28,0,2,2,53,55,2,3,2,83
1,83,-3,6,92,15,0,0,100,-7,7,8,13,0,15,0,1,0,2,-8,0,1,0,34
0,72,169,4,93,22,0,0,95,33,6,6,24,0,53,0,3,2,4,65,1,1,0,55
0,62,294,273,130,15,-9,2,79,24,6,2,12,1,48,0,1,0,58,68,3,1,0,84
0,82,236,2,72,28,0,0,100,-7,7,8,39,2,27,-6,0,0,5,95,2,1,0,55
1,74,278,1,126,14,0,0,100,-7,7,8,12,2,25,0,0,0,20,79,2,1,0,57
0,56,-4,22,-9,13,-8,0,57,7,3,5,11,0,54,-6,-8,5,-6,-8,3,-8,0,-7
1,70,219,222,186,4,1,2,89,-7,7,8,3,0,6,6,0,0,16,-8,3,1,-8,-8
0,75,167,13,72,-9,0,0,78,-7,-9,5,12,-9,-9,2,2,2,50,-7,-8,-8,0,-9
0,85,175,7,35,6,0,0,99,-6,7,8,13,0,23,4,1,2,15,15,1,-8,0,49
0,71,251,16,125,15,2,0,75,3,3,2,24,0,21,0,7,5,31,-8,0,1,0,44
1,83,180,4,94,20,0,0,100,-7,7,8,22,5,11,0,1,1,16,94,6,2,0,87
1,56,109,10,69,31,0,1,95,33,6,3,31,6,18,0,2,2,71,-7,7,1,4,46
0,64,240,7,112,22,0,0,87,8,4,2,18,2,29,14,0,0,54,62,7,2,2,91
1,72,81,2,62,11,0,0,100,-7,7,8,11,2,32,1,1,1,78,76,1,1,0,33
1,74,270,1,58,16,0,0,100,30,6,6,23,2,34,5,0,0,76,90,2,2,1,56
0,84,242,6,151,14,0,0,95,35,3,6,16,0,48,5,0,0,17,86,1,4,0,53
1,86,163,8,91,21,0,0,100,-7,7,8,20,0,17,2,1,1,1,21,1,1,0,41
1,85,254,8,121,14,0,0,99,-6,7,8,14,0,25,6,0,0,4,-7,2,1,0,75
1,82,378,6,133,25,0,0,100,-7,7,8,33,0,37,0,0,0,3,10,2,1,1,55
1,62,177,5,30,21,0,0,87,67,6,3,36,1,62,0,1,0,84,78,0,2,0,89
0,59,59,10,87,10,-9,-8,-8,7,-9,2,9,0,15,0,4,4,-7,-8,3,-8,1,45
1,73,185,7,90,35,0,0,99,-6,7,8,42,0,45,0,0,0,59,67,9,1,0,87
0,61,103,7,78,22,0,0,94,9,6,6,23,1,36,0,0,0,83,90,2,3,0,81
0,73,-1,24,137,10,2,0,74,-6,-9,-9,11,0,47,1,2,-8,5,-8,-8,1,-8,48
1,78,129,1,77,38,0,0,100,-7,7,8,41,3,16,0,1,0,3,-8,4,0,1,30
1,65,391,5,51,20,0,0,100,-7,7,8,23,1,27,1,1,1,107,88,9,0,1,55
1,74,175,3,96,21,0,0,100,-7,7,8,21,0,37,0,5,5,65,-7,2,2,0,87
0,59,188,11,117,6,4,1,87,40,6,6,12,0,34,0,0,0,64,51,2,1,-8,100
0,55,45,23,76,4,1,4,49,8,0,3,1,-9,82,-7,0,0,-6,-8,-8,-8,-8,99
1,73,289,6,95,15,0,0,95,1,4,6,26,1,30,0,0,0,40,89,1,2,0,87
1,78,172,6,45,23,0,0,100,-6,7,8,11,2,30,0,0,0,1,-6,4,0,0,39
0,57,-9,1,71,-9,1,1,80,3,0,2,8,0,31,-7,3,-9,-8,-9,4,-8,1,73
0,59,458,68,157,4,0,0,47,18,4,8,3,0,14,-6,0,0,90,-8,2,1,3,99
0,69,332,2,112,17,0,0,74,2,3,5,20,0,15,4,0,0,3,-8,7,-8,0,46
0,79,270,7,102,39,0,0,100,-7,7,8,40,0,35,20,0,0,16,13,3,1,0,50
1,69,140,6,29,15,1,0,99,-6,6,8,14,0,64,0,0,0,2,74,3,4,1,72
1,79,161,6,82,16,0,0,100,-7,7,8,25,1,30,0,0,0,2,91,1,2,0,66
0,66,79,7,49,23,0,0,96,5,4,6,28,1,37,6,0,0,59,84,7,3,0,72
1,84,138,8,136,6,0,0,100,-7,7,8,4,0,47,-8,1,0,2,-7,0,-8,-8,100
0,65,113,5,42,26,0,0,100,-6,7,5,34,2,34,16,0,0,13,91,9,5,0,70
1,61,120,1,94,28,0,0,96,62,6,6,32,5,54,0,0,0,52,88,5,2,0,66
1,68,276,2,79,27,0,0,96,18,6,6,43,1,18,-8,0,0,37,91,5,-8,1,52
0,66,156,1,72,32,0,0,96,18,6,6,25,2,45,0,2,2,21,88,3,5,0,68
1,61,201,10,87,28,0,0,100,-7,7,8,29,1,18,0,1,0,91,64,7,0,4,62
0,-7,-5,-8,-4,-9,-8,-8,99,-7,7,8,-9,0,-9,-8,-9,-9,-9,-7,-8,-8,-8,99
1,81,250,3,124,17,0,0,100,-7,7,8,17,0,50,5,0,0,94,63,3,3,0,59
0,-9,-7,-9,-8,-8,-8,-8,-9,-8,-9,5,-9,-9,-8,-8,-8,-8,-9,-9,-8,-8,-8,-9
0,66,137,2,56,12,0,1,94,17,6,5,11,1,14,1,0,0,19,-7,2,1,1,69
1,73,394,7,76,39,0,0,90,29,6,6,25,0,15,0,0,0,4,-9,3,-8,0,39
0,87,269,22,106,6,0,0,99,-7,7,8,13,1,29,6,0,0,4,-8,2,1,0,68
0,68,-6,12,-6,4,0,0,-9,-8,6,-9,3,-9,-8,-8,0,-8,-8,-6,3,-8,-8,-8
0,67,300,5,75,22,0,0,95,17,6,6,40,1,48,0,1,0,39,83,0,3,0,58
0,58,140,5,63,24,0,1,89,1,6,3,22,1,20,5,0,0,37,-9,0,5,1,26
1,71,158,5,72,14,0,1,100,-7,7,8,15,0,19,5,0,0,21,56,3,3,1,74
0,63,282,6,134,26,0,0,96,1,6,6,39,1,16,2,0,1,68,-8,7,1,2,66
0,68,98,15,58,10,0,0,99,-6,6,6,12,0,21,4,2,2,55,76,1,5,1,99
1,56,368,6,68,27,0,0,99,-7,6,8,27,1,33,0,1,1,92,81,5,2,3,89
0,63,145,3,82,34,0,0,100,-6,7,8,32,2,18,0,0,0,4,-8,6,0,3,76
1,83,212,11,45,10,0,0,100,-7,6,8,12,0,14,0,0,0,2,-8,0,1,0,49
0,78,110,2,93,35,0,0,95,33,4,6,13,0,31,-6,2,2,30,87,1,3,1,84
1,83,155,26,120,21,0,0,100,-7,7,8,23,0,29,21,0,0,3,-7,3,2,0,79
0,53,142,1,47,36,0,0,97,0,4,6,40,4,54,-6,0,0,40,85,12,3,1,68
1,60,151,6,41,33,1,0,95,7,6,3,43,3,55,5,0,0,19,74,2,3,0,64
0,75,137,14,59,4,0,0,99,-6,7,8,7,0,60,-6,0,0,83,-7,1,-8,1,100
1,83,153,4,83,21,0,0,100,-6,6,8,23,1,48,5,0,0,1,91,3,4,0,40
1,84,151,3,80,2,2,1,94,66,6,7,7,0,54,-7,0,0,1,26,0,1,0,47
0,64,173,2,66,29,0,0,81,-7,7,6,27,1,61,5,0,0,82,74,9,3,4,90
1,80,252,5,65,27,0,0,100,-6,7,8,24,0,27,-6,0,0,3,90,3,3,0,70
1,84,220,3,90,34,0,0,100,-7,7,8,37,1,19,16,0,0,3,-8,1,0,0,30
0,60,-6,-8,-5,-9,-8,0,88,-8,-9,-9,13,-9,-9,-8,-9,-9,-6,-7,-8,-8,-8,-9
0,-6,-9,-8,-8,-9,-8,-8,-7,-8,-9,-9,-9,-9,-9,-8,-9,-9,10,-9,-9,-8,-8,-9
1,84,155,9,61,14,0,0,100,-7,7,8,16,1,35,0,1,0,12,88,1,3,0,60
1,69,72,6,59,11,0,0,100,-7,7,8,14,1,78,1,4,0,57,-7,2,1,0,87
1,62,272,6,71,39,0,0,100,-7,7,8,37,6,43,-6,1,2,64,86,6,2,4,87
1,88,343,35,161,15,0,0,99,-7,7,8,3,0,27,10,0,0,34,-7,0,1,0,70
1,59,78,7,58,4,0,1,89,3,6,5,5,2,20,0,1,1,6,-8,1,1,0,51
0,59,340,3,38,22,0,0,96,28,4,6,24,3,51,0,0,0,28,67,4,2,2,75
1,64,89,6,97,19,0,0,95,1,4,6,18,2,34,0,2,2,72,86,2,3,1,74
1,85,275,21,143,26,0,0,100,-6,7,8,25,0,14,-8,0,0,13,-7,5,0,0,48
1,58,244,7,72,23,0,0,95,8,0,6,24,6,36,0,0,0,64,57,4,2,1,87
1,59,220,2,89,15,4,3,72,9,6,2,15,2,35,2,1,1,30,84,5,3,0,56
1,64,72,2,30,16,0,0,100,-7,7,8,18,0,29,0,1,0,12,396,7,1,0,43
0,69,184,6,72,24,0,0,99,-6,7,8,30,0,15,6,0,0,83,-8,4,1,0,52
0,57,172,7,80,12,1,3,90,3,6,5,15,2,50,-6,0,0,53,60,2,4,0,76
1,85,159,6,66,22,0,0,100,-7,7,8,24,1,5,16,0,0,64,76,9,2,0,56
1,64,260,6,89,39,0,0,91,15,4,6,39,2,16,0,2,1,52,-7,13,1,2,68
0,59,420,17,80,18,0,0,95,6,4,6,38,0,37,0,5,7,63,37,9,1,1,66
1,-9,-8,6,118,-8,-9,1,81,-9,-9,3,31,2,15,0,1,-9,18,-7,2,-8,1,-8
0,69,314,5,81,43,0,0,95,34,6,6,45,5,15,1,1,1,13,66,4,3,0,43
0,70,277,6,90,10,0,0,89,12,5,2,12,0,2,0,1,0,3,-8,0,1,1,34
0,74,306,35,112,15,1,0,100,-7,7,8,11,0,17,8,0,0,61,56,2,2,0,74
