RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,80,189,2,88,25,0,0,100,-6,7,8,22,2,30,2,1,1,61,72,9,2,0,75
1,65,266,4,70,39,0,1,97,19,6,5,46,2,5,4,1,0,16,-7,4,1,0,59
1,85,376,34,124,13,0,0,95,33,6,6,15,0,47,0,0,0,1,-8,0,1,0,50
1,70,127,1,55,25,0,0,100,-7,7,8,26,2,15,-6,0,2,15,86,7,1,0,37
1,85,257,1,99,23,0,0,100,-6,7,8,35,1,14,2,0,0,0,-7,0,1,0,28
1,62,136,3,57,12,0,0,89,34,4,5,16,5,16,4,0,4,15,-7,3,-8,0,37
0,58,149,2,53,4,4,1,93,4,0,3,10,1,42,0,5,5,53,-8,2,-8,0,51
1,84,264,1,77,14,0,0,100,-7,7,8,16,1,28,1,3,3,9,-7,3,0,0,74
0,61,61,9,29,11,0,0,78,2,4,6,13,5,49,0,2,7,49,88,2,2,0,85
0,85,267,4,81,5,0,0,100,-7,7,5,10,2,21,14,0,0,2,-6,0,1,0,31
0,65,399,18,77,3,1,1,87,-6,7,7,11,0,29,-8,0,0,94,90,2,2,2,99
1,69,295,14,221,7,0,0,93,8,4,5,34,0,21,0,0,0,3,-8,1,-8,0,40
0,65,266,9,91,18,0,0,94,8,5,6,18,0,29,0,0,0,78,49,5,2,1,99
0,68,72,10,58,10,0,0,100,58,7,6,12,0,29,0,0,0,58,91,2,2,2,64
0,72,350,4,77,13,1,3,94,4,6,5,26,0,40,0,2,1,13,52,3,2,1,69
1,68,166,6,75,19,0,0,99,-7,7,8,19,1,47,6,0,0,95,74,2,2,0,100
0,54,189,8,94,25,0,0,95,0,4,6,22,0,32,0,0,2,73,37,5,3,4,86
0,62,138,11,40,9,0,0,83,19,4,6,12,1,28,0,0,0,10,67,1,1,0,86
1,75,391,5,74,26,0,0,96,59,3,6,28,3,26,2,1,0,19,89,0,1,0,45
1,72,341,7,83,30,0,0,97,1,6,6,42,2,30,-7,0,0,46,61,9,3,0,35
1,72,93,1,25,10,0,0,95,16,6,2,9,2,31,-7,2,5,21,78,3,2,-8,66
0,82,210,11,99,39,0,0,96,-7,7,8,44,3,58,0,0,0,25,72,0,4,0,89
1,-7,-7,-9,-5,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-8,-8,-8
0,54,179,3,54,8,0,0,79,1,4,5,12,4,37,0,1,1,85,86,7,4,1,100
0,63,327,2,66,44,0,0,96,-7,4,6,46,5,16,0,3,3,65,92,7,5,1,55
0,59,256,7,92,6,0,0,73,-7,6,6,26,0,45,0,1,1,94,86,7,0,1,100
0,72,48,7,22,42,0,0,100,-6,7,8,47,1,60,0,4,3,30,49,6,7,6,89
1,80,171,12,93,14,0,0,100,-7,7,8,14,0,60,-8,0,0,5,85,1,4,0,71
1,83,167,5,88,25,0,0,100,-7,6,6,25,0,15,2,1,1,5,-8,0,1,0,28
1,84,220,72,94,13,0,0,88,57,7,8,22,0,5,18,0,0,2,-8,0,1,0,36
1,80,355,9,111,13,0,0,99,-7,7,8,14,0,27,7,1,0,1,16,3,1,0,57
0,64,207,6,77,13,0,0,94,12,4,6,13,1,31,1,0,0,87,89,7,0,4,99
1,86,198,39,169,22,0,0,99,-6,7,8,21,0,20,9,0,0,5,-8,2,-8,0,30
0,84,171,20,91,14,0,0,99,-7,6,8,13,0,27,0,2,2,10,-8,2,1,0,47
0,73,311,2,66,31,0,0,100,-7,7,8,14,5,25,1,3,1,4,85,2,1,0,45
0,84,229,2,56,37,0,0,100,62,6,8,18,2,37,0,3,3,19,77,2,1,0,46
1,64,369,9,60,28,1,0,81,58,0,2,12,1,28,-7,0,0,26,57,3,2,0,69
1,82,131,1,66,21,0,0,100,-6,7,8,24,3,27,0,1,1,24,92,4,0,0,30
0,57,147,16,53,12,0,0,76,65,6,6,27,0,20,-6,0,0,62,72,7,2,3,100
1,83,204,10,87,19,0,0,100,-7,7,8,19,0,29,0,0,0,3,57,2,5,0,99
0,83,255,35,99,14,0,0,93,17,6,6,15,0,28,-8,4,5,12,-7,0,-8,0,76
1,86,197,7,78,9,0,0,95,16,6,5,9,0,26,-6,0,0,1,65,4,2,0,61
0,54,61,5,15,5,0,0,100,-7,6,6,1,4,31,-6,0,0,91,94,3,0,1,100
0,58,207,2,99,20,0,0,85,2,4,6,22,1,37,2,2,1,75,88,9,1,3,85
0,85,394,22,101,13,0,0,100,59,6,8,14,2,32,-7,0,0,1,54,4,2,0,59
0,64,254,5,67,16,0,0,96,62,6,4,27,0,41,4,2,2,12,86,4,3,2,72
1,61,68,12,83,17,0,0,96,1,6,6,32,2,16,0,0,0,38,74,4,3,1,62
1,66,172,6,75,23,0,0,100,-7,7,8,25,2,13,5,0,0,34,86,7,4,1,82
1,-6,-6,-8,-4,-8,-8,-9,-4,-8,-9,-9,-9,-8,-9,-8,-8,-9,-9,-7,-9,-8,-9,-7
1,80,117,7,78,27,0,0,100,-7,7,8,21,0,46,22,0,0,50,84,5,2,1,72
0,-9,-9,-9,-9,-8,-8,-8,-8,-8,-9,-9,-9,-8,-7,-8,-8,-8,-8,-9,-8,-9,-8,-7
0,60,121,1,68,36,0,0,95,1,6,5,39,1,43,-7,2,4,40,87,9,7,1,47
1,75,269,1,86,29,0,0,100,-7,7,8,24,1,35,-6,2,2,23,34,5,5,0,62
1,58,169,5,54,27,0,1,96,27,6,8,31,1,36,0,2,1,12,85,4,3,0,33
0,59,1,-8,9,-9,0,0,100,-6,-9,8,4,-8,-9,3,5,5,-8,-8,-8,-8,-8,-8
1,67,263,8,91,24,0,0,87,7,4,6,23,0,18,0,0,0,52,15,3,1,3,71
1,84,168,3,87,18,0,0,100,-7,7,8,19,0,32,0,0,0,32,-6,3,0,2,90
0,62,163,5,119,15,0,0,99,59,6,8,13,1,47,0,0,0,90,40,4,1,3,89
0,64,282,3,82,27,0,0,95,8,6,6,33,0,33,0,1,1,51,90,3,4,1,66
1,84,173,17,127,11,0,0,99,-6,7,8,12,0,46,21,0,0,14,14,2,0,0,50
0,58,134,1,57,10,1,1,95,7,0,4,11,3,28,0,4,3,17,62,3,2,2,85
0,57,142,2,59,19,0,0,89,28,4,5,20,1,37,0,0,0,16,87,4,3,0,70
0,57,237,18,74,14,1,1,40,11,3,6,14,0,59,-7,2,0,83,8,1,2,0,100
0,78,78,7,18,10,0,0,95,13,6,6,3,2,47,0,0,0,56,79,4,2,1,48
0,81,154,6,29,15,0,0,100,-7,7,8,14,0,2,0,1,1,4,-7,0,-8,0,53
1,58,237,3,81,26,0,0,100,-6,6,8,12,3,36,1,0,0,17,68,5,3,1,76
0,63,155,7,57,15,0,0,90,53,4,6,12,2,25,0,0,0,50,90,4,2,2,89
1,83,384,20,99,26,0,0,100,-7,7,8,24,0,13,5,0,0,3,-8,2,1,0,26
1,73,162,6,50,13,0,0,100,-7,7,8,11,1,58,18,0,0,88,76,3,1,1,100
0,59,230,5,57,4,1,3,76,11,4,2,18,4,34,0,0,0,57,91,3,1,1,69
0,56,117,5,48,25,1,0,79,9,4,5,22,2,52,0,0,0,70,87,6,3,0,66
1,66,148,12,53,18,0,0,100,18,7,6,20,0,35,17,0,0,77,29,0,4,2,85
1,81,261,6,89,48,0,0,100,-7,7,8,34,2,13,0,0,0,38,-7,9,2,0,65
0,82,183,4,96,12,0,0,100,-7,7,8,31,1,40,1,2,2,33,95,1,1,0,64
1,80,280,7,109,37,0,0,100,-7,6,6,43,1,26,0,1,1,28,-8,3,2,0,48
1,82,168,6,71,8,0,0,100,-7,7,8,12,1,27,2,0,0,14,-7,1,1,0,43
1,82,396,6,72,12,0,0,100,-7,7,8,13,2,43,0,0,0,3,31,0,2,0,64
0,68,164,66,50,13,0,0,79,68,4,6,2,0,16,0,2,2,26,-8,0,0,0,66
0,73,-8,14,103,5,1,0,99,-6,6,8,4,0,2,-8,0,0,-7,-8,-8,-8,0,-6
1,79,234,9,44,6,0,0,100,-7,7,8,21,0,6,-7,1,0,68,-7,3,-8,0,85
0,67,155,16,58,13,0,0,95,15,6,6,22,0,33,-8,0,0,1,-9,0,3,0,32
1,75,383,3,84,36,0,0,95,7,6,6,15,0,64,0,1,1,15,23,3,5,0,49
0,66,82,6,27,18,0,0,100,-7,7,8,22,5,36,1,0,0,88,67,4,2,0,73
0,61,293,2,82,15,0,0,75,-8,4,5,26,2,15,2,7,5,77,-7,2,0,1,44
0,57,145,7,40,45,0,0,73,2,4,2,37,0,54,0,1,3,84,73,1,3,0,58
0,75,210,5,143,26,0,0,99,-6,7,8,24,0,15,19,0,0,62,88,7,2,1,41
1,72,233,2,94,12,0,1,89,32,5,5,13,1,36,0,0,0,2,68,0,0,0,36
0,59,177,6,65,18,0,0,93,32,4,6,21,0,24,0,2,2,64,67,2,1,3,67
0,73,229,6,88,14,0,0,100,-7,7,8,14,1,13,0,0,0,100,-8,3,2,2,59
0,65,115,9,119,16,0,0,95,71,6,6,24,0,46,0,0,0,24,72,7,1,0,72
0,77,-5,32,52,13,0,0,88,32,6,5,12,0,12,-8,-8,5,-9,-9,3,-8,0,65
0,63,204,6,84,20,0,0,99,-7,6,7,21,0,30,0,1,1,92,64,9,2,3,34
0,58,156,6,69,35,0,1,96,-7,6,2,27,7,48,0,1,0,61,71,5,2,4,72
0,65,62,1,56,25,0,1,94,40,5,6,25,3,23,0,5,5,34,93,12,0,2,33
1,84,345,8,116,30,0,0,100,-7,6,6,33,2,41,4,0,0,16,72,3,1,0,51
1,70,176,1,100,16,0,0,97,16,6,6,15,1,42,6,0,0,58,78,2,2,0,88
0,77,265,6,71,19,0,0,94,32,4,6,22,0,20,1,2,2,11,89,0,2,0,49
0,84,121,12,74,19,0,0,100,-7,7,8,24,0,31,0,0,0,3,13,1,1,0,63
1,78,66,25,67,5,0,0,100,-7,7,8,10,0,25,6,0,0,13,71,3,0,0,45
0,68,83,2,34,5,0,-8,99,-7,7,5,3,3,6,2,0,0,-9,-9,0,1,-8,74
1,74,246,7,92,13,1,0,95,17,6,5,26,6,52,0,0,0,23,40,1,3,1,78
0,59,256,2,83,17,1,2,95,32,5,5,20,4,49,0,1,0,76,87,2,3,1,85
1,79,254,11,116,4,0,0,100,-7,7,8,3,0,57,0,0,0,15,47,1,2,0,55
0,59,160,40,87,24,2,0,57,3,4,2,23,0,31,0,0,0,87,-7,1,-8,0,75
0,58,63,5,25,4,0,1,99,62,7,8,10,2,98,0,1,1,75,88,1,3,1,100
0,60,266,25,140,5,0,1,94,8,6,2,9,0,27,6,0,0,92,-6,3,1,1,99
0,59,177,7,56,15,0,0,61,2,4,6,15,3,31,5,0,0,61,22,2,7,4,84
1,82,432,8,139,14,0,0,99,-7,7,8,23,0,28,-7,0,0,3,7,3,2,0,54
1,-9,-9,-9,27,-9,-9,-8,-7,-9,-9,-9,-8,-8,81,-8,-8,-8,-9,-8,-8,-8,-8,-5
0,67,131,1,78,15,0,0,99,-6,7,8,16,1,38,-6,0,0,68,94,3,1,1,99
0,80,195,5,115,28,0,0,89,7,4,6,32,1,55,-6,0,0,19,40,1,3,0,65
0,61,204,0,74,25,0,0,95,2,4,6,24,0,29,1,0,0,19,88,3,2,2,66
0,74,150,5,85,30,0,0,100,-6,7,8,43,0,13,0,0,3,61,91,9,2,2,36
1,74,61,1,33,6,0,0,95,70,6,5,13,3,16,8,-8,0,32,-7,-8,0,0,67
1,79,203,1,131,26,0,0,100,-7,7,8,30,2,26,0,0,0,14,-7,3,1,0,46
0,65,48,5,57,5,0,1,88,18,6,5,11,2,17,1,2,1,82,-7,4,2,3,76
0,62,199,15,100,13,0,0,73,36,5,3,2,0,89,-6,0,0,67,88,2,1,2,100
0,65,142,5,42,20,0,0,89,23,4,6,20,0,48,-6,1,0,65,89,3,2,2,74
0,57,200,1,60,4,4,2,78,11,4,2,20,4,35,0,7,0,15,86,4,2,1,86
1,56,145,2,50,13,0,0,79,2,3,5,9,0,20,-8,5,5,53,-7,2,1,1,51
0,77,199,1,73,33,0,0,100,-7,7,8,35,1,48,0,3,2,64,47,7,4,2,82
0,77,278,7,-7,5,1,1,87,11,0,3,10,1,82,4,0,0,22,77,0,2,0,-8
0,75,431,15,126,9,0,0,99,-7,7,8,21,0,26,0,0,0,66,83,1,1,0,59
0,57,159,-8,-9,16,4,2,87,2,0,2,11,1,32,0,-9,7,64,-8,0,-8,0,83
1,62,78,6,49,4,0,0,88,60,6,6,4,1,53,0,1,1,73,88,0,0,-8,86
1,64,164,2,82,38,0,0,98,31,6,6,44,2,14,5,0,0,20,-6,3,0,0,34
0,75,141,5,73,19,0,0,95,31,6,6,24,1,30,0,2,1,38,92,2,3,0,57
1,73,48,7,79,18,0,0,100,-6,7,8,20,0,51,0,0,1,12,85,1,2,1,53
0,77,141,5,74,16,0,0,100,-7,7,8,41,0,43,0,0,0,94,69,2,3,2,66
0,73,65,1,35,35,0,0,100,-6,7,8,58,3,16,0,1,1,54,95,3,1,1,39
0,80,88,18,114,9,0,0,99,-7,7,8,10,0,3,0,0,0,4,-6,4,-7,0,64
0,62,59,2,67,26,0,1,95,-6,6,5,27,1,38,-7,0,0,43,45,6,1,2,86
0,60,201,11,62,26,0,0,96,38,6,6,24,0,22,1,0,0,35,34,5,2,0,69
0,64,162,4,65,39,0,0,93,-7,6,8,38,3,22,0,0,0,45,-8,4,7,1,73
0,70,54,2,66,22,0,0,96,6,6,6,20,1,27,-7,2,2,3,34,1,2,0,32
1,73,66,5,25,16,0,0,100,-7,7,8,17,5,50,0,1,2,38,90,2,5,0,80
1,85,264,7,99,26,0,0,96,14,4,8,13,0,35,5,0,0,49,-8,4,0,0,62
1,83,251,6,120,24,0,0,100,-7,7,7,21,0,41,5,0,0,0,67,0,11,0,65
1,76,330,23,194,16,0,0,77,31,6,6,16,0,18,21,0,0,84,49,4,1,0,57
0,70,112,1,57,37,0,0,100,-7,7,8,55,3,51,-6,0,0,42,95,5,4,2,81
0,57,232,2,109,13,0,0,72,4,6,6,14,0,66,0,0,0,15,14,3,0,0,44
1,75,340,29,93,-9,1,1,94,-7,-9,2,3,0,13,-8,0,0,1,-7,1,-8,0,40
1,85,382,2,130,26,0,0,95,39,6,8,48,0,25,0,0,0,25,67,3,5,0,70
1,56,125,6,71,30,0,0,96,2,4,6,47,3,17,1,2,0,66,86,3,2,1,79
1,84,140,2,65,27,0,0,100,-7,7,8,43,5,19,0,0,5,1,-7,0,0,0,35
0,79,264,6,82,35,2,0,89,8,4,3,38,5,43,0,1,0,4,81,2,7,0,78
0,56,138,4,25,12,0,0,89,-7,1,6,13,5,53,1,3,1,93,92,12,3,6,100
0,71,66,1,70,28,0,0,95,68,6,2,38,7,47,-6,1,0,38,94,2,2,6,67
1,58,146,6,51,30,0,0,82,7,4,2,25,1,18,0,1,0,14,54,5,2,1,34
1,58,241,4,110,39,0,0,95,3,4,5,48,0,19,0,0,0,58,95,9,1,3,85
0,55,290,3,92,19,0,0,90,6,4,6,47,0,26,1,0,0,98,-8,7,1,3,87
1,68,359,24,126,25,0,0,95,14,6,6,33,1,22,-7,0,0,11,81,5,1,4,55
0,81,254,16,94,5,0,0,100,-7,7,8,11,0,6,0,5,5,14,-6,3,-8,0,100
0,71,439,11,86,11,0,0,97,19,6,6,13,0,19,3,5,3,21,-7,4,-8,0,49
0,73,259,20,94,16,0,0,76,31,4,6,25,0,42,0,2,1,12,66,0,3,0,68
1,74,171,2,73,36,0,0,96,1,4,6,41,0,17,0,3,2,92,71,2,4,3,77
1,70,40,6,26,10,1,1,94,66,6,2,13,2,59,16,0,0,0,84,0,2,0,100
0,84,326,1,114,51,0,0,100,31,6,6,41,5,44,-6,1,1,29,73,1,2,0,72
0,70,324,11,124,11,0,0,100,-6,7,8,10,1,33,9,0,0,82,47,4,1,2,100
1,83,279,7,109,24,0,0,99,-7,7,8,3,1,39,21,0,0,83,47,3,2,0,100
0,63,265,9,77,14,2,0,86,1,4,5,22,0,53,2,0,0,59,50,1,3,1,73
1,79,237,6,60,13,2,1,96,61,5,2,13,2,26,4,0,0,3,72,1,2,0,48
0,86,149,21,98,3,0,0,99,-6,7,8,10,0,58,0,0,0,1,-8,0,1,0,100
1,61,278,1,65,48,0,0,96,25,6,6,41,3,13,0,2,1,43,47,8,5,0,68
0,-4,0,-8,-9,-9,-8,-9,-8,-8,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-8,-8,-9,-9
0,57,61,5,26,13,0,0,87,1,4,6,11,1,12,0,2,1,94,76,11,0,0,67
1,63,197,7,143,11,0,0,95,15,6,6,14,0,40,0,0,0,60,55,1,3,0,88
1,-8,-9,-9,-9,-9,-9,-8,-8,-8,-9,-9,-9,-8,-9,-8,-8,-8,-8,-9,-9,-9,-9,-8
0,65,187,1,71,14,0,0,100,-7,7,8,16,7,32,-6,3,2,62,77,3,1,0,72
1,64,256,5,74,25,0,0,96,28,6,6,44,3,29,0,1,0,41,-7,5,2,0,50
1,81,292,6,74,18,0,0,100,-7,7,8,10,2,43,-7,0,0,63,88,3,2,0,70
0,64,66,4,40,16,0,0,79,16,6,6,12,2,54,0,0,0,34,-8,2,1,1,72
1,84,267,13,89,4,0,0,78,33,6,5,9,0,32,0,0,0,21,-8,16,1,0,82
1,62,91,0,53,22,0,0,89,9,4,6,25,3,61,5,2,2,39,88,2,5,0,86
1,72,274,3,102,26,0,0,100,-7,6,6,23,0,16,-7,0,0,88,-7,5,1,2,51
0,61,-9,3,89,4,0,0,99,8,7,8,14,0,7,0,1,0,-6,-8,7,1,1,-6
1,86,265,9,25,26,0,0,88,-7,7,8,21,0,53,-6,0,0,0,17,1,5,0,59
1,65,143,1,63,36,0,0,100,-7,7,8,53,2,15,0,0,3,18,-7,3,0,0,50
1,83,151,6,98,21,0,0,94,6,4,6,20,1,34,3,2,2,0,84,0,2,0,29
1,57,64,7,48,17,0,0,100,-7,7,8,17,6,15,5,0,0,63,68,4,1,4,78
0,70,234,1,61,41,0,0,97,65,4,6,37,1,45,2,1,2,58,63,5,2,1,68
1,75,145,5,70,35,0,0,97,56,7,6,37,1,14,0,0,0,23,66,2,2,0,69
0,77,196,1,85,25,0,0,100,66,6,8,23,0,16,0,5,2,36,11,2,1,6,45
0,65,136,1,102,24,0,0,97,-7,6,6,26,0,42,0,0,0,63,72,5,2,1,88
1,75,178,5,71,34,0,0,100,-7,7,8,42,2,26,0,0,1,12,10,3,3,0,71
0,68,159,2,73,23,0,0,89,-6,7,8,34,4,39,2,1,1,27,63,7,3,0,85
0,55,236,10,44,10,1,2,94,1,6,6,13,0,20,8,0,0,63,55,5,3,0,99
0,64,135,7,68,27,2,2,100,63,6,8,22,3,37,0,1,1,21,39,5,3,-8,100
0,65,191,8,94,13,0,0,86,11,4,5,15,1,64,5,2,1,13,84,3,5,0,72
0,66,263,15,79,14,0,0,78,7,6,6,23,0,51,0,0,0,86,55,3,0,2,73
0,54,192,6,83,29,0,0,95,1,4,6,23,3,14,0,0,0,96,36,9,3,3,85
0,61,254,5,76,26,0,0,100,-7,7,8,36,0,18,1,5,0,68,78,1,4,0,50
1,88,272,2,80,11,0,0,99,-6,7,8,13,0,35,0,0,0,2,89,2,1,0,71
0,60,125,3,42,42,0,0,98,34,6,6,51,2,58,5,2,1,88,66,7,5,0,76
0,64,68,17,44,19,0,0,99,-7,7,8,18,0,16,-6,3,3,54,58,1,2,0,83
0,60,128,2,41,29,0,0,100,-7,7,8,25,0,29,-6,0,0,70,50,7,2,0,87
0,81,169,1,93,39,0,0,100,-7,7,8,33,1,45,-6,0,0,16,57,2,3,0,76
1,61,183,6,72,23,0,0,100,-6,7,8,23,5,14,15,1,2,62,85,7,1,4,89
0,55,191,5,108,25,4,2,94,1,6,2,23,3,56,0,0,0,65,85,3,3,2,89
1,75,156,2,61,24,0,0,100,-7,7,8,3,2,56,0,0,0,21,94,0,1,1,99
1,83,71,2,61,37,0,0,100,-7,7,8,41,1,16,2,0,0,1,-8,1,0,0,41
0,64,262,2,80,24,0,1,85,3,4,5,21,3,29,0,0,0,5,-8,1,2,0,58
0,66,119,2,77,27,0,0,96,14,7,8,25,0,14,3,0,0,5,87,4,3,2,70
0,84,132,1,75,35,0,0,100,-6,7,8,14,4,27,2,0,0,5,70,3,1,0,61
1,72,270,22,121,47,0,0,94,65,6,6,21,0,32,-6,0,0,2,39,2,3,0,50
1,66,87,10,61,6,0,0,100,-7,7,8,7,0,15,-6,0,0,67,-7,2,-8,1,48
1,60,362,1,67,43,0,1,87,56,6,6,38,3,17,4,0,0,94,17,5,4,2,49
1,66,242,14,131,13,0,0,74,1,4,5,22,0,42,0,5,5,35,-8,2,-8,0,86
1,59,115,11,75,13,0,0,99,-7,7,8,14,1,52,0,2,1,83,45,0,2,1,100
1,77,252,2,113,25,0,0,100,-7,6,8,52,1,36,4,0,0,36,89,4,3,0,74
0,-9,-6,10,57,-9,2,3,73,-8,-9,-9,12,-8,-9,-8,-8,2,-8,-9,-9,2,0,-6
0,59,82,6,23,21,0,0,100,-7,7,8,3,1,33,-6,0,0,36,63,2,-8,0,84
0,-7,-9,-9,-8,-9,-8,-8,-8,-8,-9,-9,-9,-8,-8,-8,-9,-9,-9,-7,-8,-8,-8,-6
1,82,278,130,127,13,0,0,99,-7,7,8,24,0,22,6,0,0,2,-8,2,1,1,60
0,81,106,5,60,15,0,0,100,-6,7,8,16,0,25,-7,0,3,16,96,2,0,0,57
1,82,186,12,85,26,0,0,100,-7,7,8,41,1,32,0,0,0,15,89,3,1,0,45
0,55,112,5,97,44,0,0,96,7,4,6,46,1,38,0,0,0,58,83,4,3,2,87
0,-7,-7,-9,-8,-9,-9,-8,-9,-8,-9,-9,-9,-9,-9,-8,-8,-8,-9,-8,-8,-8,-8,-9
1,62,292,-7,156,12,4,2,72,10,-9,2,12,0,34,8,1,0,58,34,3,1,0,100
1,87,167,2,68,27,0,0,100,-7,7,8,32,0,19,0,0,0,25,-7,2,1,0,33
1,83,129,8,45,8,0,0,100,-7,7,8,9,0,46,-6,0,0,25,93,4,0,0,62
0,54,174,11,84,23,4,0,74,2,4,6,21,1,49,2,0,0,80,30,7,5,2,83
0,72,183,5,84,29,0,0,100,-7,7,8,26,1,23,1,1,0,22,89,1,3,0,34
1,63,185,2,61,37,0,1,90,63,6,5,12,0,27,-6,5,4,58,-7,2,1,0,51
1,62,176,1,79,37,0,0,100,-7,7,8,38,1,16,0,0,0,15,-7,4,1,0,47
1,80,182,30,88,10,0,3,94,18,6,3,60,0,57,-6,0,0,22,-7,2,1,0,68
0,83,171,11,69,9,0,0,99,10,7,6,24,0,28,-8,0,0,12,-8,4,1,0,52
0,61,135,2,123,34,0,0,89,20,6,6,44,3,17,0,2,1,79,-7,7,0,3,70
1,-7,-9,-9,73,-9,-8,-8,-9,-8,0,3,-8,-8,-9,-8,-9,-9,-7,-9,0,-8,-8,-9
1,65,271,6,94,12,0,1,81,3,3,2,11,1,28,0,1,0,63,-7,7,1,0,100
1,75,211,5,102,20,0,0,96,64,6,5,25,1,38,0,2,1,60,91,2,2,0,67
0,61,77,2,19,5,0,0,71,-6,7,8,4,3,27,-6,5,5,55,-7,-8,-8,-8,100
1,79,383,6,91,24,0,0,100,-7,7,8,21,0,11,0,0,0,29,-8,4,0,1,61
1,72,249,7,46,26,0,0,96,57,6,6,36,5,16,-7,2,5,14,-7,2,1,0,57
1,70,127,12,66,4,0,0,99,-7,7,6,21,0,52,6,0,0,3,84,1,4,0,67
1,84,207,18,94,5,0,0,99,-6,7,8,20,0,50,0,0,0,32,-8,2,1,0,78
1,70,74,5,53,50,0,0,100,-6,7,8,40,7,30,0,0,0,32,89,2,3,2,50
0,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-8,-8,-9,-9,-9,-9,-9,-6
0,63,169,6,74,14,0,1,80,66,6,4,14,0,14,0,1,5,58,-8,1,1,1,55
1,83,124,41,190,4,0,0,99,-6,7,8,6,0,18,-6,0,0,28,-7,0,-7,-7,100
0,58,268,25,100,5,6,0,74,2,4,6,3,0,27,0,0,0,98,51,4,1,1,100
1,85,98,16,65,5,0,0,99,-7,7,8,10,0,81,0,0,0,39,-7,0,1,-8,100
1,86,232,5,93,20,0,0,100,-6,7,8,25,2,-1,4,0,0,0,-7,0,-8,0,36
1,59,366,11,97,14,0,0,87,34,4,8,13,0,91,9,0,0,88,8,7,1,1,100
1,84,157,2,107,17,0,0,88,35,6,6,3,0,47,0,0,0,3,93,0,1,0,67
0,60,52,11,58,35,0,0,84,16,6,6,16,3,26,0,1,1,85,62,3,1,1,99
1,79,395,1,69,41,1,0,88,10,6,4,54,3,37,1,4,3,78,70,12,5,0,77
1,62,175,2,55,17,0,0,89,34,6,5,19,1,27,-6,0,0,60,89,7,2,1,51
0,64,255,5,58,36,0,0,95,41,6,6,28,1,40,0,2,0,20,65,3,5,0,59
1,82,218,2,142,14,0,0,100,-7,7,8,4,2,8,0,0,0,3,68,1,1,0,57
0,57,81,6,52,19,0,1,90,26,6,4,22,1,12,5,6,0,3,-9,11,1,1,54
0,69,192,2,69,14,0,0,96,38,6,4,12,2,40,0,3,2,32,91,2,2,0,99
1,79,297,2,113,24,0,0,100,-7,7,8,13,0,26,0,0,0,27,72,3,1,0,72
0,76,161,10,134,28,0,0,95,1,6,6,24,0,56,0,0,0,15,8,0,3,0,73
1,80,205,2,87,25,0,0,100,-7,7,8,34,0,16,0,0,0,3,-8,2,1,0,40
1,70,134,9,71,25,0,0,100,-7,7,8,25,1,30,-7,0,0,40,89,4,1,0,62
0,65,75,2,51,16,0,0,100,-6,7,8,15,3,49,0,4,2,90,71,3,5,1,74
1,-8,-3,-9,-9,-9,-9,-8,-6,-8,-9,-9,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-9,-9
1,81,239,2,146,13,0,0,100,-7,7,8,15,2,2,0,1,1,1,-6,12,1,0,45
1,-8,199,-8,-6,-8,-8,0,-7,-9,5,-9,-8,0,-9,-8,7,-8,-9,-8,-8,-8,-8,-9
1,85,379,11,70,21,0,0,99,31,6,2,12,0,13,17,1,1,1,16,0,1,0,45
0,-9,-7,-9,149,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-9,-8,0,-8,-7
1,85,263,24,89,19,0,0,100,-6,6,6,20,0,12,17,0,0,53,64,1,1,0,51
1,72,81,11,25,4,0,0,100,-6,7,8,4,0,85,-6,0,0,4,-8,2,-8,-8,84
1,81,198,7,117,26,0,0,96,36,6,7,32,0,38,21,0,0,2,33,3,4,0,69
0,-8,162,-8,-8,-9,2,-8,-9,-7,-9,-9,-8,-8,-8,-8,-9,-9,-7,-7,0,-8,0,-8
0,76,68,5,49,12,0,0,100,-7,7,8,14,1,21,5,0,0,92,-8,2,7,1,73
1,64,140,8,38,5,0,0,100,-7,6,8,11,1,23,-7,0,0,41,77,4,3,-8,99
0,75,77,4,60,26,0,1,89,8,6,6,24,2,33,0,2,2,26,86,8,2,1,65
0,61,232,1,94,14,0,0,94,1,6,6,17,2,26,0,3,0,68,88,2,3,0,90
1,72,158,11,67,20,0,0,100,-7,7,8,24,2,50,6,0,0,35,52,1,2,0,68
