RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,78,200,6,47,11,1,0,94,9,4,5,16,1,33,-6,0,1,9,87,4,3,0,70
0,58,140,28,79,3,0,0,100,-6,5,8,4,0,92,-6,0,0,83,72,2,5,1,100
0,55,67,6,21,20,0,0,79,72,6,2,24,5,17,0,2,3,78,69,5,5,3,86
1,72,168,16,40,9,0,0,100,-6,7,8,15,0,57,0,1,0,23,-9,2,0,0,84
1,66,197,3,50,27,1,0,95,20,6,6,44,4,47,0,0,1,48,69,7,5,1,69
1,-9,-9,-9,-4,-7,-8,-8,-9,-8,-9,-9,-8,-8,-8,-8,-9,-8,-6,-9,-8,-8,-8,-9
1,83,189,5,98,24,0,0,100,-6,7,8,18,3,22,4,0,0,43,65,3,2,0,42
1,86,303,5,143,24,0,0,94,47,6,6,24,2,23,2,0,1,12,-9,2,-8,0,53
0,-9,-9,-9,-7,-8,-9,1,-8,33,-9,-9,13,-8,-8,-8,0,-8,-9,-8,-8,-8,-8,-8
0,54,183,13,120,20,0,0,88,2,4,6,14,0,18,0,1,0,46,-9,7,0,3,45
0,75,57,6,45,2,-9,0,-7,-7,7,8,0,1,6,0,6,-8,-9,-8,-8,-8,-8,-7
0,55,90,6,50,11,0,0,74,2,4,6,12,1,28,0,1,2,43,-8,4,1,2,100
0,56,154,6,65,33,1,2,87,3,4,5,23,2,52,0,5,8,46,91,4,5,1,99
1,83,159,10,89,23,0,0,100,-7,7,8,25,1,33,-7,0,0,0,-7,1,1,0,31
1,58,256,7,106,24,0,0,100,-6,7,8,27,1,39,16,0,0,74,72,7,2,1,86
1,85,77,2,25,5,0,0,99,-6,7,8,0,3,74,0,1,0,9,-7,2,-7,-7,100
0,63,281,15,80,22,1,1,80,4,4,2,42,0,30,2,1,1,33,51,2,2,1,74
1,75,68,1,10,2,0,0,100,-7,7,8,14,3,17,0,5,5,8,-7,0,1,0,47
0,62,64,-8,25,7,1,0,-9,32,6,-9,-9,0,84,-8,-9,3,-8,-9,1,1,-8,99
0,62,64,6,6,13,0,0,100,-6,7,8,16,3,38,0,5,0,69,69,5,3,1,85
0,-6,-8,6,-6,-9,-9,-8,81,-7,6,2,22,-8,23,2,-8,-8,-8,-8,-8,0,-8,100
0,67,60,1,50,29,0,0,96,34,6,2,29,8,66,0,3,3,57,90,5,4,0,84
1,83,202,1,81,23,0,0,100,-6,7,8,16,2,20,2,1,2,1,42,2,2,0,49
1,78,158,15,54,11,0,1,73,21,6,5,13,0,16,7,0,0,22,-8,1,1,0,61
0,65,271,5,99,17,0,0,83,9,4,6,25,1,33,0,0,3,49,70,5,4,0,44
1,84,289,20,105,13,0,0,100,-6,7,8,17,0,47,-6,0,0,7,87,4,2,0,86
1,-9,-8,1,26,4,-9,0,-7,-7,6,8,0,-8,-8,-8,2,2,-8,-8,-8,-8,-8,100
0,80,261,13,63,10,0,0,86,30,4,6,17,1,42,0,0,1,8,88,1,2,0,47
0,68,286,5,119,25,0,0,88,7,5,5,45,-8,15,12,3,-8,9,-8,4,-8,0,83
0,64,365,2,97,15,0,0,100,-6,7,8,50,1,18,0,0,0,33,-7,13,-8,2,51
0,61,272,32,73,10,1,0,87,32,6,6,15,0,17,0,1,1,48,86,-8,0,4,83
0,70,201,2,77,31,0,0,100,-7,7,8,49,2,21,0,3,4,43,62,3,3,0,52
1,85,278,16,85,13,0,0,100,-7,7,8,15,0,54,-6,0,1,1,60,1,1,0,48
0,69,126,4,62,12,1,0,85,57,6,2,36,1,21,-7,3,3,0,59,0,0,0,32
1,60,376,2,120,36,0,0,100,-7,7,8,47,1,21,3,4,4,47,95,7,1,2,71
1,-9,-9,-7,-7,-9,-9,-8,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9
0,57,356,5,46,30,0,0,95,2,4,6,37,5,49,5,0,0,51,85,7,1,0,86
0,73,304,2,120,25,1,1,87,5,6,5,23,3,47,0,2,2,24,-9,3,5,1,59
1,84,204,2,109,11,0,0,99,-7,7,8,16,3,20,4,0,1,7,88,0,1,0,54
0,56,152,5,74,5,4,2,70,3,0,5,4,1,34,0,7,8,51,84,1,1,-8,84
1,74,265,13,107,31,0,0,100,-7,7,8,25,0,42,0,0,1,7,63,3,2,0,69
0,64,139,5,72,18,4,1,83,40,-9,2,19,1,-9,0,5,5,57,-8,0,-8,0,40
0,-9,139,8,65,-9,4,-8,76,30,-9,-9,2,-8,-8,0,-8,-8,-9,-7,1,-8,-8,99
0,54,171,5,-4,36,4,0,54,1,3,2,42,0,28,0,4,4,85,-9,12,-8,6,73
1,73,280,10,69,30,0,0,96,2,4,6,45,1,23,9,0,0,11,-8,1,1,1,55
0,63,94,1,50,18,0,0,94,2,4,6,24,4,21,-6,0,5,39,90,7,2,1,85
0,68,167,6,68,18,0,1,87,12,0,5,54,1,30,0,0,0,49,-8,2,1,1,100
0,47,278,7,77,37,1,2,86,2,4,2,39,1,64,0,1,1,34,66,5,3,0,84
0,64,142,11,66,14,0,1,74,2,0,5,15,0,-7,3,0,0,19,-8,2,0,-8,99
1,82,196,10,65,4,0,0,100,-7,7,8,30,1,59,0,0,1,0,89,2,2,0,99
1,63,279,3,89,37,0,0,89,41,6,6,45,4,32,0,1,1,52,66,7,3,2,76
1,-8,-9,-8,-7,-8,-9,-8,-8,-9,-9,-9,-8,-8,-9,-8,-8,-8,-8,-8,-8,-8,-8,-7
1,62,153,15,72,17,0,0,89,7,4,5,23,0,32,0,1,1,12,40,7,0,0,30
0,58,151,18,45,9,0,0,55,63,4,5,15,0,54,0,0,0,70,66,1,2,1,99
1,-7,-1,17,-5,4,4,-8,-9,-6,-9,2,9,0,-9,0,0,0,-9,8,-8,0,-8,-9
0,63,150,7,49,5,1,0,70,12,4,5,17,1,31,1,0,0,31,9,2,2,1,60
0,65,281,11,64,13,0,1,82,61,4,6,14,2,31,0,0,0,77,70,4,2,3,67
1,76,196,12,90,19,0,0,95,2,4,6,23,0,59,-6,1,2,52,54,3,1,1,70
0,56,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,2,-8,63,-7,-9,0,-7,-8,-8,-8,-8,-8
0,78,180,9,80,13,0,0,100,-7,7,8,19,2,21,16,0,0,10,-8,1,0,2,39
0,56,157,6,15,34,0,0,100,-6,7,8,59,3,39,0,1,3,72,69,7,5,7,85
0,65,162,5,22,9,1,1,95,31,6,2,27,3,67,0,3,3,0,88,0,3,0,83
1,87,193,36,50,19,0,0,100,-6,7,8,33,0,27,0,0,0,41,67,5,4,0,86
0,58,81,16,30,4,0,1,99,-6,6,8,1,0,60,0,0,0,45,54,5,2,-8,89
0,71,264,16,91,15,0,0,94,3,4,6,14,0,58,0,0,0,80,55,2,2,0,84
0,58,141,6,110,29,0,0,85,3,4,6,26,1,36,15,0,0,23,65,12,5,3,60
1,73,215,5,77,3,0,0,86,40,6,2,21,2,32,0,0,1,2,46,0,3,0,67
1,78,284,17,182,12,0,0,100,-6,7,8,11,0,19,-6,0,1,9,70,-8,1,1,99
1,64,213,5,129,15,0,0,95,8,6,6,16,1,30,0,0,0,79,-8,9,1,4,66
0,62,317,1,77,39,0,0,75,3,4,6,20,5,30,2,1,2,57,36,4,-8,0,70
0,66,-3,18,-5,5,-9,0,-6,-8,-9,7,11,-8,-8,-8,0,0,78,68,7,2,-8,100
1,76,171,26,113,16,0,0,94,21,6,6,25,1,34,5,0,0,8,78,7,2,0,51
1,84,382,30,81,2,0,0,100,-6,7,8,11,0,40,-7,0,0,6,-7,2,1,1,99
1,65,276,29,111,11,0,1,94,34,6,5,22,0,32,4,0,1,9,-7,0,2,0,57
1,83,287,14,88,12,0,0,100,-6,7,8,15,0,19,0,0,0,7,-8,1,-8,0,43
0,67,240,8,68,24,1,0,76,9,4,2,24,4,34,-7,1,1,14,62,2,5,1,68
0,66,199,2,72,26,0,1,87,24,6,4,31,4,17,0,0,1,50,69,12,5,1,85
0,87,279,6,78,35,0,0,87,18,6,6,40,0,61,2,0,1,1,-8,2,0,0,35
1,81,167,4,88,32,0,0,100,-7,7,8,44,2,23,2,0,1,51,53,7,1,0,48
1,78,157,17,67,4,0,0,94,-6,4,6,5,0,38,-6,0,0,16,56,2,4,1,86
0,56,365,7,59,30,0,0,95,-7,5,6,41,2,40,-7,3,0,44,66,8,3,2,78
0,-9,-9,-8,-8,-8,-9,-8,-9,7,-9,-9,-9,1,-9,-8,-8,-8,-7,-8,-8,6,-8,-8
0,55,70,6,18,3,0,0,99,-7,7,8,2,3,68,0,0,1,69,69,2,2,7,99
0,76,182,2,74,38,0,0,100,-7,7,8,46,8,50,0,0,1,9,59,0,4,0,30
0,63,67,1,61,4,4,3,95,56,6,6,1,3,62,-7,3,3,35,-8,1,-8,-8,49
1,76,341,7,65,23,0,0,95,21,6,6,44,2,18,0,1,1,52,-8,2,2,1,69
0,80,199,-8,97,12,0,0,88,7,6,5,39,2,5,-7,0,2,59,-8,2,-8,0,35
0,77,82,13,33,1,0,0,100,-6,7,8,4,0,50,0,1,2,9,-8,0,0,0,49
0,62,169,5,10,3,0,0,100,-7,7,8,7,3,31,0,0,1,39,84,1,1,0,68
0,58,197,2,87,38,0,0,95,65,5,6,43,7,19,2,0,4,86,61,6,7,1,76
0,78,-8,2,76,-8,2,-8,-9,68,6,2,29,2,-8,-8,3,-8,20,-8,3,2,-8,-6
1,86,164,4,106,21,0,0,89,17,6,6,26,3,18,1,5,4,0,-8,0,2,0,32
1,65,137,4,13,16,0,0,100,-7,7,8,25,2,29,0,5,3,24,74,1,4,0,83
1,70,198,17,73,10,0,0,100,-6,7,8,17,0,24,4,1,0,28,-8,2,0,0,51
1,84,273,8,100,11,0,0,100,-6,7,8,18,2,15,0,0,0,-1,-8,3,1,0,41
0,66,176,3,66,24,0,0,95,11,3,6,25,1,40,0,0,1,17,55,4,3,0,71
0,68,271,14,90,24,0,1,72,10,5,4,25,0,14,-8,3,1,31,-8,3,0,0,75
0,74,387,8,103,24,0,0,100,-6,7,8,34,0,24,-6,0,0,11,65,11,4,4,61
0,70,151,2,66,29,0,0,95,-7,6,6,21,3,38,2,2,3,44,68,3,3,1,72
1,77,159,7,51,10,0,0,99,-6,6,8,16,0,44,5,0,0,39,88,2,1,0,99
1,86,183,6,86,19,0,0,100,-7,7,8,26,2,31,0,1,1,6,-8,2,1,0,41
1,86,293,17,98,21,0,0,99,38,6,6,25,0,40,0,0,0,33,29,5,2,1,70
1,83,445,10,88,19,0,0,95,44,6,6,25,2,19,-6,0,0,0,18,2,2,0,27
0,-9,286,-8,-4,-8,-9,0,-9,-8,-9,-9,-7,-8,-9,0,0,-9,-7,-9,3,-8,0,-7
1,82,385,4,81,20,0,0,100,-7,7,8,27,2,20,5,0,1,9,92,5,4,0,36
0,69,83,5,71,19,1,0,89,10,6,5,24,1,35,-6,2,2,16,15,2,2,0,38
0,-5,-7,5,75,25,-8,1,-9,-8,3,-9,-9,-8,-9,0,1,-8,13,-9,0,-8,0,-9
0,86,268,2,78,12,0,0,100,-6,7,8,16,3,52,0,0,1,0,-7,0,1,0,29
0,70,81,10,45,15,0,0,85,21,6,6,24,1,47,8,0,0,0,-8,1,2,0,52
0,57,171,6,67,19,0,0,94,3,4,6,24,0,50,-6,2,0,30,87,5,3,1,86
1,85,269,1,79,9,0,0,96,15,6,6,42,1,36,0,1,2,1,49,3,2,0,61
0,76,71,5,16,2,0,0,100,-6,6,6,12,0,6,-6,0,0,17,-7,0,1,0,69
1,75,362,1,67,17,0,0,96,56,6,6,21,2,37,0,0,1,1,74,4,1,0,62
0,84,182,6,75,31,0,0,100,-7,7,8,5,1,17,-7,0,1,8,63,1,-8,0,37
0,72,263,18,90,32,0,0,95,2,4,6,42,0,19,0,2,1,10,-8,2,3,0,99
1,62,191,4,28,20,0,1,77,15,6,4,25,1,18,0,5,5,38,-8,4,0,-8,43
0,54,83,6,65,10,0,0,84,-7,7,8,14,7,29,0,1,1,42,84,7,0,3,85
1,68,204,2,68,45,0,0,95,18,6,6,43,1,54,0,1,8,33,87,9,5,1,85
0,56,153,2,23,16,1,1,90,33,6,4,17,1,40,-6,3,3,85,88,2,1,0,72
0,66,154,7,45,8,0,0,82,11,4,6,15,0,31,0,0,0,45,53,2,3,1,74
0,63,203,7,76,28,0,1,94,11,6,2,16,1,65,-6,0,0,78,52,5,3,1,89
0,-9,-7,-8,-9,-9,-9,-8,-9,-8,-9,-9,-9,-8,-9,-8,-8,-9,-9,-9,-8,-9,-8,-8
1,85,259,2,70,24,0,0,100,-6,7,8,33,1,17,0,5,1,1,-8,7,2,0,44
1,69,643,6,83,11,0,0,99,-6,6,6,17,2,15,0,0,0,30,-8,2,1,1,98
0,59,258,6,107,31,0,1,90,51,6,6,31,2,37,-6,3,0,30,-8,9,10,6,57
0,57,200,6,47,19,0,1,88,3,4,6,14,1,30,0,0,0,54,49,4,5,1,78
1,86,288,8,104,35,0,0,100,-6,7,8,48,1,38,4,0,1,7,59,2,3,0,72
1,85,297,13,125,24,0,0,100,-6,6,8,28,1,13,-8,0,0,1,-7,1,1,0,29
1,73,160,2,81,9,0,0,93,-6,6,8,18,2,52,2,0,1,20,82,4,2,0,88
0,67,151,13,57,9,1,2,50,12,3,5,11,5,5,0,1,5,56,-7,2,-8,0,50
1,85,199,32,93,23,0,0,100,-6,7,8,28,0,16,7,0,0,33,-8,1,1,0,33
0,64,58,6,40,9,0,0,100,-6,7,8,12,3,42,0,2,3,27,66,2,3,2,85
1,82,212,1,82,23,0,0,100,-7,7,8,33,3,22,0,0,4,5,86,0,2,0,48
0,64,81,2,12,3,0,0,99,-6,7,8,14,1,30,0,0,1,44,87,5,0,2,54
0,65,92,15,47,2,0,0,99,-6,7,8,25,0,34,0,1,1,31,26,0,3,0,99
1,85,288,14,97,36,0,0,100,-7,7,8,45,0,20,-7,0,1,2,-8,4,2,0,49
1,66,143,25,46,12,1,0,74,3,4,2,25,0,29,0,0,0,49,-8,2,0,0,57
1,67,173,21,48,3,1,3,72,18,6,3,13,0,60,0,1,1,9,85,2,3,0,85
1,83,303,2,87,23,0,0,100,-6,7,8,49,2,21,4,1,2,0,-8,0,0,0,47
1,56,73,2,40,15,0,0,94,1,4,6,34,5,41,16,0,0,78,67,5,3,1,77
1,69,189,6,81,14,0,0,100,-6,7,8,16,1,41,-6,0,0,76,89,5,0,0,66
1,77,263,26,105,14,0,0,94,9,4,6,21,0,32,9,0,0,0,52,2,2,0,53
0,83,187,2,82,33,0,0,100,-7,7,8,66,3,46,-6,0,1,24,86,3,3,0,56
1,73,201,2,77,17,0,0,100,-6,7,8,25,4,32,2,0,2,13,-8,3,1,0,48
0,57,145,13,72,3,3,2,71,38,6,2,13,0,34,0,1,1,32,-8,2,1,0,99
1,83,296,24,60,34,0,0,99,-6,7,8,68,0,19,16,0,0,6,62,5,3,4,61
1,71,198,2,44,12,0,0,100,-6,7,8,31,2,19,4,0,0,37,36,7,2,2,87
0,69,88,2,23,13,0,1,75,41,6,6,13,1,32,0,0,1,6,90,1,4,0,68
1,87,162,72,-8,-9,0,0,100,-7,7,8,0,0,-9,-7,0,0,-9,-7,1,1,-8,-9
1,66,169,18,72,20,2,0,80,2,4,3,22,0,42,0,0,0,79,72,3,5,0,85
0,57,191,8,62,19,0,0,88,32,4,6,26,1,33,0,0,1,14,79,1,3,0,44
0,85,278,2,74,37,0,0,100,-7,7,8,30,3,19,0,1,0,11,-7,3,-8,0,41
1,69,424,10,112,32,0,0,100,-6,7,8,35,2,20,-6,2,4,49,47,7,2,2,73
1,85,212,1,82,17,0,0,100,-6,7,8,24,3,39,1,0,0,0,-8,2,1,0,47
1,88,243,6,112,26,9,0,94,30,6,-9,29,2,15,-8,-8,-8,-2,-8,0,-8,0,32
1,73,375,6,48,27,0,0,100,-6,7,8,26,1,18,5,0,0,43,77,5,2,4,48
0,78,163,1,90,11,0,0,94,34,6,6,16,4,20,-6,1,2,10,-8,2,-8,0,33
1,80,406,1,81,25,0,0,100,-7,7,8,35,2,24,0,1,2,9,87,3,1,0,80
0,74,81,5,19,11,0,0,100,-6,7,8,16,2,44,0,0,0,21,59,4,2,0,51
1,78,180,5,64,20,0,0,100,-7,7,8,27,3,19,0,0,1,-1,85,1,2,0,48
1,86,138,2,64,10,0,0,100,-6,7,8,14,0,82,16,0,0,7,-7,1,1,1,43
1,66,155,2,71,21,1,2,88,9,4,2,24,3,26,0,1,2,21,31,3,3,0,64
0,69,160,9,75,11,2,2,71,24,6,2,13,4,34,4,0,0,1,59,3,4,1,87
0,-9,-8,-8,102,4,1,-8,100,-7,7,8,-9,-8,-8,-8,-8,-8,80,-8,-8,0,-8,-8
1,58,63,2,49,14,1,1,87,3,4,3,15,4,39,0,0,0,88,63,3,3,2,100
1,84,390,13,121,12,0,0,100,-6,7,8,25,0,18,2,1,1,6,-8,0,1,0,35
0,58,198,6,67,12,0,1,83,65,4,8,13,0,32,0,0,0,75,88,2,1,1,99
0,64,262,10,48,12,6,1,94,37,6,3,15,1,32,-6,0,0,27,63,2,-7,1,87
0,56,209,5,69,23,0,0,76,3,4,6,23,3,30,0,2,4,47,-8,9,1,0,63
1,86,191,26,92,12,0,0,99,-6,6,6,16,0,60,4,0,0,-2,16,0,1,0,28
0,-9,-4,-8,-6,-8,-9,-8,-9,-8,-9,-9,-8,-9,-9,-8,-8,-9,-8,-9,-8,-9,-8,-6
1,64,278,8,105,25,0,0,95,2,4,6,16,1,19,0,3,0,32,-8,4,1,1,41
1,79,200,35,85,24,0,0,100,-6,7,8,37,0,41,-7,0,0,66,60,2,4,0,85
0,55,135,17,66,2,0,0,94,34,6,5,22,0,31,0,0,1,10,-7,0,1,0,64
1,83,199,3,81,15,0,0,100,-7,7,8,14,2,12,0,2,0,0,89,3,1,0,37
0,55,153,2,112,25,0,0,82,2,6,6,25,2,20,2,0,1,42,71,13,2,2,88
0,57,267,5,141,39,0,0,87,2,4,5,33,2,17,0,5,3,83,-9,7,5,2,73
1,57,61,5,24,4,0,0,100,-7,7,8,10,1,8,0,5,5,75,-8,6,-8,4,100
1,82,352,1,103,22,0,0,100,-6,7,8,34,2,21,-6,0,0,16,73,1,3,0,41
0,-9,-7,-8,-9,-9,0,-8,-6,-9,-9,-9,6,0,-9,-8,-8,-8,-9,-8,-9,-8,-8,-9
1,66,141,2,69,25,0,1,95,9,6,4,16,2,48,0,0,0,53,76,3,5,3,51
1,85,255,7,80,41,0,0,96,2,6,6,40,1,33,0,7,4,46,65,5,2,3,82
1,82,384,1,113,24,0,0,100,-7,7,8,6,3,27,2,2,2,0,-7,0,1,0,34
1,86,219,25,86,10,0,0,99,-6,7,8,16,0,33,-6,0,1,6,30,2,2,0,58
0,57,393,6,101,23,0,0,94,19,6,6,33,4,18,0,0,1,48,91,7,2,4,73
0,64,148,11,86,26,0,0,100,-7,7,8,12,1,18,0,0,0,72,-8,3,1,1,51
0,57,187,2,68,19,0,0,88,3,4,5,22,5,27,0,3,1,51,86,4,4,1,84
1,86,389,17,98,22,0,0,93,-6,6,6,23,0,62,-7,0,1,9,-8,0,0,0,48
0,67,148,2,48,14,1,1,94,45,6,2,17,5,54,0,2,5,48,83,4,3,2,55
1,86,216,15,94,11,0,0,99,-6,7,8,41,0,32,0,1,2,6,-8,2,0,0,47
1,74,401,6,94,34,0,0,99,-6,6,8,42,1,43,0,1,1,9,37,3,7,1,52
0,62,191,5,30,22,0,0,95,16,6,6,31,4,60,0,11,5,85,90,9,5,0,84
0,64,198,6,50,36,0,0,73,9,3,5,41,4,67,0,1,1,27,60,5,5,1,70
1,83,372,9,85,21,0,0,100,-6,7,8,28,2,20,17,0,0,7,91,3,1,0,40
0,-9,-9,-8,-8,-9,-9,-8,-6,-8,-9,-9,-9,-8,-9,-8,-8,-8,-9,-8,-8,-8,-8,-7
0,59,267,18,70,5,0,0,87,8,4,6,15,1,39,0,0,0,70,63,3,2,0,99
0,52,146,17,71,5,2,3,42,2,4,2,-9,0,61,0,1,1,-8,-9,2,-8,-8,99
0,88,152,26,88,3,1,0,94,8,6,5,5,0,40,15,0,0,0,-7,0,0,0,98
0,59,190,5,43,18,0,0,87,32,6,2,15,3,42,-7,3,3,34,62,3,3,1,85
0,63,288,14,57,13,0,1,92,38,0,2,12,0,37,0,0,0,17,32,5,3,1,77
0,61,79,6,40,22,0,0,100,-6,7,8,27,3,20,4,5,1,40,68,3,0,2,85
1,64,349,1,51,39,0,0,95,66,4,6,43,4,19,2,4,4,33,89,9,3,1,70
1,71,94,4,41,3,0,0,100,-7,7,8,23,2,65,-6,0,0,23,70,2,3,0,84
1,68,200,5,83,35,0,0,100,13,7,6,40,2,19,4,0,1,43,87,5,3,0,67
1,88,270,19,96,21,0,0,87,11,6,5,28,0,15,-8,0,0,5,-7,2,0,0,54
0,86,276,2,88,35,0,0,100,-7,7,6,15,3,54,0,0,0,0,94,1,2,0,79
1,66,182,1,86,5,0,0,100,-7,7,8,12,1,8,0,0,0,8,-7,0,-8,1,48
1,-9,-4,-9,-3,-8,-8,-8,-9,-7,-9,-9,-9,-8,-7,-9,-8,-8,-7,-9,-8,-9,-8,-9
0,57,258,10,118,19,0,0,90,23,6,5,27,3,21,2,0,0,20,-8,7,1,3,70
1,65,387,3,112,11,0,0,87,18,4,6,15,3,30,-6,0,0,28,59,2,2,0,71
1,76,155,15,90,10,0,0,100,-6,7,8,15,0,22,9,0,0,8,-7,1,1,0,54
1,75,168,2,78,33,0,0,100,-7,7,8,43,3,21,0,0,1,23,94,4,0,0,82
0,65,373,16,109,23,0,0,86,1,4,5,25,0,15,14,0,0,48,13,10,1,0,56
0,71,168,6,-9,20,-8,6,74,33,6,4,15,-8,49,0,-9,-8,10,35,-8,-8,-8,100
0,62,313,5,111,34,0,0,88,10,6,6,26,1,20,0,0,1,49,89,4,3,1,67
0,85,166,9,136,9,0,0,100,-6,7,8,3,1,37,16,10,0,4,91,3,1,0,87
0,60,81,5,41,48,0,0,96,20,6,6,22,5,31,0,2,2,32,-8,14,3,1,83
0,-9,169,11,-6,16,0,-8,45,2,4,-9,18,0,20,0,1,1,-9,-9,17,2,0,-7
1,66,334,4,40,25,0,0,95,64,6,5,33,5,29,2,2,5,16,92,7,2,2,84
1,71,319,2,26,20,0,0,100,-7,7,8,21,2,6,-8,0,0,17,75,5,-8,1,51
0,58,265,2,105,19,0,0,100,-6,7,8,26,1,18,0,0,0,77,72,7,7,1,73
0,66,274,10,99,19,0,0,95,7,6,6,26,2,17,0,4,0,48,62,4,2,1,83
0,76,148,10,81,16,0,0,100,-6,7,8,25,1,50,17,0,0,0,9,1,4,0,54
1,84,81,0,16,1,0,0,100,-7,7,8,5,2,8,0,0,0,9,-8,1,1,0,62
0,81,332,5,51,14,0,0,94,19,6,5,16,1,47,0,0,0,0,-8,3,2,0,46
0,65,203,5,73,24,1,1,70,3,6,5,34,2,46,0,0,0,56,74,4,3,1,71
1,68,146,6,-9,11,-8,-8,85,37,6,2,5,1,61,-8,0,0,-9,-8,-8,0,-8,99
0,78,72,17,48,1,0,1,99,-7,6,2,2,0,41,-6,0,0,0,-7,1,0,-8,99
1,75,208,15,80,12,0,0,100,-6,7,8,16,0,20,0,0,0,5,66,1,1,0,84
1,83,198,1,76,23,0,0,100,-7,7,8,25,2,33,2,1,2,1,39,1,0,5,47
1,69,165,6,86,16,1,0,94,73,6,5,22,1,33,0,0,2,0,7,0,3,0,32
1,72,155,6,68,22,0,0,94,69,6,6,30,1,40,0,0,1,9,87,0,3,0,68
1,81,392,1,60,13,0,0,100,-7,7,8,7,0,21,0,2,2,0,-8,0,0,0,29
0,84,369,2,61,25,0,0,100,-7,7,8,24,1,22,-6,0,0,0,88,2,3,0,55
1,65,210,7,62,21,0,0,94,38,6,6,35,1,30,4,0,1,46,50,2,5,3,86
0,87,264,5,104,9,0,0,100,-7,7,8,18,1,16,-6,0,0,0,-8,1,1,0,33
1,80,195,1,72,32,0,0,100,-6,7,8,25,7,32,1,2,0,1,40,3,1,0,38
1,73,369,2,47,22,0,0,100,-7,7,8,32,3,18,-6,0,1,42,90,7,1,2,64
1,56,152,15,27,5,0,0,95,-6,7,8,6,1,20,0,4,4,18,-8,2,1,3,86
1,55,181,6,59,12,0,0,87,4,4,5,13,8,54,0,2,2,46,88,4,3,1,74
1,64,155,10,78,11,0,0,95,33,6,7,26,1,17,0,0,0,10,16,7,1,0,69
1,70,173,9,43,19,0,0,100,-6,7,8,24,1,36,0,0,0,16,63,1,4,0,72
1,54,295,6,75,21,0,0,94,2,4,6,40,0,61,0,4,1,53,84,13,4,4,99
1,67,-5,22,135,4,0,0,99,-6,5,8,-9,3,-9,0,0,-8,-9,-8,-8,-8,-8,85
1,62,185,7,72,5,0,0,100,-6,4,8,15,3,29,-6,0,0,78,76,5,4,3,83
1,66,-7,1,71,34,0,0,81,29,6,6,40,1,26,-6,0,4,55,-8,11,-8,0,56
0,-9,-6,-9,-7,-9,-8,-8,-9,-8,-9,2,-9,-8,-8,-9,-8,-8,-7,-8,-8,-9,-8,-8
1,-6,-8,-8,-6,21,-8,0,83,-8,4,-9,21,0,-8,-8,0,0,27,-8,-8,-8,0,58
0,63,262,1,76,38,0,2,70,10,4,5,23,5,17,0,4,4,85,34,3,2,0,51
1,57,207,17,76,18,0,1,94,11,6,5,37,0,30,0,1,1,26,57,6,5,1,100
1,58,-9,5,77,-8,4,3,-9,3,0,-9,-9,1,-9,-8,-9,1,-7,-9,3,-8,0,-8
1,67,87,1,16,7,0,0,100,-6,7,8,22,3,20,0,1,2,10,88,2,1,0,85
1,76,89,8,37,12,0,0,100,-6,7,8,25,3,47,-7,1,2,9,68,0,2,0,50
0,71,380,5,69,28,0,0,96,61,6,6,47,2,69,1,0,0,7,89,0,4,0,84
1,67,169,5,-6,20,2,6,74,3,4,5,22,1,16,0,2,4,31,-9,2,-8,0,36
0,65,152,6,73,25,0,0,75,3,4,6,22,1,50,0,0,1,12,84,2,4,1,65
1,81,203,2,73,12,0,0,100,-7,7,8,32,2,21,0,5,5,7,85,3,0,0,83
0,58,140,2,62,29,0,0,95,8,6,6,14,5,28,0,7,0,80,-7,9,1,3,35
0,66,212,5,46,17,0,0,94,7,4,6,23,5,20,-7,1,2,20,-8,1,0,0,50
0,67,265,3,95,26,1,0,88,10,6,2,23,1,45,0,0,0,38,-7,0,2,0,65
0,74,196,3,68,33,0,0,100,-7,7,8,44,3,52,1,0,1,17,85,9,4,0,72
0,66,154,2,58,5,2,3,88,38,6,2,13,3,50,0,1,1,3,85,0,2,0,66
0,68,153,6,72,18,1,2,87,10,6,3,27,1,20,0,3,3,71,62,0,3,0,58
0,64,292,6,74,20,0,1,95,69,6,6,29,4,43,0,2,1,31,66,2,3,0,64
0,52,89,7,34,12,0,2,84,32,6,-9,10,1,33,0,7,3,86,85,7,-8,-8,99
0,64,203,16,86,35,0,0,100,-7,7,8,45,0,58,0,0,1,42,65,9,4,4,85
1,73,189,2,40,12,0,0,100,-6,7,8,16,3,19,4,0,0,10,69,1,3,1,51
0,61,75,2,51,13,0,0,95,31,9,6,14,0,66,-6,0,0,78,68,9,2,2,85
1,85,289,22,140,14,0,0,94,64,6,8,26,0,56,-6,0,0,7,12,0,2,0,50
