RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,80,287,3,93,24,0,0,100,-6,7,8,47,2,42,18,0,0,12,76,4,1,1,47
1,69,199,2,69,23,0,0,100,-7,7,8,26,1,26,0,2,3,43,64,3,4,0,82
1,68,137,6,-8,-9,-9,0,85,64,6,-9,3,1,4,-8,-9,0,-8,-8,-8,1,-8,100
1,63,189,2,71,13,0,0,100,-7,7,8,16,2,43,7,4,4,36,72,7,3,0,72
0,60,84,2,13,23,0,0,99,-6,6,8,29,4,39,-6,0,1,37,59,4,3,2,74
0,79,207,5,76,27,0,0,89,2,6,6,25,1,29,0,1,2,10,24,3,4,0,39
0,67,163,13,74,12,1,2,67,3,4,2,14,0,32,0,0,1,28,87,5,1,0,59
1,73,286,15,81,19,0,0,100,-6,7,8,26,0,18,0,3,5,42,32,7,3,3,78
0,65,155,6,69,14,1,2,51,4,4,5,26,2,51,-6,2,0,37,61,2,4,1,85
0,64,284,13,92,11,0,3,86,9,4,2,15,0,39,0,2,2,21,-7,2,1,0,66
1,65,210,6,69,13,0,0,94,17,6,6,18,1,32,-7,0,1,20,-8,2,3,3,73
0,60,277,23,132,13,1,0,88,10,4,5,36,1,19,0,0,0,34,-9,4,0,1,58
0,69,268,2,43,39,0,0,100,-7,7,8,46,4,17,2,2,4,73,60,9,2,3,72
1,76,220,6,110,33,0,0,88,18,4,6,17,1,18,0,0,1,1,87,4,0,0,72
1,84,266,7,77,24,0,0,100,-7,7,8,42,0,29,4,0,1,8,49,1,2,0,58
1,85,156,33,89,12,0,0,100,63,7,8,17,0,2,-8,0,0,0,-7,1,-8,0,31
0,66,143,23,128,14,1,0,80,9,5,5,18,0,15,0,0,0,2,-8,1,1,0,47
1,86,148,6,84,6,0,0,100,-6,7,8,10,1,58,-7,0,0,2,-7,1,1,0,35
1,58,158,16,38,18,0,0,77,-6,6,8,24,3,38,0,0,0,75,60,7,3,3,88
1,72,176,2,74,11,0,0,94,34,6,6,16,1,32,0,0,1,48,58,4,4,0,74
1,68,181,5,51,14,1,1,88,2,3,4,17,5,31,0,0,0,12,68,0,1,0,69
1,61,367,7,87,18,0,0,95,-6,7,6,23,2,19,0,0,0,55,8,9,2,3,75
0,57,104,6,24,15,4,2,87,38,6,2,15,3,67,0,0,0,78,68,1,4,1,100
1,85,77,9,66,18,0,0,100,-6,7,8,25,2,18,5,0,1,0,-8,2,2,0,33
0,83,385,5,84,32,0,0,100,-6,7,8,27,2,39,2,1,1,17,-8,2,1,0,69
1,84,170,41,84,12,0,0,99,-6,7,8,24,0,31,16,0,0,4,-8,1,0,0,41
0,78,264,17,71,4,0,0,94,8,6,3,4,0,62,0,0,0,31,90,1,3,-8,82
0,68,164,2,129,41,0,0,100,-6,6,8,56,5,53,2,0,0,30,12,9,2,0,83
1,78,314,2,51,15,0,0,95,9,7,6,15,1,31,-8,0,0,80,-8,2,2,0,100
1,57,56,1,69,14,1,1,95,-8,6,3,-8,1,9,-1,2,3,-7,-9,1,-8,1,72
1,-7,-9,-9,-8,-9,-9,-8,-9,-7,-9,-9,-9,10,-9,-8,-8,-8,-9,-8,0,-8,-8,-9
0,86,187,9,45,0,0,0,99,-6,7,8,4,1,41,0,0,0,-2,39,0,2,0,50
0,86,136,4,69,39,0,0,96,13,6,6,27,3,51,0,2,1,10,-8,2,-8,0,46
1,87,192,6,52,2,0,0,82,64,6,4,13,1,60,-6,0,0,-1,87,0,4,0,46
0,56,165,16,69,6,0,0,100,-7,6,6,26,0,53,0,0,0,74,71,7,2,7,100
0,55,166,6,40,30,0,0,84,15,5,6,21,1,88,0,1,1,76,90,9,3,1,82
0,86,253,6,68,15,0,0,100,59,7,3,12,1,20,-8,0,0,0,56,1,1,0,45
0,64,152,6,43,10,0,3,81,9,6,2,13,3,42,0,1,2,39,-8,2,3,4,99
1,73,200,4,82,20,0,0,100,-7,6,8,24,1,45,0,0,1,23,86,3,2,0,44
1,66,231,6,68,41,1,1,96,38,6,3,47,5,43,-7,2,3,32,74,3,3,0,53
1,70,82,2,15,11,0,0,99,-6,7,8,15,6,40,0,2,3,35,61,5,4,1,87
0,-6,-9,-9,-9,-8,-8,-8,-8,-8,-9,5,-8,-8,-9,-9,7,-8,122,-9,-9,-8,0,-8
0,65,254,6,81,6,0,1,100,-7,6,8,15,1,28,-6,2,0,82,-8,2,3,0,83
1,83,441,6,111,36,0,0,100,-6,7,8,43,2,18,2,0,1,10,-8,3,1,0,31
1,64,168,2,27,14,0,0,99,-6,7,6,14,4,19,-6,1,1,45,62,4,4,1,86
0,59,185,7,45,16,0,1,93,3,4,6,24,1,30,0,7,0,39,68,5,2,1,87
1,70,242,2,72,32,1,1,95,10,6,3,68,4,31,-8,0,0,1,12,3,1,0,72
1,67,141,10,53,25,0,0,94,37,6,6,36,1,33,16,0,0,85,54,6,2,0,84
1,-9,-8,-8,-7,-8,-8,-8,-8,2,-9,-9,-8,-8,-9,-8,-9,-9,-6,-9,2,0,-8,-8
1,86,171,40,161,2,0,0,100,-6,7,8,2,0,47,-7,0,0,0,-7,2,1,0,39
1,67,145,8,61,21,1,0,90,3,4,5,39,1,61,-7,0,0,6,95,2,5,0,99
0,66,160,15,73,13,1,2,68,4,0,2,21,0,26,6,0,0,29,-8,3,-2,0,68
1,75,263,2,53,34,0,0,100,-6,7,8,47,4,35,1,1,1,16,84,4,2,0,44
1,86,-5,24,72,-9,-9,-8,-8,-6,-9,-9,-8,0,-9,-8,-9,-8,-9,-9,0,-8,0,-8
1,57,71,1,34,13,0,0,99,-7,7,8,26,4,16,-6,2,3,32,63,7,3,1,76
0,73,316,7,40,13,0,0,100,-6,7,8,43,2,51,-7,0,0,24,61,1,2,6,87
1,58,297,2,70,33,0,0,88,3,4,6,40,2,65,0,2,2,24,82,7,2,1,63
1,83,77,1,84,23,0,0,100,-7,7,8,33,4,19,-7,0,4,9,88,7,2,0,47
0,56,289,8,97,10,0,0,78,3,4,6,17,1,28,-7,1,1,76,72,4,3,1,86
0,62,157,5,114,15,0,0,100,-6,7,8,27,2,42,0,3,4,19,69,4,2,1,85
1,61,279,1,25,28,0,1,94,29,6,3,12,3,54,0,3,3,24,84,5,3,0,86
1,86,164,10,89,23,0,0,94,21,7,8,33,2,39,4,0,1,0,-7,3,1,0,31
1,85,91,1,23,2,0,0,100,-6,6,8,14,3,20,0,1,2,0,7,0,1,0,44
0,58,69,5,13,12,0,0,100,-7,7,8,12,3,16,0,5,1,42,68,6,1,3,86
1,57,256,16,73,31,2,1,87,3,4,2,15,0,56,-7,0,0,33,3,2,5,1,100
1,68,301,9,153,13,0,0,73,9,6,5,15,1,16,0,5,1,11,-7,5,-8,0,55
1,69,84,4,42,2,0,0,58,29,6,6,13,1,53,1,5,2,27,93,1,1,0,99
0,57,80,6,69,3,0,2,72,39,6,5,10,1,47,0,0,0,83,90,5,4,1,99
0,65,294,2,53,16,0,1,86,9,0,5,23,3,46,0,2,2,31,32,3,3,2,52
1,82,203,2,48,23,0,0,100,-6,7,8,34,3,20,4,3,5,0,-8,3,1,0,34
1,72,283,23,94,-9,0,0,99,-6,7,8,11,0,28,-8,0,0,16,-9,-8,1,0,51
0,65,173,3,69,24,0,0,88,2,4,6,23,2,18,2,0,1,52,89,2,2,2,84
1,59,175,3,84,10,0,1,81,-6,5,8,16,0,31,0,0,0,42,23,2,3,0,87
0,65,145,9,42,16,0,0,100,-6,7,8,24,1,39,-6,0,0,7,66,2,2,0,86
0,81,396,1,78,34,0,0,100,-7,7,8,27,2,52,2,3,4,1,87,4,2,0,45
1,65,154,6,43,6,0,0,75,39,6,5,26,1,19,0,0,1,17,-7,1,2,0,63
0,-9,127,3,20,7,1,1,95,54,6,2,2,1,55,0,0,3,30,-8,1,0,-8,100
0,56,266,5,72,48,4,3,95,-8,-9,-9,38,1,30,-7,2,8,35,55,12,1,-8,-7
0,75,49,1,49,20,0,1,100,-7,6,2,25,4,8,0,2,5,20,72,2,5,0,35
1,68,278,10,78,23,0,1,82,20,6,3,30,1,17,0,1,0,19,-8,2,0,0,31
1,-8,-2,-9,-9,-8,0,0,99,-7,7,8,-9,-9,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8
1,66,168,2,103,13,0,0,100,-7,7,8,17,7,32,0,0,0,52,62,5,3,0,74
0,63,139,18,108,30,0,0,95,-6,6,6,15,0,28,16,0,0,74,66,7,3,1,88
1,70,205,3,81,20,0,0,100,-6,7,8,28,3,38,-6,0,2,38,-8,2,3,1,56
0,57,279,1,21,36,0,0,100,-7,7,8,16,2,17,1,2,3,46,48,7,3,2,73
1,78,183,2,59,15,0,0,99,-6,7,8,22,4,52,0,1,1,0,62,2,3,0,84
0,68,78,2,16,12,0,0,99,-6,7,8,14,3,38,0,3,3,41,70,5,4,2,85
1,71,271,6,75,29,6,0,95,2,4,6,42,1,40,-6,2,2,13,43,4,7,2,49
0,66,148,2,46,25,0,0,88,18,6,2,17,1,40,0,0,1,20,-8,4,2,1,41
1,54,172,21,51,30,0,0,93,3,4,6,38,0,52,0,0,0,86,67,6,3,3,62
1,82,189,1,49,11,0,0,100,-6,7,8,14,2,46,1,0,0,0,-9,0,1,0,52
1,58,269,26,132,13,0,0,75,13,-9,5,16,0,17,0,0,0,74,-8,7,-8,0,44
1,83,142,2,75,19,0,0,100,-7,7,8,23,3,16,0,0,0,9,-8,4,1,0,47
0,65,150,3,62,16,0,0,84,11,4,6,25,1,32,0,0,0,32,81,5,2,1,69
1,85,173,17,94,5,0,0,95,45,6,6,10,0,47,-6,2,2,10,-8,2,1,0,52
0,89,153,7,36,8,0,0,95,43,6,5,18,1,30,-6,0,0,0,7,0,2,0,65
1,76,262,6,127,13,0,0,95,22,6,5,37,1,36,8,0,0,31,-7,4,3,0,57
0,85,412,6,138,36,0,0,100,-6,7,6,35,1,16,-6,0,0,2,-8,7,2,0,36
0,78,149,22,112,5,0,0,100,-6,5,5,16,0,15,-8,0,0,0,76,5,1,0,57
1,83,158,6,92,19,0,0,90,-7,6,8,27,0,28,0,0,0,11,-7,1,-8,0,31
1,87,143,34,114,11,0,0,100,-7,7,8,9,3,45,-7,0,0,-9,-7,2,1,-8,51
0,-9,-9,1,-7,-7,-8,-9,-8,-9,-9,-9,-9,4,-7,-8,-9,-9,-4,-9,-8,-8,-8,-7
1,71,154,2,36,19,0,0,100,-7,7,8,28,2,41,0,1,3,39,53,3,1,0,46
1,74,396,2,84,33,0,0,100,-6,7,8,17,2,18,-6,0,0,49,65,4,4,0,62
0,63,59,5,48,18,0,0,100,-6,7,8,22,2,55,-7,0,0,41,69,7,4,2,86
0,66,82,6,47,12,1,0,89,8,6,5,14,4,18,0,0,1,9,-8,3,-8,0,40
1,83,203,0,83,36,0,0,100,-6,7,6,26,2,24,-7,1,2,0,84,0,2,0,46
0,70,325,2,80,28,0,0,100,-6,7,8,26,5,49,0,0,0,38,9,4,3,2,85
0,85,282,7,124,32,0,0,94,21,6,7,38,2,37,8,0,0,9,70,5,3,4,58
1,72,74,2,22,9,1,0,75,63,6,6,14,4,62,-7,1,1,80,-8,3,-8,0,69
1,77,170,10,57,17,0,0,95,-6,6,6,22,0,17,5,0,0,11,-8,3,2,0,57
1,84,220,6,94,23,0,0,100,-6,7,8,45,2,35,2,1,1,1,-8,5,2,0,43
0,83,450,2,82,20,0,0,100,-7,7,8,60,0,17,0,0,2,16,-8,9,0,3,57
1,87,365,17,113,14,0,0,94,-6,6,6,15,0,28,-8,0,0,-1,-8,0,-8,0,35
1,81,356,9,70,18,0,0,100,-7,7,8,27,2,21,16,0,0,6,68,7,2,0,40
1,-7,-4,2,-6,13,0,0,99,-6,6,8,12,-8,27,-8,0,0,-9,-7,9,1,0,99
0,63,197,1,75,13,0,1,87,2,3,6,16,3,41,-6,0,1,30,60,2,3,0,88
0,64,68,5,9,10,0,0,100,-6,7,8,15,2,41,0,2,1,35,63,5,3,2,87
1,86,87,6,57,13,0,0,100,-6,7,8,14,3,50,8,0,0,8,48,0,2,0,84
0,64,154,2,44,13,0,1,89,38,5,6,17,4,39,0,5,3,45,71,5,2,1,74
0,67,151,5,71,11,4,0,94,20,5,6,15,1,22,0,5,4,14,52,7,3,1,85
1,73,168,2,63,28,0,0,95,1,6,6,24,3,20,-6,1,2,28,86,6,3,1,85
1,67,245,-8,74,4,4,1,71,8,4,2,15,1,59,-8,0,1,13,-8,0,-8,0,99
1,87,258,2,83,34,0,0,100,-7,7,8,16,1,53,-6,0,0,0,41,1,1,0,28
1,76,377,2,109,24,0,0,100,-6,7,8,26,2,2,9,2,0,2,-7,0,-8,0,56
0,55,152,5,65,14,0,1,49,2,4,5,15,1,38,0,1,0,74,-9,7,2,1,85
0,68,148,7,49,14,0,0,94,8,0,6,22,1,23,2,0,0,1,-8,0,2,1,70
1,86,197,2,80,23,0,0,100,-6,7,8,32,2,56,-8,0,0,-1,69,0,2,0,31
1,83,78,6,43,12,0,0,100,-6,7,8,14,3,19,8,0,0,11,89,1,2,0,70
1,80,-7,15,95,-9,-8,1,-9,68,4,5,-8,0,60,-7,1,1,10,-8,1,-8,-8,99
0,64,147,16,72,6,4,0,94,2,4,5,13,2,39,0,0,2,52,57,3,2,0,100
0,79,191,37,80,13,1,0,94,61,6,5,16,0,29,0,0,1,9,-8,0,0,0,39
0,61,-9,4,71,26,4,-8,-9,-8,6,-9,46,4,64,0,3,3,-7,89,12,0,-8,47
1,56,343,43,28,20,0,0,87,59,6,2,18,1,18,0,5,2,49,-8,6,-8,2,85
0,59,158,18,68,9,0,0,75,25,6,5,16,0,31,-6,0,0,76,-8,2,1,0,86
0,66,160,29,83,18,0,0,88,1,4,6,14,0,57,0,2,0,26,-7,3,-8,0,62
1,-9,-9,-9,-4,-7,-8,-8,-5,-9,-9,-9,-9,-8,-8,-9,-8,-8,-7,-9,-8,-9,-9,-9
1,60,206,6,102,32,0,0,95,29,4,6,44,2,19,-6,0,1,83,89,12,2,4,74
1,75,63,1,42,10,0,0,90,68,6,6,14,2,62,-6,0,0,19,80,1,5,0,61
0,64,151,2,53,34,1,1,95,9,6,4,29,4,18,0,2,4,56,69,9,4,4,84
0,86,-3,14,174,15,9,0,99,-7,7,8,-8,-8,1,-8,-8,0,0,-8,3,-8,0,34
0,87,258,29,110,12,0,1,94,10,6,5,15,1,30,-6,0,0,0,-7,1,2,0,41
1,75,154,10,52,12,0,0,100,-7,7,8,13,3,15,-7,0,0,72,-7,7,1,3,100
0,88,141,1,63,6,0,0,88,-6,6,4,15,1,21,0,0,0,0,92,0,2,0,63
0,73,157,10,51,13,1,0,76,10,6,5,23,3,32,-6,2,2,1,-7,0,1,0,29
1,78,291,2,91,13,1,0,95,39,6,2,30,8,34,-7,1,1,2,-8,0,1,0,34
0,57,92,14,50,3,0,0,94,33,6,6,12,0,53,0,1,2,18,43,2,1,1,58
0,66,383,3,114,22,0,0,100,-7,7,8,6,5,17,-8,0,0,18,-8,7,-8,0,30
1,77,187,13,18,2,0,0,100,-6,7,8,13,0,55,0,1,0,1,-8,1,1,0,51
1,72,386,5,79,30,0,0,100,-7,6,8,25,2,22,0,0,0,28,66,5,2,0,57
0,55,292,6,75,24,0,1,-9,3,4,4,23,1,25,0,1,1,40,-9,7,0,1,44
1,67,276,2,97,25,0,0,100,-7,7,8,28,2,23,2,1,2,8,-8,4,1,0,27
1,88,283,2,81,24,0,0,99,-6,5,8,32,3,50,-7,2,3,-1,43,4,2,0,45
1,58,155,7,41,11,0,0,94,40,4,6,15,2,50,-6,0,0,73,60,3,5,0,77
1,65,72,2,42,14,0,0,100,-7,7,8,57,3,37,-6,2,3,37,77,7,4,6,83
1,77,85,1,23,9,0,0,95,36,6,6,18,3,35,2,3,3,1,87,0,3,0,60
0,65,137,4,54,4,0,0,90,16,6,6,22,1,19,-6,5,3,9,-7,0,-8,0,32
1,84,170,24,85,11,0,0,89,-6,4,6,17,0,33,0,0,0,6,60,1,1,0,85
0,-9,-4,-9,-6,52,-9,2,-9,-8,6,2,54,1,-8,0,6,2,-6,-9,-8,0,1,-8
0,55,105,2,27,13,0,0,99,72,6,8,15,4,34,-6,3,5,73,67,5,4,2,89
0,64,175,2,55,34,0,0,100,-7,7,8,46,4,32,0,0,1,35,84,5,1,6,83
1,78,269,14,71,12,0,1,74,9,6,3,25,0,30,-6,0,0,25,-8,4,1,0,47
0,-9,-9,-8,-6,-8,-8,-8,-7,-9,-9,-9,-8,-9,-9,-9,-9,-9,-7,-9,-8,-9,-9,-9
1,56,164,1,37,13,0,0,100,-7,7,8,31,8,41,0,3,3,40,72,6,7,1,85
1,82,396,1,90,14,0,0,100,-7,7,8,26,3,20,1,0,0,18,-7,0,1,0,53
1,63,182,4,57,36,0,0,100,-7,7,8,38,7,21,0,3,4,44,-7,12,-8,0,34
1,88,142,14,123,9,0,0,70,67,6,6,18,0,12,-8,0,0,0,-8,2,0,0,43
1,84,405,2,129,23,0,0,94,-7,6,6,26,2,20,0,0,1,0,-9,2,1,0,50
0,53,137,14,68,14,4,3,42,2,4,4,12,0,66,0,1,8,76,68,-8,4,-8,99
0,71,242,7,67,27,0,0,89,29,6,2,27,1,15,11,5,2,1,-8,6,-8,0,32
0,55,44,1,2,4,0,0,100,-7,7,8,11,5,34,0,3,3,39,74,7,1,2,87
1,85,197,47,93,17,0,0,94,20,7,8,15,0,61,0,0,1,7,-8,0,1,0,99
0,-9,-9,-9,-9,6,-8,1,-4,28,-9,-9,-9,-8,-6,6,-8,-8,-8,-8,-8,-3,-8,-9
1,72,405,24,86,19,0,0,95,21,4,6,25,2,49,-6,0,0,8,57,6,5,3,70
0,66,272,2,73,25,0,1,82,42,6,3,16,7,32,0,5,8,19,50,5,1,0,67
1,86,283,39,155,25,0,0,100,-6,-9,8,32,0,12,-8,0,0,0,-7,0,-8,0,30
1,85,201,13,93,33,0,0,89,32,6,6,24,2,30,-6,0,1,7,184,4,1,0,31
0,82,217,23,117,33,0,0,100,-6,7,6,48,0,35,-6,0,0,8,40,4,1,0,85
0,57,157,2,70,20,2,0,82,10,4,5,21,1,31,-6,0,0,59,88,4,5,2,65
0,65,51,13,12,3,0,1,99,-6,7,8,2,0,88,0,0,0,17,68,0,3,-8,75
0,56,71,16,11,12,0,0,99,-7,7,8,15,1,32,0,0,0,70,84,2,2,1,85
0,55,75,6,43,5,0,0,100,-7,7,8,17,3,39,0,0,1,17,73,5,1,0,84
1,72,100,6,78,17,0,0,95,17,6,6,25,3,33,0,0,1,37,68,2,0,0,82
0,69,153,6,70,21,1,1,88,65,6,5,21,1,64,-7,1,1,0,-8,0,1,0,37
1,58,207,3,96,40,0,0,86,3,4,6,22,1,31,-7,2,2,50,80,5,3,2,70
0,68,203,2,46,11,0,0,99,-6,6,8,14,3,31,-7,0,0,42,89,1,3,0,68
1,72,184,17,18,12,0,0,100,-7,7,8,23,0,11,0,0,1,7,46,7,1,0,99
1,78,297,6,97,31,0,0,95,21,6,5,31,1,33,-6,0,1,3,-8,7,3,2,64
1,65,277,7,46,18,0,0,94,3,6,6,24,1,27,0,0,0,56,62,5,2,1,86
1,-7,-4,-7,-4,-8,-8,-8,-7,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-9,-8,-8,-8,-9
0,70,202,21,76,17,1,0,87,12,6,6,16,3,35,0,0,2,52,43,3,1,2,73
0,84,211,7,88,35,0,0,100,-6,7,8,47,1,35,0,0,1,0,84,4,1,1,58
0,57,192,13,94,12,1,0,85,9,3,3,16,0,18,0,0,1,26,92,2,2,1,60
1,64,183,6,46,12,0,0,99,-6,7,8,15,3,27,4,0,0,41,65,7,1,2,86
1,86,-2,34,62,12,0,0,99,-6,7,8,12,0,-9,0,1,0,8,-9,0,0,0,41
0,77,292,16,83,11,0,0,94,18,6,6,15,0,32,-6,0,0,5,0,3,1,0,85
0,69,139,5,37,5,2,1,91,27,6,2,4,3,32,0,2,3,1,-7,0,1,0,43
1,83,309,10,117,37,0,0,96,-7,6,8,50,0,47,0,1,1,9,93,9,1,0,31
1,68,71,6,41,11,0,3,82,35,5,6,13,3,42,4,0,0,9,57,1,3,0,87
1,86,162,4,88,20,0,0,95,17,6,8,25,3,31,8,0,0,17,90,2,2,0,69
0,55,299,2,85,31,0,0,94,3,4,6,41,5,32,2,3,4,59,64,6,4,2,69
1,82,204,1,71,22,0,0,100,-7,7,8,28,2,22,0,4,4,0,31,3,1,0,50
0,62,90,6,32,11,1,1,87,-6,5,2,12,1,32,-7,0,7,77,54,4,0,2,76
0,74,208,9,58,24,1,3,94,4,6,5,21,2,30,0,1,2,1,65,3,4,1,59
0,68,195,6,53,17,0,0,94,74,6,4,22,2,30,0,0,0,18,62,4,3,1,86
0,72,280,5,51,43,0,0,90,-7,7,6,39,0,19,0,3,1,31,-8,3,1,6,65
0,56,165,7,61,36,0,0,94,8,4,6,40,7,70,-7,1,1,37,85,12,3,0,99
1,62,167,1,69,41,0,1,85,6,6,-9,38,5,19,2,0,1,58,-7,12,0,0,57
0,85,197,27,132,10,0,0,100,-7,7,8,10,0,30,5,0,0,4,-7,0,1,0,87
1,69,146,4,44,22,0,0,95,39,7,8,25,5,39,1,0,0,15,80,2,3,0,68
1,80,214,2,82,22,0,0,100,-6,7,8,33,2,20,4,0,0,0,71,1,2,0,34
0,60,168,16,92,18,1,3,86,3,4,5,23,0,30,-6,0,0,17,69,4,1,0,72
1,65,260,15,41,8,0,0,99,18,5,6,15,0,39,-6,0,0,20,54,2,3,0,86
1,84,414,7,90,10,0,0,100,-7,7,8,14,3,31,-7,2,2,0,-7,2,0,0,62
1,82,149,13,80,3,0,0,100,-6,7,8,24,2,26,17,0,0,17,-8,1,1,0,59
1,85,151,40,73,3,0,0,94,69,6,2,13,1,43,-8,0,0,0,-8,0,1,-8,99
0,63,167,2,59,10,0,0,75,30,6,5,6,5,57,0,1,1,38,53,4,14,0,49
1,84,78,8,44,15,0,0,100,-6,7,8,24,2,57,-6,0,0,0,87,1,2,0,55
1,83,375,2,43,11,0,0,100,-7,7,8,15,0,9,0,1,1,9,-8,4,1,0,83
1,68,206,10,94,22,0,0,95,39,4,6,33,2,52,4,0,1,9,88,4,1,4,56
1,85,161,2,114,14,0,1,99,-6,7,8,15,1,42,-6,0,0,34,13,2,2,0,68
0,63,218,11,62,20,0,0,94,2,4,6,33,2,48,2,4,0,42,85,5,4,0,70
0,64,71,4,34,7,0,0,82,66,6,4,14,1,42,0,3,3,38,69,5,3,0,84
1,-9,-7,-8,-5,-8,-8,-8,-9,-8,-9,-9,-9,-8,-8,-8,-9,-9,-9,-9,-8,-8,-8,-7
1,-9,-9,5,-8,-8,-8,-9,-8,-9,-9,6,-9,-8,-8,-8,-9,-8,-8,-9,-8,-8,-8,-5
1,85,203,2,82,11,0,0,100,-6,7,8,35,0,21,17,0,0,18,33,3,3,0,72
1,88,137,6,55,28,0,0,100,-7,7,8,35,1,40,-7,0,0,1,80,2,4,0,46
1,64,203,6,77,30,1,1,87,13,3,4,16,3,27,-6,0,0,55,40,4,4,1,100
1,57,163,7,53,34,0,0,93,8,4,6,38,2,56,-6,0,1,80,8,7,2,0,56
0,76,146,14,81,13,0,0,100,37,6,6,16,0,15,0,0,0,21,71,3,1,0,50
0,65,69,1,50,11,0,0,85,61,6,5,2,3,40,0,4,5,18,-8,2,-8,0,69
1,83,395,2,88,38,0,0,100,-7,7,8,48,3,22,-6,0,1,20,88,7,2,4,63
0,63,258,2,41,37,0,0,100,-7,7,8,43,4,28,-6,1,4,0,71,5,7,0,35
0,86,192,5,107,29,0,0,99,-7,7,8,57,7,9,0,2,2,17,91,3,1,0,33
0,86,176,6,65,18,0,0,95,37,6,6,24,2,30,-6,1,2,7,44,0,2,0,36
1,-2,263,-9,-4,42,-8,-8,-9,3,-9,5,-8,-8,30,-7,-8,2,-8,-9,16,-8,-8,-8
0,57,169,6,86,18,0,0,81,3,4,5,26,1,14,0,0,7,77,-8,6,1,2,69
0,86,146,8,53,11,0,0,100,-7,7,8,12,3,21,19,0,0,32,49,1,3,0,59
0,-9,-9,-9,-7,-8,-9,-8,-9,-9,-9,-9,-9,-9,-8,-8,-8,-9,92,-9,-8,-9,-9,-7
1,64,284,6,100,11,0,0,89,7,4,6,24,1,33,-7,0,0,0,35,3,1,0,73
1,87,302,8,78,16,2,0,88,12,6,6,23,1,40,-6,0,0,7,14,2,2,0,39
1,88,-6,29,0,4,0,-8,99,-6,7,8,11,0,14,-8,0,0,6,-9,0,-8,0,-7
1,85,196,1,42,25,0,0,100,-6,7,8,27,5,30,2,2,2,2,86,3,3,0,36
0,64,182,5,48,12,0,0,88,11,6,2,20,3,32,0,2,8,32,-8,7,1,1,51
0,65,149,5,64,34,0,1,87,8,4,5,13,1,34,-6,0,0,1,71,2,3,0,84
0,57,51,12,22,5,1,1,70,7,6,2,4,0,43,0,1,2,-9,89,5,3,-8,86
0,67,178,8,80,18,0,0,72,43,6,6,25,5,30,0,2,2,18,-8,4,1,1,59
0,87,152,2,76,17,1,0,94,63,6,4,22,5,52,-6,0,0,4,59,0,5,0,71
1,84,206,2,90,22,0,0,100,-6,7,8,13,3,4,-8,0,0,0,-7,3,1,0,52
1,-9,-9,-8,-7,-9,-8,-8,-6,-9,-9,-9,-9,-8,-8,-8,-8,-8,-9,-9,-8,-9,-8,-8
1,81,208,2,82,13,0,0,100,-7,7,8,34,2,50,2,0,0,13,34,7,1,0,60
1,63,92,6,21,20,0,0,89,63,6,6,24,2,42,-7,3,3,26,53,3,4,0,99
1,76,377,5,112,21,0,0,100,-6,7,8,25,3,8,-6,0,0,29,-8,3,1,1,55
1,73,284,12,83,14,0,0,100,-7,6,8,40,0,21,9,0,0,46,5,3,2,0,56
0,70,81,6,48,4,0,0,71,63,4,6,6,0,30,4,2,2,27,-8,0,1,0,99
1,84,201,1,88,12,0,0,100,-7,7,8,15,2,18,1,3,4,17,-8,2,1,0,42
1,85,371,21,107,30,0,0,100,34,7,6,38,1,17,18,0,0,53,13,5,1,1,49
1,63,261,4,56,21,0,0,95,27,6,6,32,1,24,0,5,0,46,82,1,1,0,62
0,-7,164,4,74,25,2,3,83,-8,4,3,21,1,62,0,7,5,30,11,4,-8,0,55
0,71,84,1,78,23,0,0,100,-6,7,6,25,5,46,1,3,2,0,-8,3,1,0,44
0,67,307,6,97,19,0,0,88,9,6,6,23,2,28,5,2,0,60,85,5,3,1,42
1,77,186,1,42,14,0,0,100,-7,7,8,22,2,69,2,0,1,11,86,0,3,0,47
0,64,64,4,43,4,0,0,100,-7,7,8,3,3,48,0,1,5,83,-7,3,-8,1,70
0,63,259,15,69,37,0,0,94,1,4,4,16,0,58,0,0,4,74,68,7,2,1,74
0,63,74,7,47,10,0,0,88,10,4,6,16,1,47,0,1,0,36,67,2,2,1,100
0,60,73,6,116,19,0,0,94,22,6,6,20,1,77,-6,3,0,78,-8,4,1,3,67
1,72,200,18,89,19,0,0,100,-6,7,8,40,0,52,4,0,0,18,2,2,2,4,68
1,55,321,10,28,27,0,0,100,-6,7,8,31,2,47,17,0,0,12,91,7,-8,7,73
0,-9,63,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-8,-9,0,-9,-8,-8,-8,-9,-8,-8,-5
