RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,74,208,16,94,19,0,0,88,-6,6,8,26,0,30,16,0,0,18,33,7,1,0,86
1,67,154,5,30,23,2,2,49,20,6,5,22,3,29,15,0,0,20,90,7,1,2,68
1,77,271,6,70,23,0,0,95,23,6,5,28,4,30,1,1,1,2,-9,0,2,0,49
0,56,183,19,74,21,2,3,69,4,4,5,21,1,29,0,0,1,84,6,5,3,1,85
1,-7,-6,-8,-6,-9,-8,0,72,69,-9,-9,-9,-8,-9,-8,-9,-8,-8,-9,-8,0,0,-6
1,85,276,2,76,14,0,0,100,-6,7,8,29,2,6,4,1,1,0,-6,0,-7,0,31
0,88,302,16,89,14,0,0,99,-6,7,8,24,0,30,-6,0,0,0,45,2,1,0,46
1,87,155,32,76,13,0,0,95,67,6,6,17,0,44,-8,0,0,1,-7,3,-8,0,34
1,88,162,32,123,13,0,0,94,73,6,6,17,0,28,-8,0,0,0,-9,1,0,0,60
0,83,420,33,118,14,0,0,100,-6,7,8,16,0,16,-6,0,0,30,-8,4,1,0,56
0,69,195,2,49,5,1,2,96,19,6,5,15,3,44,0,1,2,29,-8,4,3,0,64
1,86,284,6,113,23,0,0,100,-6,7,8,30,1,28,-6,0,0,0,-7,5,1,0,35
1,85,204,7,95,12,0,0,94,22,6,5,19,1,31,1,0,0,0,51,2,2,0,43
1,72,198,6,65,17,0,0,100,-7,7,8,28,2,39,0,0,0,6,55,3,3,0,49
0,-7,-9,-7,-7,-9,-9,-8,-7,-8,-9,-9,-9,-8,-9,-8,-9,0,-9,-8,-8,-8,-8,-9
0,72,349,5,114,27,0,0,100,-6,7,8,34,3,28,0,2,3,51,71,4,5,4,57
0,65,83,2,51,11,0,1,93,40,6,7,16,4,43,0,1,2,48,60,4,3,1,55
0,63,165,2,56,12,0,0,76,36,6,6,16,5,15,0,1,2,52,-8,4,1,1,77
0,68,384,3,82,19,0,0,99,-7,7,8,24,4,38,-6,0,0,44,59,7,2,1,86
1,82,371,10,108,22,0,0,100,-6,7,8,45,3,21,16,0,0,7,-8,1,0,0,27
1,73,255,1,62,26,0,0,100,-7,6,6,31,2,44,0,2,1,1,90,2,2,0,84
0,66,150,19,47,9,0,0,100,-6,7,8,15,0,39,0,0,0,71,92,7,2,3,99
0,72,267,16,183,21,0,0,95,9,6,6,43,0,25,0,0,0,68,-9,4,0,0,39
1,82,214,2,86,34,0,0,100,-6,7,8,38,3,23,4,3,4,0,36,7,3,0,57
0,58,413,3,71,39,0,2,94,10,0,2,55,4,16,0,0,3,60,56,12,0,4,67
1,84,171,1,73,11,0,0,100,-7,7,8,32,3,43,1,5,4,0,74,1,4,0,81
0,63,77,2,49,13,1,0,94,36,6,6,15,1,42,0,7,8,48,87,5,3,0,84
1,84,337,4,39,22,0,0,100,-6,7,8,34,3,41,-7,0,0,64,67,4,4,4,83
0,55,186,3,57,12,0,0,86,8,4,6,12,2,31,2,1,2,69,85,3,2,1,86
0,85,199,1,25,4,0,0,100,-7,7,8,12,0,57,-6,1,2,0,43,0,1,0,86
0,60,86,6,60,22,1,1,41,3,6,2,19,5,20,0,6,2,83,32,5,1,0,100
0,61,177,3,66,25,0,1,89,9,6,5,24,4,36,2,0,1,52,87,6,5,2,75
1,65,349,2,64,22,0,0,95,39,6,6,25,2,40,0,0,4,47,75,5,2,0,51
0,72,273,7,110,10,0,1,-9,35,6,-9,24,-8,-9,-8,0,0,24,-8,1,0,0,48
1,81,199,7,115,27,0,0,100,-7,7,8,36,2,21,19,0,0,1,-8,2,2,0,55
0,66,75,2,48,3,0,0,94,22,6,6,13,5,85,0,0,0,49,89,1,1,0,62
1,81,410,2,87,25,0,0,100,-6,7,8,28,2,22,18,4,0,36,-8,4,1,1,63
0,66,179,16,121,11,2,2,84,11,4,5,19,1,29,0,2,2,46,-7,3,1,1,100
0,55,155,2,49,9,1,1,78,36,3,4,13,2,67,0,0,1,22,52,3,3,1,85
1,60,264,4,78,14,2,2,88,8,6,2,13,1,89,0,7,-8,-7,-8,3,4,0,100
1,83,331,1,39,19,0,0,96,57,7,6,23,5,18,0,1,3,1,92,3,2,0,46
0,63,82,6,24,3,2,1,100,-6,6,8,4,1,98,-6,2,1,-9,80,1,2,-8,78
1,75,353,5,90,5,0,0,99,-7,6,8,14,0,16,-6,0,0,6,-7,1,1,0,49
1,85,380,5,117,24,0,0,100,-6,7,6,18,1,17,0,0,0,2,-7,2,1,0,33
1,86,250,7,86,9,0,2,72,19,6,5,16,1,17,0,0,0,1,-7,2,1,0,30
0,68,151,2,74,12,1,0,94,19,6,3,16,1,49,0,1,0,-9,-8,3,3,0,73
1,68,186,1,91,30,0,0,100,-7,7,8,31,3,19,0,0,3,50,-7,4,2,1,63
1,60,396,1,86,32,0,0,100,-7,7,8,26,6,39,2,3,4,46,81,7,3,1,64
1,69,202,2,80,13,0,0,89,58,6,6,15,2,33,-6,1,2,28,37,5,2,0,68
1,65,357,8,146,29,0,0,100,-6,7,8,36,2,37,19,0,0,77,69,7,4,4,77
0,77,276,28,85,19,0,0,88,2,4,6,14,0,32,2,1,2,32,84,4,1,1,85
0,76,299,5,74,12,0,0,94,17,6,6,17,2,32,0,0,1,83,-8,4,1,0,99
1,57,-9,4,23,4,-9,-9,95,-7,6,8,1,5,10,-8,2,3,-8,-9,-8,-8,-8,100
1,81,390,13,-7,22,4,3,89,7,5,-9,39,0,27,-8,3,-8,0,8,2,-8,0,38
0,75,85,2,84,16,0,0,74,35,6,6,23,2,17,-6,0,1,37,-8,2,1,0,45
1,83,278,1,105,39,0,0,100,-7,7,8,40,2,35,2,1,2,2,89,4,0,0,29
1,68,293,2,85,32,0,0,95,33,6,6,44,4,35,-6,4,4,9,86,3,3,2,72
1,85,184,15,58,1,0,0,100,-6,7,8,2,0,48,0,0,1,5,-7,1,-7,-8,99
0,57,-6,2,80,16,-8,0,95,15,0,-9,5,1,-9,0,-8,7,-8,-8,9,-8,-8,99
0,64,269,2,62,20,0,0,94,3,4,6,47,4,50,-6,0,1,51,68,4,5,2,86
0,57,147,15,64,13,0,0,99,-7,7,8,15,0,19,4,0,1,45,74,4,3,1,99
1,83,176,6,76,12,0,0,100,-6,7,8,17,2,40,4,1,1,39,-8,1,1,0,84
0,58,205,16,43,9,0,0,87,9,6,5,16,1,31,0,0,2,39,50,4,1,0,84
1,-6,-9,5,70,-9,0,-8,-7,-8,-9,5,41,1,28,-8,2,8,14,-7,0,-8,-8,30
0,58,164,6,58,12,4,1,70,4,4,2,21,0,29,0,0,2,38,-9,3,-8,0,60
0,66,84,6,61,22,0,0,94,21,6,5,29,3,17,-6,5,3,47,86,7,4,3,73
1,67,163,13,87,14,0,0,47,3,4,3,24,7,31,1,2,2,28,85,3,4,2,74
1,86,300,32,134,11,0,0,99,-6,7,8,18,0,14,-8,0,0,0,-8,2,1,0,54
1,78,264,11,67,13,0,0,99,-6,7,8,24,0,18,0,0,1,0,65,3,2,1,99
1,-9,-7,-8,-9,3,-9,0,-8,-8,6,-9,1,-8,-8,-8,-8,-9,-9,-7,-8,-8,-8,-9
0,67,148,6,134,11,1,0,76,-8,0,2,11,-8,53,-7,0,0,1,-7,0,-8,0,-9
0,58,146,5,70,11,2,3,46,8,6,4,13,3,68,0,1,1,56,71,1,1,0,99
0,66,187,1,37,30,0,0,89,37,6,6,17,5,49,5,0,1,46,68,3,4,2,67
1,80,193,2,72,31,0,0,100,-7,7,8,46,0,39,4,1,2,8,6,3,1,1,67
1,57,78,4,43,17,0,0,100,-7,7,8,23,2,41,2,0,4,20,88,4,5,0,82
0,68,76,1,34,17,0,0,87,33,6,6,23,3,19,0,1,3,23,86,4,2,0,84
0,58,152,2,64,15,0,0,99,-7,7,8,15,7,51,0,3,3,70,65,6,3,2,85
1,65,-5,9,78,44,-8,-9,95,69,6,5,-8,3,49,0,1,2,1,-8,1,-8,0,-9
1,77,378,21,90,18,0,0,83,66,2,5,15,0,16,-6,0,0,13,-8,3,1,0,58
1,-5,-8,-9,207,-9,2,-8,-9,-8,-9,-9,-9,-8,-9,-8,-8,-9,-9,-8,-9,-8,-8,-8
0,86,86,5,49,3,0,0,99,-7,7,8,12,2,50,0,0,0,3,89,0,1,0,83
1,78,367,7,112,12,0,0,95,57,4,6,16,1,65,4,0,0,0,54,1,1,0,82
1,85,406,65,108,23,0,0,100,-6,7,8,32,2,17,-6,3,0,-1,73,1,2,0,35
0,65,163,7,66,11,0,0,75,9,3,6,18,1,32,0,0,0,22,88,2,2,0,55
1,82,206,25,101,12,0,0,100,-7,7,8,17,0,21,4,0,0,4,64,1,0,0,52
0,58,-6,-9,116,10,4,0,-9,7,4,5,30,0,-9,-8,0,0,90,11,4,-8,1,50
0,67,154,17,74,12,1,2,86,4,4,5,13,0,49,0,0,0,31,-8,2,1,1,100
0,53,112,7,60,22,3,2,39,5,4,4,20,2,27,0,1,2,65,83,5,3,0,57
1,56,376,13,115,20,0,0,95,1,4,6,24,0,41,-6,0,0,80,44,6,1,3,74
1,86,191,3,44,13,0,0,99,-6,7,8,15,3,54,0,0,0,75,37,0,1,0,49
1,70,168,7,42,22,0,0,100,-7,7,8,33,2,19,2,1,5,27,-7,4,1,0,33
1,86,208,2,77,34,0,0,100,-7,7,8,43,1,33,2,0,1,0,89,1,1,0,83
1,79,144,2,105,20,0,0,100,-6,7,8,24,7,34,1,4,0,0,-8,4,1,0,35
0,58,70,6,22,15,4,1,99,36,4,3,23,7,27,0,2,3,80,55,7,5,6,44
1,71,91,2,101,13,0,0,100,-6,7,8,17,1,19,8,0,0,42,-8,3,0,2,67
0,63,198,5,22,5,1,0,100,-7,6,6,16,8,35,-7,2,3,30,48,1,2,0,99
1,83,263,14,83,14,0,0,100,-6,6,8,28,0,54,0,0,0,10,6,1,0,1,58
0,79,191,5,36,8,0,0,99,-7,7,8,4,3,32,2,1,2,22,44,0,2,0,65
1,86,139,10,16,3,0,0,99,-7,7,8,4,0,20,0,0,0,9,-7,0,1,0,47
0,-9,61,5,52,4,4,3,75,61,6,2,10,1,-8,0,2,3,-9,-9,-8,1,-8,-5
0,67,189,2,58,9,0,0,99,-7,7,8,16,3,55,0,0,1,36,74,0,3,0,84
0,76,73,5,84,16,0,0,100,-7,7,8,22,3,16,5,0,0,7,-7,1,1,0,32
1,65,401,12,119,22,0,0,99,-6,7,8,24,2,38,-7,0,0,73,70,7,2,3,78
1,71,73,2,23,3,0,0,100,-6,7,8,11,5,9,1,2,4,21,67,4,1,1,53
1,88,188,1,78,35,0,0,100,-7,7,8,14,2,52,2,1,1,-1,91,3,2,0,64
0,54,166,34,57,10,0,1,99,-7,6,8,13,2,51,0,0,1,79,87,3,2,3,84
1,65,205,6,49,5,0,0,88,2,4,6,16,1,33,0,1,2,45,55,7,3,2,68
1,73,153,14,85,18,0,0,100,-6,7,8,24,0,15,0,0,0,26,-8,2,-7,1,86
1,65,152,1,63,12,0,0,89,9,6,5,48,2,29,1,3,2,35,-7,0,1,0,66
0,80,152,32,42,9,0,0,100,-6,7,8,15,0,39,0,0,0,1,-8,1,-7,0,44
1,-6,-6,-9,-7,-8,-8,-9,-9,-8,-9,-9,-8,-8,-9,-8,-9,-8,-9,-9,-8,-8,-8,-8
0,86,275,23,76,22,0,0,99,64,6,8,26,0,18,0,0,0,8,-8,2,1,0,33
0,73,238,2,13,18,0,0,100,-6,7,8,24,2,42,0,2,3,48,72,7,2,0,65
0,69,194,2,67,29,0,0,95,7,6,6,46,1,46,-6,0,0,26,-8,4,2,0,58
0,67,144,2,81,13,0,0,100,-6,7,8,5,4,17,1,0,1,13,-7,2,1,0,63
1,-7,-9,-8,-6,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9,-8,-8,-9
0,67,101,6,49,21,0,1,88,22,6,5,29,1,15,-6,0,1,49,87,4,2,2,69
0,44,139,-9,-9,-9,-8,-8,-6,-9,-9,-9,-9,0,6,-2,-8,-8,-7,-9,-8,-8,0,-7
1,68,264,2,92,23,0,0,96,23,6,6,39,5,31,0,5,2,4,-8,6,3,2,43
0,59,160,13,79,20,1,1,67,3,3,3,22,0,28,0,1,1,14,-8,2,0,0,55
1,80,165,1,77,14,0,0,100,-7,7,8,19,3,23,0,1,2,17,82,5,1,1,67
1,85,162,5,107,22,0,0,84,19,6,5,23,2,31,-6,2,2,1,-7,0,2,0,32
1,79,170,6,81,32,0,0,100,-7,7,8,45,2,35,5,0,1,2,50,2,2,0,28
1,60,271,-7,-6,-9,-8,-8,-8,-8,-9,5,-8,-8,-9,-8,0,0,7,-9,-8,-8,-8,-6
1,54,63,4,16,3,4,0,95,58,5,6,2,5,55,0,5,1,84,92,2,1,-8,100
1,76,139,8,66,24,0,2,-7,15,6,2,28,1,5,-6,0,5,0,-7,2,-8,0,29
1,83,209,9,104,11,0,1,100,-6,5,7,24,2,34,17,0,0,8,60,2,2,0,72
1,86,381,6,127,26,0,0,94,26,6,5,41,2,19,0,0,1,0,-8,0,1,0,32
0,86,165,18,48,3,0,0,100,-6,7,8,15,0,47,17,0,0,68,69,2,0,0,85
0,55,210,3,51,20,0,0,88,36,6,6,25,2,30,0,0,1,36,80,5,3,0,67
0,63,76,7,38,4,0,0,100,-6,7,8,14,0,31,0,1,1,41,67,1,1,1,99
0,70,-9,-9,-9,13,-8,0,87,17,-9,2,53,-8,28,-8,-8,-8,1,84,1,2,0,37
1,62,67,4,20,3,2,3,95,55,6,6,4,3,68,0,3,3,-8,86,1,1,-8,99
1,68,140,5,86,12,1,1,-6,33,6,7,17,1,85,0,5,7,41,-8,1,-8,0,56
0,65,364,2,69,9,0,0,99,-7,6,8,22,3,39,0,0,1,38,51,6,2,4,73
0,66,64,6,27,4,0,0,100,-7,6,6,11,1,16,-8,0,0,79,92,3,1,-8,100
1,71,253,5,95,15,-8,-8,72,8,0,3,51,-8,9,-8,1,-8,1,66,2,-8,-8,41
0,70,78,1,41,9,0,0,89,63,6,6,14,3,32,0,1,8,24,90,5,2,1,86
1,69,164,1,41,10,0,0,95,-7,6,8,17,3,32,0,0,1,43,71,5,3,0,52
0,56,81,7,68,10,0,0,81,2,3,6,15,4,42,0,0,5,70,72,7,1,4,71
1,83,306,11,90,24,0,0,100,-6,7,8,33,2,30,-8,0,0,0,63,3,4,0,34
0,87,144,18,70,9,0,0,75,41,6,6,18,0,9,-6,0,0,0,88,1,2,0,33
0,67,73,11,83,3,1,1,100,-6,5,8,12,3,67,-6,0,0,11,65,0,3,1,84
1,72,131,6,39,3,0,0,100,-7,7,8,4,1,50,0,0,2,19,69,1,1,1,99
0,56,390,5,102,40,0,0,96,62,5,6,49,5,20,0,3,4,39,84,13,5,4,67
0,75,146,2,40,22,0,0,100,-6,7,8,25,0,38,0,1,2,44,-8,2,1,0,64
0,-9,232,19,81,17,1,0,72,6,4,5,26,0,26,0,1,1,13,-7,2,-9,0,25
0,83,266,7,72,33,0,1,100,-7,7,8,32,2,20,0,1,1,0,70,4,3,1,82
0,63,269,15,119,19,1,-8,74,2,3,-9,-8,0,7,0,1,-8,84,-8,-8,0,0,86
0,66,270,6,93,13,0,0,77,2,6,6,34,1,9,0,0,0,16,90,3,2,4,71
0,66,83,4,41,28,0,0,88,32,6,6,24,3,41,2,1,3,33,89,4,4,1,84
0,57,302,7,118,21,4,1,92,3,0,2,23,2,18,0,0,4,24,3,9,5,4,86
1,84,199,14,76,3,0,0,100,-6,7,8,5,3,7,2,1,1,0,-8,3,1,0,42
1,71,78,5,23,13,0,0,100,-6,7,8,16,2,59,-6,2,3,39,34,0,3,1,88
0,69,336,1,45,24,0,0,100,-6,7,8,33,3,42,2,2,2,37,90,5,4,0,48
0,76,317,136,78,14,0,0,100,-7,7,8,17,3,46,0,0,0,46,-7,4,1,0,83
0,75,293,18,94,8,0,0,92,10,4,6,23,0,32,0,0,1,15,50,2,1,0,67
1,-6,-6,-8,-7,3,-8,-8,-8,-8,-9,-9,11,-9,15,-8,0,0,-8,-9,-8,-8,-8,-5
0,59,147,9,74,28,0,-8,84,2,1,-9,28,1,41,-8,0,0,-8,-7,0,0,0,-9
0,67,276,2,71,28,0,0,95,3,4,6,39,3,32,0,3,4,51,66,6,5,3,68
0,64,149,5,70,13,0,1,86,21,3,3,15,1,51,-7,0,0,77,90,3,9,4,73
0,69,73,1,40,13,0,0,100,-6,7,8,16,3,19,0,2,2,43,-8,4,3,1,86
1,72,431,10,91,20,0,0,100,-6,7,8,27,2,32,17,0,0,54,54,9,2,2,48
0,84,181,16,79,9,0,0,100,-7,7,8,17,0,34,-6,0,0,2,66,1,1,0,41
0,64,128,6,44,10,0,1,87,-6,6,3,11,5,42,17,0,0,77,74,3,0,-8,84
0,62,197,1,108,33,0,0,94,35,4,6,45,5,55,0,1,1,28,91,4,5,0,59
1,64,136,14,63,11,1,0,100,-7,5,8,13,3,20,0,0,1,-9,75,1,0,0,99
0,58,262,7,126,26,0,0,99,18,4,6,34,1,17,5,0,0,69,-8,5,1,2,55
0,68,270,9,63,16,1,2,88,72,6,4,24,1,30,0,0,0,10,92,2,2,0,41
0,66,169,5,59,14,0,0,94,20,6,6,14,1,35,1,0,0,11,51,2,3,1,73
1,84,199,2,88,15,0,0,100,-7,7,8,19,2,35,0,1,2,0,88,1,1,0,48
0,65,184,2,92,44,0,0,100,-7,7,8,49,8,22,0,3,4,17,91,5,7,2,47
0,58,351,7,66,30,0,0,93,3,4,6,37,2,18,0,0,0,91,68,5,3,3,100
0,-9,-9,-7,-7,-9,-9,-8,-7,-9,-9,-9,-9,-8,-8,-8,-9,-9,-9,-9,-8,-8,-8,-9
0,59,90,6,42,16,2,0,93,69,6,2,24,4,49,-6,3,3,23,84,5,3,2,76
0,68,182,2,45,11,1,0,93,11,6,5,24,1,30,0,5,5,50,-9,7,1,1,68
0,57,267,22,135,-9,0,-8,80,3,-9,5,-9,0,-9,0,-8,-8,-9,-9,-8,-8,-8,100
0,54,87,6,48,14,0,0,94,1,4,6,25,5,15,0,3,1,42,50,6,3,4,75
0,86,183,1,53,12,0,0,100,-7,7,8,15,2,31,0,0,1,0,85,0,1,0,50
1,58,154,4,79,12,1,1,68,39,4,3,20,1,32,0,4,3,33,67,3,2,0,87
0,79,204,2,37,11,0,0,99,-6,7,8,16,3,38,2,1,2,9,52,2,2,0,86
0,65,300,15,85,37,0,0,94,-7,6,8,24,2,31,-6,1,0,26,55,4,3,1,69
0,65,81,2,41,13,0,0,99,-7,7,8,13,3,41,0,5,5,40,61,5,2,0,76
0,64,284,3,74,14,1,0,79,10,4,6,14,1,42,0,1,1,34,59,2,3,1,75
0,84,414,4,89,32,0,0,100,-6,7,8,30,2,17,-6,3,0,6,-7,1,-7,0,32
0,76,171,6,89,5,0,0,49,18,6,6,15,0,49,0,2,2,20,-8,3,1,1,100
0,55,286,-9,80,46,3,1,72,2,4,3,40,5,88,0,1,1,-8,58,9,4,-8,-8
1,68,265,6,117,25,0,0,83,62,6,5,32,3,29,-7,0,0,0,-7,2,0,0,23
1,86,375,32,87,11,0,0,83,4,0,6,60,0,28,-8,0,0,0,-8,0,-8,0,99
1,57,194,6,81,34,0,0,95,30,4,6,25,7,63,-7,0,4,40,60,7,7,4,86
0,63,147,6,58,6,3,2,72,3,6,2,11,1,56,0,2,2,21,63,2,3,1,99
0,68,350,2,69,38,0,0,100,-7,7,8,42,7,21,0,5,4,9,87,9,4,2,73
0,72,176,5,23,10,0,0,100,-7,7,8,14,0,53,0,1,2,44,-7,2,1,0,51
0,57,58,4,7,12,0,0,100,-7,7,8,14,1,42,4,5,3,74,91,7,4,2,83
0,66,284,11,94,24,0,1,86,34,6,6,24,4,37,0,0,1,10,85,3,4,0,73
0,56,84,132,60,13,3,2,44,9,4,6,11,0,62,0,1,2,80,-8,4,7,0,100
0,56,183,14,73,5,1,0,66,4,4,6,12,0,19,0,1,1,46,87,3,1,3,84
0,60,201,16,71,13,0,0,86,8,4,6,17,0,32,0,0,1,68,87,9,1,1,99
1,81,137,6,96,22,2,1,95,45,6,5,33,2,32,-7,2,1,9,88,1,2,0,58
1,80,451,22,97,23,0,0,100,-6,7,8,47,2,21,5,0,0,0,81,4,2,0,55
1,63,352,1,93,38,0,0,100,-7,7,8,37,3,19,5,3,4,44,-8,5,1,0,46
0,57,186,6,62,34,0,0,95,2,6,6,26,2,52,0,0,2,45,57,3,3,0,72
1,85,262,12,106,21,0,0,95,37,6,5,25,1,17,8,0,0,0,-7,2,1,0,31
1,83,366,2,119,33,0,0,100,-7,7,6,39,3,32,-6,3,4,48,91,9,8,1,49
0,62,88,3,58,29,0,0,87,43,6,6,14,8,65,0,3,3,82,62,4,4,4,69
1,81,200,17,110,13,0,0,100,-7,7,8,25,0,11,4,0,1,9,-9,3,0,0,48
0,72,202,3,39,18,0,0,99,-6,7,8,26,2,29,4,1,0,12,80,2,3,2,78
0,65,255,2,64,23,0,0,94,32,6,3,31,1,35,0,3,3,0,13,4,3,0,83
0,83,157,10,53,3,0,0,100,-7,7,8,6,0,18,0,0,1,0,-8,3,1,0,51
0,66,144,2,45,14,0,0,99,66,6,5,17,3,61,4,1,1,31,91,1,5,0,72
1,83,271,1,89,22,0,0,100,-7,7,8,30,4,17,2,0,0,2,-7,2,2,0,33
1,60,161,6,101,10,0,2,46,3,0,5,13,2,31,0,0,0,32,68,4,2,1,85
0,-6,-9,-9,-8,-9,-8,-8,-9,-8,-9,-9,-9,-8,-9,-8,-8,-8,-9,-8,-8,-8,-8,-8
1,87,261,9,123,25,0,0,95,-6,7,8,37,3,4,-8,0,0,0,-8,2,-8,0,46
1,65,166,5,63,40,1,0,95,20,1,6,27,5,19,-7,2,3,51,-8,9,2,4,51
0,71,191,4,27,28,0,0,94,39,6,6,24,3,40,0,2,3,18,69,5,3,1,62
0,77,264,5,115,14,0,0,95,18,6,5,15,1,17,0,3,1,44,-8,3,1,0,63
0,58,87,16,97,11,0,0,94,1,4,6,24,1,61,0,0,0,75,68,4,4,1,87
1,66,152,27,70,18,0,0,89,3,4,6,23,0,44,8,0,0,7,83,0,3,0,73
1,81,437,4,89,21,0,0,100,-7,7,8,23,1,26,-7,0,1,8,80,3,1,0,61
0,60,66,2,44,28,0,0,100,-7,7,8,62,5,44,0,2,3,72,89,9,4,2,80
1,75,332,3,74,36,0,0,100,-7,7,8,27,3,18,0,4,4,-1,88,7,4,1,67
0,64,73,13,50,24,1,0,82,8,4,6,16,1,15,0,0,1,16,-9,2,1,0,69
0,62,280,4,67,23,0,0,88,1,4,6,38,1,52,0,2,1,27,87,4,2,2,71
0,54,75,6,43,26,0,1,90,2,6,2,32,4,50,0,1,3,50,84,7,3,2,74
1,57,164,5,57,36,0,0,100,-7,7,8,47,4,18,0,3,1,41,79,13,3,4,82
1,77,151,15,73,9,0,0,99,9,3,6,6,0,5,0,0,0,48,-8,3,1,0,67
1,86,402,7,129,22,0,0,76,28,6,6,15,1,17,0,0,1,8,-7,0,1,0,37
1,85,63,5,17,3,0,0,100,-7,7,8,2,0,9,-6,0,0,8,-7,0,1,0,100
1,-9,-2,17,87,5,0,0,100,-7,3,8,-8,0,19,0,0,0,-9,-9,-8,0,-8,-9
1,60,69,7,21,1,0,0,99,-6,7,2,10,1,88,0,1,2,45,-8,2,1,1,99
0,85,372,7,68,11,0,0,100,-6,7,7,19,2,44,0,0,0,1,47,3,4,0,46
0,73,206,6,48,28,0,0,94,10,6,6,25,4,42,0,2,3,43,83,4,3,0,49
0,68,142,5,67,10,0,0,94,18,6,6,14,2,53,0,3,3,31,90,4,3,0,84
0,72,266,2,69,33,0,0,96,68,6,6,44,3,32,-6,1,3,15,-8,1,1,1,47
0,63,64,3,16,4,2,3,94,69,6,2,4,1,69,0,3,3,57,81,4,4,1,85
1,82,151,16,82,18,0,0,96,-7,7,8,27,0,18,0,0,0,44,-8,7,1,3,72
0,86,144,16,35,3,1,1,99,-7,6,8,4,3,40,-7,0,1,0,-9,0,0,0,26
0,63,191,14,61,5,4,-8,75,9,0,5,-9,0,-9,6,-8,2,54,-8,-8,0,0,66
1,84,409,1,74,21,0,0,100,-7,7,8,14,3,20,-6,0,0,0,-8,0,1,0,44
1,86,185,5,111,13,0,0,85,17,6,6,23,3,17,0,0,0,12,-7,1,1,0,32
1,65,204,5,89,24,0,1,86,3,6,3,23,3,31,0,0,1,43,61,5,3,2,69
0,73,211,1,55,22,0,0,94,29,6,6,32,1,22,-6,0,1,7,8,2,1,0,52
1,80,159,5,89,4,0,0,94,-6,6,6,14,1,36,0,0,0,10,-8,1,1,0,33
1,77,157,20,37,8,0,0,100,-6,7,8,17,0,39,17,0,0,38,67,3,1,0,86
1,85,264,17,109,22,0,0,96,-6,7,7,25,0,15,-8,0,0,0,42,1,2,0,57
0,61,78,10,55,7,4,1,79,9,0,4,9,1,31,0,0,0,87,83,6,0,0,100
1,77,199,31,94,14,0,0,99,-7,7,8,14,0,56,-6,0,0,73,-7,6,2,0,100
1,86,142,64,169,2,0,0,100,-6,7,8,9,0,7,-7,0,0,-9,-7,0,1,-8,-6
0,69,172,18,30,11,0,0,71,10,4,6,13,0,33,0,0,0,40,56,1,2,1,88
1,58,190,22,43,18,0,0,95,34,4,6,7,1,39,0,1,1,49,37,3,4,0,62
1,66,305,6,81,35,0,0,88,2,6,6,39,0,31,1,1,2,28,50,3,2,0,70
0,57,183,3,74,32,11,1,86,4,4,5,39,4,34,-6,0,0,40,81,5,3,2,86
1,76,272,19,105,11,0,0,99,-6,7,8,25,0,29,0,0,1,17,37,1,1,0,99
1,77,370,2,89,32,0,0,100,-6,7,8,25,3,31,2,0,0,17,88,7,2,0,59
1,-7,-9,-8,-5,-8,-9,0,-9,-9,-9,-9,-8,-8,-9,-8,0,-8,-8,-8,-8,-9,-9,-9
0,69,145,13,126,39,0,0,94,9,6,5,44,1,31,0,1,2,18,-9,6,1,4,52
0,67,139,2,24,1,0,0,89,33,7,8,24,4,19,0,0,1,37,81,1,1,0,64
0,60,170,17,84,9,0,0,45,8,6,5,17,0,65,4,1,1,74,88,5,2,0,84
1,74,209,7,86,12,0,0,100,-7,7,8,26,2,40,5,0,0,73,47,1,1,0,70
0,73,201,2,57,33,0,0,100,-7,7,8,44,3,32,2,0,2,10,85,3,1,0,45
0,66,76,2,26,21,0,0,83,-6,6,6,21,5,18,0,3,3,78,76,5,1,2,49
1,76,195,13,92,41,0,0,82,2,5,6,42,2,27,-7,1,2,82,-8,3,-8,1,35
0,71,174,12,40,10,1,0,86,5,4,5,12,3,42,-7,0,2,25,50,3,5,0,65
0,58,158,19,64,18,0,2,75,9,0,6,23,0,62,-6,0,0,58,29,3,3,2,99
0,72,161,7,74,25,0,1,94,11,6,2,17,1,67,0,0,0,81,67,2,3,1,86
1,78,196,14,78,11,0,0,99,-6,7,8,15,0,32,0,1,2,7,85,4,1,0,68
0,56,362,1,66,38,0,0,95,-7,5,6,40,2,41,0,3,3,35,71,13,3,4,48
0,64,80,2,51,31,0,0,94,68,6,6,36,3,31,0,0,5,51,67,7,3,2,86
0,56,178,5,55,12,0,1,87,8,4,6,12,4,44,0,1,1,22,89,9,5,2,84
1,65,267,7,104,33,0,0,95,20,5,6,41,1,16,0,0,0,37,-8,3,1,7,54
