RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,83,260,6,61,32,0,0,100,-6,7,8,36,2,20,-6,0,0,9,74,2,1,0,47
1,66,409,3,114,21,0,0,99,-6,7,7,34,2,31,2,0,0,53,51,6,2,2,59
0,67,147,1,47,17,0,0,94,31,6,6,22,5,31,0,1,2,12,91,2,2,0,70
0,56,162,2,56,36,0,0,94,2,4,6,55,5,18,0,0,1,38,71,9,2,4,86
1,56,62,2,17,6,0,1,100,-7,7,8,4,0,17,0,0,4,50,64,7,1,4,100
0,56,64,6,24,5,0,0,94,63,7,6,12,3,39,0,0,0,81,68,5,2,2,100
0,72,213,2,81,20,0,0,100,-7,7,8,23,2,19,2,1,2,17,85,4,2,0,32
0,72,379,22,82,20,0,0,100,-7,6,6,25,0,18,5,0,0,10,9,4,2,0,31
1,65,143,2,32,17,0,0,95,66,6,6,18,1,30,0,0,2,8,60,1,2,0,43
0,63,187,2,100,42,0,0,95,37,6,6,47,2,41,0,3,3,44,66,5,2,2,83
0,74,74,13,35,14,0,0,100,-6,7,8,13,0,30,0,0,0,38,-8,1,1,0,76
0,-7,-9,-6,-9,-9,-8,-8,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-8,-8,-8,-8,99
0,85,197,3,81,11,0,0,99,-7,6,8,17,0,19,4,0,1,9,-8,2,0,0,26
1,67,170,15,50,3,1,1,79,8,6,5,12,0,30,-6,0,1,9,-8,0,1,0,66
0,66,72,6,61,16,0,0,83,9,4,6,14,1,19,0,0,0,37,88,5,3,2,84
1,74,80,19,18,16,0,0,100,-6,7,8,25,0,20,0,0,0,8,62,1,2,0,87
0,64,233,5,3,5,0,0,100,-7,7,8,5,3,5,0,2,2,1,-8,6,1,1,28
1,74,185,6,107,23,2,2,88,37,3,6,24,2,19,0,1,1,39,16,3,1,0,65
0,68,267,17,95,18,0,3,69,9,6,5,22,0,27,0,1,1,1,-8,1,-8,0,32
0,72,143,16,112,15,4,3,72,11,4,2,14,0,32,-6,0,0,10,46,0,-8,0,57
1,68,65,15,32,3,0,0,100,-7,7,8,5,0,38,2,1,2,38,59,1,4,1,100
1,63,350,9,102,28,0,0,96,18,4,6,42,1,19,0,0,0,21,-7,9,2,3,58
1,87,180,7,107,12,0,2,95,60,5,3,16,1,19,-6,0,0,0,91,0,2,0,26
0,73,153,5,57,20,0,1,94,33,6,6,25,1,51,-6,0,0,0,21,7,5,0,58
1,60,284,6,110,13,0,0,94,66,4,6,23,2,26,0,0,1,31,-8,2,-8,0,34
0,69,278,2,68,33,0,0,95,3,4,6,35,5,27,2,3,2,65,32,5,5,2,51
0,56,95,8,68,18,0,0,94,3,4,6,23,1,61,-6,0,0,51,86,9,7,3,85
1,86,-4,-9,-5,-8,-9,0,-8,-8,-9,7,-8,-8,-9,-8,-8,-8,2,-8,2,-8,0,40
0,67,299,2,119,35,2,0,87,65,4,5,26,1,61,0,1,1,34,-8,4,-8,0,52
1,84,191,7,82,12,0,0,100,-6,7,8,20,3,7,0,3,1,6,-8,0,1,0,84
0,74,193,16,82,3,0,0,100,-7,7,8,14,0,57,0,0,0,20,90,0,1,0,98
0,82,196,8,104,34,0,0,96,63,6,6,51,2,40,-6,0,0,2,86,3,2,0,44
1,83,206,2,77,23,0,0,100,-6,7,8,37,2,40,14,2,4,13,26,8,4,0,59
0,55,87,6,64,15,0,0,87,3,4,5,20,0,25,0,0,2,31,84,7,-8,2,100
0,68,65,8,24,10,0,0,90,-6,6,5,16,2,30,-6,0,0,16,-7,3,1,1,87
1,86,290,6,91,13,0,0,99,-6,7,8,19,0,30,0,0,0,5,-8,1,0,0,64
1,69,58,5,84,31,0,0,99,-7,7,8,31,3,25,9,0,0,18,11,7,1,2,53
1,77,180,1,104,33,0,0,96,-6,5,7,33,2,37,0,0,3,2,-7,4,2,1,30
0,64,133,13,43,29,0,0,100,-7,7,8,16,3,42,0,0,0,45,73,7,3,1,87
1,71,154,6,64,33,0,0,95,9,4,5,36,2,44,0,0,0,47,88,3,3,2,85
1,56,156,5,107,20,0,0,89,-7,4,8,37,5,38,0,3,0,45,89,6,2,1,74
0,66,76,6,84,10,1,1,99,69,7,8,54,2,51,7,0,3,46,65,4,3,1,77
0,-4,-9,-9,-5,-9,-8,-8,70,-7,-9,-9,-9,-8,-9,-8,-8,-8,1,-8,-8,-8,-8,-9
1,60,145,6,68,28,1,1,82,10,4,5,26,1,17,0,7,5,2,8,2,2,0,55
0,66,167,16,68,9,0,1,72,21,6,3,15,0,34,0,0,0,10,-8,0,0,0,30
0,58,160,7,52,14,0,0,87,10,4,6,14,2,31,0,0,0,48,65,0,4,3,78
0,65,154,14,51,16,0,1,80,10,6,2,19,2,59,0,0,0,76,87,5,4,3,87
1,84,418,7,104,38,0,0,100,-7,7,8,32,2,18,-8,0,1,14,-7,3,-8,1,61
0,79,206,2,82,15,0,0,100,-6,7,8,32,3,18,1,1,3,0,45,3,1,0,46
1,-4,-9,-8,-5,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,0,-8,-8,-7,-8,-9,-8,-8,-8
0,57,269,6,73,27,0,0,94,9,6,6,29,7,37,-7,3,5,51,70,6,5,2,76
1,-7,267,-8,-4,-9,-8,0,88,17,6,6,-8,3,44,-8,-8,-8,8,-8,0,0,0,41
1,81,304,18,86,14,0,0,100,-6,7,8,63,0,20,9,0,0,1,-8,1,2,0,30
0,84,181,1,38,10,0,0,100,-7,7,8,16,2,20,2,1,2,14,-9,3,0,0,84
0,60,104,6,45,19,0,0,84,9,4,6,25,4,40,0,1,2,22,79,5,1,1,69
1,-8,-7,-9,-8,-8,-8,-8,-9,-8,-9,-9,-8,-8,-9,-8,-9,-8,-7,-8,-8,-8,-8,-8
0,64,71,2,21,14,0,0,100,-6,7,8,15,3,39,7,3,0,68,72,5,4,4,74
0,67,289,6,76,33,0,0,88,12,4,6,41,7,26,0,2,8,61,66,4,5,3,67
0,77,208,32,87,4,0,0,100,-6,7,8,15,0,6,-6,0,0,69,-8,7,1,1,52
0,66,193,4,67,33,0,1,88,7,6,5,24,4,34,0,1,1,26,88,4,4,1,71
0,64,163,5,48,20,4,0,88,19,6,4,21,3,37,0,1,2,57,37,4,2,0,73
0,65,181,2,44,38,0,0,100,36,7,8,44,4,49,0,2,3,48,66,3,3,1,84
0,64,78,7,47,8,0,1,75,9,6,2,12,2,46,0,0,0,6,88,3,1,3,99
1,85,146,6,45,2,0,0,100,-6,7,8,12,3,59,0,0,0,1,72,0,1,0,82
1,87,391,30,133,25,0,0,100,-6,7,8,23,0,17,-6,0,0,76,-8,3,1,1,60
1,68,-4,2,81,43,1,0,88,72,6,2,26,5,62,0,3,5,21,-9,1,1,0,47
0,72,201,1,82,21,0,0,89,18,6,6,25,2,34,-6,3,2,9,91,4,2,0,50
1,83,275,2,74,24,0,0,100,-6,7,8,34,2,21,15,3,3,34,54,5,2,3,58
1,87,155,2,55,20,0,0,100,-7,7,8,26,2,41,2,1,1,-1,80,4,2,0,43
1,55,152,-8,70,15,0,0,86,2,4,5,14,0,82,0,-8,1,80,-9,4,5,-8,85
1,85,81,2,120,11,0,0,100,-6,7,8,14,3,49,5,0,0,1,-8,0,1,0,100
1,66,196,6,71,37,2,1,94,60,1,7,44,2,68,-7,0,1,10,42,2,5,0,86
0,88,171,1,126,43,0,0,95,33,6,5,24,5,30,-7,0,1,13,-8,2,-8,0,49
1,88,509,1,142,-9,0,2,94,35,6,5,29,10,29,15,1,5,2,-8,2,1,0,52
1,85,199,13,57,17,0,0,94,34,7,8,22,0,33,2,1,2,0,47,0,3,0,84
1,59,84,6,72,19,0,0,82,10,4,2,3,1,25,0,5,5,80,-8,2,-8,0,55
1,57,250,6,44,26,0,0,88,9,4,6,31,1,30,14,0,0,21,66,5,8,1,86
0,76,91,7,50,14,0,1,82,68,6,6,13,1,31,0,0,0,13,88,0,2,0,53
1,58,282,6,101,23,0,0,95,3,4,6,24,2,17,0,0,1,53,93,2,2,1,83
1,67,209,6,89,18,0,0,95,18,4,6,25,2,39,-7,1,5,10,46,5,2,1,52
1,71,143,5,48,5,0,1,95,30,6,5,43,3,27,0,5,5,24,93,3,1,0,63
1,-9,193,-9,-6,-8,1,1,-9,-8,6,3,14,-8,17,0,-8,-8,32,-8,3,0,2,-9
0,64,65,6,18,10,0,0,100,-7,7,8,11,3,18,0,0,0,73,93,4,1,2,83
0,59,-9,-8,-9,-9,2,-8,-7,-8,-9,-9,-8,-8,-9,-8,-8,-8,-9,-8,-8,-8,-8,-8
0,66,175,6,39,22,0,0,95,8,6,6,31,4,21,2,0,1,21,86,5,2,0,65
1,57,201,2,43,28,0,0,94,-7,6,6,70,3,65,0,3,3,33,81,4,2,1,69
1,87,154,-9,134,12,0,0,100,-6,7,8,13,0,-9,-8,0,-8,-1,-7,0,-8,0,33
1,86,199,15,74,12,0,0,100,-6,7,8,20,0,43,-7,0,0,8,28,2,1,0,87
0,91,268,7,63,33,1,1,74,62,6,5,33,1,23,-7,1,1,1,92,0,2,0,30
1,61,196,65,88,32,10,0,58,7,6,3,21,0,19,0,0,0,35,15,1,2,0,99
0,68,263,21,72,10,0,1,88,3,6,2,14,1,17,0,0,0,48,76,5,2,1,84
0,75,68,0,5,3,0,0,100,-7,7,8,15,2,19,0,3,1,37,-8,1,1,0,86
1,86,287,6,43,12,0,0,99,-7,5,6,18,1,22,-6,0,0,-1,7,2,1,0,33
1,-7,-3,24,121,4,0,0,100,-8,7,8,12,0,2,-8,0,0,-9,-8,1,0,-8,58
1,82,195,8,81,30,0,0,100,-6,7,8,71,2,55,-7,0,0,8,45,2,3,0,39
0,87,-8,2,68,36,0,0,96,59,6,6,37,2,8,0,0,1,11,-8,0,1,0,48
1,-9,-4,-8,-7,-8,-8,-9,-7,-8,-9,-9,-9,-8,-8,-8,-9,-8,-8,-9,-8,-8,-8,-8
0,72,154,5,86,19,0,0,100,-7,7,8,24,3,18,0,0,1,42,-7,5,1,1,47
1,85,196,2,106,5,0,0,100,-7,7,8,29,3,19,-6,0,0,0,71,0,2,0,34
0,72,208,2,77,43,1,0,89,4,4,5,52,1,20,0,1,1,16,-9,3,1,1,56
1,-7,-8,-8,69,-9,-9,-8,-7,-8,-9,-9,5,-9,-9,-8,0,0,-9,-7,-8,-8,-8,-9
1,63,178,6,71,18,0,0,94,10,6,6,60,5,30,0,0,0,50,91,7,2,0,73
1,68,374,21,100,33,0,0,100,-6,5,8,41,0,16,-8,0,0,25,11,9,2,4,28
0,64,387,2,88,12,0,0,99,-6,7,8,14,0,17,4,0,4,23,-8,7,1,3,77
0,64,165,13,76,19,0,0,94,10,4,5,38,0,63,-6,0,0,89,87,5,4,2,69
1,72,246,2,107,26,0,0,93,35,6,5,32,1,17,0,1,1,0,-8,2,0,0,33
1,70,302,6,130,14,0,0,87,11,6,6,16,1,7,0,1,1,56,87,1,1,1,86
1,76,101,21,89,16,0,0,100,-6,7,8,22,0,62,0,0,0,8,54,1,2,1,49
1,84,126,2,62,5,0,0,100,-7,7,8,15,2,87,5,0,0,0,66,1,3,0,46
0,81,-6,27,70,-8,11,0,74,7,0,5,6,-8,57,0,2,2,8,-8,0,-8,0,31
0,85,162,2,101,31,0,0,100,-6,7,8,44,1,21,-6,0,4,26,74,3,1,0,31
1,81,409,6,121,14,0,0,100,-7,7,8,32,0,19,5,0,1,1,85,0,2,0,50
0,59,136,5,60,9,4,1,94,3,6,2,4,1,56,0,0,0,24,62,0,3,0,85
1,64,218,8,109,33,0,0,95,42,6,6,74,3,29,0,0,0,76,92,7,3,3,50
0,85,326,0,81,24,0,0,100,-6,7,8,33,4,44,1,2,3,0,66,2,4,0,46
1,87,154,13,253,8,0,0,99,-6,7,8,12,0,26,-8,0,0,4,-7,0,-8,0,39
1,60,277,6,76,-8,1,1,69,2,6,5,12,1,32,0,0,0,50,-7,2,0,0,81
0,76,194,2,41,19,0,0,95,8,4,6,13,4,50,0,2,2,1,70,2,3,0,100
1,84,411,6,87,22,0,0,100,-6,7,8,26,4,66,4,0,1,0,73,1,1,0,33
0,64,162,2,76,39,0,1,94,10,4,5,39,3,29,0,0,1,65,83,9,2,0,74
0,57,181,7,78,20,4,3,86,13,4,6,22,2,29,0,4,0,60,62,6,4,1,63
1,64,147,-8,51,10,0,11,87,36,6,2,13,3,40,0,0,0,54,-8,2,1,-8,99
1,83,187,1,22,16,0,0,99,-6,7,8,17,0,21,2,4,0,3,72,1,1,0,59
0,67,75,2,16,9,0,0,99,-6,5,8,13,3,40,0,0,2,44,86,6,1,0,85
1,58,133,4,39,34,0,0,100,-6,7,8,48,3,19,0,3,3,7,70,12,4,0,84
1,86,284,4,116,19,0,0,89,35,6,6,28,2,25,0,0,0,17,-7,5,1,1,70
0,63,94,6,26,12,0,0,100,-6,7,8,26,2,31,8,0,0,32,68,6,0,3,89
1,58,272,7,93,31,1,1,88,3,4,2,37,1,30,-8,0,0,84,65,7,1,4,100
1,83,202,19,122,14,0,0,99,-7,7,8,17,2,63,-6,0,0,0,90,0,2,0,75
1,83,384,5,93,25,0,0,100,-6,7,8,64,2,19,18,0,0,0,70,9,1,0,48
0,65,85,1,44,15,0,0,88,17,6,6,22,4,42,0,2,0,39,69,4,2,0,67
1,65,382,4,108,15,4,-8,94,-8,0,2,40,2,17,0,5,2,22,-8,0,0,0,-7
0,58,-8,50,-9,-9,-9,-8,-8,-7,-9,-9,2,-8,-9,0,-9,-8,-8,-9,-8,1,-8,-7
1,84,144,29,128,35,0,0,100,-7,7,8,31,0,30,-6,0,0,16,77,3,5,0,99
0,69,89,2,66,21,0,1,93,19,6,3,23,4,53,-6,3,0,40,66,4,3,0,75
0,63,66,2,9,8,0,0,100,-6,7,8,13,2,16,0,0,1,72,-8,2,1,1,52
1,67,206,5,76,30,0,0,95,22,6,6,38,4,46,0,0,1,28,77,4,2,0,68
1,76,166,12,39,10,0,0,100,-6,7,8,13,0,60,1,0,1,2,72,3,3,0,100
1,64,280,6,66,29,0,0,96,14,6,6,45,4,55,0,0,4,21,36,9,3,2,75
0,79,143,12,56,4,0,3,93,8,6,6,12,0,85,0,0,0,1,-8,2,-8,-8,45
1,73,196,1,79,28,0,0,96,37,6,6,33,8,46,0,3,3,1,87,0,3,0,50
0,65,370,9,92,20,0,0,89,19,6,6,24,3,32,-6,1,2,52,42,7,2,2,66
1,83,405,2,93,6,0,0,100,-7,7,8,18,0,49,1,0,0,8,-7,1,1,0,49
1,84,399,8,86,19,0,0,100,-6,7,8,22,3,15,-6,0,0,0,14,0,2,0,26
0,64,72,5,39,2,1,1,82,33,6,2,23,3,63,-6,0,1,5,83,3,2,0,83
0,62,83,14,69,18,0,1,94,39,5,6,21,3,30,0,2,2,44,63,4,3,0,85
0,66,154,2,38,32,0,0,99,20,6,6,26,3,38,-6,0,2,37,37,5,3,0,72
1,74,375,6,87,34,0,0,100,-7,7,8,39,4,17,2,0,1,0,-7,4,1,1,68
0,67,66,7,51,12,0,0,99,-6,7,8,14,1,57,0,0,0,78,-8,2,-8,2,100
1,84,409,9,122,17,0,0,100,-6,7,8,22,0,5,-6,0,0,1,-7,2,2,0,37
1,71,283,5,47,1,0,0,100,-6,7,8,16,3,17,0,0,1,5,-8,1,1,0,68
0,70,188,14,106,20,0,0,56,9,6,6,21,0,33,0,0,1,26,56,4,-8,1,100
0,64,72,3,44,2,0,0,100,-7,7,8,12,2,39,5,0,1,26,-8,5,1,0,50
1,78,190,1,83,4,0,0,99,20,7,8,18,1,16,0,2,5,16,-8,5,1,0,35
1,58,95,2,46,19,0,0,94,9,6,6,25,2,49,2,5,4,23,87,4,4,1,86
0,67,202,2,50,12,0,0,87,21,6,5,17,1,31,0,0,1,8,73,3,2,0,58
1,74,75,8,16,16,0,0,100,-6,7,8,6,2,59,0,0,1,34,52,5,3,6,66
0,78,69,6,45,9,0,0,74,31,6,6,16,1,19,0,0,1,5,92,0,2,0,42
0,86,66,14,50,7,0,0,100,-6,7,8,4,0,67,-6,0,1,13,69,1,1,0,61
0,57,71,5,43,24,0,1,100,-7,6,3,18,5,7,0,1,1,52,64,7,0,0,73
0,64,62,3,13,10,0,0,100,-6,7,8,15,2,48,0,0,0,30,71,7,4,3,84
0,72,141,1,18,18,0,0,100,-6,7,8,22,3,52,1,1,3,16,71,3,1,0,85
1,60,139,10,54,13,0,0,-9,60,6,5,13,1,43,-8,0,0,22,-8,2,-7,0,51
1,83,344,14,108,4,0,0,100,-6,7,8,5,3,48,1,0,0,8,-8,1,1,0,50
1,64,202,2,48,22,0,0,100,-6,7,6,25,5,50,8,0,3,14,54,4,5,3,100
1,71,339,6,80,36,4,3,95,2,4,3,37,1,31,-7,2,3,32,-8,11,5,1,70
1,82,185,2,54,33,0,0,100,-6,7,8,36,4,18,3,1,1,9,-7,2,1,2,86
0,63,172,28,68,13,0,0,95,10,4,6,39,0,20,9,0,0,82,39,2,2,6,73
1,82,391,25,84,19,0,0,100,-6,7,8,26,0,19,-6,0,0,7,9,3,1,0,28
0,75,87,1,21,2,0,0,100,-6,7,8,5,3,53,-6,2,3,13,70,0,2,0,87
1,87,186,1,83,20,0,0,99,-6,7,8,26,3,45,0,0,0,0,92,3,2,0,40
0,71,283,11,100,21,1,0,69,21,0,4,22,1,26,0,0,0,11,-8,2,0,0,65
0,64,149,1,43,34,0,0,95,-6,6,8,17,5,43,2,1,4,25,53,3,3,0,85
1,84,157,25,156,15,0,0,85,-6,6,8,17,0,45,19,0,0,83,13,7,1,4,72
1,-8,-9,-9,-7,-8,-8,-9,-8,-9,-9,-9,-9,-8,-8,-8,-8,-8,-7,-7,-8,-8,-8,-9
0,76,138,32,117,10,0,0,76,-9,6,-9,12,0,16,-8,0,0,9,-7,-8,1,0,99
1,75,88,5,43,7,0,0,100,-7,7,8,15,3,15,0,6,1,10,-7,1,1,0,43
1,71,165,3,46,19,0,0,95,3,4,5,22,1,27,0,1,2,31,30,0,5,1,50
0,82,300,22,92,19,0,0,99,-6,7,8,25,0,27,5,0,0,0,9,3,2,0,52
0,64,91,7,86,16,0,0,49,-6,6,4,29,1,18,5,5,0,38,66,9,2,2,68
0,71,66,2,22,22,0,0,100,-7,7,8,23,1,18,5,3,3,40,77,7,4,4,84
1,70,77,3,54,3,0,0,100,-6,7,8,11,3,51,-6,0,0,74,28,2,0,-8,88
0,-4,133,-8,-5,-9,0,1,79,-8,-9,5,24,-9,-9,-8,0,0,-8,-7,2,-8,-9,-8
0,64,163,3,67,14,1,1,88,22,6,2,17,1,31,0,1,1,18,-8,1,1,0,72
0,64,67,2,15,30,0,0,100,-6,5,8,32,3,38,0,4,5,27,88,7,2,1,72
1,76,345,2,64,4,0,0,100,62,7,8,15,3,18,0,1,1,11,-7,0,1,0,84
1,84,274,16,53,10,0,0,100,-6,7,8,14,0,20,-6,0,0,4,-9,1,2,0,50
0,59,402,7,113,20,1,0,87,4,4,6,22,4,14,-6,0,0,11,54,3,2,3,64
1,77,168,36,123,4,0,0,99,9,4,6,18,0,19,0,0,0,29,-8,1,1,0,48
1,61,-9,5,28,11,1,1,82,-8,6,-9,11,1,84,-8,0,-8,80,-8,9,-1,0,99
1,84,189,1,99,26,0,0,100,-7,7,8,34,4,51,5,3,0,0,77,2,2,0,55
1,61,265,6,113,33,0,0,93,2,4,5,43,3,30,0,0,1,55,90,11,3,2,99
0,69,282,6,73,17,1,2,69,14,3,4,23,1,32,1,1,1,2,86,2,5,0,65
1,81,390,6,104,12,0,0,100,-6,7,8,17,1,19,16,0,0,9,-7,7,1,0,48
0,86,179,14,128,8,0,0,99,-6,7,8,17,0,29,-7,0,1,9,-8,7,-8,0,87
1,85,147,5,42,10,0,0,100,-7,7,8,14,3,30,-6,0,1,0,-8,1,1,0,54
1,71,274,15,111,27,0,0,100,67,6,6,34,0,37,1,0,0,84,64,3,2,3,100
1,84,198,1,81,31,0,0,100,-7,7,8,38,8,21,0,1,2,0,11,0,0,0,46
0,64,65,2,41,10,0,0,99,38,7,6,16,5,28,0,2,2,49,-8,4,3,1,100
1,67,180,1,39,23,0,0,95,17,6,6,30,4,29,1,1,1,6,92,5,2,0,65
0,58,-3,-7,71,29,-9,-8,-9,-8,-9,-9,-8,-9,-9,-7,0,-9,-9,83,12,-8,-8,-8
0,57,249,5,50,40,1,2,95,65,6,2,33,4,33,0,3,0,35,57,4,4,0,99
0,67,158,18,97,4,0,0,81,9,0,6,13,0,45,-6,0,0,65,-8,2,1,1,71
0,58,152,2,43,37,0,0,95,19,6,6,32,5,41,-7,2,3,26,88,4,4,1,83
0,67,79,6,23,14,0,0,100,-7,7,8,6,2,38,0,3,2,75,-8,4,1,7,70
0,58,164,2,64,21,0,0,94,2,4,6,22,3,20,-6,0,0,51,88,2,2,3,69
1,87,282,2,86,9,0,0,94,15,6,5,23,5,34,-7,1,2,0,13,0,2,0,53
0,69,145,9,40,6,0,0,100,-7,7,8,37,0,16,0,1,2,80,-8,4,1,0,49
1,70,196,1,72,34,0,0,95,31,6,6,38,3,51,0,2,2,2,-7,0,-8,0,67
0,-6,-8,-8,49,-9,-8,1,88,-8,5,-9,10,-8,-8,-6,-9,-8,-9,-9,-8,-8,-8,-6
1,84,193,18,82,12,0,0,79,16,6,6,15,0,48,-6,2,2,1,-8,0,1,0,50
0,61,-3,-8,74,8,-9,-9,87,-9,6,5,14,-8,-8,0,0,0,17,-8,-8,-8,-8,47
1,87,75,72,124,4,0,0,100,-6,7,8,13,0,43,0,0,0,10,-8,2,-8,0,99
0,63,164,2,49,14,0,0,75,31,6,5,14,3,43,0,1,1,80,90,4,3,1,85
0,65,138,11,51,32,1,0,89,2,4,3,17,1,51,-6,0,0,54,64,2,5,1,84
0,63,188,2,15,19,4,0,90,33,6,6,25,8,41,0,2,2,45,71,5,3,0,64
1,61,151,6,71,21,0,0,86,2,4,6,29,1,21,-6,0,0,28,88,2,5,2,49
1,66,87,1,14,12,0,0,100,-7,7,8,15,3,20,0,3,2,40,54,4,1,1,86
0,76,264,5,60,13,0,0,99,-7,7,8,15,5,41,-6,0,0,10,-8,3,0,0,99
1,66,157,28,45,11,0,0,100,72,6,3,18,0,33,18,0,0,70,8,6,2,0,69
0,82,294,35,139,23,0,0,100,-6,6,8,27,0,14,-8,0,0,7,-7,2,1,0,35
0,74,147,17,72,12,0,1,95,-6,6,4,13,1,20,-6,0,0,21,69,4,3,0,86
0,77,260,18,104,25,0,0,100,-7,7,8,36,0,16,-8,0,0,14,-7,0,1,0,53
0,65,155,5,69,19,0,0,94,2,4,6,14,2,34,-6,0,0,0,37,1,3,0,71
0,86,262,5,95,14,0,1,99,-6,7,8,15,2,16,-8,0,0,1,13,4,2,0,44
1,84,208,2,76,34,0,0,100,-6,7,8,48,3,47,0,1,2,0,37,0,7,0,47
1,67,157,14,55,13,0,1,99,-6,6,8,16,0,54,-6,0,0,51,69,5,3,2,100
1,72,163,14,48,10,0,0,99,-6,7,8,16,0,32,5,1,1,45,88,4,0,0,50
1,86,145,1,83,34,0,0,96,32,7,6,42,5,22,2,1,1,1,92,2,10,0,39
1,-7,130,12,47,4,2,3,51,-7,6,-9,-8,0,86,-7,0,1,10,84,0,-8,1,-6
0,77,201,2,41,10,0,0,82,33,6,6,14,2,49,0,0,1,23,38,1,3,0,86
1,68,195,35,76,12,0,0,74,70,6,6,15,0,67,0,0,0,13,47,1,1,0,99
1,84,201,10,83,22,0,0,100,-6,7,8,31,2,17,4,1,1,5,-7,1,1,0,31
1,80,203,7,80,18,0,0,100,-6,7,8,29,2,22,0,3,2,37,70,3,1,0,83
0,84,411,1,137,11,0,0,93,15,6,6,13,2,19,0,0,0,1,-7,2,1,0,34
1,72,204,2,76,18,0,0,100,-7,7,8,26,3,19,15,2,0,12,83,3,2,0,47
0,57,299,10,107,14,0,0,94,2,6,6,15,1,16,-6,5,5,77,91,6,1,3,68
1,63,289,23,142,14,0,0,94,9,4,7,15,0,15,0,0,1,83,-9,7,1,0,60
1,68,134,-9,-9,-8,4,-8,90,8,-9,-9,-8,-8,58,-8,0,-8,-8,-8,0,-8,-8,83
1,57,377,2,73,25,0,0,99,-6,7,8,27,7,32,5,5,4,43,72,6,7,4,86
0,76,187,2,82,14,0,0,99,-6,6,5,15,3,20,0,2,2,1,-8,3,1,1,49
0,84,211,1,82,23,0,0,95,-6,6,6,26,1,53,0,1,2,7,6,1,4,0,73
1,88,284,28,168,3,0,0,99,-6,7,8,13,1,29,-8,0,0,-1,-7,2,1,0,54
0,77,73,4,18,10,0,0,100,-7,7,8,11,1,33,0,2,3,51,63,3,3,1,87
0,76,132,17,75,3,0,0,99,-7,6,8,5,0,6,-8,-8,1,7,-7,0,-8,-8,-9
0,67,190,2,70,35,0,0,94,17,6,6,36,1,48,1,0,1,50,90,8,3,2,67
0,53,197,27,111,16,0,0,95,35,6,6,26,0,33,0,0,0,63,89,9,0,3,100
0,-9,-9,-9,-9,-7,-8,-8,-8,-8,0,-9,-9,-8,62,-8,5,7,-7,-8,-8,0,-8,-9
0,87,77,1,37,11,0,0,99,35,7,6,16,2,33,2,0,2,1,62,0,2,0,50
1,-7,-5,5,-6,-9,-9,-9,-6,-9,-9,-9,-9,-8,-9,-8,-8,-9,-8,-8,-8,-8,-8,-9
1,76,421,39,140,12,0,0,100,-6,7,8,15,0,17,19,0,0,8,-8,3,1,0,59
1,82,293,1,98,24,0,0,100,-7,7,6,34,2,21,4,5,1,16,-7,7,1,0,69
1,85,153,23,58,2,0,0,100,-7,7,8,13,0,5,-6,0,0,-2,-7,0,-8,0,47
1,79,223,2,65,49,0,0,89,1,3,5,44,0,8,0,0,1,12,-8,2,0,0,29
0,75,263,5,69,29,1,1,89,35,6,5,24,3,42,0,1,1,54,71,5,2,1,99
0,85,389,4,109,42,0,0,99,-6,7,8,60,3,31,-6,5,4,22,88,7,1,0,66
0,66,-6,2,73,38,1,1,-6,30,-9,2,28,3,49,-7,2,-8,36,-8,2,1,-8,54
0,61,155,5,69,24,0,0,93,3,4,3,48,4,23,-6,0,0,63,91,9,4,2,76
0,78,189,2,59,32,0,0,100,-7,7,5,46,1,33,0,1,1,37,87,4,2,1,53
0,65,274,16,93,13,1,0,73,3,4,6,18,0,28,-6,0,0,14,-9,2,0,2,81
0,64,191,5,40,14,0,0,95,55,6,6,57,1,40,-6,0,4,40,86,7,4,0,84
0,58,307,5,108,23,0,1,88,5,6,5,24,1,29,0,1,2,23,84,5,2,1,69
0,66,183,1,90,33,0,0,96,34,6,3,43,3,42,2,1,1,10,95,2,2,0,55
0,68,-7,228,-8,4,0,1,-8,17,9,-9,12,1,6,0,-9,-9,78,-8,2,-8,0,49
0,63,189,6,47,9,0,0,73,35,6,2,14,3,31,0,0,1,71,86,4,4,2,85
0,77,74,-8,49,3,0,0,100,-6,7,8,3,0,-8,4,-8,1,-9,-8,-8,-8,1,100
1,-7,-4,-9,-6,-8,-8,-8,-7,16,-9,-9,56,-8,-9,-8,-8,-8,11,-8,-8,-8,-8,-8
0,70,137,17,73,3,-9,-8,55,-8,1,-9,0,0,62,-8,0,0,-9,-9,-8,-8,-8,100
0,58,187,2,31,20,0,0,100,-7,6,8,27,5,36,0,0,5,41,82,5,4,4,74
